7405.0 [48, 47, 47, 48, 48, 45, 48, 50, 48, 48, 48, 48, 48, 48, 48, 48, 48, 45, 48, 47, 48, 48, 48, 48, 48, 45, 45, 48, 48, 48, 48, 48, 48, 48, 50, 50, 50, 47, 47, 48, 48, 48, 48, 50, 50, 50, 50, 50, 50, 48, 48, 49, 49, 45, 48, 47, 47, 53, 51, 52, 50, 50, 50, 47, 48]
7405.0 [48, 47, 45, 45, 48, 47, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 47, 48, 48, 48, 47, 47, 48, 45, 45, 45, 48, 44, 48, 48, 48, 50, 50, 50, 52, 50, 50, 50, 50, 48, 47, 45, 50, 50, 50, 50, 50, 50, 50, 50, 52, 52, 48, 46, 52, 48, 53, 50, 50, 50, 50, 50, 47, 48]
7400.0 [48, 48, 48, 48, 49, 47, 47, 47, 48, 48, 47, 47, 48, 45, 48, 48, 48, 45, 45, 42, 45, 45, 47, 45, 45, 45, 45, 45, 45, 46, 48, 48, 48, 48, 48, 48, 47, 48, 47, 48, 48, 48, 50, 43, 50, 50, 50, 50, 50, 50, 45, 44, 43, 43, 48, 50, 50, 50, 50, 48, 50, 50, 48, 50, 48]
7385.0 [48, 50, 52, 52, 45, 48, 48, 48, 48, 46, 48, 50, 47, 48, 48, 48, 48, 48, 48, 48, 47, 45, 50, 47, 45, 45, 50, 46, 48, 47, 50, 45, 48, 50, 48, 47, 47, 45, 43, 43, 45, 50, 52, 52, 50, 50, 50, 50, 50, 50, 52, 52, 52, 49, 48, 47, 49, 53, 53, 52, 50, 50, 50, 47, 48]
7375.0 [48, 45, 48, 47, 47, 45, 47, 48, 50, 43, 43, 50, 50, 48, 48, 48, 47, 52, 50, 50, 48, 48, 50, 50, 45, 43, 48, 48, 47, 47, 48, 48, 48, 50, 50, 52, 50, 59, 47, 48, 48, 48, 50, 50, 46, 45, 47, 48, 50, 50, 50, 50, 50, 50, 53, 55, 47, 47, 50, 50, 52, 52, 50, 51, 48]
7375.0 [48, 50, 50, 50, 43, 43, 43, 45, 48, 47, 48, 48, 48, 48, 48, 48, 47, 45, 47, 47, 47, 48, 48, 48, 48, 48, 49, 46, 48, 48, 48, 48, 50, 50, 50, 50, 52, 50, 50, 48, 50, 46, 48, 48, 50, 50, 49, 50, 50, 50, 50, 48, 50, 50, 47, 47, 50, 50, 51, 50, 47, 47, 47, 46, 48]
7370.0 [48, 48, 48, 48, 48, 47, 47, 48, 47, 48, 47, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 47, 47, 48, 47, 47, 48, 48, 48, 43, 43, 43, 45, 51, 49, 48, 52, 48, 50, 45, 50, 50, 45, 42, 50, 52, 48, 48, 50, 50, 50, 50, 50, 50, 50, 47, 47, 50, 48]
7365.0 [48, 50, 52, 52, 46, 47, 50, 48, 48, 48, 48, 48, 48, 45, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 45, 50, 50, 48, 48, 48, 50, 50, 43, 43, 49, 52, 52, 48, 48, 48, 50, 50, 50, 52, 48, 50, 50, 52, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 52, 47, 47, 47, 50, 48]
7365.0 [48, 47, 47, 48, 50, 48, 50, 48, 48, 50, 53, 51, 48, 48, 48, 48, 48, 48, 52, 48, 48, 50, 50, 45, 45, 45, 48, 48, 48, 48, 47, 47, 50, 48, 48, 50, 50, 47, 47, 50, 50, 50, 50, 47, 50, 52, 50, 50, 52, 52, 50, 52, 52, 50, 50, 50, 48, 50, 55, 50, 50, 50, 50, 53, 48]
7365.0 [48, 48, 48, 48, 47, 47, 47, 47, 51, 47, 47, 50, 48, 46, 45, 48, 50, 48, 53, 48, 52, 48, 47, 47, 48, 46, 46, 48, 48, 48, 52, 57, 52, 48, 48, 47, 48, 48, 50, 50, 48, 50, 50, 50, 52, 50, 50, 50, 50, 50, 50, 50, 50, 50, 52, 50, 50, 50, 50, 50, 47, 47, 50, 53, 48]
7355.0 [48, 48, 50, 48, 50, 48, 48, 47, 48, 48, 48, 47, 47, 47, 48, 45, 47, 45, 43, 43, 48, 47, 47, 48, 45, 50, 48, 48, 48, 48, 47, 47, 50, 48, 48, 48, 50, 47, 45, 47, 47, 47, 45, 62, 62, 62, 50, 52, 52, 50, 50, 50, 48, 48, 50, 50, 50, 50, 50, 47, 47, 47, 48, 50, 48]
7355.0 [48, 48, 47, 48, 48, 48, 49, 50, 48, 48, 48, 48, 48, 48, 48, 48, 48, 45, 48, 47, 48, 48, 48, 48, 48, 45, 45, 48, 48, 48, 48, 48, 48, 48, 47, 47, 50, 45, 45, 47, 52, 50, 51, 50, 50, 50, 50, 50, 50, 52, 48, 48, 48, 52, 50, 50, 50, 50, 50, 52, 52, 47, 47, 45, 47]
7345.0 [48, 50, 47, 47, 50, 48, 48, 48, 48, 48, 49, 48, 49, 48, 48, 48, 48, 50, 50, 48, 52, 52, 48, 45, 48, 48, 48, 48, 48, 48, 49, 45, 48, 48, 48, 52, 52, 47, 45, 48, 50, 52, 55, 52, 50, 50, 50, 50, 48, 48, 55, 55, 50, 50, 50, 50, 50, 52, 50, 50, 50, 50, 50, 50, 48]
7335.0 [47, 47, 47, 47, 50, 48, 48, 48, 48, 45, 48, 48, 47, 48, 48, 48, 48, 48, 48, 48, 50, 45, 47, 43, 49, 45, 45, 45, 50, 48, 48, 48, 50, 47, 47, 48, 47, 45, 43, 48, 50, 48, 48, 48, 50, 55, 48, 50, 50, 48, 48, 50, 52, 50, 50, 48, 48, 48, 50, 50, 50, 50, 50, 50, 48]
7325.0 [48, 48, 48, 48, 49, 49, 49, 47, 47, 47, 47, 47, 48, 50, 48, 48, 48, 48, 48, 47, 48, 45, 45, 45, 45, 47, 48, 48, 48, 48, 48, 48, 48, 50, 50, 50, 50, 50, 50, 48, 48, 45, 50, 47, 48, 48, 50, 50, 50, 50, 50, 49, 45, 50, 51, 51, 50, 50, 50, 50, 50, 50, 47, 47, 48]
7325.0 [48, 48, 52, 52, 52, 52, 50, 48, 48, 48, 47, 45, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 47, 47, 50, 47, 47, 48, 48, 48, 50, 45, 45, 45, 51, 49, 48, 52, 48, 50, 52, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 47, 50, 50, 50, 45, 52, 52, 50, 48]
7315.0 [48, 50, 48, 48, 46, 47, 48, 48, 48, 48, 50, 47, 48, 47, 47, 48, 48, 48, 48, 48, 48, 45, 47, 45, 47, 45, 45, 45, 48, 45, 48, 48, 48, 48, 48, 48, 47, 47, 48, 48, 48, 48, 50, 43, 50, 50, 50, 50, 53, 52, 50, 52, 57, 51, 55, 48, 48, 53, 50, 50, 50, 50, 48, 48, 48]
7305.0 [48, 48, 48, 48, 48, 48, 47, 47, 47, 47, 49, 50, 47, 48, 49, 50, 50, 48, 48, 48, 52, 48, 48, 47, 48, 48, 48, 48, 50, 50, 52, 52, 52, 52, 48, 50, 50, 50, 50, 50, 49, 50, 50, 50, 50, 50, 50, 50, 52, 50, 51, 51, 50, 55, 55, 52, 53, 48, 52, 50, 45, 50, 50, 53, 48]
7295.0 [48, 50, 48, 48, 48, 47, 46, 48, 48, 49, 50, 47, 48, 48, 47, 48, 48, 48, 48, 48, 48, 45, 47, 45, 47, 45, 48, 45, 45, 46, 48, 48, 48, 48, 48, 48, 47, 48, 48, 48, 48, 48, 50, 43, 50, 50, 50, 50, 52, 50, 50, 52, 57, 50, 55, 48, 48, 53, 50, 50, 50, 50, 48, 48, 48]
7295.0 [48, 48, 48, 48, 52, 50, 50, 48, 45, 48, 47, 45, 48, 45, 43, 43, 44, 48, 47, 52, 52, 48, 50, 45, 48, 48, 45, 45, 50, 48, 46, 50, 50, 50, 52, 52, 48, 48, 48, 45, 45, 48, 48, 48, 48, 50, 50, 52, 50, 50, 50, 50, 55, 55, 47, 50, 45, 45, 50, 50, 50, 50, 50, 48, 48]
7285.0 [48, 47, 48, 45, 48, 47, 47, 48, 48, 48, 47, 47, 48, 48, 47, 47, 47, 48, 49, 48, 45, 47, 47, 47, 48, 45, 48, 48, 46, 48, 47, 48, 50, 50, 47, 50, 47, 45, 47, 47, 51, 51, 51, 50, 50, 50, 50, 50, 50, 50, 47, 45, 50, 50, 50, 50, 52, 52, 52, 53, 52, 52, 50, 50, 48]
7285.0 [48, 50, 52, 52, 45, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 47, 46, 45, 48, 50, 50, 50, 45, 45, 45, 46, 48, 48, 48, 45, 48, 48, 47, 47, 47, 45, 43, 50, 50, 50, 52, 52, 50, 50, 50, 50, 50, 50, 52, 52, 52, 49, 48, 47, 49, 53, 51, 52, 50, 50, 50, 50, 48]
7285.0 [45, 47, 47, 47, 49, 47, 48, 48, 45, 45, 50, 47, 48, 48, 48, 48, 48, 50, 45, 48, 48, 48, 50, 48, 45, 45, 48, 48, 48, 48, 48, 47, 47, 50, 47, 45, 45, 45, 45, 47, 50, 50, 48, 52, 50, 47, 50, 50, 50, 50, 48, 48, 50, 50, 50, 50, 52, 52, 52, 52, 51, 53, 50, 50, 48]
7285.0 [48, 45, 44, 46, 45, 46, 45, 45, 48, 48, 48, 48, 48, 48, 48, 48, 47, 48, 48, 45, 45, 45, 43, 45, 48, 48, 48, 50, 48, 50, 48, 48, 43, 43, 43, 43, 50, 50, 48, 48, 50, 50, 50, 48, 45, 47, 47, 48, 52, 47, 52, 50, 50, 49, 47, 47, 48, 55, 50, 50, 50, 50, 50, 50, 48]
7275.0 [48, 50, 50, 50, 50, 43, 50, 50, 48, 48, 48, 48, 53, 48, 50, 48, 48, 48, 48, 48, 48, 48, 48, 45, 45, 45, 47, 47, 46, 55, 48, 47, 48, 48, 45, 45, 50, 50, 50, 50, 51, 49, 49, 50, 48, 48, 48, 47, 50, 50, 50, 50, 43, 46, 48, 45, 47, 47, 50, 50, 50, 52, 50, 50, 48]
7275.0 [48, 48, 48, 48, 48, 47, 47, 47, 48, 48, 48, 48, 48, 48, 48, 50, 45, 45, 45, 45, 45, 44, 47, 48, 45, 50, 47, 47, 47, 48, 48, 48, 48, 47, 47, 47, 47, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 43, 50, 50, 49, 48, 48, 49, 50, 50, 50, 47, 50, 48]
7265.0 [47, 50, 52, 52, 50, 50, 50, 50, 50, 48, 48, 50, 48, 48, 48, 52, 48, 48, 46, 48, 48, 48, 45, 45, 48, 48, 48, 48, 48, 48, 50, 50, 50, 50, 50, 50, 50, 50, 52, 48, 50, 50, 50, 47, 50, 50, 50, 50, 50, 52, 50, 47, 47, 47, 51, 51, 47, 50, 50, 50, 50, 50, 47, 47, 48]
7245.0 [49, 48, 48, 48, 47, 47, 48, 48, 48, 46, 47, 47, 47, 50, 46, 46, 47, 47, 45, 52, 47, 47, 47, 47, 45, 45, 47, 47, 47, 48, 50, 50, 48, 50, 50, 50, 47, 47, 50, 50, 50, 50, 48, 48, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 52, 48, 50, 50, 50, 50, 52, 52, 47, 47, 48]
7245.0 [48, 50, 52, 52, 45, 48, 48, 48, 48, 48, 48, 50, 47, 48, 48, 48, 48, 48, 46, 48, 47, 47, 50, 47, 45, 45, 45, 47, 48, 48, 48, 48, 48, 48, 48, 52, 50, 47, 48, 50, 50, 50, 51, 47, 45, 50, 52, 52, 50, 50, 50, 48, 50, 50, 50, 50, 50, 55, 55, 50, 45, 50, 50, 50, 50]
7240.0 [48, 48, 42, 50, 52, 47, 43, 50, 43, 48, 48, 47, 47, 47, 48, 48, 48, 48, 48, 46, 48, 47, 50, 50, 48, 48, 48, 48, 48, 48, 48, 48, 50, 50, 45, 50, 48, 48, 45, 45, 45, 48, 48, 50, 50, 50, 50, 50, 50, 46, 53, 50, 55, 55, 53, 53, 48, 48, 47, 52, 50, 50, 47, 48, 47]
7235.0 [48, 47, 48, 48, 44, 48, 48, 48, 47, 48, 48, 47, 50, 52, 48, 55, 47, 48, 48, 47, 45, 47, 47, 47, 48, 45, 45, 47, 48, 48, 50, 50, 50, 50, 50, 50, 50, 50, 52, 50, 50, 45, 50, 49, 45, 50, 50, 50, 50, 52, 50, 47, 47, 47, 55, 57, 57, 57, 50, 50, 50, 50, 52, 48, 45]
7225.0 [48, 50, 47, 47, 47, 47, 46, 48, 47, 47, 47, 50, 47, 50, 48, 45, 49, 48, 48, 50, 48, 48, 45, 47, 47, 45, 47, 48, 50, 50, 52, 52, 52, 52, 48, 50, 50, 50, 50, 50, 49, 50, 50, 50, 50, 50, 50, 50, 52, 48, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 49, 49, 47, 50, 48]
7225.0 [48, 47, 48, 48, 48, 47, 47, 48, 48, 50, 45, 43, 48, 48, 48, 47, 45, 48, 48, 48, 48, 45, 48, 48, 48, 48, 45, 45, 48, 48, 50, 47, 50, 50, 48, 47, 47, 45, 43, 47, 48, 48, 50, 50, 50, 53, 53, 53, 45, 45, 52, 53, 52, 50, 51, 51, 50, 50, 50, 48, 48, 43, 43, 50, 48]
7225.0 [48, 53, 50, 52, 45, 47, 53, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 43, 48, 47, 48, 48, 47, 47, 46, 48, 48, 47, 45, 45, 50, 48, 48, 48, 48, 47, 45, 45, 43, 47, 50, 50, 50, 50, 50, 50, 48, 48, 48, 50, 48, 50, 50, 50, 50, 50, 50, 50, 50, 52, 52, 47, 52, 52, 52]
7220.0 [48, 48, 48, 47, 45, 47, 47, 48, 48, 48, 48, 42, 46, 46, 48, 45, 45, 47, 48, 48, 45, 45, 48, 48, 48, 50, 48, 48, 48, 48, 50, 50, 50, 50, 47, 47, 47, 45, 43, 45, 50, 49, 48, 45, 48, 47, 47, 50, 50, 50, 52, 50, 48, 48, 50, 50, 50, 52, 50, 50, 47, 47, 50, 50, 48]
