6265.0 [60, 60, 59, 60, 55, 55, 55, 57, 55, 55, 55, 50, 52, 52, 52, 50, 53, 48, 53, 55, 53, 53, 53, 53, 52, 53, 48, 53, 53, 53, 52, 53, 53, 45, 49, 50, 45, 45, 52, 50, 50, 50, 50, 51, 50, 50, 50, 50, 50, 50, 53, 50, 51, 53, 55, 53, 56, 52, 54, 47, 55, 58, 57, 57, 60]
6235.0 [60, 62, 59, 52, 60, 52, 53, 55, 58, 54, 52, 53, 52, 52, 53, 52, 53, 53, 53, 52, 53, 51, 53, 53, 45, 48, 53, 53, 48, 53, 53, 53, 52, 52, 50, 50, 53, 53, 51, 50, 50, 50, 50, 48, 53, 50, 52, 47, 54, 47, 50, 50, 50, 55, 53, 55, 53, 55, 54, 54, 54, 53, 55, 53, 60]
6215.0 [60, 60, 60, 60, 55, 55, 55, 55, 52, 50, 52, 53, 64, 64, 53, 52, 53, 53, 53, 53, 53, 51, 55, 51, 48, 48, 56, 52, 53, 53, 53, 53, 50, 50, 50, 49, 57, 50, 46, 48, 50, 48, 50, 50, 50, 52, 53, 52, 54, 50, 52, 47, 50, 56, 53, 55, 55, 55, 53, 53, 50, 50, 53, 53, 60]
6215.0 [60, 59, 57, 60, 55, 55, 55, 55, 52, 54, 50, 50, 51, 53, 52, 52, 51, 51, 53, 53, 61, 57, 57, 50, 53, 53, 50, 53, 45, 53, 55, 57, 49, 50, 48, 50, 45, 50, 50, 50, 50, 49, 53, 52, 53, 53, 51, 48, 50, 48, 53, 53, 55, 53, 55, 55, 53, 57, 53, 52, 53, 55, 55, 58, 60]
6205.0 [60, 59, 60, 59, 60, 60, 55, 54, 59, 59, 59, 59, 52, 52, 52, 52, 48, 48, 53, 53, 54, 51, 52, 52, 53, 53, 58, 53, 53, 53, 53, 53, 50, 54, 53, 50, 45, 50, 48, 48, 49, 50, 51, 51, 51, 51, 52, 57, 50, 50, 50, 50, 53, 60, 53, 55, 53, 53, 54, 52, 55, 53, 53, 55, 60]
6185.0 [60, 62, 59, 63, 55, 55, 55, 53, 52, 55, 50, 50, 52, 55, 52, 50, 55, 53, 53, 53, 53, 53, 55, 53, 48, 48, 48, 52, 52, 52, 53, 53, 53, 52, 50, 48, 50, 50, 50, 52, 50, 50, 50, 50, 52, 45, 50, 50, 51, 50, 48, 58, 53, 49, 53, 55, 52, 53, 53, 52, 55, 55, 55, 53, 60]
6185.0 [60, 60, 59, 57, 52, 55, 55, 55, 55, 50, 50, 53, 53, 52, 53, 53, 45, 53, 53, 55, 53, 53, 48, 52, 45, 52, 50, 51, 52, 54, 55, 55, 53, 45, 50, 46, 53, 53, 50, 52, 50, 50, 53, 52, 50, 50, 50, 52, 50, 50, 50, 50, 53, 55, 53, 52, 45, 53, 54, 49, 55, 55, 53, 53, 60]
6175.0 [60, 60, 60, 57, 57, 55, 55, 55, 55, 55, 47, 49, 52, 50, 52, 52, 50, 53, 48, 53, 53, 53, 52, 53, 52, 51, 52, 52, 53, 53, 55, 53, 53, 57, 52, 48, 45, 50, 50, 50, 45, 52, 50, 55, 53, 53, 50, 50, 53, 52, 50, 50, 55, 47, 53, 55, 52, 55, 52, 47, 55, 55, 55, 55, 60]
6175.0 [60, 59, 59, 60, 59, 60, 55, 55, 52, 50, 52, 50, 52, 52, 47, 50, 53, 53, 53, 48, 52, 53, 49, 53, 53, 53, 50, 45, 53, 53, 53, 55, 50, 54, 50, 54, 53, 53, 48, 48, 50, 50, 50, 48, 52, 50, 46, 46, 47, 50, 50, 50, 48, 55, 56, 55, 53, 53, 53, 52, 55, 54, 50, 53, 60]
6170.0 [60, 60, 60, 60, 63, 55, 55, 54, 55, 52, 52, 52, 52, 52, 52, 52, 53, 53, 53, 53, 53, 52, 53, 53, 52, 53, 52, 53, 53, 53, 53, 52, 50, 50, 50, 53, 53, 53, 46, 50, 50, 50, 51, 50, 53, 53, 52, 52, 51, 50, 50, 47, 55, 50, 55, 55, 42, 56, 56, 52, 53, 53, 53, 55, 60]
6165.0 [60, 58, 59, 62, 55, 55, 55, 56, 55, 54, 50, 50, 52, 52, 55, 52, 53, 53, 53, 53, 57, 57, 57, 57, 57, 51, 45, 45, 53, 53, 53, 53, 50, 52, 52, 50, 52, 50, 50, 50, 50, 54, 55, 55, 54, 54, 50, 47, 52, 52, 48, 48, 53, 53, 53, 56, 53, 53, 53, 55, 53, 53, 55, 55, 60]
6155.0 [60, 60, 52, 59, 52, 52, 55, 52, 55, 55, 55, 57, 60, 52, 52, 52, 53, 53, 50, 53, 57, 53, 50, 53, 52, 53, 50, 52, 45, 53, 53, 52, 53, 43, 53, 53, 45, 50, 48, 64, 50, 50, 50, 52, 53, 53, 48, 50, 52, 50, 50, 50, 50, 53, 50, 53, 53, 55, 55, 55, 55, 55, 53, 53, 60]
6150.0 [60, 60, 59, 56, 64, 45, 55, 55, 55, 60, 55, 50, 52, 52, 52, 52, 59, 59, 55, 65, 60, 52, 53, 53, 53, 48, 52, 52, 53, 55, 53, 52, 53, 53, 50, 53, 50, 48, 48, 47, 50, 50, 52, 50, 53, 52, 52, 50, 51, 50, 50, 50, 53, 53, 55, 55, 57, 53, 53, 52, 53, 53, 53, 55, 60]
6135.0 [60, 60, 57, 57, 55, 55, 55, 57, 55, 60, 52, 50, 50, 52, 52, 52, 53, 53, 53, 55, 53, 57, 55, 50, 48, 48, 47, 53, 53, 53, 52, 53, 53, 48, 50, 55, 48, 48, 50, 48, 47, 50, 50, 50, 50, 50, 50, 50, 50, 50, 53, 48, 50, 53, 55, 55, 56, 52, 54, 47, 55, 53, 54, 58, 60]
6135.0 [60, 58, 58, 60, 58, 55, 55, 57, 55, 56, 52, 50, 50, 52, 52, 50, 53, 53, 53, 53, 57, 55, 57, 57, 53, 53, 45, 45, 53, 55, 54, 53, 50, 52, 50, 50, 51, 51, 50, 50, 50, 54, 50, 50, 54, 48, 52, 50, 52, 52, 48, 48, 48, 53, 55, 55, 53, 53, 53, 53, 55, 53, 55, 55, 60]
6115.0 [60, 60, 52, 56, 64, 52, 55, 55, 55, 55, 47, 49, 48, 47, 52, 51, 52, 53, 53, 54, 53, 53, 55, 55, 50, 48, 53, 53, 53, 53, 53, 53, 60, 52, 50, 50, 54, 51, 50, 50, 50, 50, 55, 53, 53, 53, 48, 50, 50, 47, 50, 50, 53, 52, 50, 55, 55, 55, 54, 47, 55, 53, 53, 55, 60]
6110.0 [60, 60, 59, 60, 52, 52, 55, 55, 55, 50, 52, 48, 52, 52, 51, 44, 53, 53, 53, 53, 53, 53, 53, 53, 50, 53, 53, 51, 48, 52, 55, 53, 53, 53, 58, 50, 50, 50, 48, 48, 50, 50, 52, 50, 53, 50, 50, 50, 51, 50, 46, 50, 50, 53, 54, 54, 53, 53, 42, 47, 55, 55, 53, 53, 60]
6105.0 [60, 60, 58, 63, 55, 55, 53, 55, 52, 52, 55, 53, 53, 50, 50, 52, 53, 53, 53, 61, 53, 53, 53, 53, 45, 50, 52, 52, 53, 53, 53, 52, 50, 49, 49, 50, 50, 50, 62, 50, 50, 53, 50, 52, 45, 45, 47, 50, 50, 50, 43, 50, 50, 55, 55, 55, 53, 52, 52, 52, 55, 54, 55, 55, 60]
6095.0 [60, 60, 60, 59, 55, 55, 56, 52, 52, 50, 50, 50, 51, 51, 50, 52, 53, 53, 53, 53, 57, 57, 57, 53, 50, 52, 52, 52, 52, 50, 53, 52, 52, 50, 53, 58, 48, 50, 50, 50, 50, 50, 50, 51, 53, 55, 55, 52, 55, 50, 50, 50, 55, 55, 55, 55, 55, 55, 52, 47, 55, 55, 53, 53, 60]
6095.0 [60, 60, 58, 60, 63, 62, 55, 54, 55, 52, 53, 50, 52, 52, 52, 52, 53, 53, 53, 61, 53, 52, 57, 50, 53, 54, 54, 52, 53, 52, 53, 52, 50, 50, 52, 53, 53, 53, 46, 50, 49, 50, 50, 50, 53, 53, 52, 52, 52, 50, 50, 62, 55, 53, 55, 55, 53, 56, 56, 52, 53, 53, 53, 55, 60]
6085.0 [60, 58, 59, 62, 55, 55, 55, 54, 52, 52, 52, 53, 52, 52, 60, 52, 52, 50, 50, 55, 53, 51, 53, 53, 53, 52, 53, 48, 53, 54, 53, 53, 52, 50, 50, 53, 57, 50, 47, 50, 48, 50, 50, 50, 45, 48, 48, 50, 50, 48, 50, 50, 54, 53, 53, 55, 55, 53, 54, 47, 55, 55, 55, 53, 60]
6085.0 [60, 59, 60, 60, 55, 56, 55, 52, 52, 51, 53, 52, 50, 52, 52, 52, 54, 53, 54, 55, 57, 52, 52, 53, 48, 53, 50, 50, 53, 53, 53, 50, 48, 50, 50, 53, 53, 49, 52, 50, 50, 50, 50, 50, 50, 51, 50, 50, 52, 47, 54, 50, 51, 56, 53, 55, 55, 55, 53, 53, 50, 50, 53, 53, 60]
6075.0 [60, 60, 60, 57, 55, 58, 55, 55, 52, 60, 55, 50, 52, 52, 53, 52, 51, 52, 52, 52, 57, 57, 48, 53, 48, 48, 52, 53, 45, 45, 53, 53, 53, 51, 50, 50, 48, 50, 50, 47, 54, 50, 53, 53, 53, 51, 55, 53, 50, 48, 49, 49, 53, 53, 55, 52, 53, 53, 52, 52, 54, 53, 54, 58, 60]
6075.0 [60, 60, 58, 63, 60, 55, 55, 54, 55, 52, 53, 50, 52, 52, 50, 52, 53, 53, 53, 55, 55, 54, 53, 50, 48, 46, 53, 51, 53, 55, 52, 60, 60, 50, 50, 53, 53, 53, 46, 46, 50, 53, 50, 52, 45, 53, 52, 50, 50, 50, 43, 50, 50, 50, 55, 55, 53, 52, 52, 53, 55, 55, 53, 55, 60]
6065.0 [60, 60, 58, 63, 55, 55, 53, 55, 52, 52, 55, 53, 50, 61, 50, 52, 50, 53, 53, 61, 53, 52, 53, 53, 45, 46, 53, 54, 53, 55, 52, 52, 50, 50, 51, 53, 53, 53, 46, 46, 50, 52, 50, 50, 53, 53, 52, 52, 51, 50, 50, 55, 55, 53, 55, 55, 53, 54, 52, 53, 55, 54, 53, 55, 60]
6055.0 [60, 53, 61, 59, 55, 55, 55, 47, 55, 52, 52, 60, 52, 54, 52, 53, 53, 53, 55, 52, 55, 53, 53, 54, 57, 55, 52, 57, 53, 53, 53, 60, 53, 50, 55, 50, 48, 50, 50, 50, 50, 50, 50, 52, 53, 50, 46, 50, 52, 50, 50, 53, 50, 53, 55, 55, 55, 55, 53, 53, 47, 55, 55, 53, 60]
6055.0 [60, 61, 59, 54, 61, 53, 55, 55, 60, 60, 53, 50, 52, 53, 52, 51, 48, 53, 53, 53, 53, 53, 53, 49, 49, 45, 52, 52, 53, 54, 53, 53, 54, 50, 50, 50, 47, 48, 53, 48, 50, 53, 53, 45, 45, 50, 47, 47, 55, 47, 50, 50, 50, 53, 54, 54, 55, 55, 55, 55, 55, 55, 53, 53, 60]
6055.0 [60, 53, 60, 57, 52, 52, 54, 53, 54, 52, 47, 49, 48, 52, 52, 53, 52, 53, 48, 53, 52, 53, 54, 53, 52, 51, 52, 52, 53, 53, 55, 53, 53, 53, 50, 48, 45, 50, 50, 50, 49, 50, 50, 50, 51, 50, 50, 50, 48, 48, 50, 58, 53, 53, 55, 55, 52, 55, 52, 47, 55, 55, 55, 55, 60]
6055.0 [60, 60, 60, 52, 60, 60, 55, 55, 60, 52, 47, 47, 52, 52, 53, 52, 53, 53, 53, 52, 53, 52, 45, 50, 53, 54, 53, 52, 53, 54, 53, 53, 50, 50, 50, 50, 45, 45, 48, 50, 60, 50, 52, 49, 53, 55, 50, 50, 50, 48, 48, 49, 55, 57, 55, 55, 53, 56, 52, 53, 55, 51, 52, 55, 60]
6045.0 [60, 60, 61, 60, 55, 56, 55, 53, 53, 52, 55, 53, 52, 52, 52, 52, 53, 50, 53, 53, 53, 53, 53, 53, 53, 52, 52, 51, 53, 55, 53, 53, 50, 52, 50, 50, 51, 43, 48, 48, 53, 57, 57, 50, 45, 45, 50, 50, 52, 50, 48, 48, 53, 53, 56, 53, 55, 47, 60, 47, 53, 57, 65, 65, 60]
6045.0 [60, 60, 59, 64, 55, 52, 55, 54, 52, 52, 52, 52, 60, 52, 52, 52, 53, 53, 55, 52, 53, 53, 52, 60, 45, 53, 51, 53, 53, 53, 53, 57, 53, 52, 50, 50, 50, 47, 50, 50, 50, 50, 47, 43, 51, 50, 50, 47, 48, 47, 50, 49, 52, 52, 55, 55, 55, 56, 57, 57, 53, 53, 53, 56, 60]
6045.0 [60, 60, 60, 60, 55, 56, 55, 52, 52, 51, 53, 50, 50, 52, 52, 52, 52, 53, 53, 52, 57, 53, 52, 53, 48, 53, 50, 50, 53, 53, 51, 53, 48, 50, 50, 53, 45, 49, 47, 50, 50, 50, 50, 50, 50, 51, 47, 50, 52, 52, 50, 47, 50, 56, 53, 55, 55, 55, 53, 53, 50, 50, 53, 53, 60]
6045.0 [60, 61, 64, 57, 52, 55, 57, 54, 59, 59, 59, 59, 52, 52, 52, 52, 48, 48, 48, 53, 53, 51, 53, 52, 53, 53, 58, 53, 53, 53, 53, 53, 49, 47, 54, 48, 53, 53, 52, 50, 50, 50, 51, 51, 51, 51, 52, 52, 50, 50, 50, 50, 53, 60, 55, 55, 53, 53, 54, 47, 55, 53, 53, 55, 60]
6035.0 [60, 62, 59, 63, 64, 55, 55, 48, 55, 50, 50, 50, 52, 52, 53, 53, 53, 53, 53, 53, 53, 57, 53, 52, 52, 48, 53, 53, 53, 53, 53, 53, 53, 50, 49, 50, 53, 53, 50, 47, 50, 50, 47, 43, 50, 50, 50, 50, 50, 53, 55, 50, 52, 52, 55, 63, 53, 53, 53, 54, 55, 55, 55, 53, 60]
6035.0 [60, 59, 59, 59, 55, 55, 55, 50, 55, 52, 48, 52, 55, 52, 52, 52, 48, 52, 56, 53, 60, 60, 53, 53, 53, 52, 55, 55, 53, 53, 53, 53, 53, 51, 50, 48, 45, 46, 50, 50, 50, 53, 50, 50, 52, 45, 52, 50, 50, 50, 50, 49, 50, 53, 55, 53, 55, 53, 53, 52, 52, 49, 55, 59, 60]
6035.0 [60, 61, 57, 57, 55, 57, 55, 55, 55, 55, 47, 49, 48, 47, 50, 50, 54, 53, 53, 54, 53, 53, 55, 50, 60, 48, 53, 53, 53, 53, 53, 53, 53, 53, 53, 50, 50, 50, 48, 50, 49, 50, 50, 52, 50, 50, 45, 50, 53, 52, 50, 50, 50, 47, 53, 55, 53, 58, 51, 53, 50, 55, 57, 57, 60]
6025.0 [60, 60, 52, 60, 52, 52, 52, 55, 57, 52, 50, 53, 53, 52, 52, 52, 51, 53, 53, 53, 57, 55, 53, 52, 61, 53, 52, 52, 53, 53, 53, 53, 53, 58, 58, 60, 50, 50, 50, 53, 50, 50, 51, 52, 53, 50, 52, 52, 50, 50, 48, 49, 53, 53, 55, 55, 55, 50, 53, 55, 51, 55, 57, 62, 60]
6025.0 [60, 60, 57, 60, 55, 55, 55, 57, 55, 55, 53, 58, 53, 52, 57, 52, 53, 53, 53, 53, 50, 53, 53, 61, 53, 52, 53, 51, 53, 53, 53, 51, 44, 53, 53, 50, 45, 48, 49, 50, 50, 50, 50, 50, 54, 54, 52, 50, 50, 50, 47, 50, 53, 55, 55, 55, 55, 55, 55, 52, 55, 55, 53, 55, 60]
6025.0 [60, 60, 52, 52, 53, 52, 52, 55, 55, 53, 46, 53, 53, 52, 52, 52, 53, 45, 53, 55, 53, 50, 48, 50, 48, 50, 52, 53, 53, 53, 53, 53, 53, 53, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 57, 54, 52, 52, 53, 50, 46, 46, 53, 53, 54, 54, 55, 46, 52, 52, 55, 55, 57, 60, 60]
6025.0 [60, 60, 59, 59, 52, 52, 55, 52, 55, 55, 50, 53, 51, 52, 52, 52, 53, 53, 50, 53, 57, 53, 50, 53, 52, 48, 52, 52, 45, 53, 53, 55, 53, 43, 49, 50, 50, 50, 45, 50, 50, 50, 50, 50, 50, 53, 48, 50, 47, 50, 50, 50, 50, 53, 55, 54, 55, 55, 50, 47, 55, 57, 56, 56, 60]
6015.0 [60, 62, 60, 60, 55, 55, 55, 55, 56, 52, 53, 53, 52, 52, 52, 50, 52, 53, 50, 55, 53, 53, 53, 53, 53, 53, 53, 53, 63, 54, 53, 53, 52, 49, 50, 55, 53, 50, 50, 50, 50, 50, 50, 52, 52, 51, 51, 43, 50, 47, 55, 55, 50, 53, 53, 55, 53, 57, 53, 57, 55, 54, 53, 53, 60]
6015.0 [60, 60, 60, 56, 55, 55, 55, 57, 57, 52, 55, 53, 52, 50, 53, 52, 52, 53, 53, 53, 58, 53, 53, 50, 48, 48, 51, 53, 53, 53, 52, 53, 50, 57, 50, 50, 45, 45, 48, 48, 50, 50, 55, 55, 52, 50, 50, 50, 50, 48, 52, 50, 50, 52, 55, 55, 55, 55, 55, 57, 52, 53, 49, 46, 60]
6010.0 [60, 56, 44, 60, 55, 55, 55, 52, 52, 52, 50, 50, 50, 53, 52, 52, 53, 53, 60, 53, 57, 53, 54, 54, 52, 48, 52, 52, 53, 53, 53, 55, 50, 50, 50, 53, 50, 50, 50, 50, 54, 52, 50, 50, 50, 50, 52, 52, 51, 50, 50, 42, 53, 53, 53, 55, 53, 55, 50, 52, 50, 53, 53, 55, 60]
6010.0 [60, 60, 52, 52, 53, 52, 52, 55, 55, 53, 46, 53, 53, 52, 52, 52, 53, 53, 60, 53, 55, 53, 55, 53, 52, 50, 52, 53, 53, 53, 53, 53, 53, 53, 50, 50, 50, 50, 50, 53, 54, 50, 50, 50, 57, 54, 53, 52, 50, 47, 50, 65, 55, 53, 54, 54, 55, 55, 53, 55, 55, 56, 55, 55, 60]
6005.0 [60, 53, 60, 55, 60, 55, 60, 45, 53, 60, 55, 52, 52, 53, 51, 52, 53, 53, 48, 53, 53, 53, 55, 52, 53, 52, 48, 52, 53, 53, 53, 55, 53, 53, 53, 53, 45, 50, 55, 51, 50, 50, 50, 50, 57, 49, 50, 50, 48, 48, 50, 50, 53, 50, 55, 56, 53, 53, 53, 55, 50, 50, 55, 61, 60]
6005.0 [60, 57, 59, 60, 61, 54, 53, 53, 52, 60, 54, 50, 52, 52, 52, 52, 53, 53, 53, 55, 53, 57, 55, 50, 48, 53, 48, 53, 52, 53, 55, 53, 45, 46, 49, 50, 45, 45, 52, 50, 50, 50, 50, 51, 50, 50, 50, 50, 54, 50, 50, 50, 50, 53, 55, 53, 53, 53, 53, 53, 54, 53, 54, 58, 60]
6000.0 [60, 58, 57, 57, 55, 59, 57, 60, 60, 52, 52, 52, 52, 52, 52, 65, 53, 53, 53, 53, 54, 53, 53, 53, 45, 48, 56, 53, 53, 53, 53, 53, 49, 47, 50, 48, 43, 52, 45, 50, 50, 50, 52, 50, 50, 45, 50, 47, 50, 50, 50, 50, 50, 50, 55, 55, 53, 53, 52, 52, 47, 55, 55, 55, 60]
6000.0 [60, 61, 57, 57, 57, 55, 55, 56, 55, 52, 52, 52, 52, 52, 52, 65, 53, 53, 51, 50, 50, 54, 57, 53, 45, 48, 56, 52, 53, 53, 53, 53, 49, 47, 50, 48, 43, 50, 48, 50, 50, 50, 52, 50, 53, 50, 47, 47, 50, 50, 50, 50, 50, 50, 55, 55, 53, 53, 53, 52, 47, 55, 55, 55, 60]
5985.0 [60, 60, 60, 56, 48, 60, 55, 53, 55, 47, 53, 50, 52, 52, 53, 52, 48, 50, 48, 53, 53, 53, 53, 53, 44, 48, 53, 53, 48, 53, 53, 52, 50, 50, 51, 50, 51, 50, 49, 47, 53, 53, 50, 48, 48, 48, 52, 52, 50, 50, 48, 50, 53, 53, 55, 55, 55, 55, 55, 52, 52, 52, 53, 55, 60]
5980.0 [60, 60, 60, 59, 55, 57, 55, 55, 52, 52, 52, 47, 52, 52, 53, 53, 52, 53, 50, 60, 53, 57, 57, 49, 48, 53, 53, 53, 53, 50, 53, 53, 53, 51, 50, 48, 45, 48, 50, 50, 50, 53, 50, 50, 42, 50, 50, 46, 46, 51, 52, 52, 50, 51, 48, 52, 53, 54, 55, 55, 53, 53, 53, 52, 60]
5975.0 [60, 60, 60, 60, 60, 55, 60, 45, 53, 60, 55, 55, 47, 53, 51, 54, 53, 53, 52, 53, 52, 57, 57, 53, 53, 52, 48, 52, 53, 53, 53, 55, 53, 53, 51, 53, 53, 50, 50, 50, 50, 50, 47, 50, 53, 53, 50, 50, 47, 50, 47, 48, 50, 53, 53, 53, 53, 56, 54, 52, 55, 55, 55, 55, 60]
5975.0 [60, 59, 59, 57, 55, 55, 55, 55, 59, 55, 52, 52, 52, 53, 55, 52, 55, 50, 53, 55, 53, 57, 55, 55, 48, 53, 52, 52, 59, 53, 45, 60, 57, 53, 51, 50, 57, 50, 50, 50, 53, 50, 50, 52, 50, 50, 51, 50, 50, 50, 50, 50, 49, 50, 56, 55, 55, 55, 53, 55, 50, 53, 55, 55, 60]
5975.0 [60, 60, 52, 55, 64, 59, 55, 54, 55, 56, 53, 53, 52, 53, 52, 55, 52, 52, 50, 50, 53, 57, 53, 58, 57, 50, 53, 53, 57, 53, 53, 53, 50, 50, 53, 55, 57, 50, 48, 45, 62, 47, 45, 52, 50, 50, 52, 52, 48, 50, 50, 50, 50, 53, 55, 55, 55, 55, 53, 53, 55, 46, 53, 52, 60]
5975.0 [60, 60, 60, 60, 55, 55, 55, 55, 60, 55, 55, 55, 52, 52, 52, 52, 55, 53, 52, 53, 53, 53, 57, 55, 52, 55, 54, 50, 49, 53, 53, 60, 52, 43, 50, 50, 50, 50, 49, 46, 52, 50, 52, 50, 53, 50, 50, 50, 51, 50, 43, 50, 50, 53, 56, 55, 55, 55, 55, 55, 50, 53, 55, 55, 60]
5975.0 [60, 60, 60, 60, 60, 45, 53, 55, 59, 59, 59, 51, 52, 52, 53, 52, 48, 50, 50, 53, 53, 51, 53, 53, 44, 48, 53, 53, 46, 53, 53, 52, 50, 50, 51, 50, 45, 50, 48, 48, 50, 50, 50, 50, 57, 50, 52, 51, 51, 50, 48, 50, 53, 53, 55, 55, 55, 55, 55, 52, 52, 52, 52, 55, 60]
5970.0 [60, 60, 59, 57, 55, 57, 42, 53, 52, 52, 52, 52, 60, 52, 61, 52, 53, 53, 55, 55, 53, 53, 52, 53, 48, 48, 49, 53, 53, 53, 53, 53, 53, 53, 49, 48, 53, 53, 50, 50, 50, 50, 47, 43, 51, 50, 50, 47, 48, 47, 50, 50, 52, 52, 55, 55, 55, 56, 57, 57, 53, 53, 53, 56, 60]
5970.0 [60, 60, 60, 63, 66, 55, 50, 50, 55, 48, 48, 53, 52, 52, 55, 55, 55, 53, 53, 52, 57, 50, 52, 52, 52, 48, 53, 53, 53, 53, 54, 53, 53, 50, 50, 49, 53, 50, 50, 50, 50, 50, 47, 43, 50, 50, 50, 50, 50, 50, 55, 50, 50, 52, 53, 53, 53, 53, 51, 54, 55, 55, 55, 53, 60]
