9275.0 [48, 47, 48, 48, 55, 47, 47, 47, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 50, 50, 48, 53, 43, 43, 43, 48, 48, 45, 45, 48, 48, 47, 48, 47, 43, 45, 44, 43, 45, 45, 45, 45, 45, 45, 52, 50, 45, 47, 47, 47, 50, 47, 52, 48, 50, 55, 48, 53, 55, 55, 55, 55, 53, 60]
9250.0 [48, 48, 45, 47, 50, 50, 48, 48, 48, 45, 47, 47, 48, 48, 45, 48, 47, 47, 47, 47, 48, 46, 48, 43, 48, 50, 48, 48, 48, 47, 45, 47, 45, 48, 48, 48, 45, 43, 45, 46, 45, 45, 43, 43, 44, 45, 47, 48, 47, 47, 45, 50, 47, 47, 45, 47, 50, 50, 57, 57, 55, 63, 57, 65, 60]
9240.0 [48, 48, 50, 48, 52, 50, 52, 48, 47, 47, 48, 50, 52, 48, 48, 47, 48, 47, 48, 47, 48, 48, 48, 45, 45, 45, 45, 45, 53, 48, 48, 48, 48, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 50, 52, 53, 49, 50, 40, 47, 47, 47, 47, 50, 50, 50, 50, 55, 55, 55, 50, 50, 50, 53, 48]
9235.0 [48, 48, 48, 48, 47, 47, 47, 47, 48, 47, 43, 45, 43, 48, 47, 48, 48, 47, 48, 47, 48, 48, 48, 45, 47, 49, 48, 48, 48, 48, 48, 48, 47, 62, 45, 44, 45, 43, 44, 45, 50, 50, 50, 45, 45, 45, 50, 50, 47, 47, 47, 47, 46, 46, 46, 50, 52, 50, 50, 50, 55, 53, 52, 55, 60]
9225.0 [48, 44, 48, 52, 52, 50, 48, 48, 48, 50, 50, 48, 48, 49, 47, 47, 45, 50, 48, 48, 48, 48, 48, 50, 48, 45, 45, 47, 47, 48, 48, 48, 47, 47, 45, 45, 47, 47, 47, 47, 45, 45, 47, 47, 43, 46, 47, 47, 45, 45, 45, 49, 47, 47, 47, 50, 48, 50, 50, 50, 50, 50, 50, 48, 48]
9225.0 [48, 47, 48, 48, 47, 47, 48, 48, 48, 47, 48, 48, 48, 48, 47, 47, 47, 50, 43, 48, 50, 59, 52, 49, 50, 50, 48, 48, 45, 50, 47, 48, 45, 45, 45, 45, 47, 45, 43, 43, 45, 45, 43, 43, 45, 45, 48, 45, 48, 48, 45, 49, 47, 47, 50, 50, 52, 52, 52, 52, 55, 50, 55, 55, 57]
9215.0 [48, 52, 52, 47, 47, 47, 47, 47, 50, 48, 48, 48, 48, 48, 45, 45, 45, 45, 48, 48, 48, 45, 48, 48, 48, 48, 47, 47, 48, 48, 48, 50, 45, 45, 48, 48, 46, 48, 48, 47, 50, 50, 45, 43, 45, 50, 50, 47, 45, 46, 47, 47, 50, 50, 50, 52, 51, 53, 55, 55, 55, 52, 52, 55, 60]
9200.0 [48, 47, 48, 47, 49, 47, 47, 47, 45, 45, 50, 44, 48, 50, 47, 48, 50, 48, 48, 48, 48, 45, 50, 50, 47, 45, 45, 50, 48, 45, 48, 50, 48, 50, 45, 45, 48, 47, 45, 50, 45, 45, 45, 45, 50, 50, 46, 45, 40, 47, 48, 45, 47, 47, 50, 52, 53, 55, 53, 50, 53, 53, 55, 55, 60]
9155.0 [48, 47, 47, 47, 47, 48, 47, 48, 48, 48, 48, 48, 45, 45, 48, 48, 48, 53, 53, 48, 45, 45, 45, 45, 45, 48, 48, 48, 43, 43, 43, 47, 47, 45, 45, 52, 47, 43, 43, 45, 45, 45, 50, 50, 45, 45, 46, 47, 47, 47, 47, 47, 45, 45, 47, 50, 48, 50, 51, 50, 50, 50, 50, 48, 48]
9140.0 [48, 47, 47, 48, 47, 47, 47, 50, 48, 48, 45, 45, 52, 45, 48, 53, 53, 45, 47, 47, 52, 52, 43, 47, 45, 45, 48, 48, 50, 50, 48, 45, 43, 43, 45, 48, 41, 46, 45, 45, 47, 47, 45, 47, 50, 50, 45, 45, 47, 52, 52, 50, 50, 45, 48, 48, 52, 52, 52, 53, 53, 53, 48, 50, 50]
9125.0 [48, 45, 47, 47, 47, 48, 47, 48, 48, 53, 48, 47, 48, 48, 48, 48, 48, 45, 45, 45, 50, 48, 47, 47, 45, 47, 47, 47, 47, 48, 48, 48, 46, 45, 45, 45, 44, 45, 48, 47, 45, 43, 50, 48, 48, 47, 47, 47, 45, 45, 48, 48, 47, 47, 48, 52, 48, 53, 45, 45, 50, 54, 55, 52, 60]
9115.0 [48, 45, 50, 48, 47, 47, 52, 52, 48, 48, 48, 48, 48, 48, 48, 48, 45, 45, 45, 46, 45, 45, 45, 48, 43, 47, 45, 48, 47, 48, 48, 54, 50, 52, 47, 47, 48, 48, 48, 48, 45, 52, 52, 50, 50, 48, 45, 45, 47, 47, 47, 47, 50, 50, 50, 51, 48, 50, 50, 50, 50, 52, 55, 55, 62]
9095.0 [48, 55, 55, 48, 48, 48, 48, 45, 50, 50, 48, 48, 47, 47, 47, 47, 49, 47, 47, 48, 50, 48, 50, 50, 47, 47, 50, 48, 45, 45, 48, 48, 50, 50, 47, 47, 45, 47, 45, 45, 45, 53, 53, 43, 47, 45, 45, 45, 45, 45, 50, 48, 50, 53, 53, 48, 50, 52, 47, 54, 56, 55, 55, 59, 60]
9085.0 [48, 47, 47, 44, 47, 48, 48, 48, 48, 48, 48, 48, 48, 49, 49, 49, 50, 48, 48, 48, 48, 48, 48, 50, 50, 50, 43, 45, 45, 45, 47, 47, 47, 47, 43, 46, 47, 50, 45, 45, 45, 45, 47, 47, 43, 43, 48, 48, 47, 47, 47, 47, 47, 47, 47, 47, 50, 55, 52, 50, 52, 52, 55, 55, 60]
9075.0 [48, 48, 50, 46, 48, 45, 45, 48, 48, 45, 45, 50, 45, 43, 43, 45, 48, 49, 50, 50, 50, 48, 50, 45, 45, 45, 50, 50, 45, 48, 48, 48, 45, 48, 48, 45, 43, 45, 47, 45, 47, 52, 45, 49, 53, 53, 55, 48, 47, 47, 47, 47, 48, 48, 50, 50, 50, 50, 55, 55, 55, 47, 55, 55, 60]
9075.0 [57, 50, 48, 48, 45, 53, 50, 48, 48, 48, 48, 48, 48, 48, 55, 55, 47, 47, 47, 47, 45, 45, 45, 45, 43, 43, 48, 48, 47, 47, 47, 47, 47, 48, 47, 47, 50, 50, 50, 50, 48, 45, 47, 60, 47, 48, 45, 45, 45, 47, 47, 50, 53, 53, 50, 48, 48, 48, 52, 52, 55, 57, 52, 57, 60]
9075.0 [48, 50, 50, 47, 47, 47, 48, 48, 50, 48, 48, 48, 45, 45, 48, 48, 45, 55, 52, 50, 43, 45, 52, 52, 45, 52, 52, 52, 48, 48, 50, 52, 45, 45, 45, 48, 45, 45, 45, 45, 45, 45, 45, 45, 45, 43, 43, 45, 45, 45, 48, 47, 50, 50, 48, 47, 47, 47, 50, 50, 48, 51, 53, 53, 60]
9070.0 [48, 47, 47, 47, 45, 45, 47, 47, 47, 48, 49, 49, 50, 53, 48, 48, 50, 45, 45, 45, 53, 50, 50, 50, 48, 50, 50, 50, 50, 43, 43, 43, 45, 45, 45, 45, 45, 43, 43, 42, 48, 50, 50, 50, 45, 43, 43, 45, 47, 47, 47, 48, 47, 47, 52, 48, 48, 50, 50, 50, 55, 55, 55, 55, 60]
9070.0 [48, 49, 48, 46, 46, 47, 47, 47, 48, 48, 48, 48, 48, 48, 48, 48, 45, 45, 45, 48, 48, 45, 45, 45, 43, 43, 43, 43, 45, 45, 48, 48, 45, 45, 45, 47, 47, 45, 43, 45, 45, 45, 45, 42, 45, 48, 48, 43, 46, 47, 47, 50, 48, 45, 45, 50, 50, 50, 55, 57, 55, 55, 57, 55, 60]
9040.0 [48, 48, 48, 47, 45, 47, 47, 48, 50, 50, 48, 48, 48, 48, 48, 48, 48, 43, 50, 45, 50, 45, 45, 53, 48, 50, 48, 48, 45, 47, 45, 48, 47, 41, 64, 45, 50, 52, 52, 45, 45, 45, 45, 46, 45, 50, 57, 45, 47, 47, 47, 50, 47, 48, 52, 50, 48, 48, 48, 50, 50, 55, 53, 55, 60]
9030.0 [48, 48, 45, 45, 52, 45, 47, 48, 48, 52, 45, 47, 45, 49, 48, 48, 50, 48, 48, 48, 53, 45, 52, 47, 47, 50, 50, 50, 50, 50, 48, 48, 43, 45, 45, 45, 45, 50, 50, 47, 45, 45, 45, 50, 53, 47, 47, 45, 43, 43, 50, 45, 42, 45, 47, 45, 52, 52, 52, 53, 55, 55, 53, 53, 60]
8985.0 [48, 50, 50, 50, 47, 47, 47, 47, 51, 50, 48, 48, 50, 45, 48, 45, 45, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 50, 47, 45, 48, 45, 48, 45, 42, 45, 47, 45, 45, 41, 45, 45, 43, 45, 50, 50, 44, 47, 48, 48, 50, 53, 53, 45, 45, 52, 53, 53, 47, 55, 55, 55, 55, 60]
8985.0 [48, 47, 47, 47, 45, 48, 48, 48, 48, 48, 48, 48, 48, 48, 61, 48, 47, 47, 50, 47, 48, 55, 48, 45, 48, 48, 47, 47, 47, 47, 48, 48, 45, 45, 45, 42, 45, 47, 43, 43, 45, 45, 45, 45, 50, 43, 46, 45, 40, 47, 48, 48, 47, 50, 50, 50, 53, 55, 55, 53, 52, 53, 53, 53, 60]
8960.0 [48, 48, 52, 52, 47, 45, 43, 45, 48, 48, 48, 48, 50, 48, 45, 45, 45, 46, 46, 48, 43, 43, 43, 45, 48, 48, 48, 48, 48, 45, 45, 48, 48, 45, 45, 43, 45, 45, 47, 45, 36, 47, 45, 45, 45, 52, 52, 52, 45, 47, 47, 47, 52, 52, 52, 52, 50, 50, 50, 50, 55, 55, 55, 53, 60]
8960.0 [48, 48, 48, 46, 46, 47, 47, 48, 48, 48, 48, 52, 48, 47, 47, 47, 47, 47, 49, 48, 48, 48, 48, 48, 47, 48, 45, 50, 48, 48, 48, 48, 45, 45, 45, 45, 57, 48, 45, 45, 47, 47, 47, 47, 48, 47, 47, 45, 43, 43, 47, 47, 47, 47, 47, 52, 42, 47, 50, 50, 55, 55, 53, 52, 60]
8945.0 [48, 47, 47, 50, 47, 48, 48, 48, 47, 55, 48, 48, 47, 48, 48, 49, 49, 48, 48, 48, 48, 48, 48, 50, 50, 50, 43, 45, 45, 45, 45, 45, 50, 50, 53, 48, 45, 44, 43, 43, 45, 45, 45, 47, 43, 48, 48, 48, 47, 47, 47, 47, 45, 47, 47, 47, 50, 55, 52, 50, 52, 52, 52, 52, 52]
8945.0 [48, 44, 47, 48, 45, 48, 48, 48, 48, 48, 48, 48, 47, 48, 48, 48, 48, 46, 47, 48, 48, 55, 48, 48, 45, 45, 45, 45, 45, 45, 45, 45, 50, 50, 53, 48, 45, 44, 43, 43, 45, 45, 45, 45, 45, 45, 46, 46, 49, 52, 50, 55, 47, 48, 50, 50, 53, 55, 48, 53, 52, 50, 50, 53, 60]
8935.0 [44, 48, 50, 50, 47, 47, 48, 45, 47, 45, 49, 47, 48, 48, 47, 48, 45, 45, 45, 45, 48, 48, 52, 52, 50, 50, 47, 47, 48, 47, 48, 48, 45, 45, 45, 48, 44, 44, 45, 45, 48, 45, 45, 45, 47, 45, 44, 45, 45, 47, 48, 47, 47, 47, 47, 52, 48, 48, 50, 50, 53, 53, 55, 55, 60]
8925.0 [48, 45, 45, 47, 47, 52, 52, 53, 53, 53, 55, 48, 48, 48, 48, 48, 45, 46, 47, 45, 48, 47, 50, 50, 50, 50, 48, 50, 48, 48, 47, 47, 46, 46, 46, 45, 47, 43, 44, 45, 45, 45, 45, 45, 45, 45, 47, 45, 47, 48, 50, 50, 47, 47, 47, 52, 52, 53, 53, 53, 55, 55, 55, 57, 60]
8915.0 [48, 48, 46, 48, 48, 47, 50, 50, 48, 48, 48, 48, 47, 47, 45, 50, 55, 55, 48, 48, 48, 48, 45, 45, 45, 49, 45, 48, 48, 47, 45, 47, 47, 48, 48, 47, 45, 49, 45, 48, 50, 50, 48, 50, 53, 53, 53, 46, 50, 50, 50, 49, 49, 48, 48, 47, 47, 47, 55, 55, 53, 53, 52, 52, 60]
8895.0 [48, 47, 48, 48, 49, 48, 47, 48, 50, 47, 45, 47, 43, 45, 45, 44, 48, 47, 47, 48, 50, 48, 48, 48, 47, 48, 45, 49, 48, 48, 43, 43, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 50, 50, 50, 50, 45, 45, 45, 45, 50, 48, 48, 53, 44, 45, 53, 53, 55, 53, 52, 52, 53, 54, 60]
8890.0 [48, 49, 48, 46, 46, 47, 47, 47, 48, 48, 48, 48, 47, 47, 48, 50, 50, 50, 50, 50, 48, 48, 45, 45, 43, 43, 43, 43, 45, 43, 43, 47, 47, 47, 47, 46, 47, 47, 45, 45, 45, 45, 42, 45, 45, 48, 48, 43, 47, 47, 47, 47, 46, 45, 45, 50, 55, 55, 53, 53, 57, 55, 53, 60, 60]
8890.0 [48, 48, 48, 47, 45, 47, 47, 48, 49, 50, 50, 48, 45, 48, 47, 47, 47, 45, 42, 45, 48, 47, 50, 50, 45, 45, 48, 48, 48, 48, 48, 43, 43, 43, 43, 53, 45, 45, 45, 45, 43, 48, 48, 48, 45, 46, 45, 45, 45, 47, 45, 48, 47, 47, 47, 52, 50, 50, 55, 55, 55, 57, 55, 55, 60]
8885.0 [48, 48, 47, 48, 47, 45, 44, 45, 47, 45, 48, 47, 48, 48, 48, 48, 43, 50, 48, 49, 48, 50, 50, 50, 45, 43, 45, 45, 45, 48, 48, 48, 48, 48, 48, 48, 45, 45, 45, 45, 47, 49, 48, 48, 43, 44, 43, 48, 47, 47, 51, 47, 53, 52, 52, 52, 55, 53, 53, 50, 50, 55, 55, 55, 60]
8880.0 [48, 47, 48, 48, 47, 50, 52, 52, 52, 52, 50, 48, 50, 48, 48, 48, 48, 50, 50, 50, 50, 50, 48, 50, 50, 47, 45, 47, 50, 45, 47, 47, 45, 45, 48, 42, 45, 47, 50, 50, 52, 52, 47, 50, 53, 53, 49, 49, 47, 47, 47, 47, 48, 47, 47, 50, 50, 50, 53, 55, 50, 55, 50, 53, 48]
8865.0 [48, 51, 48, 48, 48, 48, 48, 48, 48, 48, 47, 48, 51, 47, 48, 43, 45, 45, 45, 45, 50, 48, 48, 48, 47, 52, 54, 49, 48, 43, 43, 43, 47, 45, 48, 47, 45, 47, 45, 45, 45, 45, 45, 47, 45, 45, 43, 43, 47, 47, 47, 48, 43, 50, 50, 50, 50, 50, 50, 52, 52, 52, 55, 60, 60]
8855.0 [48, 47, 45, 45, 47, 47, 47, 47, 48, 48, 48, 50, 50, 48, 47, 49, 47, 47, 48, 48, 49, 45, 47, 50, 51, 50, 48, 48, 48, 48, 48, 48, 40, 40, 48, 48, 48, 48, 48, 48, 50, 52, 48, 50, 57, 57, 57, 57, 45, 45, 47, 45, 50, 50, 50, 45, 45, 45, 53, 55, 55, 53, 55, 50, 60]
8850.0 [48, 47, 48, 47, 47, 51, 52, 52, 52, 52, 47, 47, 50, 52, 50, 50, 53, 45, 42, 45, 48, 48, 48, 47, 45, 48, 48, 48, 48, 50, 48, 48, 48, 48, 48, 48, 41, 46, 46, 45, 47, 47, 45, 45, 45, 45, 45, 45, 45, 48, 50, 50, 50, 45, 45, 45, 53, 55, 53, 53, 53, 53, 52, 65, 60]
8840.0 [48, 47, 47, 47, 45, 47, 47, 47, 48, 48, 48, 49, 50, 45, 40, 40, 48, 48, 48, 48, 48, 45, 45, 45, 45, 48, 50, 50, 47, 50, 50, 51, 50, 50, 45, 45, 44, 42, 45, 47, 45, 50, 45, 50, 52, 52, 47, 45, 47, 49, 50, 50, 48, 48, 48, 52, 52, 52, 59, 59, 55, 56, 55, 55, 60]
8825.0 [48, 48, 47, 47, 47, 55, 56, 56, 48, 48, 48, 48, 48, 48, 48, 48, 45, 45, 50, 50, 45, 48, 45, 48, 48, 48, 48, 47, 48, 50, 47, 47, 45, 45, 48, 48, 43, 43, 47, 47, 52, 50, 50, 50, 45, 45, 50, 48, 47, 44, 47, 47, 47, 47, 45, 45, 53, 55, 54, 51, 57, 53, 53, 55, 60]
8815.0 [48, 48, 48, 47, 45, 47, 47, 48, 48, 50, 50, 48, 45, 48, 47, 47, 47, 45, 45, 45, 48, 47, 50, 50, 50, 45, 48, 48, 48, 48, 48, 43, 43, 43, 43, 52, 45, 45, 46, 48, 48, 48, 47, 47, 45, 50, 45, 45, 45, 47, 45, 48, 47, 47, 48, 48, 48, 48, 52, 55, 55, 55, 53, 53, 60]
8795.0 [48, 47, 47, 47, 47, 47, 47, 48, 48, 46, 48, 45, 44, 47, 50, 50, 45, 45, 45, 45, 48, 48, 50, 50, 49, 49, 45, 45, 45, 45, 48, 48, 64, 62, 48, 48, 47, 47, 47, 45, 50, 45, 48, 45, 45, 50, 50, 45, 47, 47, 47, 50, 48, 47, 48, 48, 52, 45, 52, 53, 55, 55, 55, 55, 60]
8795.0 [48, 48, 47, 48, 47, 45, 45, 45, 47, 47, 48, 47, 48, 48, 48, 45, 49, 45, 48, 48, 48, 48, 45, 45, 45, 48, 47, 47, 48, 48, 48, 48, 48, 48, 44, 45, 43, 47, 52, 45, 45, 49, 48, 48, 43, 43, 43, 48, 47, 47, 51, 47, 53, 52, 52, 52, 55, 53, 53, 50, 50, 50, 55, 55, 60]
8775.0 [48, 45, 47, 47, 47, 49, 49, 47, 48, 53, 48, 45, 48, 48, 45, 45, 43, 45, 48, 48, 48, 45, 48, 48, 48, 48, 47, 48, 48, 48, 48, 50, 45, 45, 45, 48, 48, 48, 45, 47, 50, 50, 45, 45, 45, 50, 50, 47, 45, 47, 47, 48, 50, 50, 50, 52, 51, 53, 55, 55, 55, 52, 52, 55, 60]
8770.0 [48, 45, 47, 47, 47, 47, 47, 47, 47, 47, 47, 49, 50, 47, 44, 47, 48, 45, 45, 45, 45, 45, 50, 50, 50, 50, 51, 48, 48, 48, 48, 48, 45, 48, 43, 45, 43, 47, 52, 52, 45, 45, 47, 47, 43, 50, 41, 45, 47, 48, 47, 47, 47, 48, 47, 52, 50, 50, 50, 55, 55, 55, 55, 55, 60]
8755.0 [48, 47, 48, 48, 45, 47, 47, 48, 47, 52, 55, 55, 45, 52, 48, 48, 48, 48, 48, 48, 48, 45, 48, 45, 47, 47, 47, 47, 47, 45, 45, 48, 50, 45, 45, 47, 43, 45, 45, 47, 47, 47, 50, 50, 51, 43, 43, 43, 50, 50, 50, 50, 50, 47, 48, 43, 52, 48, 50, 47, 55, 52, 50, 55, 60]
8755.0 [48, 47, 47, 48, 48, 47, 47, 52, 54, 52, 52, 52, 50, 48, 47, 47, 48, 50, 60, 60, 50, 48, 53, 45, 45, 45, 48, 52, 50, 50, 47, 48, 43, 43, 43, 45, 47, 45, 43, 43, 45, 45, 43, 43, 45, 45, 48, 45, 48, 48, 47, 49, 47, 47, 47, 47, 46, 50, 50, 52, 55, 52, 52, 52, 60]
8750.0 [48, 48, 48, 50, 45, 47, 48, 48, 48, 48, 48, 45, 43, 43, 45, 44, 48, 47, 47, 47, 50, 48, 47, 43, 43, 45, 45, 45, 45, 45, 45, 45, 50, 45, 48, 48, 45, 45, 65, 43, 45, 45, 47, 47, 47, 48, 46, 45, 47, 50, 50, 47, 47, 48, 50, 50, 50, 55, 50, 48, 48, 55, 50, 50, 60]
8745.0 [44, 47, 50, 47, 49, 48, 48, 52, 48, 48, 47, 48, 43, 45, 50, 50, 48, 47, 45, 48, 50, 48, 48, 48, 47, 52, 54, 49, 48, 43, 43, 43, 47, 45, 48, 48, 45, 47, 45, 45, 45, 45, 45, 47, 47, 47, 47, 47, 43, 43, 45, 48, 50, 50, 50, 52, 50, 50, 50, 50, 50, 52, 55, 60, 60]
8745.0 [48, 50, 50, 47, 48, 48, 48, 48, 48, 47, 45, 45, 43, 45, 45, 44, 48, 47, 48, 47, 50, 48, 46, 46, 46, 45, 48, 48, 50, 50, 48, 43, 45, 48, 44, 45, 43, 47, 47, 43, 45, 45, 45, 47, 45, 45, 50, 50, 50, 47, 47, 48, 50, 53, 53, 43, 50, 50, 50, 50, 50, 55, 53, 55, 60]
8740.0 [48, 41, 41, 45, 47, 45, 45, 42, 47, 45, 49, 47, 47, 47, 48, 48, 48, 48, 48, 47, 45, 45, 48, 48, 47, 49, 48, 48, 50, 50, 48, 43, 45, 45, 48, 45, 43, 47, 47, 45, 45, 45, 45, 45, 45, 45, 45, 52, 47, 48, 48, 59, 48, 45, 50, 48, 50, 52, 50, 58, 55, 53, 55, 53, 60]
8730.0 [48, 48, 47, 46, 47, 51, 52, 52, 52, 52, 47, 49, 50, 52, 50, 50, 45, 42, 42, 45, 48, 48, 48, 50, 50, 53, 50, 45, 48, 50, 48, 45, 43, 43, 45, 45, 45, 45, 45, 45, 52, 52, 48, 47, 45, 45, 45, 45, 47, 48, 48, 46, 55, 47, 48, 48, 52, 55, 55, 53, 53, 53, 52, 65, 60]
8725.0 [48, 50, 50, 47, 47, 48, 48, 48, 48, 47, 47, 47, 43, 45, 45, 44, 47, 48, 47, 48, 50, 48, 48, 48, 47, 48, 45, 49, 48, 48, 43, 43, 43, 45, 45, 48, 46, 45, 45, 45, 45, 45, 50, 50, 50, 50, 50, 48, 47, 47, 50, 47, 46, 47, 44, 45, 53, 53, 55, 55, 52, 52, 53, 54, 60]
8725.0 [48, 55, 47, 47, 52, 50, 50, 48, 47, 47, 48, 48, 53, 48, 45, 48, 45, 48, 45, 48, 45, 48, 48, 45, 49, 45, 52, 47, 45, 48, 50, 64, 48, 50, 45, 47, 45, 45, 43, 43, 50, 49, 45, 45, 47, 47, 47, 48, 43, 43, 45, 48, 50, 50, 50, 52, 48, 50, 50, 50, 54, 52, 55, 55, 57]
