-61975.0 [48, 47, 47, 45, 43, 43, 43, 43, 45, 45, 47, 47, 48, 48, 48, 47, 45, 45, 47, 55, 57, 57, 57, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 55, 55, 57, 57, 57, 57, 59, 59, 57, 55, 53, 53, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
-61985.0 [48, 47, 47, 45, 43, 43, 43, 43, 45, 45, 47, 47, 48, 48, 47, 47, 45, 47, 47, 55, 57, 57, 57, 57, 59, 59, 59, 59, 57, 57, 57, 57, 53, 55, 55, 55, 57, 57, 57, 57, 59, 59, 57, 55, 53, 53, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
-61995.0 [48, 47, 47, 45, 43, 43, 43, 43, 45, 45, 47, 47, 48, 48, 47, 47, 45, 45, 45, 55, 57, 57, 57, 57, 59, 59, 59, 59, 57, 57, 57, 57, 53, 53, 55, 55, 57, 57, 57, 57, 59, 57, 57, 55, 53, 53, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
-61995.0 [48, 47, 47, 45, 43, 43, 43, 43, 45, 45, 47, 47, 48, 48, 47, 47, 45, 45, 45, 55, 57, 57, 57, 57, 59, 59, 59, 59, 57, 57, 57, 57, 53, 53, 55, 55, 57, 57, 57, 57, 59, 57, 57, 55, 53, 53, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
-61995.0 [48, 47, 47, 45, 43, 43, 43, 43, 45, 45, 47, 47, 48, 48, 47, 47, 45, 45, 45, 55, 57, 57, 57, 57, 59, 59, 59, 59, 57, 57, 57, 57, 53, 53, 55, 55, 57, 57, 57, 57, 59, 57, 57, 55, 53, 53, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
-61995.0 [48, 48, 47, 45, 43, 43, 43, 43, 45, 45, 47, 47, 48, 48, 47, 47, 45, 45, 47, 55, 57, 57, 57, 57, 59, 59, 59, 59, 57, 57, 57, 57, 53, 55, 55, 55, 57, 57, 57, 57, 59, 57, 57, 55, 53, 53, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
-62005.0 [48, 47, 47, 45, 43, 43, 43, 43, 45, 45, 45, 47, 48, 48, 47, 47, 45, 45, 47, 55, 57, 57, 57, 57, 59, 59, 59, 59, 57, 57, 57, 57, 53, 53, 55, 55, 57, 57, 57, 57, 59, 59, 57, 55, 53, 53, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
-62005.0 [48, 47, 47, 45, 43, 43, 43, 43, 45, 45, 47, 47, 48, 48, 47, 47, 45, 45, 47, 55, 57, 57, 57, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 53, 55, 57, 57, 57, 57, 59, 59, 55, 55, 53, 53, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
-62035.0 [48, 47, 47, 45, 43, 43, 43, 43, 45, 45, 47, 47, 48, 48, 48, 47, 45, 47, 47, 55, 57, 57, 57, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 55, 55, 57, 57, 57, 57, 59, 59, 55, 55, 53, 53, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
-62035.0 [48, 47, 47, 45, 43, 43, 43, 43, 45, 45, 47, 47, 48, 48, 48, 47, 45, 47, 47, 55, 57, 57, 57, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 55, 55, 57, 57, 57, 57, 59, 59, 55, 55, 53, 53, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
-62045.0 [48, 47, 47, 45, 43, 43, 43, 43, 45, 45, 47, 47, 48, 48, 47, 47, 45, 45, 47, 55, 57, 57, 57, 57, 59, 59, 59, 59, 57, 57, 57, 55, 53, 53, 55, 55, 57, 57, 57, 57, 59, 59, 57, 55, 53, 53, 53, 53, 55, 55, 55, 55, 53, 53, 53, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
-62065.0 [48, 47, 47, 45, 43, 43, 43, 43, 45, 45, 47, 47, 48, 48, 48, 47, 45, 45, 47, 55, 57, 57, 57, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 55, 55, 57, 57, 57, 57, 59, 59, 57, 57, 53, 53, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
-62065.0 [48, 47, 47, 45, 43, 43, 43, 43, 45, 45, 47, 47, 48, 48, 47, 47, 45, 47, 47, 55, 57, 59, 57, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 55, 55, 57, 57, 57, 57, 59, 59, 57, 55, 53, 53, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
-62085.0 [48, 47, 47, 45, 43, 43, 43, 43, 45, 45, 47, 47, 48, 48, 47, 47, 45, 47, 47, 55, 57, 57, 57, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 55, 55, 57, 57, 57, 57, 59, 59, 57, 57, 53, 52, 53, 53, 55, 55, 55, 55, 53, 53, 53, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
-62085.0 [48, 47, 45, 45, 43, 43, 43, 43, 45, 45, 47, 47, 48, 48, 47, 47, 45, 47, 47, 55, 57, 57, 57, 57, 59, 59, 59, 59, 57, 57, 57, 57, 53, 53, 53, 55, 57, 57, 57, 57, 59, 57, 55, 55, 53, 53, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
-62095.0 [48, 47, 47, 45, 43, 43, 43, 43, 45, 45, 45, 45, 48, 48, 47, 47, 45, 45, 47, 55, 57, 57, 57, 57, 59, 59, 59, 59, 57, 57, 57, 57, 53, 53, 55, 55, 57, 57, 57, 57, 59, 59, 59, 55, 53, 53, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
-62095.0 [48, 47, 47, 45, 43, 43, 43, 43, 45, 45, 47, 47, 48, 48, 47, 47, 45, 47, 47, 55, 57, 57, 57, 57, 59, 59, 59, 59, 57, 57, 57, 57, 53, 53, 55, 55, 57, 57, 57, 57, 59, 59, 55, 55, 53, 53, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 52, 50, 48]
-62105.0 [48, 47, 47, 45, 43, 43, 43, 43, 45, 45, 47, 50, 48, 48, 47, 47, 45, 45, 47, 55, 57, 57, 57, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 55, 55, 57, 57, 57, 57, 59, 59, 57, 55, 53, 53, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
-62115.0 [48, 47, 47, 45, 43, 43, 43, 43, 45, 45, 47, 47, 48, 48, 47, 47, 45, 45, 47, 55, 57, 57, 57, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 53, 53, 55, 57, 57, 57, 57, 59, 59, 57, 55, 53, 53, 53, 53, 55, 55, 55, 55, 53, 53, 53, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
-62115.0 [48, 47, 47, 45, 43, 43, 43, 43, 45, 45, 47, 47, 48, 48, 47, 47, 45, 45, 47, 55, 57, 57, 57, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 53, 53, 55, 57, 57, 57, 57, 59, 59, 57, 55, 53, 53, 53, 53, 55, 55, 55, 55, 53, 53, 53, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
-62115.0 [48, 47, 47, 45, 43, 43, 43, 43, 45, 45, 47, 47, 48, 48, 48, 47, 45, 45, 47, 55, 57, 57, 57, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 53, 53, 55, 57, 57, 57, 57, 59, 59, 57, 55, 53, 53, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
-62125.0 [48, 47, 47, 45, 43, 43, 43, 43, 45, 45, 47, 47, 48, 48, 47, 47, 45, 47, 47, 55, 57, 57, 57, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 55, 55, 57, 57, 57, 57, 59, 61, 57, 55, 53, 53, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
-62125.0 [48, 47, 47, 47, 43, 43, 43, 43, 45, 45, 47, 47, 48, 48, 47, 47, 45, 45, 47, 55, 57, 57, 57, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 55, 55, 57, 57, 57, 57, 59, 59, 57, 55, 53, 53, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
-62145.0 [48, 47, 47, 45, 43, 43, 43, 43, 45, 45, 47, 47, 48, 48, 48, 47, 45, 45, 47, 55, 57, 57, 57, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 53, 53, 55, 57, 57, 57, 57, 59, 59, 55, 55, 53, 53, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
-62165.0 [48, 47, 47, 45, 43, 43, 43, 43, 45, 45, 47, 47, 47, 47, 47, 47, 45, 45, 47, 55, 57, 57, 57, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 55, 55, 57, 57, 57, 57, 59, 59, 57, 55, 53, 53, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
-62165.0 [48, 47, 47, 45, 43, 43, 43, 43, 45, 45, 47, 47, 48, 48, 47, 47, 45, 45, 47, 55, 57, 59, 57, 57, 59, 59, 59, 59, 57, 57, 57, 57, 53, 53, 55, 55, 57, 57, 57, 57, 59, 59, 59, 55, 53, 53, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
-62165.0 [48, 47, 47, 45, 43, 43, 43, 43, 45, 45, 47, 47, 48, 48, 48, 47, 45, 45, 45, 55, 57, 57, 57, 57, 59, 59, 59, 59, 57, 57, 57, 57, 53, 53, 55, 55, 57, 57, 57, 57, 59, 57, 57, 55, 53, 53, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
-62185.0 [48, 49, 47, 45, 43, 43, 43, 43, 45, 45, 47, 47, 48, 48, 48, 47, 45, 45, 47, 55, 57, 57, 57, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 55, 55, 57, 57, 57, 57, 59, 59, 57, 55, 53, 53, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
-62205.0 [48, 47, 47, 45, 43, 43, 45, 43, 45, 45, 47, 47, 48, 48, 47, 47, 45, 45, 47, 55, 57, 57, 57, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 53, 55, 57, 57, 57, 57, 59, 59, 57, 55, 53, 53, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
-62215.0 [48, 47, 47, 45, 43, 43, 43, 43, 45, 45, 45, 45, 48, 48, 48, 47, 45, 45, 47, 55, 57, 57, 57, 57, 59, 59, 59, 59, 57, 57, 57, 57, 53, 53, 55, 55, 57, 57, 57, 57, 59, 59, 57, 55, 53, 53, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
-62215.0 [48, 47, 47, 45, 43, 43, 43, 43, 45, 45, 45, 45, 48, 48, 47, 47, 45, 45, 47, 55, 57, 57, 57, 57, 59, 59, 59, 59, 57, 57, 57, 57, 53, 53, 53, 55, 57, 57, 57, 57, 59, 59, 57, 55, 53, 53, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
-62225.0 [48, 47, 47, 45, 43, 43, 43, 43, 45, 45, 45, 45, 48, 48, 47, 47, 45, 45, 47, 55, 57, 57, 57, 57, 59, 59, 59, 59, 57, 57, 57, 57, 53, 53, 55, 55, 57, 57, 57, 57, 59, 59, 57, 55, 53, 52, 52, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
-62245.0 [48, 47, 47, 45, 43, 43, 43, 43, 45, 45, 47, 47, 48, 48, 47, 47, 45, 47, 47, 55, 57, 57, 57, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 54, 55, 55, 57, 57, 57, 57, 59, 59, 57, 55, 53, 53, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
-62245.0 [48, 47, 47, 45, 43, 43, 43, 43, 45, 45, 47, 47, 48, 48, 47, 47, 45, 45, 47, 55, 57, 57, 57, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 55, 55, 57, 57, 57, 57, 59, 59, 57, 55, 53, 53, 53, 53, 55, 56, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
-62255.0 [48, 47, 47, 45, 43, 43, 43, 43, 45, 45, 47, 47, 48, 48, 47, 47, 45, 45, 47, 55, 57, 57, 57, 57, 59, 59, 59, 59, 57, 57, 57, 57, 53, 53, 53, 55, 57, 57, 57, 57, 59, 59, 55, 55, 53, 53, 53, 53, 55, 55, 55, 55, 53, 53, 53, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
-62255.0 [48, 47, 47, 45, 43, 43, 43, 43, 45, 45, 47, 47, 48, 48, 47, 47, 45, 45, 45, 55, 57, 57, 57, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 55, 55, 57, 59, 57, 57, 59, 59, 57, 55, 53, 53, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
-62265.0 [48, 47, 47, 45, 43, 43, 43, 43, 45, 45, 45, 47, 48, 48, 47, 47, 45, 45, 47, 55, 57, 57, 57, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 55, 55, 57, 57, 57, 57, 59, 59, 57, 57, 53, 53, 53, 53, 55, 55, 55, 55, 53, 53, 53, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
-62265.0 [48, 47, 47, 45, 43, 43, 43, 43, 45, 45, 47, 47, 48, 48, 47, 47, 45, 45, 47, 55, 57, 57, 57, 59, 60, 59, 59, 59, 57, 57, 57, 57, 55, 55, 55, 55, 57, 57, 57, 57, 59, 59, 57, 57, 53, 53, 52, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
-62275.0 [48, 47, 47, 45, 43, 43, 43, 43, 45, 45, 45, 47, 48, 48, 48, 48, 45, 45, 47, 55, 57, 57, 57, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 53, 55, 55, 57, 57, 57, 57, 59, 59, 57, 55, 53, 53, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
-62275.0 [48, 47, 47, 45, 43, 43, 43, 43, 45, 45, 47, 50, 48, 48, 47, 47, 45, 45, 47, 55, 57, 57, 57, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 55, 55, 57, 57, 57, 57, 59, 59, 57, 55, 53, 53, 53, 53, 55, 55, 55, 55, 53, 53, 53, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
-62285.0 [48, 47, 47, 45, 43, 43, 43, 43, 45, 45, 45, 45, 48, 48, 47, 47, 45, 47, 47, 55, 57, 57, 57, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 57, 57, 57, 57, 57, 57, 59, 59, 57, 55, 53, 53, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 53, 52, 50, 50, 48]
-62285.0 [48, 47, 47, 45, 43, 43, 43, 43, 45, 45, 47, 47, 48, 48, 47, 47, 45, 47, 47, 55, 57, 57, 57, 57, 59, 59, 59, 59, 57, 57, 57, 57, 53, 55, 55, 55, 57, 57, 57, 57, 59, 59, 59, 55, 53, 53, 53, 53, 55, 55, 55, 55, 53, 55, 53, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
-62295.0 [48, 47, 47, 45, 43, 43, 43, 43, 45, 45, 47, 47, 48, 48, 47, 47, 45, 47, 46, 55, 57, 57, 57, 57, 59, 59, 59, 59, 57, 57, 57, 57, 53, 53, 55, 55, 57, 57, 57, 57, 59, 59, 57, 55, 53, 53, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
-62295.0 [48, 47, 47, 45, 43, 43, 43, 43, 45, 45, 47, 47, 48, 48, 47, 47, 45, 45, 47, 55, 57, 57, 55, 57, 59, 59, 60, 59, 57, 57, 57, 57, 55, 55, 55, 55, 57, 57, 57, 57, 59, 59, 57, 57, 53, 53, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
-62295.0 [48, 47, 47, 45, 43, 43, 43, 43, 45, 45, 47, 47, 48, 48, 47, 47, 45, 45, 47, 55, 57, 57, 57, 57, 59, 59, 58, 59, 57, 57, 57, 57, 53, 53, 55, 55, 57, 57, 57, 57, 59, 59, 57, 57, 53, 52, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
-62295.0 [48, 47, 47, 45, 43, 43, 43, 43, 45, 45, 47, 47, 48, 48, 47, 47, 45, 47, 47, 55, 57, 57, 57, 57, 59, 57, 59, 59, 57, 57, 57, 57, 55, 53, 53, 55, 57, 57, 57, 57, 59, 59, 57, 55, 53, 53, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 53, 52, 50, 50, 48]
-62305.0 [48, 46, 45, 45, 43, 43, 43, 43, 45, 45, 45, 47, 48, 48, 47, 47, 45, 45, 47, 55, 57, 57, 57, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 55, 55, 57, 57, 57, 57, 59, 59, 57, 57, 53, 53, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
-62305.0 [48, 47, 45, 45, 43, 43, 43, 43, 45, 45, 47, 47, 48, 48, 47, 47, 45, 45, 47, 55, 57, 57, 57, 57, 59, 59, 59, 59, 57, 57, 57, 57, 56, 55, 55, 55, 57, 57, 57, 57, 59, 59, 57, 57, 53, 53, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
-62305.0 [48, 47, 47, 45, 43, 43, 43, 43, 45, 45, 47, 47, 48, 48, 47, 47, 45, 45, 47, 55, 57, 57, 57, 57, 59, 59, 60, 59, 57, 57, 57, 57, 53, 53, 55, 55, 57, 57, 57, 57, 57, 57, 57, 57, 53, 53, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
-62315.0 [48, 47, 47, 45, 43, 43, 43, 43, 45, 45, 47, 47, 48, 48, 47, 47, 45, 47, 47, 55, 57, 57, 57, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 52, 55, 57, 57, 57, 57, 59, 59, 57, 57, 53, 52, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
-62315.0 [48, 47, 45, 45, 43, 43, 43, 43, 45, 45, 47, 47, 48, 48, 47, 47, 45, 45, 47, 55, 57, 57, 57, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 55, 55, 57, 57, 57, 57, 59, 57, 55, 55, 53, 53, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 49, 50, 50, 48]
-62325.0 [48, 47, 47, 45, 43, 43, 43, 43, 45, 45, 47, 47, 48, 48, 47, 47, 45, 45, 47, 55, 57, 57, 59, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 55, 55, 57, 57, 57, 57, 59, 59, 55, 55, 53, 52, 52, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
-62325.0 [48, 47, 47, 45, 43, 43, 43, 43, 45, 45, 45, 47, 48, 48, 47, 47, 45, 45, 47, 55, 57, 57, 57, 57, 59, 59, 59, 59, 57, 57, 57, 57, 53, 53, 55, 55, 57, 57, 57, 57, 59, 59, 57, 57, 53, 53, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 52, 50, 48]
-62325.0 [48, 47, 47, 45, 43, 43, 43, 43, 45, 45, 47, 47, 48, 47, 47, 47, 45, 47, 47, 55, 57, 55, 57, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 55, 55, 57, 57, 57, 57, 59, 59, 55, 55, 53, 53, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
