9455.0 [60, 60, 60, 62, 62, 62, 57, 60, 52, 55, 55, 53, 51, 52, 52, 50, 53, 53, 50, 50, 53, 53, 53, 57, 55, 53, 53, 53, 53, 53, 53, 55, 55, 54, 50, 52, 50, 50, 50, 48, 55, 53, 53, 52, 50, 50, 50, 50, 53, 53, 50, 50, 49, 49, 49, 52, 55, 55, 55, 48, 50, 50, 52, 52, 48]
9455.0 [60, 59, 59, 57, 58, 57, 57, 53, 52, 52, 50, 55, 48, 48, 44, 52, 50, 50, 50, 52, 53, 53, 53, 53, 55, 55, 55, 55, 53, 50, 50, 53, 53, 53, 50, 50, 57, 50, 50, 49, 53, 53, 53, 57, 57, 52, 52, 43, 43, 50, 50, 48, 50, 50, 50, 50, 50, 53, 55, 48, 50, 50, 50, 50, 48]
9435.0 [60, 59, 59, 60, 52, 55, 55, 57, 55, 60, 55, 55, 55, 52, 50, 50, 45, 43, 52, 50, 52, 52, 55, 51, 53, 53, 53, 53, 53, 53, 55, 55, 55, 50, 52, 52, 52, 57, 57, 57, 53, 53, 53, 53, 50, 53, 53, 53, 52, 52, 50, 50, 50, 50, 50, 58, 53, 53, 47, 45, 50, 48, 50, 52, 48]
9425.0 [60, 60, 60, 57, 59, 57, 53, 55, 55, 60, 60, 50, 43, 47, 47, 51, 53, 50, 50, 53, 57, 51, 55, 55, 52, 52, 53, 53, 53, 53, 52, 52, 53, 53, 53, 52, 50, 50, 50, 50, 52, 52, 52, 48, 50, 50, 50, 48, 47, 47, 53, 52, 50, 52, 50, 50, 53, 53, 53, 50, 50, 50, 50, 48, 48]
9395.0 [60, 59, 60, 60, 55, 53, 52, 57, 60, 60, 55, 53, 55, 55, 55, 55, 55, 55, 53, 53, 53, 49, 53, 53, 57, 53, 53, 53, 50, 53, 50, 55, 53, 53, 53, 57, 57, 57, 56, 57, 52, 52, 54, 52, 52, 50, 52, 48, 50, 50, 50, 50, 52, 53, 55, 55, 55, 55, 55, 48, 51, 50, 50, 50, 48]
9375.0 [60, 60, 60, 59, 60, 57, 60, 60, 55, 59, 52, 55, 55, 55, 52, 52, 55, 48, 53, 53, 53, 53, 50, 50, 50, 55, 55, 53, 53, 45, 47, 52, 53, 52, 53, 51, 50, 50, 50, 50, 53, 49, 50, 50, 48, 50, 50, 50, 50, 50, 50, 50, 50, 53, 53, 48, 53, 53, 53, 48, 50, 50, 47, 48, 48]
9345.0 [60, 55, 55, 55, 55, 55, 60, 59, 52, 50, 51, 55, 55, 52, 52, 55, 54, 55, 55, 50, 52, 57, 57, 53, 53, 53, 53, 53, 57, 57, 52, 53, 52, 50, 50, 50, 55, 55, 53, 53, 53, 53, 52, 52, 49, 50, 50, 53, 50, 50, 50, 51, 43, 43, 50, 50, 50, 47, 48, 45, 50, 50, 50, 50, 48]
9335.0 [60, 59, 59, 59, 59, 60, 53, 54, 52, 52, 52, 52, 55, 55, 52, 55, 52, 48, 53, 53, 48, 55, 55, 50, 50, 50, 53, 53, 53, 53, 52, 52, 52, 55, 50, 54, 52, 57, 53, 52, 50, 50, 50, 58, 50, 50, 50, 50, 53, 53, 50, 47, 55, 55, 50, 50, 45, 45, 47, 47, 47, 45, 50, 47, 48]
9335.0 [60, 60, 60, 57, 59, 60, 60, 59, 52, 51, 51, 50, 43, 47, 47, 51, 53, 50, 50, 50, 53, 55, 55, 53, 50, 52, 53, 53, 53, 53, 50, 52, 52, 57, 53, 53, 53, 53, 55, 48, 53, 50, 53, 52, 50, 50, 50, 50, 48, 48, 50, 50, 45, 45, 45, 45, 53, 53, 53, 50, 50, 50, 48, 48, 48]
9325.0 [60, 59, 59, 55, 55, 55, 55, 55, 52, 52, 55, 55, 48, 53, 45, 43, 45, 45, 53, 54, 53, 53, 53, 57, 57, 57, 53, 53, 53, 54, 52, 52, 50, 50, 55, 55, 57, 57, 55, 48, 48, 50, 50, 53, 53, 50, 50, 53, 50, 50, 50, 47, 53, 53, 53, 57, 50, 47, 47, 48, 48, 50, 50, 50, 48]
9275.0 [60, 60, 61, 61, 60, 57, 55, 53, 52, 52, 53, 55, 48, 53, 55, 52, 52, 50, 50, 53, 53, 53, 52, 52, 52, 52, 52, 52, 53, 54, 50, 52, 53, 53, 53, 53, 57, 57, 57, 53, 53, 53, 54, 47, 47, 50, 50, 55, 53, 53, 55, 47, 50, 53, 50, 50, 47, 50, 50, 51, 43, 43, 47, 45, 48]
9265.0 [60, 60, 60, 59, 59, 57, 59, 53, 52, 52, 52, 53, 55, 52, 55, 47, 45, 46, 53, 57, 55, 50, 51, 53, 53, 55, 53, 53, 55, 55, 52, 53, 53, 53, 53, 53, 53, 57, 52, 57, 55, 55, 55, 55, 53, 53, 53, 51, 55, 55, 53, 50, 50, 55, 55, 48, 47, 47, 45, 48, 48, 50, 50, 50, 48]
9255.0 [62, 57, 59, 55, 52, 52, 55, 57, 52, 55, 52, 52, 53, 48, 55, 55, 53, 50, 50, 50, 53, 53, 55, 55, 52, 52, 53, 53, 53, 52, 50, 53, 52, 52, 52, 56, 53, 53, 57, 57, 52, 52, 51, 52, 50, 50, 52, 52, 50, 50, 52, 52, 52, 50, 53, 50, 47, 47, 47, 48, 55, 55, 52, 47, 48]
9235.0 [60, 60, 59, 59, 60, 62, 58, 53, 53, 55, 55, 52, 52, 53, 53, 53, 50, 53, 53, 53, 53, 55, 55, 53, 50, 53, 55, 55, 55, 55, 55, 53, 57, 57, 50, 50, 53, 53, 52, 52, 52, 53, 53, 55, 53, 53, 53, 53, 50, 55, 55, 54, 52, 53, 53, 60, 51, 47, 45, 50, 47, 48, 48, 47, 48]
9210.0 [60, 60, 62, 62, 63, 42, 55, 53, 60, 52, 50, 50, 52, 52, 52, 53, 48, 52, 53, 50, 53, 53, 53, 57, 57, 53, 53, 53, 60, 60, 55, 52, 50, 53, 55, 55, 57, 50, 52, 53, 53, 49, 49, 50, 48, 48, 48, 50, 54, 53, 53, 50, 53, 53, 50, 50, 47, 48, 48, 48, 50, 50, 52, 50, 48]
9195.0 [60, 60, 60, 59, 55, 51, 52, 55, 55, 55, 52, 53, 55, 54, 55, 55, 55, 55, 53, 53, 57, 57, 55, 52, 57, 55, 58, 53, 55, 55, 53, 55, 53, 52, 55, 55, 57, 57, 52, 53, 53, 53, 50, 50, 43, 50, 50, 50, 50, 50, 50, 50, 50, 50, 47, 47, 47, 55, 48, 48, 50, 50, 47, 45, 48]
9195.0 [60, 60, 60, 60, 55, 53, 55, 55, 57, 57, 50, 53, 52, 53, 53, 52, 53, 54, 53, 53, 57, 57, 57, 57, 53, 53, 53, 53, 57, 57, 52, 53, 51, 50, 50, 55, 57, 55, 57, 46, 51, 51, 50, 48, 47, 47, 47, 50, 62, 55, 52, 52, 55, 55, 55, 50, 45, 47, 59, 52, 50, 50, 50, 50, 48]
9185.0 [60, 60, 62, 60, 60, 52, 52, 54, 55, 59, 59, 59, 52, 53, 50, 50, 53, 53, 53, 53, 55, 57, 52, 52, 53, 53, 53, 52, 54, 53, 53, 52, 53, 53, 53, 54, 53, 55, 55, 55, 54, 50, 50, 50, 48, 47, 50, 50, 50, 52, 53, 53, 53, 50, 50, 50, 55, 53, 55, 51, 47, 47, 55, 53, 48]
9175.0 [60, 59, 59, 59, 59, 60, 53, 54, 52, 52, 52, 52, 55, 55, 52, 55, 52, 48, 53, 53, 48, 55, 54, 50, 52, 52, 53, 53, 51, 53, 52, 52, 52, 55, 50, 49, 52, 52, 53, 53, 50, 50, 50, 58, 50, 50, 50, 50, 53, 53, 50, 47, 55, 55, 50, 51, 47, 47, 47, 48, 50, 50, 50, 50, 48]
9165.0 [60, 57, 57, 57, 57, 55, 54, 47, 50, 53, 44, 50, 52, 52, 52, 48, 48, 53, 53, 53, 57, 57, 57, 55, 55, 52, 53, 53, 53, 53, 55, 57, 57, 57, 57, 57, 53, 55, 55, 55, 53, 53, 53, 53, 50, 50, 52, 52, 53, 50, 55, 55, 53, 50, 50, 49, 48, 47, 48, 48, 53, 50, 50, 50, 48]
9165.0 [60, 59, 59, 60, 57, 55, 55, 53, 47, 48, 55, 52, 52, 53, 52, 53, 53, 53, 53, 53, 50, 52, 52, 53, 52, 48, 53, 53, 53, 53, 48, 54, 53, 53, 53, 48, 53, 53, 50, 53, 55, 55, 50, 53, 50, 48, 50, 48, 50, 52, 52, 53, 50, 50, 55, 55, 55, 55, 50, 50, 52, 48, 47, 48, 48]
9165.0 [60, 60, 60, 56, 57, 55, 55, 57, 55, 55, 57, 55, 55, 55, 50, 52, 52, 50, 50, 50, 50, 52, 52, 52, 57, 52, 52, 50, 50, 57, 57, 57, 50, 53, 53, 53, 53, 55, 52, 55, 52, 53, 53, 53, 53, 54, 52, 52, 50, 50, 48, 52, 50, 50, 50, 48, 53, 53, 50, 48, 50, 43, 45, 52, 48]
9155.0 [60, 59, 59, 60, 57, 55, 50, 53, 52, 51, 53, 53, 48, 55, 55, 46, 45, 53, 53, 53, 52, 57, 57, 57, 60, 52, 53, 56, 53, 53, 50, 55, 53, 53, 53, 53, 52, 55, 50, 51, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 49, 50, 50, 55, 50, 47, 47, 45, 45, 50, 50, 50, 50, 48]
9135.0 [60, 59, 59, 60, 52, 53, 52, 57, 60, 64, 55, 53, 55, 52, 52, 52, 52, 53, 53, 50, 50, 45, 45, 53, 57, 53, 53, 53, 50, 53, 50, 55, 53, 55, 50, 57, 57, 57, 56, 57, 57, 52, 54, 52, 52, 50, 52, 48, 52, 52, 53, 53, 50, 52, 50, 50, 47, 55, 48, 50, 50, 50, 50, 50, 48]
9120.0 [60, 60, 60, 60, 55, 55, 55, 53, 56, 55, 50, 55, 55, 52, 52, 57, 53, 50, 49, 53, 57, 51, 55, 55, 52, 52, 53, 53, 53, 53, 53, 53, 53, 53, 53, 52, 53, 53, 53, 53, 50, 52, 52, 48, 50, 50, 50, 52, 50, 50, 50, 50, 45, 45, 42, 50, 50, 50, 45, 45, 52, 47, 47, 48, 48]
9105.0 [60, 59, 59, 56, 57, 55, 55, 50, 50, 47, 47, 47, 48, 48, 53, 53, 50, 50, 45, 50, 53, 45, 53, 53, 52, 52, 53, 50, 55, 55, 52, 57, 57, 57, 57, 57, 53, 50, 50, 50, 55, 55, 55, 48, 50, 50, 48, 47, 52, 48, 50, 50, 45, 45, 43, 50, 47, 47, 47, 45, 48, 52, 52, 50, 48]
9095.0 [60, 59, 60, 59, 55, 53, 53, 57, 52, 52, 50, 55, 55, 52, 50, 47, 47, 53, 52, 45, 45, 50, 53, 53, 50, 53, 53, 53, 53, 53, 53, 55, 55, 50, 52, 52, 52, 57, 57, 54, 53, 53, 53, 53, 60, 54, 53, 53, 52, 50, 50, 50, 45, 45, 50, 50, 47, 47, 48, 48, 50, 50, 50, 50, 48]
9045.0 [60, 60, 62, 62, 60, 60, 60, 54, 55, 59, 59, 59, 52, 53, 50, 49, 53, 53, 53, 53, 53, 52, 52, 52, 50, 53, 53, 54, 53, 45, 45, 52, 53, 53, 53, 53, 50, 52, 47, 50, 53, 55, 57, 59, 45, 50, 50, 52, 52, 52, 52, 47, 47, 55, 55, 48, 55, 47, 48, 52, 50, 54, 47, 50, 48]
9015.0 [60, 60, 60, 60, 60, 55, 55, 55, 55, 53, 55, 55, 55, 52, 54, 52, 50, 50, 55, 55, 57, 58, 57, 57, 57, 57, 57, 57, 50, 50, 50, 53, 50, 53, 50, 50, 53, 50, 50, 50, 50, 50, 52, 52, 50, 50, 50, 50, 50, 50, 49, 49, 50, 50, 55, 50, 53, 54, 55, 53, 53, 50, 50, 50, 48]
9015.0 [60, 60, 62, 62, 63, 63, 55, 53, 60, 52, 50, 55, 52, 52, 53, 51, 54, 55, 55, 55, 53, 53, 53, 57, 57, 57, 53, 51, 48, 53, 52, 57, 57, 54, 50, 50, 57, 50, 52, 53, 53, 49, 52, 50, 48, 48, 53, 53, 50, 50, 52, 52, 50, 55, 50, 50, 47, 48, 48, 48, 50, 50, 52, 50, 48]
8995.0 [60, 57, 60, 56, 55, 55, 55, 57, 55, 55, 55, 57, 57, 55, 50, 52, 50, 50, 50, 50, 50, 50, 53, 53, 53, 52, 50, 50, 50, 53, 52, 50, 50, 53, 53, 53, 53, 55, 52, 55, 52, 53, 53, 53, 53, 50, 50, 52, 52, 52, 54, 52, 50, 50, 50, 55, 47, 48, 55, 50, 50, 43, 45, 45, 48]
8975.0 [60, 57, 60, 57, 52, 52, 53, 54, 50, 55, 50, 52, 55, 55, 55, 55, 50, 50, 52, 52, 53, 53, 53, 53, 55, 55, 57, 50, 52, 57, 57, 52, 52, 50, 50, 52, 50, 53, 52, 53, 50, 51, 52, 57, 57, 52, 52, 52, 53, 50, 50, 53, 46, 46, 50, 48, 47, 47, 55, 55, 43, 43, 50, 50, 48]
8965.0 [60, 59, 59, 58, 60, 57, 60, 53, 57, 53, 55, 52, 52, 52, 52, 52, 50, 53, 53, 53, 50, 52, 52, 53, 52, 48, 53, 53, 53, 53, 53, 52, 53, 53, 50, 48, 53, 50, 50, 55, 55, 55, 50, 50, 50, 48, 50, 48, 50, 50, 50, 53, 50, 50, 55, 55, 55, 50, 50, 50, 52, 48, 47, 48, 48]
8965.0 [60, 59, 59, 55, 51, 52, 52, 52, 52, 62, 50, 50, 51, 48, 53, 52, 53, 53, 50, 51, 55, 59, 52, 52, 57, 53, 57, 52, 53, 53, 53, 53, 53, 52, 53, 53, 57, 55, 57, 50, 53, 53, 53, 53, 53, 55, 50, 48, 50, 48, 48, 50, 50, 57, 55, 55, 47, 47, 45, 48, 50, 50, 48, 48, 48]
8955.0 [60, 60, 60, 60, 60, 57, 57, 52, 52, 52, 52, 53, 52, 52, 52, 55, 54, 50, 52, 52, 52, 53, 57, 57, 53, 51, 53, 53, 53, 53, 55, 53, 50, 50, 52, 52, 52, 59, 54, 52, 53, 48, 53, 53, 52, 50, 50, 50, 50, 50, 52, 51, 55, 52, 52, 50, 55, 53, 50, 45, 47, 47, 50, 52, 48]
8955.0 [60, 57, 59, 59, 57, 55, 55, 57, 57, 57, 55, 52, 52, 54, 52, 53, 53, 53, 53, 53, 53, 53, 57, 57, 57, 57, 45, 55, 53, 53, 50, 55, 52, 53, 54, 54, 57, 57, 57, 53, 52, 52, 53, 52, 53, 52, 50, 50, 50, 50, 52, 52, 55, 55, 50, 50, 45, 47, 59, 52, 50, 50, 50, 48, 48]
8945.0 [60, 60, 60, 60, 60, 61, 53, 55, 55, 55, 55, 52, 52, 44, 52, 52, 53, 53, 53, 53, 50, 55, 52, 57, 57, 53, 53, 53, 53, 53, 53, 52, 53, 55, 55, 57, 57, 57, 55, 57, 48, 52, 53, 53, 50, 53, 53, 53, 52, 52, 52, 50, 50, 48, 46, 55, 47, 47, 50, 51, 50, 50, 50, 50, 48]
8935.0 [60, 60, 62, 62, 60, 60, 60, 54, 55, 59, 59, 59, 52, 52, 52, 49, 53, 53, 53, 53, 53, 52, 52, 52, 57, 53, 53, 53, 53, 53, 52, 52, 52, 53, 53, 53, 53, 53, 52, 52, 45, 62, 52, 50, 47, 50, 50, 52, 52, 52, 50, 47, 47, 55, 55, 48, 55, 47, 48, 52, 48, 48, 47, 47, 48]
8925.0 [60, 62, 62, 60, 55, 55, 55, 57, 54, 52, 52, 53, 53, 55, 55, 55, 50, 53, 52, 52, 53, 53, 50, 50, 50, 53, 53, 51, 51, 51, 53, 53, 50, 50, 52, 50, 57, 57, 55, 55, 53, 51, 52, 53, 53, 50, 52, 50, 50, 50, 48, 51, 52, 55, 53, 52, 53, 55, 53, 53, 53, 50, 50, 50, 48]
8925.0 [60, 55, 62, 55, 55, 57, 55, 55, 57, 57, 57, 43, 55, 55, 55, 50, 54, 51, 52, 53, 53, 55, 55, 50, 53, 53, 53, 53, 57, 57, 52, 52, 53, 53, 57, 53, 57, 59, 52, 52, 52, 53, 53, 55, 53, 53, 53, 53, 50, 50, 52, 52, 52, 50, 50, 47, 47, 48, 48, 48, 47, 50, 50, 50, 48]
8915.0 [60, 61, 59, 60, 63, 55, 53, 53, 52, 52, 53, 53, 53, 55, 55, 47, 45, 53, 53, 53, 57, 50, 57, 57, 60, 52, 53, 56, 53, 53, 50, 55, 53, 53, 53, 53, 52, 55, 50, 53, 55, 55, 55, 53, 54, 52, 52, 54, 50, 50, 53, 53, 53, 55, 60, 52, 52, 52, 50, 52, 52, 52, 47, 47, 48]
8910.0 [60, 60, 60, 60, 60, 60, 60, 60, 52, 52, 52, 53, 55, 55, 55, 55, 55, 53, 53, 52, 65, 57, 57, 52, 57, 55, 57, 60, 60, 60, 55, 53, 53, 52, 50, 45, 48, 50, 47, 50, 50, 50, 45, 45, 45, 47, 47, 50, 50, 50, 50, 49, 47, 52, 47, 47, 47, 52, 48, 47, 48, 48, 47, 47, 46]
8905.0 [60, 57, 57, 55, 55, 55, 55, 53, 52, 52, 51, 55, 55, 52, 52, 55, 54, 55, 55, 50, 50, 50, 50, 57, 53, 57, 53, 53, 53, 53, 53, 53, 50, 50, 53, 53, 53, 53, 53, 55, 53, 53, 53, 50, 50, 53, 54, 53, 52, 52, 50, 52, 50, 48, 50, 50, 53, 44, 45, 45, 52, 50, 48, 50, 48]
8875.0 [60, 59, 59, 59, 59, 52, 52, 53, 53, 53, 55, 55, 52, 52, 50, 46, 44, 45, 45, 52, 57, 57, 55, 52, 57, 55, 53, 60, 60, 60, 55, 56, 53, 52, 50, 50, 53, 53, 52, 54, 53, 52, 52, 52, 52, 50, 48, 48, 50, 50, 50, 50, 53, 53, 53, 53, 47, 47, 50, 50, 47, 47, 47, 48, 48]
8865.0 [60, 57, 57, 59, 57, 55, 55, 55, 52, 53, 55, 55, 50, 55, 55, 55, 53, 53, 53, 53, 53, 53, 57, 57, 57, 45, 45, 55, 55, 53, 50, 50, 53, 53, 50, 57, 57, 63, 59, 57, 53, 53, 52, 52, 50, 50, 50, 48, 50, 50, 50, 52, 55, 55, 50, 50, 45, 47, 59, 52, 50, 50, 50, 48, 48]
8845.0 [60, 60, 62, 62, 60, 60, 60, 59, 55, 59, 59, 59, 52, 53, 50, 50, 53, 48, 53, 53, 57, 57, 55, 52, 50, 52, 52, 52, 52, 53, 55, 52, 52, 52, 54, 54, 50, 52, 47, 50, 55, 53, 57, 53, 53, 51, 50, 50, 55, 55, 53, 53, 55, 55, 55, 50, 47, 47, 48, 48, 49, 54, 54, 50, 48]
8835.0 [60, 60, 60, 57, 60, 58, 60, 59, 51, 55, 52, 54, 55, 48, 49, 54, 54, 53, 52, 52, 53, 57, 52, 52, 48, 53, 53, 57, 57, 53, 53, 55, 55, 52, 52, 53, 45, 45, 45, 52, 50, 50, 50, 50, 48, 48, 48, 47, 50, 50, 50, 53, 52, 52, 53, 53, 50, 47, 45, 48, 47, 45, 50, 45, 48]
8835.0 [60, 57, 57, 59, 60, 60, 60, 63, 53, 57, 57, 55, 53, 52, 52, 52, 45, 46, 53, 55, 48, 53, 55, 50, 50, 50, 52, 55, 53, 53, 55, 55, 53, 53, 53, 52, 52, 50, 50, 53, 53, 53, 53, 50, 48, 50, 50, 50, 50, 50, 50, 52, 52, 50, 50, 47, 55, 55, 55, 55, 55, 50, 50, 49, 48]
8825.0 [60, 60, 60, 60, 60, 53, 53, 57, 55, 55, 52, 52, 52, 50, 53, 50, 50, 53, 53, 53, 50, 50, 57, 57, 55, 55, 55, 53, 53, 53, 53, 55, 50, 50, 50, 50, 57, 57, 47, 47, 55, 55, 52, 50, 48, 50, 53, 52, 52, 52, 52, 50, 50, 50, 50, 50, 52, 55, 55, 48, 50, 50, 56, 48, 48]
8825.0 [60, 59, 61, 59, 55, 52, 52, 52, 53, 53, 52, 55, 52, 52, 50, 49, 53, 53, 53, 55, 53, 53, 50, 50, 50, 52, 53, 53, 52, 54, 51, 51, 50, 52, 50, 54, 57, 57, 55, 55, 57, 55, 53, 55, 50, 50, 50, 52, 52, 53, 48, 50, 55, 55, 50, 50, 45, 47, 59, 52, 50, 50, 50, 48, 48]
8810.0 [60, 57, 55, 62, 57, 55, 59, 52, 50, 52, 52, 52, 55, 48, 52, 55, 52, 50, 53, 53, 53, 53, 53, 53, 53, 53, 55, 55, 55, 53, 53, 53, 53, 53, 52, 53, 53, 55, 52, 57, 55, 55, 55, 50, 48, 47, 50, 50, 50, 42, 50, 50, 50, 55, 55, 55, 47, 47, 48, 48, 48, 46, 47, 45, 48]
8805.0 [60, 59, 59, 57, 60, 57, 57, 57, 52, 52, 50, 55, 48, 48, 51, 52, 50, 50, 52, 52, 55, 50, 53, 53, 55, 53, 53, 64, 64, 55, 53, 48, 53, 55, 53, 53, 52, 52, 50, 57, 55, 55, 52, 52, 49, 50, 50, 50, 47, 52, 53, 49, 50, 50, 50, 50, 50, 53, 55, 48, 50, 50, 50, 50, 48]
8805.0 [60, 57, 60, 57, 52, 52, 52, 52, 55, 52, 55, 55, 52, 53, 55, 55, 52, 54, 54, 52, 57, 57, 52, 53, 57, 53, 58, 53, 53, 53, 53, 57, 57, 57, 53, 52, 52, 52, 57, 57, 50, 50, 52, 53, 50, 52, 50, 54, 50, 50, 53, 52, 47, 47, 47, 55, 55, 47, 45, 45, 45, 50, 50, 50, 48]
8800.0 [60, 60, 57, 60, 57, 57, 53, 57, 60, 60, 53, 53, 65, 52, 53, 53, 53, 54, 50, 50, 53, 55, 55, 53, 50, 52, 52, 50, 50, 52, 51, 52, 57, 57, 53, 53, 53, 53, 55, 48, 48, 53, 53, 52, 50, 50, 50, 50, 48, 48, 50, 50, 45, 43, 45, 50, 53, 53, 53, 50, 50, 50, 48, 48, 48]
8795.0 [60, 59, 59, 59, 52, 53, 53, 59, 52, 52, 53, 55, 48, 55, 55, 52, 53, 54, 53, 50, 57, 57, 53, 53, 53, 53, 53, 53, 47, 56, 52, 52, 53, 53, 53, 53, 57, 57, 52, 52, 53, 53, 53, 53, 50, 50, 52, 52, 50, 50, 50, 52, 52, 50, 52, 48, 51, 53, 50, 48, 49, 49, 50, 50, 47]
