173995.0 [60, 57, 59, 57, 55, 55, 52, 50, 48, 48, 48, 48, 50, 50, 52, 52, 53, 53, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 48, 48, 48, 48, 50, 52, 50, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 55, 55, 53, 52, 52, 52, 50, 50, 50, 50, 53, 52, 53, 53, 55, 55, 55, 59, 60]
173985.0 [60, 59, 59, 57, 55, 55, 52, 50, 48, 48, 48, 48, 50, 50, 52, 52, 53, 53, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 48, 48, 48, 48, 50, 50, 50, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 53, 53, 52, 52, 52, 52, 50, 50, 50, 52, 53, 53, 53, 53, 55, 55, 55, 55, 60]
173985.0 [60, 59, 59, 57, 55, 55, 52, 50, 48, 48, 48, 48, 50, 50, 52, 52, 53, 53, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 48, 48, 48, 48, 50, 50, 50, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 53, 53, 52, 52, 52, 52, 50, 50, 50, 52, 53, 53, 53, 53, 55, 55, 55, 55, 60]
173955.0 [60, 59, 57, 57, 55, 52, 48, 50, 48, 48, 48, 48, 50, 50, 52, 52, 53, 53, 57, 57, 53, 53, 52, 52, 50, 50, 50, 50, 48, 48, 48, 48, 50, 50, 50, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 53, 53, 52, 52, 52, 52, 50, 50, 50, 50, 52, 52, 52, 53, 55, 55, 59, 59, 60]
173945.0 [60, 59, 59, 59, 57, 55, 52, 50, 48, 48, 48, 48, 50, 50, 52, 52, 53, 53, 57, 57, 55, 53, 52, 52, 50, 50, 50, 50, 48, 48, 48, 48, 50, 52, 50, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 53, 53, 53, 53, 52, 52, 50, 50, 50, 50, 53, 52, 53, 53, 55, 55, 59, 59, 60]
173925.0 [60, 59, 57, 55, 55, 55, 52, 50, 48, 48, 48, 48, 50, 50, 52, 52, 53, 53, 53, 53, 53, 53, 53, 53, 52, 52, 50, 50, 48, 48, 48, 48, 50, 47, 50, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 50, 50, 52, 52, 53, 53, 55, 55, 59, 59, 60]
173875.0 [60, 59, 57, 57, 55, 52, 48, 50, 48, 48, 48, 48, 50, 50, 52, 52, 53, 53, 57, 57, 53, 53, 52, 52, 50, 50, 50, 50, 48, 48, 48, 48, 50, 50, 50, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 55, 55, 53, 52, 52, 52, 50, 50, 50, 50, 53, 52, 52, 53, 55, 55, 59, 59, 60]
173815.0 [60, 59, 59, 57, 55, 55, 55, 50, 48, 48, 48, 48, 50, 50, 52, 52, 53, 53, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 48, 48, 48, 48, 50, 50, 50, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 53, 53, 52, 52, 52, 52, 50, 50, 50, 52, 53, 53, 53, 53, 55, 55, 55, 55, 60]
173775.0 [60, 59, 57, 57, 55, 55, 52, 50, 48, 47, 48, 48, 50, 50, 50, 52, 53, 53, 53, 53, 53, 53, 52, 52, 50, 50, 50, 50, 48, 48, 48, 48, 50, 50, 50, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 53, 53, 52, 52, 52, 52, 50, 50, 50, 50, 53, 52, 53, 53, 55, 55, 59, 59, 60]
173775.0 [60, 59, 59, 55, 52, 52, 53, 50, 48, 48, 48, 48, 50, 50, 52, 52, 53, 53, 55, 55, 57, 53, 53, 52, 50, 50, 50, 50, 48, 48, 45, 48, 50, 50, 50, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 53, 53, 52, 52, 52, 52, 50, 50, 50, 50, 52, 52, 53, 53, 55, 55, 59, 59, 60]
173755.0 [60, 59, 59, 59, 57, 55, 52, 50, 48, 48, 48, 48, 52, 50, 52, 52, 53, 53, 55, 55, 57, 53, 53, 52, 50, 50, 50, 50, 48, 48, 45, 48, 50, 50, 50, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 53, 53, 52, 52, 52, 52, 50, 50, 50, 50, 52, 52, 53, 53, 55, 55, 59, 59, 60]
173755.0 [60, 59, 59, 57, 53, 53, 52, 50, 48, 48, 48, 48, 50, 50, 52, 52, 53, 53, 53, 55, 53, 53, 53, 52, 50, 50, 50, 50, 48, 48, 48, 48, 50, 50, 50, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 53, 53, 52, 52, 52, 52, 50, 50, 50, 50, 53, 52, 53, 53, 55, 55, 59, 59, 60]
173735.0 [60, 59, 59, 57, 55, 55, 52, 50, 48, 48, 48, 48, 50, 50, 50, 52, 53, 53, 57, 55, 53, 53, 52, 52, 50, 50, 50, 50, 48, 48, 48, 48, 50, 52, 50, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 55, 55, 53, 52, 52, 52, 50, 50, 50, 50, 53, 52, 53, 53, 55, 55, 59, 59, 60]
173715.0 [60, 59, 59, 57, 55, 55, 52, 50, 48, 48, 48, 48, 50, 50, 50, 52, 53, 53, 53, 55, 57, 53, 52, 52, 50, 50, 50, 50, 48, 48, 48, 48, 50, 50, 50, 57, 59, 57, 59, 59, 57, 57, 57, 57, 55, 55, 53, 53, 52, 52, 52, 52, 50, 50, 50, 50, 53, 53, 53, 53, 55, 55, 59, 59, 60]
173705.0 [60, 59, 59, 59, 57, 55, 52, 50, 48, 48, 48, 48, 52, 50, 52, 52, 53, 53, 53, 53, 53, 53, 52, 52, 50, 50, 50, 50, 48, 48, 48, 48, 50, 50, 50, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 53, 53, 52, 52, 52, 52, 50, 50, 50, 50, 50, 50, 53, 53, 55, 55, 59, 59, 60]
173705.0 [60, 59, 57, 57, 55, 55, 52, 52, 48, 48, 48, 48, 52, 50, 52, 52, 53, 53, 53, 53, 53, 53, 52, 52, 50, 50, 50, 50, 48, 48, 48, 48, 50, 50, 53, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 55, 53, 53, 53, 52, 52, 50, 50, 50, 50, 53, 53, 53, 53, 55, 55, 59, 59, 60]
173665.0 [60, 59, 59, 57, 55, 55, 52, 52, 48, 48, 48, 48, 50, 50, 52, 52, 53, 53, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 48, 48, 48, 48, 50, 50, 50, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 52, 53, 53, 53, 52, 52, 52, 50, 50, 50, 50, 52, 52, 53, 53, 55, 55, 55, 59, 60]
173665.0 [60, 59, 59, 59, 55, 55, 52, 50, 48, 48, 48, 48, 50, 50, 52, 52, 53, 53, 53, 55, 53, 53, 52, 52, 50, 50, 48, 50, 48, 48, 48, 48, 50, 50, 50, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 53, 53, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 53, 53, 53, 55, 55, 59, 60]
173665.0 [60, 59, 59, 59, 57, 57, 52, 50, 48, 48, 48, 48, 52, 50, 52, 52, 53, 53, 55, 55, 57, 53, 52, 52, 50, 50, 50, 50, 48, 48, 48, 48, 50, 50, 50, 57, 59, 57, 59, 59, 57, 57, 57, 57, 55, 55, 53, 53, 52, 52, 52, 52, 50, 50, 50, 50, 53, 52, 53, 53, 55, 55, 59, 59, 60]
173625.0 [60, 59, 57, 55, 55, 55, 52, 50, 48, 48, 48, 48, 50, 50, 50, 52, 53, 53, 55, 55, 57, 53, 52, 52, 50, 50, 50, 47, 48, 48, 48, 48, 50, 50, 50, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 53, 53, 52, 52, 52, 52, 50, 50, 50, 50, 52, 52, 53, 53, 55, 55, 55, 59, 60]
173605.0 [60, 60, 59, 57, 55, 53, 52, 50, 48, 48, 48, 48, 50, 50, 52, 52, 53, 53, 52, 53, 53, 53, 53, 52, 50, 50, 50, 50, 48, 48, 48, 48, 50, 50, 50, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 53, 53, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 53, 53, 53, 55, 55, 59, 60]
173595.0 [60, 59, 59, 57, 55, 55, 52, 50, 48, 48, 48, 48, 50, 50, 52, 52, 53, 53, 55, 55, 53, 53, 53, 53, 52, 50, 50, 50, 48, 48, 48, 48, 50, 50, 50, 57, 60, 59, 59, 59, 57, 57, 57, 57, 55, 53, 53, 53, 52, 52, 52, 52, 50, 50, 50, 50, 52, 52, 53, 53, 53, 55, 55, 59, 60]
173565.0 [60, 59, 59, 57, 55, 55, 52, 50, 48, 48, 48, 48, 50, 50, 52, 52, 53, 53, 55, 55, 53, 53, 53, 53, 52, 52, 50, 50, 48, 48, 48, 48, 48, 50, 50, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 55, 55, 53, 52, 52, 52, 50, 50, 50, 50, 53, 50, 50, 53, 55, 55, 59, 59, 60]
173535.0 [60, 59, 59, 57, 55, 55, 52, 52, 48, 48, 47, 48, 50, 50, 52, 52, 53, 53, 57, 55, 57, 53, 52, 52, 52, 52, 50, 50, 48, 48, 48, 48, 50, 50, 53, 53, 57, 59, 59, 59, 57, 57, 57, 57, 57, 57, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 53, 53, 55, 55, 59, 59, 60]
173535.0 [60, 59, 57, 55, 55, 55, 52, 50, 48, 48, 48, 48, 50, 50, 52, 52, 53, 53, 57, 53, 53, 53, 53, 53, 52, 52, 50, 50, 48, 48, 48, 48, 50, 50, 50, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 53, 53, 53, 53, 55, 55, 59, 59, 60]
173525.0 [60, 59, 59, 59, 55, 55, 52, 50, 48, 48, 48, 48, 50, 50, 50, 52, 53, 53, 53, 55, 53, 53, 52, 52, 50, 50, 48, 50, 48, 48, 48, 48, 50, 50, 50, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 53, 53, 53, 53, 52, 52, 50, 50, 50, 50, 53, 53, 52, 53, 55, 55, 59, 59, 60]
173525.0 [60, 57, 59, 57, 55, 55, 52, 50, 48, 48, 48, 48, 50, 50, 52, 52, 53, 53, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 48, 48, 48, 48, 50, 52, 50, 57, 59, 59, 59, 59, 57, 57, 57, 57, 57, 55, 55, 55, 53, 52, 52, 52, 50, 50, 50, 50, 53, 52, 53, 53, 55, 55, 55, 59, 60]
173505.0 [60, 59, 59, 59, 55, 55, 52, 50, 48, 48, 48, 48, 50, 50, 52, 52, 53, 53, 53, 55, 55, 55, 52, 52, 50, 50, 50, 50, 48, 48, 48, 48, 50, 50, 50, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 57, 53, 53, 52, 52, 52, 52, 50, 50, 50, 50, 52, 52, 53, 53, 55, 55, 59, 59, 60]
173505.0 [60, 59, 59, 57, 55, 55, 52, 50, 48, 48, 48, 48, 50, 50, 52, 52, 53, 53, 57, 55, 57, 53, 52, 52, 52, 52, 50, 50, 48, 48, 48, 48, 50, 50, 50, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 55, 55, 53, 52, 52, 52, 50, 50, 50, 50, 53, 50, 50, 53, 55, 55, 59, 59, 60]
173485.0 [60, 59, 59, 59, 55, 53, 52, 50, 48, 48, 48, 48, 50, 50, 52, 52, 53, 53, 55, 55, 53, 53, 53, 53, 52, 50, 50, 50, 48, 48, 48, 48, 52, 50, 50, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 53, 53, 52, 53, 52, 52, 50, 50, 50, 50, 50, 52, 53, 53, 55, 55, 59, 59, 60]
173485.0 [60, 59, 59, 57, 55, 55, 52, 50, 48, 48, 48, 48, 50, 50, 50, 52, 53, 55, 53, 55, 53, 53, 52, 52, 50, 50, 48, 50, 48, 48, 48, 48, 50, 50, 50, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 53, 53, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 53, 53, 53, 55, 59, 59, 60]
173465.0 [60, 59, 59, 57, 55, 55, 52, 52, 48, 48, 48, 48, 50, 50, 52, 52, 53, 53, 55, 55, 53, 53, 52, 52, 50, 52, 50, 50, 48, 48, 48, 48, 50, 50, 50, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 52, 53, 53, 53, 52, 52, 52, 50, 50, 50, 50, 52, 52, 53, 53, 55, 55, 55, 59, 60]
173445.0 [60, 59, 59, 57, 55, 55, 52, 50, 48, 48, 48, 48, 50, 50, 52, 52, 53, 53, 57, 55, 57, 53, 52, 52, 52, 52, 50, 50, 48, 48, 48, 48, 50, 50, 53, 53, 57, 59, 59, 59, 57, 57, 57, 57, 57, 55, 53, 53, 52, 52, 52, 52, 50, 50, 50, 50, 52, 52, 53, 53, 55, 55, 59, 59, 60]
173435.0 [60, 59, 59, 57, 55, 55, 52, 50, 48, 48, 48, 48, 50, 50, 50, 52, 53, 53, 55, 55, 57, 55, 52, 52, 50, 50, 50, 50, 48, 48, 48, 48, 50, 50, 50, 57, 60, 59, 59, 59, 57, 57, 57, 57, 55, 55, 55, 55, 53, 52, 52, 52, 50, 50, 50, 50, 52, 53, 52, 53, 55, 55, 59, 59, 60]
173435.0 [60, 59, 59, 59, 55, 55, 52, 50, 48, 48, 48, 48, 50, 50, 50, 52, 53, 53, 53, 55, 53, 53, 52, 52, 50, 50, 48, 50, 48, 48, 48, 48, 50, 50, 53, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 55, 53, 53, 53, 52, 52, 50, 50, 50, 50, 53, 53, 53, 53, 55, 55, 59, 59, 60]
173435.0 [60, 59, 57, 55, 55, 55, 52, 50, 48, 48, 48, 48, 50, 50, 52, 52, 53, 53, 57, 57, 53, 53, 52, 52, 50, 50, 50, 50, 48, 48, 48, 48, 50, 50, 50, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 55, 55, 55, 53, 52, 52, 50, 50, 50, 50, 53, 53, 53, 53, 55, 55, 59, 59, 60]
173415.0 [60, 59, 57, 55, 55, 52, 53, 52, 48, 48, 48, 48, 52, 50, 52, 52, 53, 53, 53, 53, 57, 53, 52, 52, 50, 50, 50, 50, 48, 48, 48, 48, 50, 50, 50, 57, 59, 59, 59, 57, 57, 57, 57, 57, 55, 55, 53, 53, 52, 52, 52, 52, 50, 50, 50, 50, 52, 52, 53, 53, 55, 55, 59, 59, 60]
173415.0 [60, 59, 59, 57, 53, 53, 52, 50, 48, 48, 48, 48, 50, 50, 52, 52, 53, 53, 55, 55, 57, 53, 53, 52, 50, 50, 50, 47, 48, 48, 48, 48, 50, 50, 50, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 55, 53, 52, 52, 52, 52, 50, 50, 50, 50, 52, 53, 53, 53, 55, 55, 59, 59, 60]
173345.0 [60, 59, 59, 57, 55, 55, 52, 52, 48, 48, 48, 48, 50, 50, 52, 52, 53, 53, 57, 55, 57, 53, 52, 52, 52, 52, 50, 50, 48, 48, 48, 48, 50, 50, 53, 57, 57, 59, 59, 59, 57, 57, 57, 57, 55, 55, 53, 53, 52, 52, 52, 52, 50, 50, 50, 50, 52, 52, 53, 53, 55, 55, 59, 59, 60]
173335.0 [60, 59, 59, 59, 55, 55, 53, 50, 48, 48, 48, 48, 50, 50, 52, 52, 53, 53, 57, 55, 57, 53, 52, 52, 50, 50, 50, 50, 48, 48, 48, 48, 50, 50, 50, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 55, 55, 53, 52, 52, 52, 50, 50, 50, 50, 50, 50, 50, 53, 55, 55, 59, 59, 60]
173315.0 [60, 59, 59, 59, 55, 52, 55, 50, 48, 48, 48, 48, 50, 50, 50, 52, 53, 53, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 48, 48, 48, 48, 50, 50, 50, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 53, 53, 52, 52, 52, 52, 50, 50, 50, 50, 52, 53, 53, 53, 53, 55, 59, 59, 60]
173315.0 [60, 59, 57, 57, 55, 55, 52, 50, 48, 48, 48, 48, 50, 50, 50, 52, 53, 53, 55, 55, 53, 52, 53, 52, 50, 52, 48, 50, 48, 48, 48, 48, 50, 50, 50, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 55, 55, 52, 52, 52, 52, 50, 50, 50, 52, 53, 53, 53, 53, 55, 55, 59, 59, 60]
173295.0 [60, 59, 59, 59, 55, 55, 52, 47, 48, 48, 48, 48, 50, 50, 52, 52, 53, 53, 55, 55, 55, 53, 53, 52, 53, 50, 50, 50, 48, 48, 48, 48, 50, 50, 50, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 53, 53, 52, 52, 52, 52, 50, 50, 50, 50, 53, 52, 53, 53, 55, 55, 59, 59, 60]
173295.0 [60, 59, 59, 57, 55, 53, 52, 50, 48, 48, 48, 48, 50, 52, 52, 52, 53, 53, 53, 55, 53, 53, 53, 53, 48, 50, 50, 50, 48, 48, 48, 48, 52, 50, 50, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 53, 53, 52, 52, 52, 52, 50, 50, 50, 50, 53, 52, 53, 53, 55, 55, 55, 59, 60]
173285.0 [60, 59, 59, 57, 55, 55, 52, 50, 48, 48, 50, 48, 50, 50, 50, 52, 53, 53, 55, 55, 57, 53, 52, 52, 50, 50, 50, 50, 48, 48, 48, 48, 50, 50, 53, 57, 59, 59, 59, 59, 59, 57, 57, 57, 55, 55, 53, 53, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 53, 53, 55, 55, 59, 59, 60]
173285.0 [60, 59, 59, 57, 55, 55, 52, 50, 48, 48, 48, 48, 50, 50, 53, 52, 53, 53, 53, 55, 53, 53, 52, 52, 50, 52, 50, 50, 48, 48, 48, 48, 50, 50, 50, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 53, 53, 52, 52, 52, 52, 50, 50, 50, 52, 53, 53, 53, 53, 55, 55, 55, 55, 60]
173275.0 [60, 57, 59, 57, 55, 55, 52, 50, 48, 48, 48, 48, 50, 50, 52, 52, 52, 53, 53, 55, 53, 53, 52, 52, 52, 50, 50, 50, 48, 48, 48, 48, 50, 50, 50, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 53, 53, 52, 53, 52, 52, 50, 50, 50, 50, 53, 53, 53, 53, 55, 55, 55, 59, 60]
173275.0 [60, 59, 59, 55, 52, 52, 53, 50, 48, 47, 48, 48, 50, 50, 52, 52, 53, 53, 55, 55, 57, 53, 53, 52, 50, 50, 50, 47, 48, 48, 48, 48, 50, 50, 50, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 53, 53, 52, 53, 52, 52, 50, 50, 50, 50, 53, 53, 53, 53, 55, 55, 59, 59, 60]
173265.0 [60, 59, 59, 57, 55, 55, 52, 52, 48, 48, 48, 48, 50, 50, 52, 52, 53, 53, 55, 55, 53, 53, 52, 52, 50, 52, 52, 50, 48, 48, 48, 48, 50, 50, 50, 57, 59, 59, 59, 59, 57, 57, 57, 57, 57, 55, 55, 53, 53, 52, 52, 52, 50, 50, 50, 50, 52, 52, 53, 53, 55, 55, 55, 59, 60]
173265.0 [60, 59, 59, 57, 55, 55, 52, 50, 48, 48, 48, 48, 50, 50, 50, 52, 53, 53, 53, 55, 57, 53, 52, 52, 50, 50, 50, 50, 48, 48, 48, 48, 50, 50, 50, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 53, 53, 52, 52, 52, 52, 50, 50, 50, 47, 52, 52, 53, 53, 55, 55, 59, 59, 60]
173255.0 [60, 59, 57, 57, 55, 52, 52, 50, 48, 48, 48, 48, 50, 50, 52, 52, 53, 53, 55, 55, 53, 52, 53, 52, 50, 50, 50, 50, 48, 48, 48, 48, 50, 50, 50, 57, 59, 59, 59, 59, 57, 57, 57, 57, 57, 55, 53, 53, 53, 53, 50, 52, 50, 50, 50, 50, 53, 53, 52, 53, 55, 55, 59, 59, 60]
173255.0 [60, 59, 59, 55, 52, 52, 53, 50, 48, 47, 48, 48, 50, 50, 52, 52, 53, 53, 55, 55, 53, 52, 53, 52, 50, 52, 48, 50, 48, 48, 48, 48, 50, 50, 50, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 53, 53, 52, 53, 52, 52, 50, 50, 50, 50, 53, 53, 53, 53, 55, 55, 59, 59, 60]
173245.0 [60, 59, 57, 57, 55, 55, 52, 52, 48, 48, 48, 48, 50, 50, 52, 52, 53, 53, 57, 57, 53, 53, 52, 52, 50, 50, 50, 52, 48, 48, 50, 50, 50, 50, 50, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 53, 53, 52, 52, 52, 52, 50, 50, 50, 50, 53, 53, 52, 53, 55, 55, 59, 59, 60]
173235.0 [60, 59, 59, 57, 55, 52, 48, 50, 48, 48, 48, 48, 50, 50, 52, 52, 53, 53, 53, 55, 53, 53, 52, 52, 50, 50, 50, 50, 48, 48, 48, 48, 50, 50, 50, 57, 57, 59, 59, 59, 57, 57, 57, 57, 53, 55, 55, 53, 52, 52, 52, 52, 50, 50, 50, 50, 53, 53, 53, 53, 55, 55, 59, 59, 60]
173215.0 [60, 59, 59, 57, 55, 55, 55, 50, 48, 48, 48, 48, 50, 50, 50, 52, 53, 53, 53, 53, 53, 53, 52, 52, 50, 50, 50, 50, 48, 48, 48, 48, 50, 50, 53, 55, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 53, 53, 53, 53, 52, 52, 50, 50, 50, 50, 52, 55, 55, 53, 55, 55, 55, 59, 60]
173215.0 [60, 59, 59, 59, 55, 52, 55, 50, 48, 48, 48, 48, 50, 50, 50, 52, 53, 53, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 48, 48, 48, 48, 50, 50, 50, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 53, 53, 52, 52, 52, 52, 50, 50, 50, 52, 53, 53, 53, 53, 53, 55, 59, 59, 60]
173205.0 [60, 59, 59, 57, 57, 55, 52, 50, 48, 48, 55, 48, 50, 50, 52, 52, 53, 53, 57, 57, 53, 53, 52, 52, 50, 50, 50, 50, 48, 48, 48, 48, 50, 50, 50, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 53, 53, 52, 52, 52, 52, 50, 50, 50, 52, 53, 53, 53, 53, 55, 55, 59, 59, 60]
173175.0 [60, 59, 59, 55, 52, 52, 53, 50, 48, 48, 48, 48, 50, 50, 52, 52, 53, 53, 55, 55, 53, 53, 52, 52, 52, 50, 50, 50, 48, 48, 48, 48, 50, 50, 50, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 53, 53, 52, 53, 52, 52, 50, 50, 47, 50, 53, 53, 53, 53, 55, 55, 59, 59, 60]
173155.0 [60, 59, 59, 59, 55, 52, 52, 50, 48, 48, 48, 48, 50, 50, 52, 52, 53, 53, 55, 55, 53, 52, 53, 52, 50, 52, 48, 50, 48, 48, 48, 48, 50, 50, 50, 57, 59, 59, 59, 59, 57, 57, 57, 57, 55, 55, 55, 55, 52, 52, 52, 52, 50, 50, 50, 52, 53, 52, 53, 53, 55, 55, 59, 59, 60]
