6175.0 [60, 60, 61, 60, 59, 59, 55, 46, 48, 52, 52, 50, 52, 48, 52, 52, 52, 53, 53, 53, 57, 55, 57, 57, 57, 57, 57, 53, 48, 47, 48, 55, 45, 53, 51, 50, 57, 57, 52, 48, 50, 50, 50, 50, 57, 50, 50, 50, 50, 50, 53, 55, 55, 55, 52, 52, 53, 53, 55, 53, 47, 55, 51, 53, 48]
6165.0 [60, 60, 62, 60, 55, 55, 55, 52, 48, 48, 56, 56, 53, 52, 52, 53, 53, 53, 49, 55, 50, 57, 53, 57, 53, 53, 52, 53, 53, 53, 53, 53, 45, 45, 50, 48, 50, 50, 52, 50, 52, 50, 50, 50, 47, 50, 50, 51, 53, 53, 55, 53, 56, 52, 50, 52, 53, 53, 55, 53, 53, 51, 55, 55, 48]
6160.0 [60, 60, 60, 60, 60, 55, 55, 55, 55, 53, 53, 52, 54, 53, 46, 45, 53, 53, 53, 53, 57, 57, 57, 57, 53, 55, 53, 65, 45, 47, 48, 48, 45, 54, 53, 53, 57, 50, 50, 48, 50, 50, 50, 50, 50, 50, 53, 53, 58, 53, 50, 50, 50, 55, 50, 52, 53, 53, 53, 53, 53, 55, 54, 53, 48]
6145.0 [60, 60, 59, 57, 55, 55, 55, 55, 55, 55, 55, 52, 64, 52, 54, 51, 55, 53, 55, 55, 57, 57, 57, 57, 53, 53, 53, 53, 55, 53, 50, 52, 50, 50, 53, 53, 50, 50, 52, 50, 53, 60, 49, 45, 53, 50, 50, 52, 50, 50, 50, 52, 56, 52, 55, 52, 55, 53, 53, 50, 53, 53, 53, 50, 48]
6145.0 [60, 60, 60, 60, 55, 55, 53, 53, 43, 55, 48, 50, 48, 52, 45, 43, 53, 53, 55, 55, 57, 57, 57, 55, 53, 53, 53, 52, 53, 53, 53, 55, 53, 57, 52, 53, 50, 52, 51, 48, 50, 50, 52, 48, 51, 51, 53, 54, 50, 53, 53, 57, 50, 50, 50, 47, 50, 50, 53, 55, 58, 55, 53, 53, 48]
6135.0 [60, 60, 60, 60, 55, 55, 55, 55, 60, 54, 56, 53, 52, 45, 52, 54, 53, 55, 53, 55, 50, 51, 53, 53, 53, 53, 54, 54, 57, 55, 55, 48, 50, 50, 52, 52, 53, 50, 45, 45, 45, 48, 50, 50, 53, 53, 53, 50, 50, 50, 50, 50, 50, 50, 47, 47, 55, 54, 53, 50, 57, 51, 51, 55, 48]
6135.0 [60, 57, 60, 60, 55, 55, 55, 53, 55, 55, 51, 52, 52, 52, 52, 52, 52, 53, 55, 55, 56, 58, 55, 55, 57, 53, 53, 54, 54, 53, 53, 47, 50, 53, 51, 53, 53, 50, 50, 49, 50, 50, 50, 50, 53, 53, 53, 53, 53, 53, 49, 50, 50, 50, 50, 50, 53, 50, 53, 53, 53, 53, 52, 50, 48]
6105.0 [60, 57, 60, 60, 55, 48, 55, 55, 57, 52, 56, 50, 52, 49, 49, 48, 53, 53, 55, 55, 54, 54, 49, 57, 53, 53, 53, 53, 45, 45, 48, 48, 53, 50, 52, 53, 45, 50, 50, 50, 53, 52, 50, 52, 50, 55, 58, 53, 50, 50, 52, 50, 58, 55, 52, 50, 53, 54, 52, 50, 55, 55, 53, 55, 48]
6095.0 [60, 60, 60, 59, 55, 55, 55, 52, 57, 57, 53, 50, 52, 52, 52, 52, 53, 50, 53, 53, 57, 57, 57, 53, 54, 53, 53, 53, 53, 55, 51, 48, 51, 52, 52, 52, 61, 53, 52, 49, 50, 50, 50, 50, 53, 53, 48, 53, 52, 55, 47, 47, 50, 50, 50, 48, 53, 53, 54, 53, 53, 53, 53, 47, 48]
6095.0 [60, 57, 60, 60, 50, 51, 55, 55, 55, 59, 52, 50, 48, 55, 50, 52, 53, 48, 53, 55, 57, 57, 57, 52, 53, 53, 55, 53, 53, 48, 53, 53, 48, 51, 50, 49, 50, 45, 48, 50, 48, 49, 50, 53, 50, 53, 50, 53, 55, 50, 50, 50, 47, 50, 50, 55, 53, 53, 53, 53, 53, 55, 55, 56, 48]
6085.0 [60, 60, 60, 60, 59, 53, 53, 55, 55, 55, 55, 52, 48, 48, 48, 52, 52, 53, 53, 53, 56, 54, 55, 55, 53, 52, 50, 53, 53, 53, 53, 53, 53, 50, 50, 57, 50, 48, 50, 47, 50, 50, 50, 52, 50, 50, 53, 53, 50, 50, 50, 50, 55, 52, 55, 52, 53, 53, 53, 53, 53, 53, 54, 48, 48]
6075.0 [60, 59, 60, 60, 59, 57, 55, 55, 55, 52, 50, 52, 52, 50, 52, 51, 53, 50, 50, 53, 57, 57, 53, 52, 53, 53, 53, 53, 53, 50, 53, 52, 53, 53, 50, 52, 51, 52, 53, 50, 50, 57, 50, 50, 53, 57, 53, 60, 53, 55, 50, 55, 55, 55, 53, 54, 50, 53, 53, 53, 61, 61, 53, 57, 48]
6075.0 [60, 55, 60, 60, 55, 55, 53, 53, 50, 55, 48, 50, 50, 48, 48, 52, 52, 53, 53, 53, 55, 58, 55, 60, 53, 52, 55, 55, 60, 45, 53, 53, 45, 53, 53, 53, 45, 50, 51, 47, 50, 50, 55, 55, 53, 50, 51, 51, 53, 53, 53, 57, 55, 55, 50, 50, 57, 55, 53, 53, 55, 53, 52, 51, 48]
6075.0 [60, 60, 60, 59, 55, 55, 55, 54, 57, 57, 53, 63, 52, 52, 52, 52, 53, 50, 53, 53, 54, 57, 49, 57, 57, 53, 53, 53, 48, 48, 50, 53, 50, 50, 53, 52, 50, 50, 53, 49, 50, 50, 50, 50, 47, 55, 53, 53, 52, 55, 47, 47, 50, 50, 52, 48, 53, 53, 53, 53, 53, 53, 53, 47, 48]
6075.0 [60, 61, 61, 60, 60, 55, 55, 55, 55, 53, 50, 52, 52, 52, 46, 47, 53, 53, 53, 55, 57, 57, 57, 57, 53, 53, 61, 53, 46, 47, 48, 53, 53, 53, 51, 50, 57, 57, 52, 48, 50, 50, 50, 50, 57, 50, 50, 47, 50, 55, 52, 52, 50, 48, 48, 52, 53, 53, 55, 50, 52, 55, 55, 53, 48]
6075.0 [60, 60, 60, 60, 55, 57, 57, 57, 52, 55, 50, 52, 52, 52, 52, 52, 53, 53, 52, 52, 57, 57, 57, 57, 53, 53, 55, 53, 48, 48, 53, 54, 53, 53, 53, 53, 53, 53, 53, 49, 50, 50, 47, 47, 50, 47, 53, 53, 52, 55, 52, 52, 50, 55, 50, 48, 50, 53, 55, 53, 53, 53, 53, 47, 47]
6065.0 [60, 60, 60, 61, 55, 57, 55, 55, 55, 52, 53, 53, 52, 47, 48, 48, 53, 53, 52, 50, 57, 57, 56, 52, 53, 53, 53, 53, 53, 53, 53, 52, 52, 52, 53, 52, 53, 53, 50, 51, 50, 50, 50, 49, 49, 50, 48, 49, 53, 50, 51, 49, 50, 52, 55, 47, 51, 56, 53, 55, 53, 54, 55, 48, 48]
6065.0 [60, 60, 60, 60, 55, 52, 60, 48, 52, 55, 55, 53, 54, 53, 52, 52, 53, 53, 48, 53, 57, 57, 54, 52, 52, 53, 51, 53, 50, 53, 56, 52, 53, 57, 48, 48, 49, 50, 46, 53, 50, 50, 50, 50, 53, 53, 53, 53, 50, 50, 55, 55, 55, 51, 50, 52, 53, 51, 50, 50, 53, 55, 53, 52, 48]
6055.0 [60, 60, 61, 60, 60, 55, 55, 46, 48, 52, 52, 52, 52, 52, 52, 52, 52, 53, 55, 53, 57, 55, 57, 57, 57, 54, 57, 53, 46, 47, 48, 48, 45, 47, 51, 50, 52, 57, 52, 52, 50, 50, 50, 50, 57, 50, 50, 50, 50, 50, 53, 55, 55, 55, 52, 52, 53, 53, 55, 53, 49, 55, 55, 55, 48]
6045.0 [60, 60, 60, 59, 55, 55, 55, 53, 52, 54, 54, 53, 52, 50, 53, 45, 53, 53, 55, 53, 57, 57, 57, 59, 53, 52, 53, 52, 48, 50, 55, 53, 53, 57, 57, 48, 50, 53, 52, 52, 50, 50, 52, 49, 50, 50, 50, 50, 55, 52, 50, 57, 46, 48, 50, 50, 50, 49, 53, 55, 53, 53, 55, 57, 48]
6045.0 [60, 60, 60, 60, 60, 57, 57, 57, 51, 52, 48, 53, 52, 52, 48, 52, 53, 55, 55, 53, 54, 57, 59, 57, 60, 52, 50, 50, 48, 55, 55, 55, 57, 64, 55, 48, 50, 50, 50, 49, 50, 51, 50, 49, 52, 53, 50, 47, 50, 49, 53, 53, 55, 57, 50, 50, 53, 54, 53, 53, 53, 53, 55, 55, 48]
6045.0 [60, 59, 60, 64, 59, 56, 55, 46, 48, 52, 52, 50, 52, 48, 52, 52, 52, 53, 53, 53, 57, 55, 57, 57, 53, 56, 53, 43, 48, 48, 53, 53, 50, 53, 51, 53, 53, 50, 50, 52, 52, 50, 50, 50, 50, 53, 53, 53, 54, 55, 52, 52, 50, 48, 50, 50, 53, 53, 55, 53, 53, 55, 55, 55, 48]
6040.0 [60, 60, 60, 60, 59, 57, 62, 52, 51, 47, 48, 48, 53, 52, 48, 51, 60, 53, 55, 55, 57, 65, 57, 62, 55, 53, 53, 53, 53, 48, 53, 53, 57, 50, 50, 52, 48, 48, 48, 48, 50, 50, 50, 50, 53, 53, 50, 50, 50, 48, 52, 47, 47, 57, 50, 50, 53, 53, 52, 50, 53, 53, 53, 55, 48]
6025.0 [60, 57, 60, 59, 60, 60, 52, 52, 55, 55, 56, 53, 52, 52, 52, 52, 52, 53, 55, 55, 56, 58, 55, 55, 57, 50, 53, 52, 53, 53, 53, 53, 50, 53, 51, 53, 52, 51, 55, 50, 48, 46, 50, 54, 53, 53, 53, 50, 55, 53, 49, 50, 50, 50, 50, 50, 53, 47, 51, 50, 52, 55, 53, 55, 48]
6015.0 [60, 57, 55, 59, 59, 55, 55, 51, 55, 55, 50, 55, 52, 55, 50, 52, 53, 53, 53, 53, 57, 54, 53, 53, 57, 53, 54, 53, 57, 55, 55, 48, 50, 50, 52, 52, 53, 50, 45, 46, 50, 49, 50, 50, 53, 52, 51, 53, 50, 50, 55, 52, 52, 50, 48, 62, 62, 52, 53, 53, 53, 55, 55, 55, 48]
5995.0 [60, 64, 60, 60, 57, 57, 55, 50, 55, 53, 47, 55, 52, 52, 52, 52, 53, 53, 53, 59, 57, 57, 57, 52, 54, 53, 53, 53, 53, 53, 56, 52, 53, 57, 48, 48, 49, 50, 50, 48, 53, 52, 52, 51, 50, 50, 53, 57, 50, 50, 55, 55, 55, 52, 50, 52, 53, 51, 50, 53, 53, 55, 53, 55, 48]
5995.0 [48, 62, 60, 60, 55, 55, 55, 57, 55, 53, 52, 52, 54, 52, 52, 52, 53, 53, 53, 61, 57, 54, 53, 53, 53, 52, 53, 53, 53, 53, 55, 53, 50, 50, 58, 53, 51, 50, 52, 47, 50, 50, 50, 48, 48, 56, 53, 55, 50, 50, 55, 55, 53, 50, 50, 55, 51, 52, 53, 62, 55, 52, 55, 48, 48]
5995.0 [60, 60, 60, 57, 50, 55, 55, 53, 55, 55, 55, 53, 52, 52, 52, 48, 53, 57, 55, 55, 57, 57, 54, 50, 55, 56, 52, 53, 52, 48, 53, 53, 50, 53, 53, 52, 50, 50, 49, 56, 53, 53, 50, 50, 50, 53, 53, 53, 50, 50, 50, 50, 50, 50, 50, 50, 53, 53, 53, 60, 53, 51, 50, 50, 47]
5995.0 [60, 60, 59, 60, 51, 55, 55, 52, 53, 55, 52, 48, 48, 52, 48, 53, 53, 53, 49, 53, 53, 57, 53, 57, 53, 53, 52, 53, 53, 60, 62, 60, 53, 53, 53, 52, 50, 52, 52, 50, 52, 50, 50, 50, 50, 50, 50, 50, 50, 53, 55, 55, 56, 52, 50, 52, 53, 53, 55, 53, 53, 53, 53, 51, 48]
5985.0 [60, 60, 59, 59, 55, 55, 56, 55, 53, 55, 51, 51, 51, 52, 52, 52, 53, 53, 53, 59, 51, 58, 55, 59, 57, 52, 53, 53, 53, 53, 51, 53, 53, 52, 52, 48, 49, 50, 50, 47, 50, 50, 48, 48, 50, 50, 55, 57, 50, 53, 50, 52, 55, 57, 50, 50, 53, 53, 48, 55, 55, 52, 55, 55, 48]
5985.0 [60, 60, 60, 60, 59, 55, 55, 52, 55, 55, 55, 48, 55, 51, 49, 52, 43, 52, 55, 53, 57, 57, 53, 50, 50, 51, 53, 52, 53, 53, 48, 48, 52, 52, 52, 50, 45, 52, 47, 50, 50, 49, 50, 50, 53, 53, 55, 55, 53, 55, 55, 55, 59, 59, 50, 52, 53, 53, 53, 53, 53, 55, 62, 55, 48]
5985.0 [60, 62, 55, 60, 55, 48, 55, 57, 60, 55, 50, 52, 52, 52, 45, 44, 50, 53, 53, 55, 57, 57, 57, 55, 57, 53, 53, 56, 53, 48, 48, 53, 48, 50, 55, 53, 53, 45, 45, 47, 50, 50, 50, 50, 50, 50, 53, 53, 53, 55, 50, 50, 57, 55, 55, 55, 53, 50, 50, 55, 48, 55, 54, 55, 48]
5980.0 [60, 60, 60, 65, 60, 57, 55, 50, 55, 53, 50, 52, 52, 53, 55, 55, 51, 53, 57, 57, 55, 57, 57, 53, 53, 53, 53, 57, 54, 53, 48, 53, 53, 53, 53, 52, 53, 54, 52, 48, 53, 48, 52, 55, 53, 48, 50, 53, 46, 55, 47, 47, 50, 50, 50, 50, 55, 53, 55, 53, 53, 52, 53, 53, 48]
5975.0 [60, 60, 60, 60, 58, 56, 55, 55, 54, 52, 50, 56, 52, 52, 52, 54, 53, 55, 52, 53, 53, 57, 53, 57, 53, 55, 57, 53, 53, 50, 55, 55, 52, 53, 57, 57, 50, 50, 50, 48, 50, 50, 47, 51, 50, 48, 52, 50, 52, 53, 53, 52, 50, 50, 50, 50, 53, 53, 53, 53, 53, 45, 55, 55, 48]
5975.0 [60, 60, 60, 60, 55, 57, 53, 53, 55, 55, 50, 49, 52, 52, 52, 52, 53, 58, 49, 49, 57, 53, 53, 53, 53, 53, 55, 55, 48, 62, 50, 48, 55, 52, 52, 48, 50, 52, 44, 52, 53, 50, 50, 50, 50, 50, 51, 50, 48, 50, 50, 54, 50, 50, 50, 50, 55, 52, 44, 55, 53, 53, 55, 55, 48]
5965.0 [60, 60, 60, 60, 59, 55, 55, 52, 55, 55, 55, 53, 52, 52, 49, 52, 45, 52, 55, 50, 56, 57, 57, 47, 50, 51, 53, 52, 53, 53, 48, 48, 52, 52, 52, 50, 45, 52, 47, 46, 50, 49, 49, 50, 53, 53, 48, 48, 53, 53, 53, 52, 52, 52, 57, 60, 53, 53, 53, 53, 55, 55, 62, 55, 48]
5965.0 [60, 60, 59, 62, 53, 57, 57, 57, 55, 55, 48, 55, 48, 45, 45, 45, 50, 53, 53, 53, 57, 55, 60, 46, 53, 53, 53, 53, 47, 47, 55, 53, 50, 50, 53, 53, 53, 50, 50, 52, 50, 50, 50, 50, 43, 53, 50, 50, 50, 55, 53, 53, 47, 47, 48, 55, 52, 52, 53, 53, 53, 53, 55, 53, 48]
5965.0 [60, 60, 60, 60, 53, 57, 57, 57, 55, 48, 56, 59, 48, 45, 45, 45, 52, 53, 53, 57, 57, 55, 60, 46, 53, 53, 53, 53, 47, 47, 55, 53, 50, 50, 53, 53, 53, 50, 50, 47, 50, 50, 50, 50, 53, 53, 53, 50, 50, 55, 53, 50, 47, 47, 48, 55, 52, 53, 53, 55, 55, 53, 54, 53, 48]
5965.0 [60, 60, 60, 60, 55, 55, 55, 48, 52, 55, 55, 53, 53, 48, 52, 52, 53, 53, 53, 53, 57, 57, 53, 52, 53, 51, 53, 53, 53, 53, 53, 53, 53, 53, 50, 53, 64, 50, 45, 48, 52, 53, 50, 50, 51, 51, 61, 53, 53, 53, 49, 50, 55, 50, 50, 50, 50, 50, 53, 55, 55, 57, 53, 50, 48]
5960.0 [60, 60, 60, 60, 59, 59, 55, 53, 53, 55, 53, 50, 52, 48, 52, 52, 53, 52, 51, 55, 57, 59, 54, 55, 53, 53, 47, 53, 53, 48, 48, 53, 50, 57, 52, 52, 52, 52, 52, 52, 50, 52, 50, 50, 53, 50, 53, 50, 50, 50, 50, 57, 55, 55, 52, 42, 50, 50, 55, 50, 52, 55, 53, 53, 48]
5955.0 [60, 60, 60, 58, 55, 55, 46, 56, 55, 55, 50, 49, 52, 55, 52, 52, 53, 51, 52, 52, 59, 57, 56, 56, 53, 53, 52, 50, 53, 53, 52, 52, 45, 50, 53, 53, 53, 53, 48, 51, 53, 53, 53, 50, 53, 49, 50, 53, 53, 53, 53, 52, 48, 50, 50, 50, 51, 52, 53, 53, 53, 55, 52, 52, 48]
5945.0 [60, 60, 60, 60, 58, 56, 55, 55, 54, 52, 48, 48, 52, 52, 48, 48, 48, 50, 50, 53, 50, 57, 57, 55, 57, 53, 53, 55, 50, 48, 48, 48, 50, 57, 55, 49, 53, 50, 53, 53, 56, 50, 52, 57, 57, 57, 52, 50, 50, 50, 51, 53, 57, 53, 55, 55, 50, 50, 55, 47, 55, 55, 52, 55, 48]
5945.0 [60, 60, 60, 58, 55, 54, 53, 55, 44, 55, 55, 55, 55, 48, 48, 50, 53, 53, 57, 60, 52, 57, 57, 53, 53, 54, 53, 53, 53, 53, 53, 53, 50, 50, 52, 53, 53, 50, 45, 43, 50, 53, 50, 50, 53, 50, 50, 57, 50, 50, 57, 57, 53, 53, 50, 52, 53, 50, 46, 50, 53, 51, 54, 55, 48]
5940.0 [60, 59, 60, 60, 55, 55, 55, 55, 50, 54, 51, 53, 52, 48, 52, 53, 51, 50, 50, 57, 54, 57, 57, 55, 57, 53, 55, 53, 48, 48, 48, 53, 53, 53, 52, 49, 53, 53, 45, 50, 45, 45, 50, 48, 57, 57, 54, 54, 53, 42, 50, 50, 55, 53, 55, 55, 50, 53, 57, 55, 50, 55, 52, 55, 48]
5935.0 [60, 57, 62, 60, 55, 55, 60, 60, 52, 55, 52, 55, 52, 49, 52, 51, 53, 53, 53, 53, 53, 57, 57, 57, 53, 53, 53, 53, 53, 52, 53, 53, 50, 50, 60, 53, 53, 50, 45, 50, 43, 50, 50, 50, 62, 50, 50, 53, 53, 53, 55, 50, 55, 48, 55, 52, 55, 52, 52, 50, 55, 53, 53, 53, 48]
5935.0 [60, 60, 60, 60, 58, 55, 55, 55, 55, 55, 48, 53, 52, 52, 52, 51, 52, 53, 55, 57, 59, 57, 57, 57, 53, 53, 52, 52, 60, 53, 53, 52, 43, 50, 50, 53, 53, 50, 50, 50, 50, 50, 52, 51, 47, 50, 48, 55, 50, 51, 50, 50, 54, 55, 55, 52, 53, 54, 50, 52, 55, 53, 53, 44, 48]
5935.0 [60, 60, 60, 60, 52, 55, 55, 55, 52, 55, 53, 49, 47, 52, 52, 52, 53, 53, 52, 52, 57, 53, 53, 53, 57, 52, 56, 53, 53, 53, 53, 53, 53, 51, 53, 53, 52, 50, 51, 45, 44, 51, 48, 50, 53, 53, 48, 56, 53, 50, 52, 53, 50, 52, 50, 53, 55, 55, 53, 55, 48, 53, 56, 52, 48]
5935.0 [60, 55, 59, 60, 55, 47, 55, 55, 52, 57, 52, 52, 49, 52, 52, 52, 53, 53, 57, 60, 57, 57, 49, 57, 57, 53, 53, 53, 53, 55, 51, 48, 51, 52, 52, 52, 61, 53, 52, 53, 50, 48, 52, 55, 53, 53, 53, 53, 54, 55, 47, 47, 50, 55, 50, 48, 53, 53, 54, 53, 53, 53, 60, 55, 48]
5935.0 [60, 54, 60, 60, 55, 55, 55, 53, 55, 55, 56, 53, 45, 52, 50, 53, 53, 53, 55, 55, 57, 57, 53, 53, 55, 53, 55, 54, 55, 55, 53, 53, 50, 52, 52, 55, 52, 52, 50, 50, 50, 47, 50, 50, 53, 53, 53, 53, 53, 53, 50, 47, 52, 55, 50, 52, 53, 47, 51, 53, 53, 53, 52, 50, 48]
5925.0 [60, 62, 60, 60, 59, 57, 55, 53, 43, 55, 52, 52, 52, 52, 52, 52, 51, 53, 53, 53, 53, 58, 57, 57, 53, 53, 53, 53, 53, 50, 55, 55, 50, 53, 53, 53, 49, 53, 50, 47, 48, 45, 52, 48, 48, 50, 50, 52, 50, 50, 53, 55, 55, 53, 53, 52, 53, 53, 58, 57, 53, 57, 53, 55, 48]
