6125.0 [48, 48, 48, 48, 52, 52, 50, 46, 48, 44, 53, 52, 52, 52, 52, 48, 53, 53, 53, 54, 53, 50, 48, 53, 57, 53, 57, 57, 60, 59, 57, 62, 57, 57, 59, 57, 58, 53, 55, 58, 50, 50, 52, 52, 53, 53, 52, 55, 52, 53, 47, 47, 50, 50, 50, 52, 55, 52, 52, 55, 55, 56, 55, 50, 48]
6115.0 [48, 48, 50, 48, 48, 48, 48, 55, 48, 50, 51, 52, 52, 52, 52, 52, 53, 53, 53, 56, 53, 52, 50, 53, 56, 56, 60, 57, 60, 60, 60, 52, 52, 57, 55, 55, 54, 55, 53, 53, 53, 53, 53, 54, 57, 52, 55, 50, 47, 50, 48, 47, 47, 47, 50, 50, 50, 51, 47, 48, 55, 53, 53, 53, 48]
6115.0 [50, 52, 45, 48, 52, 52, 53, 52, 52, 52, 53, 52, 52, 52, 53, 54, 48, 48, 53, 55, 53, 53, 53, 53, 57, 57, 57, 57, 60, 59, 57, 57, 62, 54, 54, 55, 53, 51, 51, 51, 50, 51, 50, 50, 53, 55, 50, 50, 50, 50, 45, 47, 47, 47, 50, 50, 50, 50, 55, 55, 53, 53, 53, 56, 48]
6110.0 [48, 48, 45, 45, 45, 42, 52, 52, 60, 48, 52, 54, 52, 54, 52, 53, 53, 53, 53, 53, 53, 53, 53, 53, 57, 57, 57, 57, 58, 60, 57, 60, 57, 58, 57, 57, 50, 50, 45, 45, 52, 53, 53, 57, 57, 55, 48, 55, 50, 48, 47, 47, 47, 47, 47, 50, 55, 50, 53, 55, 60, 53, 55, 55, 48]
6100.0 [48, 48, 48, 48, 48, 48, 50, 50, 55, 55, 52, 53, 52, 42, 52, 52, 53, 53, 53, 53, 49, 49, 53, 53, 48, 53, 60, 60, 60, 60, 60, 60, 59, 57, 62, 55, 53, 53, 53, 51, 57, 55, 53, 45, 45, 50, 48, 48, 50, 47, 47, 47, 50, 53, 49, 50, 55, 53, 55, 54, 54, 53, 53, 50, 48]
6085.0 [48, 48, 51, 50, 52, 52, 48, 48, 48, 52, 45, 52, 52, 52, 52, 52, 57, 55, 54, 53, 53, 52, 50, 50, 55, 53, 57, 55, 60, 57, 61, 57, 53, 57, 55, 47, 53, 55, 53, 52, 50, 48, 62, 57, 57, 55, 53, 52, 50, 43, 44, 45, 50, 50, 50, 50, 55, 50, 57, 53, 53, 53, 52, 52, 48]
6080.0 [48, 52, 45, 48, 52, 52, 51, 42, 52, 52, 52, 52, 52, 53, 53, 54, 48, 48, 53, 51, 53, 53, 53, 53, 57, 57, 57, 57, 59, 59, 57, 62, 57, 57, 55, 55, 55, 51, 51, 51, 50, 51, 50, 50, 53, 55, 50, 50, 50, 50, 45, 47, 47, 47, 50, 50, 50, 50, 53, 55, 53, 53, 53, 56, 48]
6075.0 [48, 48, 48, 48, 52, 43, 52, 50, 52, 52, 50, 52, 52, 52, 52, 52, 53, 53, 52, 53, 53, 52, 50, 53, 53, 55, 57, 60, 57, 58, 57, 57, 62, 57, 53, 56, 53, 53, 53, 50, 50, 52, 49, 53, 55, 55, 47, 55, 50, 55, 47, 49, 50, 50, 50, 48, 53, 53, 54, 55, 50, 55, 54, 55, 48]
6075.0 [48, 48, 48, 57, 52, 52, 52, 50, 52, 52, 47, 52, 52, 52, 52, 52, 52, 50, 53, 51, 53, 53, 50, 50, 57, 57, 57, 55, 60, 60, 60, 62, 57, 57, 55, 50, 55, 52, 52, 53, 50, 57, 51, 57, 53, 50, 50, 50, 47, 55, 50, 48, 50, 49, 50, 49, 52, 53, 55, 55, 53, 53, 53, 53, 48]
6075.0 [48, 48, 49, 50, 48, 48, 52, 51, 52, 60, 55, 49, 55, 48, 52, 53, 53, 53, 53, 53, 57, 60, 53, 60, 57, 53, 57, 60, 60, 60, 55, 60, 58, 60, 57, 57, 53, 53, 53, 54, 53, 53, 51, 53, 53, 53, 50, 52, 50, 47, 48, 47, 47, 47, 48, 50, 55, 55, 56, 57, 53, 53, 57, 50, 48]
6070.0 [48, 46, 47, 47, 47, 47, 52, 52, 52, 52, 52, 53, 52, 54, 52, 52, 48, 53, 55, 53, 54, 52, 50, 53, 57, 57, 57, 57, 58, 57, 59, 66, 57, 58, 57, 53, 50, 55, 52, 54, 52, 53, 53, 58, 57, 55, 48, 50, 50, 48, 47, 45, 43, 48, 50, 52, 53, 52, 55, 55, 53, 52, 52, 50, 48]
6065.0 [48, 48, 48, 48, 52, 52, 52, 51, 51, 43, 50, 55, 52, 51, 51, 51, 53, 53, 53, 53, 45, 50, 54, 52, 59, 57, 61, 60, 57, 57, 60, 60, 59, 64, 57, 55, 55, 52, 53, 53, 50, 55, 53, 53, 57, 52, 50, 50, 53, 50, 47, 46, 50, 50, 43, 50, 53, 52, 53, 54, 56, 53, 50, 50, 48]
6060.0 [48, 49, 54, 47, 48, 48, 52, 52, 52, 52, 52, 52, 57, 52, 46, 54, 53, 53, 53, 53, 52, 51, 53, 53, 57, 53, 55, 60, 60, 60, 55, 55, 56, 57, 57, 57, 53, 53, 53, 55, 54, 53, 50, 48, 53, 65, 50, 50, 50, 48, 55, 55, 47, 47, 51, 52, 53, 53, 55, 55, 53, 53, 53, 55, 60]
6055.0 [48, 48, 49, 50, 48, 48, 50, 50, 55, 47, 55, 55, 55, 55, 54, 54, 53, 53, 53, 55, 53, 55, 53, 53, 57, 53, 55, 60, 60, 60, 55, 60, 58, 57, 55, 55, 53, 53, 54, 53, 53, 52, 53, 57, 54, 53, 50, 50, 47, 47, 47, 44, 47, 56, 49, 48, 53, 53, 55, 55, 45, 53, 53, 53, 48]
6055.0 [48, 48, 48, 52, 48, 50, 50, 52, 52, 52, 53, 52, 45, 50, 53, 52, 53, 53, 53, 53, 53, 53, 56, 55, 57, 57, 55, 57, 60, 60, 59, 61, 57, 49, 49, 57, 57, 53, 53, 64, 53, 53, 53, 57, 55, 55, 50, 50, 48, 56, 48, 48, 50, 50, 52, 50, 55, 56, 55, 55, 53, 49, 53, 50, 48]
6055.0 [48, 48, 49, 55, 48, 52, 47, 52, 50, 52, 54, 53, 52, 52, 56, 52, 52, 53, 53, 53, 53, 50, 48, 52, 57, 57, 53, 58, 60, 57, 60, 55, 57, 58, 55, 55, 53, 53, 53, 53, 50, 52, 52, 52, 50, 48, 52, 50, 50, 47, 47, 47, 47, 50, 50, 50, 50, 50, 59, 55, 53, 53, 55, 55, 60]
6045.0 [48, 48, 44, 46, 52, 52, 53, 53, 57, 60, 60, 58, 51, 52, 52, 52, 52, 50, 53, 51, 53, 50, 50, 53, 57, 57, 57, 55, 60, 60, 60, 62, 57, 57, 55, 50, 55, 52, 52, 53, 53, 53, 50, 50, 57, 57, 50, 50, 47, 55, 50, 50, 50, 49, 50, 49, 55, 50, 50, 55, 53, 53, 53, 53, 48]
6045.0 [48, 46, 47, 47, 47, 47, 52, 52, 52, 52, 50, 50, 52, 52, 52, 52, 53, 53, 55, 53, 53, 51, 52, 52, 57, 54, 57, 54, 45, 54, 59, 55, 53, 58, 53, 53, 55, 53, 53, 46, 50, 48, 52, 52, 57, 55, 50, 50, 47, 49, 47, 45, 43, 48, 50, 50, 52, 52, 55, 60, 53, 53, 53, 50, 48]
6035.0 [48, 48, 45, 45, 43, 43, 48, 55, 52, 62, 55, 52, 55, 48, 50, 52, 53, 50, 50, 50, 53, 53, 53, 53, 57, 57, 57, 57, 58, 60, 59, 52, 57, 58, 58, 55, 53, 50, 53, 52, 50, 50, 50, 50, 57, 57, 52, 48, 50, 55, 47, 55, 47, 56, 50, 50, 53, 46, 53, 57, 53, 55, 55, 52, 48]
6035.0 [48, 50, 45, 45, 50, 52, 51, 50, 52, 64, 52, 53, 52, 52, 52, 52, 53, 53, 52, 53, 53, 52, 53, 53, 52, 57, 57, 52, 55, 60, 60, 61, 62, 62, 53, 56, 53, 55, 53, 51, 50, 53, 53, 50, 57, 55, 50, 49, 50, 47, 47, 47, 47, 47, 50, 52, 53, 50, 55, 55, 55, 53, 53, 50, 48]
6025.0 [48, 48, 50, 50, 55, 52, 50, 48, 53, 50, 52, 51, 52, 52, 44, 51, 53, 55, 55, 53, 48, 48, 50, 58, 55, 57, 55, 55, 60, 61, 63, 55, 53, 60, 59, 55, 48, 51, 51, 53, 50, 55, 52, 52, 50, 51, 51, 48, 47, 47, 47, 47, 49, 48, 50, 50, 47, 47, 52, 50, 50, 53, 55, 53, 48]
6025.0 [48, 47, 45, 47, 48, 48, 48, 60, 52, 52, 52, 54, 52, 52, 49, 52, 52, 53, 53, 53, 53, 53, 50, 53, 54, 50, 57, 59, 60, 60, 60, 61, 62, 57, 52, 52, 50, 53, 47, 57, 52, 53, 61, 53, 53, 53, 53, 53, 50, 50, 50, 50, 47, 50, 50, 50, 50, 50, 55, 50, 53, 53, 53, 53, 48]
6005.0 [48, 48, 44, 48, 55, 52, 52, 52, 52, 52, 55, 53, 47, 52, 50, 52, 53, 53, 49, 56, 48, 48, 48, 53, 53, 57, 64, 64, 57, 57, 57, 60, 57, 58, 55, 57, 53, 52, 52, 52, 50, 55, 53, 56, 50, 45, 49, 50, 50, 47, 48, 48, 50, 50, 50, 48, 55, 52, 53, 55, 53, 53, 53, 50, 48]
6005.0 [48, 51, 48, 48, 52, 52, 47, 53, 49, 50, 52, 52, 50, 54, 52, 52, 53, 53, 53, 53, 53, 50, 48, 49, 53, 53, 57, 59, 60, 60, 59, 60, 62, 55, 57, 55, 53, 50, 52, 53, 50, 50, 49, 50, 55, 53, 48, 48, 50, 52, 47, 47, 47, 48, 48, 53, 55, 52, 55, 62, 62, 53, 57, 47, 48]
5995.0 [48, 48, 49, 47, 48, 48, 52, 52, 52, 52, 52, 52, 52, 57, 55, 52, 48, 49, 51, 53, 45, 47, 50, 50, 53, 57, 62, 57, 60, 60, 57, 60, 59, 58, 57, 55, 53, 53, 47, 47, 49, 54, 54, 52, 50, 50, 54, 55, 48, 47, 53, 53, 50, 50, 50, 50, 53, 54, 54, 55, 53, 55, 53, 52, 48]
5995.0 [48, 48, 48, 48, 60, 52, 51, 52, 48, 52, 52, 52, 51, 48, 52, 52, 53, 53, 55, 55, 45, 45, 45, 53, 53, 55, 50, 59, 60, 52, 60, 60, 57, 59, 58, 62, 60, 53, 53, 52, 50, 52, 50, 50, 48, 48, 55, 64, 50, 50, 50, 47, 47, 48, 50, 50, 52, 53, 53, 55, 55, 55, 55, 53, 48]
5985.0 [48, 47, 45, 47, 50, 52, 51, 51, 48, 50, 53, 54, 52, 52, 52, 52, 54, 53, 53, 53, 53, 53, 50, 53, 54, 50, 57, 57, 60, 60, 60, 60, 57, 57, 57, 57, 57, 57, 47, 57, 50, 53, 61, 53, 53, 55, 55, 50, 48, 50, 47, 50, 47, 48, 50, 50, 50, 43, 43, 43, 55, 53, 55, 53, 48]
5975.0 [48, 49, 50, 46, 48, 48, 52, 51, 48, 52, 55, 52, 52, 49, 52, 52, 53, 53, 53, 56, 53, 52, 50, 53, 56, 53, 50, 57, 57, 60, 60, 60, 60, 59, 53, 53, 53, 54, 53, 53, 50, 54, 53, 53, 57, 52, 48, 48, 50, 47, 47, 47, 50, 50, 50, 50, 53, 52, 50, 55, 55, 55, 53, 50, 48]
5975.0 [48, 48, 48, 48, 51, 53, 52, 52, 52, 50, 50, 55, 55, 52, 52, 52, 53, 53, 52, 52, 55, 51, 53, 52, 57, 54, 55, 55, 58, 57, 57, 57, 57, 58, 59, 57, 53, 55, 53, 51, 50, 52, 52, 52, 54, 55, 53, 53, 50, 62, 48, 55, 47, 50, 50, 50, 53, 52, 57, 48, 55, 55, 53, 55, 48]
5975.0 [48, 52, 48, 48, 52, 52, 50, 52, 54, 52, 53, 52, 49, 52, 53, 58, 48, 48, 53, 48, 53, 52, 53, 53, 57, 52, 55, 57, 43, 59, 57, 62, 57, 57, 55, 55, 55, 56, 51, 51, 50, 51, 50, 50, 53, 55, 50, 50, 50, 50, 45, 47, 47, 47, 50, 50, 55, 53, 55, 55, 53, 53, 53, 56, 48]
5970.0 [48, 48, 44, 48, 55, 52, 52, 52, 48, 52, 50, 51, 52, 52, 52, 52, 53, 53, 49, 52, 55, 53, 51, 53, 53, 57, 64, 64, 57, 57, 67, 60, 57, 58, 55, 57, 57, 55, 55, 50, 52, 52, 53, 56, 50, 45, 49, 50, 50, 47, 48, 48, 47, 50, 50, 48, 55, 52, 53, 55, 53, 53, 53, 53, 60]
5965.0 [48, 48, 44, 49, 48, 48, 48, 48, 50, 57, 55, 55, 52, 60, 52, 54, 53, 53, 52, 53, 45, 53, 53, 44, 57, 57, 57, 57, 59, 60, 57, 60, 57, 59, 55, 57, 57, 53, 53, 50, 53, 53, 56, 57, 59, 59, 55, 48, 50, 50, 45, 45, 60, 53, 50, 50, 52, 53, 55, 55, 53, 53, 53, 56, 48]
5965.0 [48, 48, 50, 50, 52, 43, 52, 50, 52, 54, 52, 52, 52, 54, 52, 52, 53, 57, 55, 53, 45, 45, 48, 53, 53, 55, 57, 58, 57, 54, 59, 60, 62, 62, 50, 55, 53, 54, 52, 53, 50, 50, 57, 52, 59, 55, 50, 49, 47, 49, 47, 46, 43, 47, 50, 50, 53, 46, 46, 48, 55, 55, 52, 52, 48]
5965.0 [48, 47, 48, 49, 52, 52, 52, 51, 52, 50, 52, 49, 60, 52, 52, 51, 53, 53, 53, 53, 53, 53, 54, 52, 59, 57, 61, 60, 57, 57, 60, 60, 59, 64, 57, 54, 55, 53, 53, 53, 50, 55, 53, 53, 57, 52, 56, 52, 53, 47, 48, 48, 47, 50, 50, 50, 53, 52, 53, 54, 56, 53, 50, 50, 48]
5955.0 [48, 48, 45, 48, 48, 52, 52, 50, 52, 57, 60, 52, 52, 52, 52, 52, 48, 53, 53, 56, 53, 53, 53, 53, 57, 57, 55, 63, 57, 60, 60, 55, 53, 58, 58, 57, 53, 52, 62, 53, 50, 55, 55, 50, 53, 57, 50, 50, 50, 48, 47, 47, 47, 47, 50, 50, 50, 53, 57, 57, 53, 53, 52, 52, 48]
5955.0 [48, 48, 48, 48, 52, 53, 53, 51, 52, 52, 55, 52, 50, 60, 52, 52, 57, 53, 55, 53, 53, 50, 53, 48, 53, 52, 57, 58, 60, 60, 52, 60, 57, 57, 57, 55, 60, 55, 53, 52, 50, 50, 50, 50, 53, 53, 53, 64, 50, 43, 44, 53, 50, 50, 50, 50, 50, 54, 52, 53, 53, 53, 52, 50, 48]
5955.0 [48, 48, 46, 48, 49, 45, 52, 50, 52, 52, 52, 52, 52, 52, 52, 52, 53, 51, 53, 49, 53, 53, 50, 47, 59, 57, 57, 59, 60, 60, 59, 60, 60, 57, 52, 52, 53, 53, 50, 51, 50, 53, 53, 54, 57, 52, 55, 47, 50, 55, 55, 47, 44, 47, 50, 50, 55, 53, 47, 55, 53, 53, 55, 50, 48]
5955.0 [48, 48, 50, 50, 52, 45, 52, 52, 48, 48, 55, 49, 55, 48, 48, 52, 48, 50, 50, 53, 47, 47, 55, 55, 57, 57, 55, 52, 60, 60, 60, 59, 57, 56, 57, 55, 53, 53, 53, 46, 47, 50, 50, 50, 50, 53, 50, 49, 50, 47, 47, 47, 50, 50, 50, 50, 47, 47, 53, 55, 55, 53, 43, 50, 48]
5955.0 [48, 48, 49, 49, 48, 52, 50, 51, 52, 52, 60, 58, 52, 52, 52, 52, 50, 58, 53, 53, 53, 52, 51, 48, 52, 52, 53, 58, 60, 62, 60, 55, 57, 58, 55, 55, 55, 53, 53, 53, 53, 53, 52, 55, 53, 53, 50, 50, 47, 55, 55, 47, 48, 53, 48, 50, 48, 52, 53, 52, 53, 55, 59, 52, 48]
5955.0 [48, 48, 49, 48, 48, 52, 52, 50, 48, 52, 54, 52, 53, 52, 52, 51, 53, 53, 53, 53, 50, 50, 53, 53, 57, 57, 57, 57, 60, 60, 63, 55, 59, 62, 62, 55, 53, 54, 53, 52, 50, 48, 62, 57, 53, 53, 50, 55, 50, 43, 48, 46, 46, 50, 50, 50, 55, 50, 57, 53, 53, 55, 55, 52, 48]
5945.0 [48, 45, 48, 49, 52, 52, 47, 52, 52, 54, 55, 52, 52, 48, 48, 49, 53, 53, 55, 53, 53, 50, 50, 57, 57, 57, 57, 57, 57, 57, 59, 60, 58, 50, 55, 50, 57, 53, 53, 51, 50, 53, 53, 50, 57, 55, 50, 49, 47, 49, 47, 47, 50, 50, 50, 48, 53, 53, 54, 55, 50, 55, 50, 49, 60]
5945.0 [48, 48, 48, 52, 50, 52, 52, 51, 51, 52, 53, 55, 55, 52, 52, 52, 53, 53, 52, 53, 53, 53, 53, 52, 57, 54, 55, 55, 60, 59, 60, 57, 59, 59, 57, 55, 53, 55, 50, 53, 50, 52, 53, 52, 57, 54, 50, 50, 49, 47, 47, 50, 50, 50, 50, 50, 53, 53, 53, 48, 55, 55, 53, 55, 63]
5935.0 [48, 47, 48, 47, 49, 52, 49, 50, 50, 54, 55, 52, 52, 52, 52, 52, 53, 53, 53, 53, 53, 53, 53, 53, 55, 57, 56, 55, 60, 58, 57, 55, 60, 57, 56, 61, 45, 53, 55, 57, 50, 53, 53, 54, 55, 50, 48, 50, 50, 48, 47, 47, 48, 46, 50, 50, 53, 55, 53, 55, 55, 55, 53, 55, 48]
5935.0 [48, 48, 48, 48, 52, 52, 52, 52, 48, 62, 52, 52, 52, 53, 52, 52, 53, 53, 55, 54, 53, 53, 51, 52, 57, 57, 56, 56, 57, 60, 57, 57, 57, 61, 54, 49, 47, 52, 53, 51, 50, 52, 57, 57, 50, 50, 50, 50, 50, 47, 55, 55, 48, 50, 50, 50, 53, 55, 55, 50, 53, 64, 53, 53, 48]
5935.0 [48, 48, 48, 49, 52, 51, 51, 51, 52, 50, 52, 52, 48, 48, 53, 52, 52, 53, 53, 50, 45, 45, 53, 53, 53, 53, 57, 59, 60, 60, 60, 57, 57, 57, 57, 49, 53, 53, 52, 50, 53, 52, 50, 45, 45, 50, 48, 48, 52, 58, 47, 47, 47, 48, 44, 50, 55, 53, 53, 55, 55, 55, 55, 53, 48]
5935.0 [48, 48, 48, 49, 52, 52, 51, 50, 52, 50, 52, 53, 52, 52, 52, 52, 50, 54, 53, 53, 45, 45, 50, 53, 57, 57, 57, 57, 59, 57, 59, 57, 57, 58, 55, 57, 53, 53, 50, 54, 61, 53, 51, 53, 53, 57, 53, 47, 55, 50, 50, 47, 53, 53, 48, 50, 47, 52, 53, 55, 52, 55, 55, 52, 48]
5930.0 [48, 48, 45, 45, 52, 52, 50, 52, 54, 54, 52, 52, 52, 52, 52, 53, 53, 53, 53, 58, 53, 50, 49, 53, 57, 42, 57, 45, 45, 65, 65, 57, 57, 59, 59, 57, 53, 53, 52, 52, 50, 53, 52, 48, 53, 50, 50, 50, 50, 47, 47, 45, 47, 50, 50, 50, 55, 53, 53, 60, 55, 53, 53, 53, 60]
5930.0 [48, 43, 48, 48, 48, 55, 49, 49, 48, 52, 53, 52, 52, 48, 52, 50, 53, 55, 53, 55, 45, 50, 51, 49, 53, 57, 60, 60, 60, 65, 57, 57, 56, 58, 53, 52, 53, 52, 53, 52, 55, 55, 53, 53, 50, 49, 50, 50, 50, 50, 47, 47, 50, 47, 48, 52, 47, 47, 51, 55, 53, 55, 55, 55, 48]
