-68125.0 [60, 57, 59, 60, 59, 59, 60, 60, 59, 59, 55, 57, 59, 59, 59, 57, 57, 57, 59, 60, 53, 55, 55, 55, 53, 53, 53, 53, 53, 50, 53, 53, 52, 53, 55, 55, 55, 55, 53, 53, 53, 50, 50, 50, 48, 48, 52, 50, 50, 50, 50, 50, 48, 50, 50, 48, 45, 50, 50, 45, 48, 48, 53, 55, 60]
-68155.0 [60, 59, 59, 59, 59, 60, 57, 57, 60, 60, 59, 59, 58, 59, 57, 57, 55, 55, 55, 57, 57, 57, 57, 57, 53, 53, 55, 55, 55, 53, 53, 53, 53, 53, 50, 48, 48, 53, 53, 50, 55, 50, 50, 50, 50, 52, 52, 48, 48, 48, 50, 50, 47, 48, 48, 50, 50, 50, 52, 52, 50, 50, 50, 52, 48]
-68175.0 [60, 57, 57, 57, 57, 59, 57, 57, 60, 60, 60, 59, 57, 59, 59, 59, 59, 57, 49, 52, 53, 52, 52, 53, 55, 55, 53, 53, 53, 53, 55, 55, 55, 55, 53, 52, 50, 45, 45, 45, 53, 50, 53, 50, 52, 52, 52, 50, 48, 48, 48, 50, 50, 50, 52, 52, 52, 52, 52, 52, 52, 53, 53, 53, 48]
-68225.0 [60, 57, 59, 57, 55, 59, 57, 55, 59, 60, 59, 59, 59, 59, 60, 60, 60, 55, 54, 52, 57, 55, 55, 52, 52, 52, 53, 53, 55, 53, 57, 55, 53, 53, 53, 53, 53, 53, 53, 50, 52, 52, 52, 50, 50, 50, 50, 50, 50, 50, 50, 50, 49, 49, 50, 50, 50, 52, 50, 50, 50, 50, 52, 56, 60]
-68235.0 [60, 59, 62, 61, 59, 60, 59, 57, 60, 56, 60, 59, 59, 59, 60, 59, 55, 59, 59, 57, 54, 54, 55, 55, 53, 53, 55, 53, 53, 57, 54, 55, 53, 53, 53, 53, 55, 53, 52, 53, 50, 52, 52, 52, 47, 52, 53, 48, 50, 50, 50, 50, 52, 50, 50, 50, 50, 48, 50, 52, 53, 53, 53, 52, 48]
-68275.0 [60, 59, 59, 59, 60, 60, 60, 60, 56, 59, 60, 60, 60, 60, 59, 59, 60, 60, 59, 59, 60, 60, 53, 52, 53, 54, 55, 55, 53, 53, 53, 53, 55, 57, 55, 57, 55, 57, 55, 47, 51, 50, 50, 50, 48, 50, 48, 48, 48, 50, 50, 50, 51, 50, 50, 52, 50, 52, 51, 52, 52, 53, 55, 53, 45]
-68285.0 [60, 59, 59, 57, 59, 59, 60, 60, 59, 60, 60, 55, 58, 59, 59, 57, 57, 57, 57, 57, 48, 50, 50, 52, 53, 55, 53, 53, 57, 55, 55, 52, 50, 50, 53, 53, 50, 50, 52, 52, 50, 47, 47, 47, 50, 52, 53, 46, 50, 48, 48, 50, 50, 50, 52, 52, 52, 52, 53, 53, 53, 53, 53, 52, 55]
-68295.0 [60, 59, 59, 57, 57, 55, 57, 59, 59, 59, 57, 57, 60, 57, 57, 57, 55, 57, 51, 52, 55, 57, 58, 57, 57, 50, 50, 55, 53, 53, 53, 55, 60, 60, 52, 52, 53, 53, 53, 52, 50, 52, 52, 50, 52, 50, 50, 49, 50, 50, 50, 50, 52, 52, 52, 52, 47, 50, 50, 52, 53, 55, 55, 55, 55]
-68355.0 [60, 59, 60, 59, 60, 60, 60, 60, 64, 64, 44, 60, 59, 59, 60, 60, 57, 57, 57, 57, 55, 53, 55, 55, 55, 53, 55, 53, 53, 53, 53, 55, 53, 53, 52, 52, 53, 53, 50, 53, 52, 52, 52, 50, 51, 50, 50, 48, 50, 50, 50, 50, 52, 52, 50, 50, 52, 51, 53, 50, 50, 49, 56, 53, 60]
-68385.0 [60, 62, 62, 59, 59, 59, 59, 59, 60, 60, 60, 60, 60, 60, 60, 59, 57, 59, 57, 59, 55, 55, 57, 57, 57, 58, 53, 51, 52, 53, 53, 53, 55, 55, 55, 55, 55, 55, 52, 52, 52, 52, 52, 52, 45, 45, 48, 48, 48, 48, 50, 45, 50, 50, 50, 50, 52, 52, 52, 52, 53, 50, 48, 53, 60]
-68415.0 [60, 59, 59, 57, 57, 57, 59, 58, 59, 59, 60, 60, 60, 60, 60, 57, 59, 59, 56, 57, 55, 57, 54, 53, 55, 53, 53, 53, 53, 54, 53, 53, 55, 52, 52, 52, 53, 53, 50, 52, 50, 50, 50, 50, 47, 47, 52, 52, 50, 50, 52, 48, 47, 48, 50, 50, 53, 49, 50, 52, 55, 53, 53, 55, 62]
-68465.0 [60, 59, 59, 59, 60, 60, 60, 59, 57, 55, 57, 60, 60, 60, 60, 59, 57, 57, 49, 52, 53, 52, 55, 53, 55, 55, 53, 53, 53, 53, 55, 55, 55, 53, 53, 55, 55, 50, 50, 53, 53, 53, 52, 52, 52, 50, 52, 52, 50, 52, 52, 50, 48, 48, 46, 50, 52, 52, 52, 52, 51, 51, 53, 53, 55]
-68535.0 [60, 60, 60, 62, 59, 60, 60, 60, 59, 60, 60, 59, 60, 60, 57, 57, 57, 55, 55, 57, 53, 55, 55, 55, 53, 53, 53, 53, 53, 55, 55, 55, 53, 53, 53, 46, 50, 50, 53, 53, 53, 53, 52, 52, 52, 48, 48, 51, 50, 48, 48, 48, 50, 50, 50, 50, 52, 52, 51, 52, 52, 53, 53, 53, 60]
-68555.0 [60, 59, 59, 59, 59, 60, 60, 60, 60, 61, 60, 60, 59, 60, 60, 60, 57, 57, 57, 59, 60, 57, 57, 55, 53, 53, 52, 52, 53, 53, 53, 50, 50, 50, 55, 47, 48, 50, 50, 50, 53, 50, 52, 50, 50, 50, 50, 50, 48, 48, 48, 48, 45, 47, 50, 61, 57, 50, 50, 50, 52, 53, 54, 53, 55]
-68555.0 [60, 60, 59, 59, 60, 60, 60, 60, 59, 63, 60, 59, 60, 59, 59, 59, 60, 60, 53, 57, 53, 51, 55, 55, 53, 53, 53, 54, 50, 53, 55, 55, 53, 53, 54, 55, 55, 55, 50, 50, 52, 51, 53, 53, 50, 50, 48, 47, 55, 55, 52, 52, 52, 52, 50, 50, 50, 50, 50, 52, 53, 45, 53, 53, 48]
-68565.0 [60, 59, 59, 59, 59, 60, 57, 59, 60, 60, 59, 59, 60, 60, 59, 59, 59, 57, 57, 57, 57, 55, 53, 57, 50, 50, 50, 49, 53, 53, 55, 55, 55, 53, 53, 52, 50, 55, 55, 55, 52, 50, 50, 50, 50, 50, 50, 48, 50, 48, 50, 50, 47, 50, 50, 50, 52, 52, 50, 52, 48, 50, 55, 55, 54]
-68580.0 [60, 61, 60, 62, 59, 60, 60, 59, 52, 60, 61, 61, 60, 60, 60, 59, 57, 55, 57, 57, 55, 55, 55, 55, 54, 50, 50, 55, 53, 54, 55, 55, 53, 53, 53, 52, 50, 53, 51, 51, 50, 52, 50, 52, 53, 52, 52, 52, 47, 48, 48, 48, 48, 50, 52, 50, 52, 52, 50, 50, 65, 50, 53, 53, 48]
-68615.0 [60, 59, 59, 62, 62, 60, 59, 58, 60, 58, 61, 59, 59, 59, 59, 59, 57, 55, 54, 57, 53, 55, 55, 55, 53, 53, 53, 53, 53, 53, 57, 55, 53, 52, 52, 53, 50, 52, 52, 52, 50, 50, 50, 50, 48, 48, 48, 48, 48, 48, 51, 52, 50, 52, 52, 52, 50, 50, 53, 52, 53, 53, 50, 50, 47]
-68615.0 [60, 57, 57, 57, 59, 59, 57, 55, 60, 59, 59, 55, 55, 59, 59, 57, 57, 57, 57, 56, 55, 53, 55, 55, 55, 55, 53, 53, 53, 53, 53, 55, 55, 55, 53, 52, 50, 45, 45, 45, 53, 50, 53, 50, 52, 52, 52, 50, 50, 52, 47, 47, 52, 52, 50, 50, 52, 52, 50, 50, 50, 50, 50, 53, 48]
-68630.0 [60, 59, 59, 59, 59, 59, 60, 59, 55, 58, 60, 60, 57, 59, 62, 57, 56, 56, 55, 55, 53, 57, 58, 55, 54, 53, 55, 55, 53, 53, 52, 52, 57, 53, 50, 53, 53, 52, 52, 52, 50, 50, 50, 50, 52, 50, 50, 50, 42, 50, 50, 50, 48, 48, 48, 50, 50, 50, 50, 50, 52, 53, 53, 53, 45]
-68635.0 [60, 59, 61, 60, 58, 60, 60, 60, 60, 58, 64, 62, 58, 59, 59, 59, 57, 55, 55, 58, 59, 59, 57, 55, 53, 53, 53, 55, 52, 53, 53, 52, 53, 53, 53, 53, 53, 50, 50, 53, 54, 52, 52, 50, 50, 50, 50, 50, 50, 49, 48, 48, 50, 50, 50, 50, 52, 52, 55, 55, 53, 53, 53, 52, 52]
-68635.0 [60, 60, 59, 60, 60, 57, 57, 55, 59, 60, 60, 60, 60, 60, 60, 60, 57, 57, 55, 57, 52, 55, 55, 55, 53, 53, 53, 53, 53, 55, 55, 55, 53, 53, 53, 53, 55, 55, 55, 47, 49, 46, 48, 50, 50, 50, 50, 49, 47, 47, 51, 52, 50, 52, 52, 52, 49, 50, 50, 52, 53, 53, 50, 50, 47]
-68645.0 [60, 59, 59, 59, 60, 60, 60, 59, 57, 55, 57, 60, 60, 61, 60, 59, 57, 57, 57, 59, 57, 57, 57, 57, 53, 53, 52, 53, 53, 53, 55, 55, 55, 55, 53, 55, 55, 50, 50, 53, 53, 53, 52, 52, 52, 50, 52, 52, 50, 52, 52, 50, 48, 48, 46, 50, 52, 52, 55, 52, 53, 53, 50, 52, 52]
-68720.0 [60, 61, 59, 59, 59, 60, 60, 60, 59, 60, 60, 59, 60, 60, 58, 57, 57, 57, 57, 59, 60, 59, 55, 55, 53, 53, 52, 52, 55, 55, 52, 52, 53, 53, 53, 47, 48, 50, 50, 52, 53, 50, 52, 50, 50, 50, 58, 50, 50, 52, 48, 50, 45, 42, 51, 53, 52, 52, 52, 52, 53, 53, 53, 53, 60]
-68720.0 [60, 59, 59, 59, 59, 59, 59, 59, 55, 59, 55, 55, 60, 55, 59, 57, 55, 55, 55, 55, 57, 65, 55, 55, 53, 53, 53, 54, 55, 55, 55, 55, 55, 53, 53, 53, 53, 50, 48, 52, 59, 53, 52, 52, 51, 50, 50, 50, 50, 52, 47, 49, 47, 47, 50, 52, 52, 53, 53, 52, 53, 53, 53, 53, 48]
-68725.0 [60, 59, 59, 59, 57, 52, 59, 60, 60, 60, 60, 60, 60, 60, 60, 59, 59, 55, 57, 57, 57, 57, 55, 55, 53, 52, 53, 53, 53, 53, 55, 55, 52, 53, 55, 55, 50, 52, 50, 52, 52, 52, 47, 52, 52, 52, 52, 48, 47, 48, 48, 48, 48, 50, 50, 50, 52, 52, 50, 47, 50, 48, 48, 57, 48]
-68765.0 [60, 59, 59, 59, 57, 57, 59, 62, 60, 60, 56, 57, 62, 59, 60, 60, 57, 55, 53, 53, 55, 50, 55, 55, 53, 53, 53, 53, 52, 52, 53, 52, 52, 55, 53, 53, 53, 53, 53, 50, 50, 48, 50, 50, 52, 52, 50, 48, 48, 57, 48, 50, 50, 50, 50, 50, 50, 52, 52, 51, 53, 53, 53, 47, 48]
-68765.0 [60, 57, 55, 59, 59, 59, 59, 59, 60, 59, 60, 60, 60, 60, 57, 57, 57, 55, 55, 57, 57, 55, 55, 55, 53, 53, 53, 53, 53, 57, 55, 55, 53, 53, 52, 52, 50, 47, 47, 47, 53, 53, 52, 52, 50, 50, 50, 50, 50, 48, 48, 48, 50, 50, 53, 50, 52, 47, 50, 53, 53, 53, 53, 55, 60]
-68775.0 [60, 59, 59, 58, 58, 60, 59, 59, 60, 60, 62, 62, 60, 60, 60, 60, 57, 61, 57, 53, 55, 52, 53, 57, 59, 58, 53, 52, 54, 53, 52, 52, 53, 55, 50, 53, 52, 52, 50, 52, 50, 50, 50, 51, 51, 52, 50, 50, 50, 50, 50, 45, 50, 50, 52, 52, 53, 50, 52, 52, 52, 52, 52, 52, 50]
-68785.0 [60, 59, 59, 60, 59, 59, 60, 60, 59, 59, 59, 59, 59, 60, 60, 60, 58, 58, 60, 59, 59, 55, 55, 55, 53, 55, 55, 53, 53, 53, 48, 53, 53, 53, 53, 52, 50, 52, 53, 52, 52, 47, 47, 48, 47, 48, 48, 48, 47, 50, 50, 50, 48, 50, 50, 48, 50, 52, 50, 50, 53, 55, 53, 53, 60]
-68785.0 [60, 59, 59, 59, 59, 59, 59, 59, 55, 58, 60, 61, 60, 60, 60, 60, 57, 55, 55, 55, 55, 57, 55, 55, 53, 53, 53, 54, 55, 55, 55, 55, 53, 53, 53, 53, 53, 52, 51, 50, 52, 52, 52, 52, 52, 54, 54, 53, 52, 51, 50, 49, 52, 52, 50, 52, 52, 53, 53, 52, 53, 52, 50, 45, 48]
-68805.0 [60, 59, 60, 60, 59, 56, 57, 62, 62, 60, 60, 60, 61, 60, 60, 55, 55, 55, 57, 55, 57, 57, 57, 57, 57, 57, 55, 55, 56, 56, 55, 55, 53, 53, 53, 51, 50, 52, 51, 50, 53, 53, 53, 52, 50, 50, 50, 50, 50, 52, 47, 45, 52, 50, 50, 50, 52, 50, 50, 52, 48, 53, 53, 53, 48]
-68815.0 [60, 59, 59, 59, 60, 60, 59, 59, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 55, 53, 53, 55, 57, 53, 53, 53, 53, 47, 50, 53, 53, 52, 53, 52, 52, 53, 53, 53, 52, 52, 51, 51, 51, 52, 50, 50, 49, 48, 50, 52, 50, 52, 52, 49, 50, 52, 52, 52, 53, 53, 53, 53, 55, 48]
-68815.0 [60, 59, 59, 57, 57, 57, 54, 58, 59, 59, 60, 60, 60, 60, 60, 57, 62, 57, 55, 55, 55, 57, 53, 54, 52, 53, 53, 55, 55, 55, 52, 53, 55, 52, 52, 50, 53, 53, 51, 51, 50, 50, 50, 50, 47, 47, 52, 52, 50, 50, 52, 48, 50, 48, 48, 50, 48, 48, 48, 50, 50, 50, 50, 52, 48]
-68815.0 [60, 59, 59, 59, 59, 60, 59, 59, 59, 45, 60, 61, 60, 59, 60, 60, 59, 59, 57, 61, 57, 57, 55, 55, 53, 53, 53, 53, 50, 52, 52, 53, 52, 53, 52, 52, 53, 52, 52, 53, 53, 53, 53, 53, 52, 50, 52, 52, 50, 48, 50, 50, 50, 50, 52, 49, 50, 51, 50, 50, 52, 53, 53, 50, 49]
-68835.0 [60, 60, 59, 60, 60, 57, 59, 59, 59, 60, 60, 60, 60, 59, 59, 57, 57, 57, 57, 57, 55, 55, 55, 53, 55, 55, 55, 57, 60, 51, 58, 57, 52, 53, 50, 51, 50, 50, 47, 52, 53, 53, 52, 50, 50, 50, 50, 50, 48, 48, 52, 47, 52, 50, 50, 50, 52, 52, 50, 52, 53, 53, 50, 50, 57]
-68845.0 [60, 59, 60, 59, 60, 60, 60, 56, 60, 60, 60, 60, 60, 60, 60, 58, 57, 55, 55, 57, 57, 57, 55, 55, 53, 53, 53, 53, 47, 50, 53, 53, 52, 52, 55, 53, 53, 46, 50, 52, 53, 53, 50, 50, 48, 48, 48, 50, 50, 50, 50, 50, 48, 50, 49, 50, 52, 50, 50, 48, 48, 48, 53, 55, 60]
-68845.0 [60, 59, 60, 59, 57, 59, 61, 60, 59, 59, 60, 59, 60, 59, 59, 60, 56, 55, 55, 55, 58, 55, 55, 57, 55, 55, 53, 53, 57, 55, 54, 55, 53, 53, 53, 53, 55, 56, 55, 50, 50, 52, 52, 50, 62, 58, 52, 50, 48, 50, 50, 50, 47, 45, 50, 50, 50, 52, 50, 50, 50, 50, 57, 55, 48]
-68855.0 [60, 58, 60, 60, 60, 60, 60, 56, 59, 59, 59, 57, 57, 61, 60, 60, 62, 62, 62, 55, 57, 50, 55, 55, 53, 53, 55, 53, 52, 53, 55, 55, 53, 53, 53, 53, 53, 53, 55, 53, 50, 50, 50, 48, 50, 48, 52, 50, 52, 52, 50, 50, 50, 50, 50, 50, 47, 50, 52, 52, 52, 52, 50, 52, 52]
-68895.0 [60, 60, 60, 61, 59, 60, 59, 62, 62, 60, 60, 60, 60, 60, 60, 60, 57, 57, 57, 57, 57, 57, 53, 55, 53, 53, 53, 53, 53, 53, 55, 53, 52, 52, 53, 52, 50, 52, 51, 52, 52, 50, 50, 50, 50, 50, 52, 50, 48, 50, 50, 50, 47, 47, 48, 48, 52, 52, 53, 55, 50, 50, 50, 56, 59]
-68895.0 [60, 59, 57, 53, 61, 57, 57, 50, 59, 60, 60, 60, 60, 60, 59, 59, 61, 59, 57, 59, 57, 55, 57, 55, 51, 53, 55, 55, 53, 53, 53, 61, 52, 52, 55, 54, 55, 50, 52, 52, 52, 52, 52, 52, 47, 47, 48, 48, 50, 50, 50, 50, 48, 48, 50, 50, 52, 52, 52, 52, 53, 50, 50, 50, 50]
-68915.0 [60, 59, 60, 61, 59, 59, 59, 59, 57, 57, 59, 59, 60, 59, 58, 58, 59, 57, 57, 52, 54, 52, 55, 55, 53, 53, 55, 55, 55, 56, 56, 55, 53, 53, 48, 54, 53, 53, 50, 50, 53, 53, 52, 49, 48, 52, 50, 48, 50, 52, 48, 48, 47, 52, 50, 48, 47, 57, 52, 51, 50, 50, 50, 50, 48]
-68935.0 [60, 59, 59, 59, 61, 60, 46, 46, 60, 60, 59, 60, 60, 59, 59, 60, 59, 59, 59, 56, 57, 57, 55, 55, 53, 50, 53, 53, 55, 55, 55, 55, 53, 50, 50, 53, 52, 53, 53, 52, 51, 52, 52, 48, 50, 50, 53, 52, 50, 50, 48, 48, 48, 48, 50, 50, 50, 50, 50, 52, 48, 50, 55, 55, 60]
-68955.0 [60, 59, 59, 61, 59, 59, 60, 60, 60, 59, 59, 59, 60, 60, 60, 60, 57, 53, 54, 57, 54, 57, 55, 55, 56, 57, 53, 52, 50, 50, 52, 52, 53, 62, 53, 55, 55, 55, 50, 52, 52, 54, 52, 52, 50, 48, 48, 48, 50, 50, 50, 47, 52, 50, 50, 50, 52, 52, 52, 53, 53, 48, 53, 55, 60]
-68965.0 [60, 59, 59, 59, 59, 59, 59, 59, 63, 60, 60, 60, 61, 60, 60, 60, 60, 53, 57, 61, 54, 55, 55, 55, 53, 53, 53, 53, 47, 50, 53, 53, 52, 52, 52, 52, 50, 50, 52, 52, 52, 50, 55, 55, 52, 52, 50, 50, 48, 50, 48, 50, 50, 52, 52, 50, 50, 50, 48, 50, 52, 52, 53, 53, 53]
-68975.0 [60, 59, 60, 59, 59, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 55, 53, 53, 55, 57, 55, 50, 50, 50, 55, 55, 55, 55, 51, 53, 53, 52, 53, 53, 53, 52, 52, 52, 51, 50, 52, 50, 50, 52, 48, 50, 52, 50, 52, 52, 49, 50, 52, 50, 50, 48, 48, 48, 48, 55, 60]
-68985.0 [60, 57, 57, 57, 58, 60, 59, 59, 59, 59, 60, 57, 60, 60, 57, 57, 59, 59, 56, 57, 57, 57, 54, 53, 53, 53, 53, 55, 52, 50, 52, 52, 53, 53, 52, 53, 53, 55, 52, 52, 50, 49, 50, 48, 50, 47, 47, 48, 47, 48, 48, 50, 50, 50, 52, 52, 52, 52, 52, 50, 55, 55, 55, 53, 48]
-69005.0 [60, 59, 59, 58, 59, 59, 57, 57, 57, 57, 63, 60, 62, 59, 57, 55, 57, 57, 57, 57, 59, 55, 57, 55, 55, 53, 55, 53, 55, 53, 55, 54, 53, 53, 55, 55, 50, 49, 51, 51, 53, 53, 50, 50, 50, 50, 48, 48, 47, 48, 50, 52, 50, 50, 47, 51, 48, 48, 48, 53, 53, 53, 53, 61, 60]
-69015.0 [60, 62, 62, 62, 59, 57, 57, 59, 55, 55, 57, 57, 60, 57, 60, 60, 57, 55, 60, 51, 57, 57, 55, 55, 47, 57, 52, 50, 53, 53, 53, 55, 52, 53, 57, 53, 50, 53, 53, 52, 53, 52, 50, 52, 45, 52, 52, 50, 47, 48, 48, 48, 48, 48, 52, 52, 53, 52, 50, 50, 52, 50, 52, 55, 60]
-69035.0 [60, 59, 59, 60, 59, 59, 60, 60, 59, 60, 62, 59, 59, 60, 60, 59, 57, 57, 57, 57, 55, 55, 58, 52, 50, 55, 55, 57, 57, 57, 53, 52, 50, 55, 51, 51, 55, 50, 52, 50, 51, 53, 52, 50, 50, 50, 52, 54, 50, 50, 48, 48, 48, 48, 53, 53, 50, 50, 52, 52, 50, 50, 50, 52, 48]
-69045.0 [60, 60, 60, 60, 59, 60, 60, 57, 56, 60, 57, 57, 57, 59, 60, 60, 59, 59, 55, 57, 57, 57, 57, 55, 53, 53, 52, 52, 55, 53, 52, 52, 53, 53, 53, 55, 55, 55, 55, 47, 47, 50, 52, 52, 51, 48, 48, 50, 50, 52, 50, 50, 50, 50, 50, 50, 52, 52, 51, 52, 50, 57, 49, 50, 60]
-69055.0 [60, 59, 61, 60, 58, 60, 60, 59, 59, 60, 60, 59, 60, 62, 62, 59, 57, 57, 57, 53, 53, 55, 55, 57, 53, 53, 53, 53, 55, 56, 55, 55, 52, 53, 52, 52, 55, 55, 53, 53, 54, 52, 52, 52, 50, 50, 57, 47, 50, 47, 47, 50, 52, 50, 50, 50, 50, 50, 50, 50, 50, 50, 52, 52, 56]
-69055.0 [60, 59, 59, 59, 62, 54, 57, 59, 60, 60, 59, 59, 59, 59, 59, 59, 52, 57, 57, 57, 55, 53, 55, 57, 57, 57, 52, 52, 53, 53, 53, 55, 53, 53, 50, 53, 50, 50, 48, 48, 52, 52, 52, 47, 50, 50, 50, 49, 50, 50, 47, 48, 63, 48, 50, 50, 50, 50, 50, 50, 50, 53, 50, 52, 60]
-69065.0 [60, 59, 59, 56, 61, 60, 60, 60, 59, 59, 60, 60, 60, 59, 57, 57, 61, 59, 59, 57, 57, 57, 52, 53, 57, 57, 59, 59, 53, 53, 52, 52, 53, 53, 53, 52, 50, 50, 50, 52, 51, 50, 50, 53, 48, 48, 48, 50, 50, 50, 48, 48, 48, 45, 50, 50, 50, 50, 50, 52, 48, 48, 55, 55, 60]
-69065.0 [60, 59, 59, 49, 57, 57, 57, 60, 59, 59, 60, 60, 60, 60, 57, 57, 59, 59, 56, 57, 55, 57, 54, 53, 55, 53, 53, 53, 53, 53, 53, 53, 55, 52, 52, 52, 53, 53, 51, 53, 50, 50, 50, 50, 47, 47, 49, 49, 50, 50, 48, 48, 47, 52, 52, 52, 53, 49, 49, 52, 55, 53, 53, 55, 48]
-69075.0 [60, 59, 59, 59, 59, 59, 59, 59, 63, 63, 59, 60, 57, 59, 59, 59, 59, 59, 60, 59, 59, 57, 57, 55, 54, 55, 53, 56, 53, 55, 55, 55, 53, 55, 55, 55, 50, 52, 49, 52, 50, 52, 52, 52, 50, 50, 48, 48, 47, 47, 48, 48, 48, 50, 47, 47, 50, 50, 52, 50, 53, 53, 53, 55, 60]
-69075.0 [60, 59, 60, 59, 57, 59, 61, 60, 59, 59, 60, 57, 60, 60, 60, 59, 57, 55, 55, 55, 57, 55, 55, 57, 55, 55, 53, 51, 57, 55, 54, 55, 53, 53, 53, 53, 55, 56, 55, 50, 50, 53, 53, 50, 50, 50, 52, 52, 50, 48, 48, 50, 48, 48, 46, 44, 52, 52, 50, 50, 50, 50, 58, 55, 48]
-69100.0 [60, 59, 59, 61, 59, 60, 60, 60, 59, 60, 60, 59, 60, 60, 57, 57, 57, 55, 54, 59, 57, 57, 57, 55, 52, 52, 53, 53, 55, 55, 52, 52, 53, 50, 52, 53, 53, 52, 53, 52, 50, 50, 50, 48, 48, 47, 48, 50, 50, 50, 52, 48, 45, 42, 51, 51, 52, 52, 52, 52, 53, 53, 53, 53, 55]
