9285.0 [60, 60, 57, 57, 60, 60, 60, 60, 59, 60, 60, 60, 60, 62, 62, 62, 57, 60, 53, 53, 57, 52, 57, 60, 59, 57, 55, 55, 57, 57, 50, 50, 53, 50, 53, 50, 50, 57, 53, 52, 50, 50, 48, 50, 50, 50, 53, 52, 52, 55, 48, 52, 52, 53, 52, 55, 53, 50, 55, 55, 55, 55, 53, 55, 48]
9275.0 [60, 60, 60, 60, 60, 57, 60, 60, 60, 60, 62, 59, 60, 60, 55, 55, 53, 59, 60, 60, 60, 60, 55, 55, 55, 57, 57, 57, 57, 57, 52, 52, 50, 50, 50, 52, 53, 56, 48, 48, 48, 52, 50, 50, 50, 50, 50, 50, 55, 55, 54, 55, 50, 50, 55, 55, 53, 53, 53, 52, 53, 55, 55, 53, 48]
9255.0 [60, 60, 60, 60, 60, 60, 60, 59, 60, 60, 60, 60, 60, 57, 57, 60, 60, 60, 60, 60, 60, 60, 57, 55, 55, 55, 57, 57, 57, 59, 57, 57, 61, 50, 53, 52, 53, 53, 53, 50, 50, 50, 50, 50, 50, 50, 55, 50, 55, 55, 55, 53, 53, 53, 55, 55, 55, 55, 55, 53, 53, 52, 52, 55, 48]
9245.0 [60, 60, 60, 60, 64, 59, 59, 59, 59, 60, 64, 64, 64, 60, 56, 55, 60, 60, 60, 60, 53, 53, 53, 60, 60, 60, 55, 55, 57, 57, 50, 50, 50, 48, 50, 50, 50, 50, 52, 48, 47, 47, 47, 50, 47, 50, 49, 50, 55, 55, 55, 50, 50, 50, 50, 50, 55, 55, 57, 55, 55, 55, 55, 53, 48]
9245.0 [60, 60, 60, 60, 60, 62, 62, 62, 59, 59, 60, 60, 55, 55, 55, 55, 57, 60, 60, 57, 57, 57, 60, 60, 59, 60, 60, 57, 57, 53, 53, 55, 57, 57, 53, 53, 53, 57, 53, 52, 45, 45, 53, 52, 50, 50, 50, 50, 53, 53, 53, 53, 52, 57, 57, 55, 46, 59, 55, 55, 50, 50, 50, 50, 48]
9245.0 [60, 60, 60, 60, 60, 60, 60, 60, 59, 60, 60, 60, 60, 62, 62, 62, 57, 57, 58, 60, 60, 52, 57, 60, 57, 57, 59, 59, 57, 57, 55, 53, 50, 50, 55, 50, 47, 51, 50, 54, 50, 50, 50, 48, 50, 50, 50, 50, 53, 53, 50, 50, 53, 57, 57, 53, 55, 53, 53, 53, 53, 53, 53, 53, 48]
9235.0 [60, 60, 62, 62, 60, 57, 59, 60, 60, 57, 60, 60, 60, 60, 60, 60, 50, 57, 59, 59, 59, 59, 59, 57, 60, 55, 57, 57, 57, 57, 57, 57, 55, 55, 50, 52, 53, 52, 47, 50, 50, 50, 50, 52, 50, 47, 50, 50, 50, 50, 55, 52, 59, 59, 55, 55, 57, 55, 55, 55, 55, 53, 53, 53, 48]
9205.0 [60, 57, 60, 60, 60, 60, 60, 59, 55, 60, 60, 60, 60, 60, 55, 55, 59, 59, 60, 60, 55, 60, 60, 55, 60, 53, 57, 57, 53, 53, 54, 53, 50, 50, 50, 52, 52, 56, 48, 48, 48, 52, 50, 50, 50, 50, 52, 52, 53, 53, 53, 53, 53, 55, 50, 53, 55, 53, 55, 53, 55, 55, 52, 53, 48]
9170.0 [60, 63, 60, 60, 60, 60, 62, 60, 55, 55, 60, 60, 65, 65, 65, 55, 57, 57, 59, 59, 60, 60, 60, 60, 55, 57, 55, 55, 53, 53, 48, 50, 53, 50, 53, 48, 55, 45, 52, 52, 45, 45, 48, 50, 50, 50, 48, 48, 48, 50, 50, 55, 53, 55, 55, 53, 55, 55, 53, 53, 53, 53, 53, 53, 48]
9155.0 [60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 64, 62, 60, 60, 60, 60, 60, 60, 60, 56, 57, 60, 57, 60, 57, 57, 57, 57, 57, 50, 53, 52, 52, 51, 50, 50, 52, 48, 50, 50, 50, 50, 47, 50, 50, 53, 53, 53, 55, 53, 53, 52, 55, 57, 52, 57, 57, 53, 53, 53, 53, 52, 52, 48]
9155.0 [60, 60, 59, 60, 60, 60, 60, 60, 62, 60, 62, 62, 62, 62, 60, 55, 59, 59, 59, 60, 55, 57, 57, 59, 60, 60, 56, 57, 57, 57, 55, 55, 50, 50, 50, 50, 50, 47, 52, 52, 50, 50, 52, 52, 53, 53, 53, 53, 48, 52, 55, 53, 55, 56, 53, 55, 55, 55, 53, 53, 57, 55, 53, 53, 48]
9105.0 [60, 60, 60, 60, 60, 60, 60, 60, 60, 55, 60, 60, 60, 60, 55, 55, 59, 59, 60, 60, 60, 60, 60, 57, 57, 57, 57, 57, 52, 55, 55, 52, 50, 50, 50, 50, 53, 50, 48, 48, 48, 45, 44, 50, 48, 50, 52, 50, 50, 50, 57, 53, 55, 55, 53, 55, 55, 53, 52, 53, 52, 52, 52, 53, 48]
9095.0 [60, 60, 57, 60, 59, 59, 60, 60, 59, 57, 57, 60, 60, 62, 62, 62, 57, 57, 60, 60, 60, 60, 60, 60, 60, 57, 57, 57, 47, 47, 55, 53, 53, 50, 55, 48, 53, 53, 52, 52, 52, 50, 50, 48, 50, 50, 50, 50, 50, 53, 50, 50, 53, 57, 57, 53, 53, 53, 53, 53, 53, 53, 53, 53, 48]
9075.0 [60, 62, 62, 60, 60, 60, 60, 60, 55, 57, 55, 57, 60, 57, 60, 60, 60, 60, 60, 60, 60, 60, 55, 59, 57, 54, 57, 57, 57, 57, 50, 50, 50, 50, 53, 55, 53, 52, 52, 53, 48, 48, 50, 50, 47, 50, 50, 50, 50, 55, 55, 57, 56, 57, 57, 57, 50, 55, 55, 55, 55, 55, 53, 55, 48]
9055.0 [60, 59, 59, 59, 60, 60, 60, 58, 60, 57, 57, 57, 60, 60, 62, 60, 57, 57, 64, 64, 57, 60, 60, 53, 52, 53, 53, 53, 57, 60, 53, 50, 50, 50, 53, 57, 57, 53, 52, 45, 50, 50, 50, 48, 50, 50, 50, 47, 50, 50, 50, 50, 50, 59, 57, 55, 55, 55, 53, 55, 53, 52, 52, 55, 48]
9055.0 [60, 60, 57, 58, 60, 62, 60, 60, 60, 60, 61, 57, 57, 59, 60, 60, 60, 60, 59, 60, 60, 60, 57, 57, 57, 57, 60, 57, 59, 57, 57, 57, 53, 53, 53, 55, 50, 55, 50, 52, 53, 53, 45, 45, 45, 50, 51, 50, 50, 50, 50, 50, 55, 53, 53, 53, 55, 55, 54, 55, 55, 55, 55, 53, 48]
9025.0 [60, 60, 60, 58, 60, 60, 60, 60, 60, 57, 57, 57, 55, 55, 55, 55, 55, 60, 60, 60, 60, 60, 60, 60, 53, 55, 55, 60, 57, 57, 57, 50, 50, 50, 53, 53, 50, 50, 50, 50, 48, 52, 50, 50, 50, 47, 50, 50, 55, 55, 54, 55, 50, 50, 50, 51, 55, 55, 55, 53, 50, 55, 51, 53, 48]
9025.0 [60, 60, 60, 60, 60, 60, 60, 60, 59, 60, 60, 60, 60, 64, 62, 62, 57, 57, 60, 60, 55, 60, 60, 58, 55, 53, 57, 57, 53, 47, 55, 53, 50, 50, 55, 50, 50, 57, 53, 52, 45, 45, 48, 50, 50, 50, 52, 52, 52, 55, 55, 52, 52, 53, 52, 55, 53, 53, 55, 55, 55, 55, 53, 55, 48]
9025.0 [60, 60, 62, 62, 64, 64, 60, 60, 60, 60, 60, 60, 59, 60, 60, 53, 53, 60, 60, 60, 60, 57, 57, 54, 57, 52, 50, 50, 53, 53, 53, 50, 48, 47, 50, 50, 53, 53, 53, 52, 50, 50, 50, 49, 50, 50, 50, 50, 55, 55, 55, 47, 46, 50, 55, 52, 53, 55, 55, 47, 54, 53, 53, 53, 60]
9020.0 [60, 62, 64, 64, 64, 62, 60, 57, 60, 59, 60, 57, 57, 60, 60, 57, 60, 65, 65, 65, 62, 60, 55, 55, 55, 53, 55, 55, 53, 53, 53, 53, 55, 50, 52, 52, 52, 50, 53, 53, 50, 52, 49, 52, 48, 50, 50, 50, 47, 50, 50, 50, 55, 53, 53, 52, 55, 57, 60, 60, 55, 55, 55, 53, 48]
9005.0 [60, 60, 57, 60, 62, 59, 60, 60, 59, 59, 59, 60, 60, 60, 60, 64, 60, 55, 60, 59, 60, 60, 60, 60, 62, 62, 59, 57, 57, 57, 48, 52, 53, 53, 50, 50, 50, 50, 52, 52, 52, 50, 52, 49, 50, 50, 50, 50, 53, 52, 50, 53, 50, 50, 55, 55, 55, 53, 53, 52, 57, 55, 56, 55, 60]
9005.0 [60, 60, 60, 60, 60, 60, 60, 62, 62, 62, 62, 59, 60, 60, 55, 55, 53, 59, 59, 64, 60, 60, 60, 55, 57, 57, 59, 52, 52, 52, 52, 53, 55, 55, 55, 55, 50, 50, 50, 50, 50, 47, 47, 50, 50, 50, 50, 50, 50, 50, 55, 53, 57, 53, 53, 52, 55, 55, 55, 55, 55, 52, 52, 55, 48]
8995.0 [60, 60, 62, 60, 59, 62, 62, 62, 62, 59, 60, 53, 60, 60, 60, 60, 60, 60, 57, 60, 60, 60, 60, 60, 60, 53, 57, 57, 57, 57, 53, 52, 50, 53, 53, 53, 54, 54, 50, 55, 53, 48, 47, 52, 50, 50, 50, 50, 55, 55, 52, 52, 55, 52, 50, 55, 55, 55, 60, 59, 55, 55, 55, 53, 48]
8995.0 [60, 60, 60, 60, 60, 62, 62, 60, 62, 62, 62, 60, 55, 59, 60, 60, 60, 60, 60, 58, 58, 60, 59, 59, 57, 57, 53, 53, 50, 50, 55, 48, 50, 53, 53, 53, 50, 55, 53, 48, 48, 53, 53, 50, 50, 50, 50, 48, 55, 53, 53, 53, 53, 55, 55, 53, 53, 52, 52, 52, 50, 53, 53, 50, 48]
8985.0 [60, 62, 60, 60, 60, 59, 52, 60, 60, 60, 60, 60, 62, 62, 60, 55, 55, 55, 55, 60, 60, 57, 47, 55, 62, 57, 59, 57, 57, 53, 57, 47, 50, 50, 53, 53, 53, 45, 45, 45, 48, 48, 48, 50, 50, 50, 50, 50, 55, 55, 54, 55, 50, 50, 50, 50, 55, 55, 53, 53, 55, 55, 55, 55, 48]
8975.0 [60, 60, 60, 60, 62, 60, 59, 59, 60, 61, 59, 64, 62, 60, 60, 60, 60, 60, 61, 62, 60, 60, 59, 59, 60, 57, 57, 57, 57, 57, 60, 53, 52, 52, 53, 50, 50, 52, 48, 50, 50, 50, 50, 47, 50, 52, 52, 52, 53, 53, 53, 53, 55, 55, 55, 55, 53, 52, 52, 52, 50, 53, 55, 50, 50]
8975.0 [60, 60, 52, 60, 60, 60, 60, 60, 55, 57, 57, 57, 60, 57, 60, 60, 58, 60, 60, 60, 59, 60, 55, 59, 57, 57, 54, 57, 57, 57, 50, 50, 50, 50, 53, 53, 50, 50, 50, 53, 45, 48, 50, 50, 47, 47, 50, 50, 50, 55, 55, 57, 56, 53, 50, 50, 53, 53, 53, 50, 50, 50, 53, 55, 48]
8975.0 [60, 61, 61, 60, 57, 60, 60, 52, 62, 60, 60, 60, 60, 60, 60, 57, 53, 60, 60, 60, 60, 60, 60, 57, 57, 53, 55, 55, 53, 53, 53, 48, 53, 53, 53, 53, 53, 52, 48, 49, 50, 50, 50, 50, 50, 50, 50, 50, 55, 50, 50, 50, 50, 47, 55, 50, 55, 55, 57, 55, 53, 55, 55, 55, 48]
8970.0 [60, 60, 60, 60, 59, 59, 60, 60, 60, 60, 55, 55, 60, 60, 45, 55, 60, 60, 52, 60, 57, 57, 60, 60, 60, 53, 57, 55, 57, 57, 52, 52, 50, 50, 50, 52, 53, 56, 65, 48, 45, 45, 50, 50, 50, 50, 50, 50, 55, 55, 54, 55, 50, 50, 50, 50, 53, 53, 53, 52, 53, 53, 55, 55, 48]
8965.0 [60, 60, 60, 58, 60, 60, 59, 59, 60, 52, 57, 57, 55, 55, 55, 55, 55, 60, 60, 60, 60, 60, 60, 60, 53, 55, 55, 60, 57, 57, 57, 50, 50, 50, 53, 53, 53, 53, 48, 48, 48, 52, 50, 50, 50, 47, 50, 50, 55, 55, 54, 55, 50, 50, 50, 51, 55, 55, 55, 55, 55, 55, 51, 53, 48]
8965.0 [60, 60, 60, 57, 57, 60, 60, 59, 59, 62, 60, 60, 62, 62, 64, 62, 60, 60, 60, 60, 60, 60, 57, 57, 57, 60, 57, 57, 53, 56, 52, 52, 50, 50, 47, 53, 52, 53, 48, 48, 50, 50, 48, 47, 45, 50, 50, 50, 47, 43, 50, 57, 57, 57, 53, 55, 55, 50, 55, 55, 57, 57, 57, 53, 48]
8965.0 [60, 57, 60, 60, 60, 60, 59, 59, 60, 60, 60, 60, 60, 60, 60, 60, 60, 59, 60, 57, 57, 60, 59, 60, 60, 60, 55, 55, 57, 57, 55, 57, 50, 50, 50, 50, 50, 52, 53, 53, 50, 54, 50, 50, 45, 50, 47, 47, 50, 50, 48, 55, 52, 52, 59, 51, 55, 55, 53, 52, 52, 52, 51, 53, 48]
8955.0 [60, 59, 59, 57, 57, 59, 60, 60, 60, 60, 60, 60, 57, 60, 57, 64, 60, 60, 57, 57, 62, 62, 60, 60, 57, 57, 57, 57, 57, 53, 55, 55, 55, 50, 53, 53, 50, 50, 50, 53, 53, 53, 45, 43, 45, 50, 59, 45, 50, 50, 48, 52, 53, 53, 50, 50, 55, 50, 53, 53, 50, 53, 53, 57, 48]
8945.0 [60, 60, 60, 60, 59, 60, 60, 60, 60, 60, 60, 60, 57, 61, 59, 59, 59, 55, 57, 65, 65, 60, 60, 60, 60, 53, 50, 50, 53, 53, 53, 52, 52, 50, 53, 53, 50, 50, 50, 53, 53, 48, 51, 50, 50, 50, 50, 50, 50, 50, 51, 55, 55, 55, 50, 55, 62, 57, 57, 57, 53, 53, 55, 55, 48]
8925.0 [60, 60, 48, 60, 60, 59, 60, 60, 60, 60, 60, 60, 62, 62, 60, 55, 59, 59, 59, 60, 55, 57, 57, 60, 62, 57, 59, 57, 57, 57, 57, 50, 50, 50, 50, 50, 50, 47, 52, 52, 52, 50, 52, 52, 53, 53, 53, 53, 48, 52, 55, 55, 59, 55, 53, 55, 57, 55, 53, 53, 57, 55, 53, 53, 48]
8915.0 [60, 60, 60, 60, 62, 62, 59, 60, 60, 60, 59, 57, 57, 57, 64, 57, 60, 59, 60, 58, 60, 60, 59, 57, 52, 55, 55, 55, 57, 57, 48, 48, 50, 52, 50, 50, 50, 50, 50, 50, 52, 52, 45, 45, 50, 50, 50, 50, 50, 54, 52, 52, 52, 50, 53, 53, 54, 53, 53, 53, 55, 55, 53, 55, 48]
8915.0 [60, 60, 60, 60, 60, 60, 59, 59, 60, 62, 64, 60, 60, 60, 60, 60, 60, 62, 63, 59, 59, 60, 60, 55, 57, 53, 57, 57, 53, 53, 53, 55, 53, 50, 50, 55, 52, 50, 50, 48, 45, 47, 48, 50, 50, 50, 50, 50, 50, 55, 53, 55, 55, 55, 55, 53, 55, 55, 55, 55, 56, 56, 53, 52, 60]
8915.0 [60, 60, 60, 60, 60, 59, 60, 60, 60, 60, 60, 60, 60, 55, 60, 59, 57, 57, 59, 61, 60, 60, 60, 60, 57, 53, 56, 57, 57, 57, 50, 50, 50, 50, 55, 52, 53, 50, 50, 46, 47, 46, 50, 50, 52, 50, 50, 50, 50, 50, 55, 53, 45, 53, 53, 52, 55, 55, 55, 55, 55, 55, 53, 53, 48]
8910.0 [60, 60, 60, 60, 59, 62, 62, 62, 65, 60, 60, 60, 60, 60, 62, 53, 53, 60, 60, 55, 60, 60, 60, 57, 57, 59, 57, 57, 52, 52, 53, 53, 52, 50, 52, 50, 50, 58, 50, 50, 50, 52, 48, 47, 45, 50, 50, 50, 47, 43, 50, 57, 57, 59, 52, 52, 55, 55, 50, 53, 53, 53, 53, 53, 48]
8910.0 [60, 60, 60, 59, 59, 60, 60, 60, 57, 57, 60, 60, 55, 60, 60, 60, 60, 60, 58, 60, 57, 65, 57, 57, 57, 53, 53, 53, 57, 57, 50, 50, 53, 50, 53, 53, 53, 53, 53, 50, 50, 50, 45, 50, 50, 50, 50, 47, 54, 50, 50, 53, 53, 53, 53, 53, 51, 52, 55, 52, 50, 53, 55, 55, 48]
8905.0 [60, 60, 64, 64, 62, 62, 62, 62, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 62, 57, 57, 60, 59, 57, 55, 52, 52, 52, 53, 53, 55, 53, 53, 53, 53, 50, 50, 52, 52, 52, 45, 45, 51, 50, 50, 48, 48, 48, 53, 55, 55, 57, 57, 57, 57, 54, 55, 52, 53, 45, 53, 53, 53, 55, 48]
8905.0 [60, 57, 57, 57, 64, 60, 60, 60, 55, 57, 57, 57, 57, 64, 62, 53, 53, 60, 53, 53, 55, 60, 60, 60, 55, 52, 57, 57, 53, 47, 55, 50, 53, 53, 53, 53, 53, 50, 52, 52, 50, 50, 50, 50, 50, 50, 53, 52, 53, 50, 50, 52, 52, 53, 52, 55, 53, 53, 55, 55, 55, 55, 55, 55, 48]
8895.0 [60, 60, 58, 60, 60, 60, 60, 60, 59, 57, 65, 65, 64, 59, 60, 60, 60, 60, 60, 60, 60, 57, 57, 57, 57, 57, 53, 53, 57, 57, 50, 50, 53, 50, 53, 53, 53, 53, 50, 50, 50, 50, 45, 52, 50, 50, 50, 50, 55, 55, 55, 47, 50, 50, 50, 53, 53, 53, 53, 61, 61, 53, 52, 57, 48]
8885.0 [60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 56, 60, 60, 60, 60, 60, 60, 60, 60, 60, 61, 61, 57, 57, 53, 48, 53, 52, 52, 52, 55, 55, 50, 50, 53, 53, 48, 53, 45, 52, 52, 50, 50, 50, 50, 52, 55, 53, 52, 55, 53, 50, 55, 50, 50, 50, 53, 53, 53, 50, 54, 52, 48]
8885.0 [60, 59, 59, 57, 60, 62, 60, 60, 60, 62, 57, 57, 60, 60, 57, 59, 59, 60, 60, 58, 60, 60, 59, 59, 59, 59, 52, 59, 57, 57, 53, 53, 52, 50, 50, 53, 53, 53, 54, 50, 50, 50, 50, 50, 57, 57, 50, 57, 50, 55, 55, 50, 50, 57, 55, 53, 57, 55, 53, 53, 53, 52, 52, 55, 48]
8875.0 [60, 59, 59, 57, 57, 59, 60, 60, 60, 60, 60, 60, 57, 57, 56, 64, 64, 59, 60, 60, 60, 57, 60, 60, 60, 62, 59, 57, 57, 53, 55, 55, 50, 53, 53, 53, 50, 50, 50, 50, 53, 53, 45, 45, 45, 50, 50, 45, 50, 52, 48, 52, 52, 53, 53, 52, 57, 57, 55, 55, 55, 55, 53, 56, 48]
8865.0 [60, 60, 60, 60, 59, 62, 62, 62, 60, 60, 60, 60, 52, 60, 60, 57, 53, 60, 60, 60, 62, 60, 60, 44, 60, 52, 52, 53, 53, 53, 53, 53, 52, 52, 52, 53, 53, 53, 52, 52, 52, 52, 50, 52, 50, 50, 50, 50, 55, 55, 55, 52, 53, 50, 57, 55, 62, 57, 57, 57, 57, 52, 53, 48, 48]
8865.0 [60, 60, 60, 60, 57, 60, 60, 60, 60, 57, 60, 53, 60, 60, 60, 60, 60, 62, 45, 60, 60, 60, 57, 57, 57, 57, 53, 55, 57, 57, 52, 52, 53, 55, 53, 57, 57, 50, 53, 48, 48, 48, 48, 45, 52, 52, 50, 50, 55, 53, 55, 53, 45, 53, 53, 52, 52, 53, 53, 53, 53, 53, 52, 55, 48]
8855.0 [60, 60, 60, 57, 62, 62, 59, 52, 60, 60, 60, 60, 57, 60, 60, 60, 59, 60, 60, 62, 60, 60, 60, 60, 60, 57, 50, 57, 57, 55, 55, 55, 55, 50, 55, 55, 50, 53, 53, 54, 51, 53, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 55, 63, 55, 55, 53, 53, 55, 55, 57, 50, 48]
8835.0 [60, 59, 60, 60, 60, 60, 60, 62, 60, 60, 60, 60, 57, 60, 60, 60, 60, 61, 64, 64, 57, 57, 58, 57, 52, 57, 56, 53, 53, 53, 55, 55, 50, 50, 53, 53, 50, 53, 57, 53, 53, 48, 48, 48, 50, 50, 50, 50, 53, 53, 52, 57, 57, 55, 55, 57, 53, 55, 55, 55, 53, 56, 55, 55, 48]
8835.0 [60, 60, 60, 60, 60, 59, 60, 60, 60, 60, 60, 57, 60, 60, 59, 59, 60, 61, 59, 60, 60, 60, 59, 57, 57, 57, 57, 57, 57, 57, 56, 50, 50, 50, 50, 50, 53, 50, 48, 48, 45, 45, 50, 50, 53, 55, 50, 50, 50, 50, 57, 51, 55, 55, 53, 53, 55, 53, 53, 50, 53, 52, 55, 55, 48]
8825.0 [60, 60, 60, 60, 62, 62, 60, 60, 60, 60, 59, 59, 62, 60, 60, 53, 53, 54, 52, 53, 61, 57, 55, 59, 57, 57, 50, 50, 50, 57, 53, 53, 50, 50, 50, 50, 52, 52, 56, 52, 50, 50, 50, 49, 50, 50, 50, 50, 53, 57, 50, 50, 53, 53, 55, 52, 55, 53, 53, 53, 53, 55, 55, 47, 48]
8825.0 [55, 60, 60, 59, 59, 60, 60, 60, 60, 60, 57, 57, 60, 64, 59, 60, 60, 60, 53, 60, 60, 60, 55, 55, 55, 55, 57, 57, 57, 57, 50, 50, 50, 50, 53, 48, 48, 45, 52, 52, 44, 45, 48, 50, 50, 50, 48, 48, 50, 50, 55, 53, 52, 53, 55, 55, 55, 55, 53, 55, 50, 55, 55, 55, 60]
8825.0 [60, 59, 59, 62, 55, 62, 60, 60, 60, 62, 57, 57, 60, 60, 60, 59, 59, 60, 62, 58, 60, 60, 59, 57, 57, 59, 52, 59, 57, 57, 53, 53, 52, 50, 50, 53, 57, 50, 53, 53, 53, 50, 50, 50, 52, 50, 50, 53, 50, 55, 55, 50, 50, 57, 54, 53, 57, 55, 53, 53, 53, 55, 55, 52, 48]
8825.0 [60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 57, 57, 60, 60, 60, 60, 60, 60, 60, 60, 62, 62, 59, 50, 53, 57, 57, 53, 51, 60, 53, 50, 50, 53, 53, 52, 52, 52, 50, 45, 45, 45, 52, 50, 50, 50, 50, 47, 55, 55, 53, 50, 57, 57, 55, 57, 57, 55, 54, 55, 57, 55, 55, 48]
8815.0 [60, 60, 60, 60, 60, 60, 60, 58, 59, 60, 59, 59, 55, 56, 55, 57, 57, 57, 60, 59, 60, 60, 57, 57, 57, 57, 59, 57, 57, 57, 57, 57, 57, 53, 50, 50, 47, 50, 52, 52, 45, 47, 50, 50, 53, 50, 50, 50, 49, 50, 50, 52, 49, 50, 50, 50, 55, 55, 53, 60, 60, 53, 53, 55, 48]
8815.0 [60, 60, 64, 64, 62, 62, 62, 62, 60, 57, 57, 59, 60, 57, 57, 57, 60, 60, 52, 60, 60, 59, 59, 60, 60, 53, 53, 57, 53, 55, 55, 57, 57, 57, 52, 53, 54, 52, 50, 53, 45, 52, 45, 45, 45, 50, 45, 48, 53, 53, 52, 52, 52, 55, 50, 57, 50, 50, 55, 55, 55, 57, 57, 53, 48]
8815.0 [60, 57, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 58, 60, 60, 60, 60, 60, 60, 59, 55, 60, 62, 57, 52, 48, 52, 50, 50, 55, 53, 58, 53, 50, 50, 50, 50, 50, 45, 50, 50, 53, 55, 50, 50, 50, 50, 50, 50, 54, 59, 59, 55, 55, 55, 55, 55, 57, 57, 52, 52, 48]
8815.0 [60, 60, 48, 60, 60, 59, 60, 57, 60, 60, 57, 60, 62, 62, 64, 64, 60, 59, 60, 60, 60, 60, 60, 60, 60, 57, 57, 59, 47, 47, 55, 53, 50, 50, 55, 50, 50, 51, 50, 50, 45, 47, 50, 50, 50, 50, 50, 50, 53, 55, 55, 57, 57, 57, 57, 55, 53, 52, 53, 53, 55, 55, 55, 55, 48]
