9140.0 [60, 60, 57, 55, 56, 62, 65, 62, 57, 57, 52, 52, 52, 60, 52, 60, 53, 53, 53, 53, 55, 55, 55, 55, 53, 55, 55, 55, 57, 50, 52, 53, 51, 47, 50, 50, 54, 54, 55, 55, 53, 53, 53, 53, 45, 53, 53, 53, 52, 50, 50, 47, 46, 46, 49, 48, 53, 53, 55, 55, 55, 57, 55, 50, 48]
9135.0 [60, 60, 60, 60, 59, 64, 60, 55, 60, 57, 57, 54, 53, 57, 57, 57, 57, 57, 50, 50, 55, 55, 57, 57, 53, 53, 53, 50, 48, 47, 50, 53, 52, 52, 52, 50, 50, 50, 53, 53, 52, 48, 64, 53, 55, 55, 55, 53, 55, 53, 53, 53, 55, 52, 52, 50, 53, 50, 50, 51, 55, 48, 52, 55, 48]
9095.0 [60, 60, 60, 60, 60, 60, 58, 58, 55, 55, 56, 55, 48, 48, 55, 52, 50, 53, 50, 55, 53, 53, 53, 53, 57, 57, 57, 52, 47, 52, 52, 52, 52, 50, 50, 53, 52, 53, 53, 51, 52, 52, 50, 50, 53, 53, 50, 58, 54, 53, 50, 50, 47, 50, 52, 53, 52, 52, 50, 50, 53, 53, 53, 53, 48]
9055.0 [60, 60, 60, 62, 55, 55, 55, 60, 55, 50, 52, 61, 59, 59, 55, 52, 50, 53, 53, 53, 55, 55, 55, 53, 53, 55, 53, 51, 48, 48, 53, 53, 50, 57, 53, 53, 55, 55, 54, 53, 60, 60, 60, 53, 50, 57, 57, 57, 50, 45, 45, 53, 55, 53, 51, 51, 50, 50, 50, 50, 53, 53, 53, 53, 48]
9035.0 [60, 58, 60, 60, 59, 60, 60, 55, 55, 55, 57, 57, 55, 55, 55, 54, 55, 55, 53, 53, 53, 53, 53, 53, 50, 55, 52, 52, 47, 47, 50, 50, 53, 53, 55, 55, 55, 55, 52, 52, 52, 52, 53, 53, 55, 55, 53, 53, 48, 51, 57, 46, 50, 50, 50, 50, 52, 52, 50, 58, 55, 55, 48, 48, 48]
9035.0 [60, 60, 60, 60, 55, 54, 55, 55, 55, 55, 62, 61, 52, 57, 57, 52, 48, 52, 52, 53, 52, 52, 52, 55, 53, 53, 45, 48, 47, 50, 55, 55, 50, 52, 52, 52, 53, 53, 48, 48, 53, 53, 52, 52, 50, 49, 49, 48, 53, 53, 50, 48, 50, 50, 48, 48, 50, 50, 50, 53, 55, 50, 48, 53, 53]
9015.0 [60, 59, 59, 60, 59, 59, 55, 57, 57, 55, 55, 55, 60, 60, 52, 57, 50, 50, 47, 53, 52, 52, 50, 55, 57, 55, 57, 57, 59, 55, 55, 53, 50, 50, 53, 53, 52, 55, 50, 50, 47, 47, 51, 51, 55, 53, 53, 53, 50, 57, 57, 53, 53, 53, 53, 53, 52, 52, 46, 50, 55, 55, 52, 52, 48]
9005.0 [60, 60, 62, 62, 52, 59, 59, 59, 55, 55, 56, 55, 55, 55, 52, 52, 48, 53, 50, 53, 55, 55, 55, 53, 57, 57, 52, 52, 47, 52, 52, 53, 50, 52, 50, 52, 52, 50, 52, 52, 52, 53, 50, 52, 50, 57, 57, 57, 50, 45, 48, 53, 55, 53, 51, 51, 50, 50, 50, 50, 53, 53, 53, 51, 48]
8945.0 [60, 62, 60, 62, 60, 59, 54, 55, 55, 57, 53, 57, 50, 50, 50, 50, 53, 53, 53, 53, 52, 52, 51, 53, 53, 53, 57, 57, 57, 48, 55, 53, 53, 53, 53, 53, 50, 55, 45, 48, 55, 53, 53, 55, 53, 53, 49, 53, 53, 52, 52, 52, 50, 48, 46, 50, 48, 47, 47, 50, 55, 55, 53, 53, 48]
8935.0 [60, 60, 60, 62, 52, 59, 59, 59, 55, 50, 52, 59, 59, 59, 52, 52, 50, 53, 53, 53, 55, 55, 55, 53, 53, 55, 53, 51, 48, 48, 53, 53, 50, 55, 53, 53, 55, 55, 53, 53, 53, 45, 60, 60, 50, 57, 57, 57, 50, 45, 48, 53, 55, 53, 51, 51, 50, 50, 50, 50, 53, 53, 53, 52, 48]
8895.0 [60, 57, 60, 60, 52, 53, 52, 52, 64, 55, 55, 55, 55, 55, 50, 52, 52, 53, 53, 53, 55, 52, 53, 53, 52, 52, 57, 55, 55, 55, 53, 53, 50, 50, 52, 52, 57, 50, 50, 50, 52, 52, 50, 50, 43, 55, 52, 50, 53, 53, 53, 53, 50, 50, 50, 50, 55, 52, 52, 50, 55, 52, 52, 52, 48]
8895.0 [60, 60, 60, 60, 52, 52, 55, 48, 55, 54, 57, 57, 57, 52, 50, 50, 51, 51, 52, 53, 53, 53, 52, 52, 57, 55, 57, 53, 54, 55, 54, 52, 53, 53, 53, 50, 52, 52, 52, 52, 57, 52, 45, 57, 56, 57, 50, 55, 53, 53, 51, 51, 50, 50, 55, 56, 55, 55, 50, 47, 50, 47, 50, 53, 48]
8865.0 [60, 61, 60, 60, 52, 52, 55, 55, 60, 60, 57, 62, 57, 52, 52, 52, 53, 53, 55, 56, 53, 55, 53, 57, 57, 55, 55, 51, 53, 52, 55, 51, 50, 50, 50, 50, 50, 53, 53, 52, 53, 53, 53, 53, 50, 53, 47, 44, 50, 50, 53, 53, 54, 55, 55, 55, 55, 50, 50, 52, 53, 53, 53, 53, 48]
8855.0 [60, 60, 60, 60, 55, 52, 52, 52, 52, 53, 55, 53, 53, 50, 50, 49, 50, 50, 51, 53, 57, 57, 57, 57, 52, 53, 53, 53, 53, 53, 53, 53, 53, 53, 50, 58, 45, 45, 50, 50, 50, 50, 52, 52, 55, 55, 55, 55, 47, 55, 55, 55, 47, 47, 50, 50, 50, 50, 50, 52, 52, 53, 53, 52, 48]
8845.0 [60, 60, 60, 60, 55, 55, 55, 55, 52, 62, 62, 62, 59, 59, 52, 52, 53, 53, 57, 55, 52, 52, 52, 55, 53, 53, 45, 48, 53, 53, 55, 55, 50, 52, 52, 52, 52, 53, 50, 53, 53, 53, 52, 54, 50, 49, 49, 48, 53, 53, 50, 50, 51, 50, 50, 49, 47, 47, 50, 58, 55, 55, 50, 53, 48]
8835.0 [60, 60, 60, 60, 58, 58, 57, 56, 55, 52, 53, 52, 55, 52, 55, 55, 53, 55, 55, 52, 57, 55, 52, 53, 52, 52, 53, 53, 53, 50, 50, 53, 53, 53, 52, 52, 51, 55, 52, 50, 47, 48, 48, 53, 55, 55, 53, 53, 53, 55, 55, 55, 53, 53, 48, 48, 46, 50, 53, 50, 55, 55, 55, 50, 52]
8815.0 [60, 60, 62, 62, 60, 60, 52, 60, 59, 59, 57, 57, 52, 52, 57, 55, 57, 57, 57, 52, 52, 55, 55, 55, 53, 53, 53, 46, 45, 52, 55, 55, 55, 52, 52, 52, 53, 52, 55, 55, 55, 50, 57, 57, 55, 55, 50, 50, 54, 52, 54, 55, 50, 50, 50, 50, 51, 51, 53, 52, 53, 53, 53, 50, 48]
8785.0 [49, 61, 59, 60, 61, 60, 59, 57, 53, 53, 57, 57, 55, 55, 60, 52, 60, 53, 53, 53, 53, 53, 55, 55, 57, 57, 50, 52, 60, 53, 53, 53, 52, 53, 53, 53, 52, 50, 54, 54, 53, 53, 50, 49, 50, 47, 47, 50, 52, 55, 53, 53, 50, 50, 50, 50, 55, 52, 52, 53, 55, 55, 53, 53, 48]
8785.0 [60, 59, 60, 59, 59, 52, 55, 48, 55, 57, 57, 55, 52, 60, 52, 52, 61, 55, 55, 53, 53, 55, 52, 52, 45, 53, 53, 55, 55, 53, 53, 53, 53, 53, 53, 53, 52, 50, 50, 51, 50, 50, 55, 55, 55, 50, 52, 53, 53, 53, 55, 55, 55, 55, 57, 55, 50, 47, 50, 47, 55, 53, 50, 52, 48]
8785.0 [60, 60, 60, 60, 59, 60, 60, 55, 55, 57, 53, 55, 55, 55, 55, 54, 55, 55, 53, 53, 53, 53, 53, 55, 52, 55, 57, 50, 50, 53, 53, 53, 50, 50, 50, 50, 52, 55, 55, 55, 53, 53, 53, 53, 46, 45, 45, 53, 52, 52, 52, 52, 53, 47, 50, 45, 49, 49, 50, 48, 47, 47, 55, 53, 48]
8775.0 [60, 60, 60, 60, 59, 60, 60, 55, 55, 55, 57, 57, 55, 55, 54, 53, 56, 56, 53, 51, 53, 53, 53, 52, 57, 55, 57, 50, 50, 50, 53, 53, 50, 50, 50, 50, 52, 55, 55, 50, 53, 53, 53, 53, 46, 45, 45, 53, 52, 52, 52, 53, 53, 53, 50, 45, 49, 49, 50, 50, 53, 54, 53, 53, 48]
8755.0 [60, 59, 59, 59, 55, 55, 55, 57, 55, 55, 48, 55, 57, 57, 55, 50, 50, 53, 52, 53, 57, 55, 52, 53, 53, 53, 55, 49, 53, 53, 53, 53, 50, 53, 53, 53, 52, 55, 55, 50, 45, 45, 53, 53, 53, 52, 52, 53, 53, 55, 55, 55, 55, 55, 55, 55, 54, 53, 55, 55, 50, 53, 59, 52, 48]
8745.0 [60, 60, 62, 62, 52, 58, 59, 59, 55, 55, 56, 55, 48, 48, 55, 52, 50, 50, 50, 50, 50, 55, 55, 53, 53, 55, 57, 55, 57, 57, 57, 53, 50, 50, 50, 53, 52, 50, 52, 52, 52, 53, 50, 50, 50, 57, 57, 57, 50, 45, 45, 53, 55, 53, 51, 51, 50, 50, 50, 50, 53, 53, 53, 53, 48]
8725.0 [58, 59, 60, 59, 52, 52, 55, 48, 55, 57, 57, 55, 55, 57, 55, 55, 50, 50, 53, 52, 57, 55, 52, 53, 53, 53, 53, 55, 52, 53, 53, 53, 53, 53, 53, 53, 53, 50, 53, 52, 47, 50, 55, 55, 55, 50, 52, 53, 53, 53, 53, 55, 55, 55, 55, 55, 50, 47, 50, 47, 55, 53, 50, 52, 48]
8725.0 [60, 59, 60, 60, 58, 58, 60, 56, 55, 52, 53, 52, 55, 60, 53, 53, 53, 55, 55, 52, 57, 55, 52, 53, 52, 53, 53, 53, 48, 50, 50, 53, 51, 53, 52, 52, 50, 55, 52, 50, 47, 48, 48, 53, 55, 55, 53, 53, 53, 55, 55, 55, 53, 53, 59, 62, 47, 53, 50, 50, 53, 53, 53, 53, 48]
8715.0 [60, 60, 59, 55, 59, 60, 60, 57, 47, 47, 50, 52, 55, 55, 45, 52, 53, 53, 53, 52, 52, 52, 53, 53, 53, 53, 53, 55, 52, 55, 55, 53, 53, 50, 51, 52, 52, 52, 48, 53, 57, 53, 53, 53, 45, 45, 53, 50, 50, 55, 50, 50, 53, 52, 52, 50, 50, 50, 52, 52, 53, 55, 52, 52, 60]
8695.0 [60, 61, 62, 60, 62, 62, 57, 60, 60, 62, 62, 53, 55, 55, 50, 52, 52, 55, 55, 53, 53, 57, 57, 53, 50, 50, 53, 53, 57, 57, 57, 57, 53, 53, 52, 52, 55, 55, 55, 55, 53, 53, 53, 57, 57, 50, 50, 53, 51, 54, 47, 52, 53, 50, 48, 50, 47, 50, 47, 50, 48, 47, 49, 49, 48]
8695.0 [60, 59, 60, 60, 60, 52, 59, 55, 55, 55, 57, 52, 60, 60, 52, 60, 53, 53, 53, 53, 55, 55, 53, 53, 52, 57, 55, 55, 55, 55, 53, 52, 53, 50, 47, 47, 45, 50, 50, 51, 50, 50, 50, 53, 53, 53, 53, 46, 50, 50, 50, 47, 46, 46, 47, 47, 47, 50, 50, 50, 53, 53, 55, 50, 45]
8675.0 [60, 60, 60, 60, 61, 62, 57, 55, 55, 55, 57, 57, 57, 53, 53, 53, 50, 50, 53, 53, 57, 55, 53, 53, 52, 57, 55, 55, 55, 53, 53, 50, 57, 57, 53, 53, 52, 53, 53, 53, 53, 53, 52, 53, 57, 57, 50, 43, 51, 52, 50, 49, 53, 49, 49, 48, 48, 50, 50, 50, 52, 52, 51, 50, 48]
8645.0 [60, 64, 60, 60, 59, 52, 53, 52, 52, 50, 53, 53, 52, 53, 53, 55, 47, 50, 53, 57, 53, 55, 53, 50, 52, 52, 50, 50, 48, 48, 52, 52, 51, 52, 52, 52, 57, 57, 50, 57, 53, 53, 53, 49, 50, 50, 57, 53, 55, 52, 57, 57, 53, 50, 51, 54, 55, 52, 50, 50, 50, 57, 57, 57, 45]
8620.0 [60, 60, 59, 59, 55, 57, 57, 57, 57, 59, 57, 57, 52, 52, 52, 55, 56, 57, 52, 52, 55, 55, 52, 53, 57, 57, 53, 53, 50, 52, 54, 51, 53, 50, 53, 53, 55, 59, 52, 52, 53, 53, 50, 50, 55, 55, 55, 55, 55, 55, 55, 50, 50, 55, 55, 55, 50, 50, 50, 50, 55, 53, 50, 42, 48]
8615.0 [60, 60, 60, 59, 61, 60, 60, 60, 57, 59, 59, 57, 57, 55, 55, 50, 52, 52, 50, 50, 57, 55, 55, 53, 52, 52, 52, 55, 58, 57, 57, 53, 53, 53, 52, 52, 52, 52, 52, 52, 59, 52, 45, 45, 53, 53, 50, 53, 53, 53, 52, 57, 50, 50, 50, 48, 50, 52, 52, 52, 53, 57, 56, 53, 48]
8605.0 [60, 60, 60, 60, 58, 59, 59, 55, 55, 55, 57, 60, 52, 52, 50, 55, 50, 52, 55, 55, 55, 52, 63, 53, 45, 53, 53, 48, 50, 48, 55, 53, 52, 52, 52, 52, 50, 52, 52, 59, 59, 56, 55, 55, 53, 53, 50, 60, 52, 52, 53, 53, 50, 55, 55, 50, 43, 43, 47, 50, 55, 50, 53, 53, 48]
8605.0 [60, 60, 60, 60, 57, 60, 57, 52, 55, 57, 57, 54, 55, 55, 50, 54, 54, 53, 53, 55, 52, 55, 55, 55, 53, 53, 53, 48, 53, 53, 53, 53, 52, 52, 52, 53, 50, 50, 50, 50, 45, 50, 50, 55, 55, 53, 52, 50, 53, 53, 53, 51, 50, 47, 52, 52, 51, 51, 48, 50, 53, 48, 53, 55, 48]
8590.0 [60, 60, 60, 60, 52, 59, 55, 55, 55, 54, 54, 57, 57, 52, 55, 55, 53, 55, 55, 52, 57, 55, 52, 53, 52, 53, 53, 53, 55, 53, 53, 53, 50, 47, 50, 53, 52, 52, 52, 50, 47, 48, 48, 53, 52, 45, 50, 50, 53, 65, 53, 53, 57, 59, 59, 62, 47, 50, 50, 50, 53, 53, 53, 53, 48]
8575.0 [60, 52, 59, 59, 60, 60, 55, 57, 57, 57, 57, 57, 55, 55, 55, 55, 51, 48, 48, 52, 57, 55, 60, 53, 52, 52, 55, 56, 53, 57, 54, 53, 50, 47, 50, 53, 52, 52, 52, 52, 50, 48, 55, 55, 55, 55, 53, 53, 55, 48, 53, 53, 53, 55, 53, 51, 51, 50, 50, 52, 53, 57, 57, 57, 48]
8535.0 [60, 60, 60, 60, 55, 55, 55, 55, 55, 55, 55, 60, 59, 57, 57, 55, 57, 57, 57, 53, 55, 53, 53, 53, 53, 53, 57, 57, 48, 52, 52, 63, 57, 52, 53, 53, 48, 55, 50, 50, 52, 53, 55, 55, 50, 49, 49, 49, 53, 53, 50, 50, 51, 51, 50, 50, 50, 47, 52, 47, 48, 47, 55, 53, 48]
8525.0 [60, 60, 60, 60, 62, 62, 57, 55, 55, 55, 62, 55, 52, 60, 52, 52, 63, 55, 55, 53, 53, 55, 52, 52, 45, 53, 53, 54, 53, 52, 53, 53, 53, 53, 53, 53, 53, 50, 55, 48, 53, 52, 51, 53, 52, 52, 52, 52, 53, 53, 52, 52, 50, 50, 50, 46, 53, 49, 50, 50, 53, 50, 48, 49, 48]
8495.0 [60, 60, 60, 55, 52, 52, 60, 57, 57, 52, 52, 52, 55, 57, 55, 51, 52, 53, 51, 51, 50, 52, 55, 55, 53, 53, 53, 57, 52, 50, 52, 52, 53, 53, 50, 58, 45, 45, 50, 50, 53, 50, 52, 54, 55, 55, 55, 55, 47, 51, 51, 52, 50, 50, 48, 48, 50, 50, 50, 52, 52, 53, 53, 52, 48]
8465.0 [60, 60, 61, 60, 52, 52, 52, 49, 57, 57, 55, 55, 57, 48, 55, 55, 57, 57, 57, 57, 55, 55, 53, 53, 57, 52, 53, 50, 55, 53, 53, 51, 50, 47, 50, 50, 52, 52, 52, 50, 50, 48, 48, 52, 55, 55, 53, 53, 50, 53, 54, 52, 52, 51, 50, 49, 52, 49, 52, 50, 55, 55, 52, 52, 48]
8445.0 [60, 58, 57, 60, 62, 62, 62, 60, 57, 59, 59, 57, 55, 60, 60, 50, 52, 52, 50, 50, 57, 55, 52, 50, 52, 52, 53, 54, 55, 55, 55, 55, 53, 55, 52, 52, 49, 54, 50, 52, 53, 47, 51, 49, 50, 57, 55, 53, 53, 52, 53, 55, 55, 55, 47, 50, 50, 50, 50, 50, 43, 45, 48, 48, 48]
8415.0 [60, 60, 60, 60, 52, 52, 60, 60, 60, 62, 60, 62, 52, 52, 52, 52, 53, 55, 57, 57, 57, 55, 57, 54, 57, 55, 55, 55, 55, 50, 50, 53, 50, 50, 50, 50, 52, 52, 52, 51, 50, 50, 48, 48, 48, 53, 53, 53, 52, 52, 55, 55, 53, 51, 50, 50, 48, 50, 50, 47, 53, 55, 52, 55, 45]
8415.0 [62, 60, 59, 59, 64, 64, 64, 60, 57, 55, 55, 55, 55, 57, 47, 57, 52, 55, 52, 57, 55, 54, 53, 53, 53, 53, 53, 53, 48, 52, 53, 53, 48, 55, 53, 53, 50, 50, 53, 53, 52, 48, 48, 53, 55, 55, 55, 56, 55, 53, 53, 53, 55, 52, 52, 48, 53, 50, 50, 51, 55, 55, 55, 55, 48]
8395.0 [60, 60, 60, 61, 59, 60, 59, 57, 47, 47, 50, 52, 55, 55, 45, 52, 53, 50, 53, 52, 52, 52, 53, 53, 53, 53, 53, 55, 52, 55, 55, 53, 53, 50, 51, 52, 52, 52, 48, 53, 53, 53, 53, 52, 48, 50, 53, 50, 55, 52, 50, 50, 53, 52, 52, 50, 50, 53, 52, 52, 55, 55, 55, 55, 60]
8355.0 [60, 60, 60, 60, 58, 58, 58, 58, 55, 55, 55, 59, 55, 55, 52, 53, 50, 50, 53, 54, 57, 55, 53, 53, 52, 57, 53, 55, 50, 50, 52, 50, 50, 50, 50, 49, 57, 50, 50, 51, 50, 50, 53, 53, 51, 51, 53, 53, 46, 50, 52, 50, 43, 43, 52, 50, 47, 47, 48, 47, 55, 53, 53, 50, 48]
8315.0 [60, 60, 59, 59, 61, 60, 60, 57, 57, 59, 59, 57, 50, 52, 52, 53, 53, 53, 60, 60, 53, 55, 55, 58, 53, 53, 55, 55, 57, 57, 52, 52, 53, 45, 53, 53, 52, 52, 52, 50, 50, 53, 50, 50, 57, 50, 50, 50, 50, 58, 57, 50, 53, 52, 50, 47, 47, 50, 50, 50, 49, 49, 53, 53, 46]
8315.0 [60, 60, 60, 58, 59, 57, 59, 59, 52, 52, 52, 52, 45, 48, 43, 51, 51, 52, 50, 55, 53, 53, 55, 53, 53, 53, 53, 53, 48, 50, 55, 55, 52, 50, 50, 55, 53, 50, 53, 55, 60, 60, 60, 52, 50, 53, 53, 55, 55, 55, 55, 58, 53, 48, 53, 47, 47, 50, 50, 52, 52, 52, 52, 52, 48]
8295.0 [60, 60, 60, 62, 53, 55, 60, 60, 55, 50, 52, 61, 59, 59, 52, 52, 53, 53, 53, 53, 53, 55, 55, 53, 53, 55, 55, 55, 49, 57, 57, 53, 50, 52, 50, 49, 53, 53, 54, 53, 60, 60, 60, 53, 50, 57, 57, 57, 50, 45, 48, 53, 55, 53, 51, 51, 50, 50, 50, 50, 52, 53, 53, 50, 48]
8285.0 [60, 59, 59, 61, 60, 60, 52, 52, 52, 57, 53, 55, 55, 47, 50, 50, 53, 52, 52, 55, 53, 55, 55, 55, 57, 57, 57, 59, 59, 59, 55, 55, 50, 50, 53, 49, 49, 53, 52, 50, 53, 53, 53, 53, 50, 50, 45, 52, 53, 53, 53, 53, 53, 57, 50, 50, 50, 50, 50, 50, 50, 50, 53, 53, 47]
8285.0 [60, 60, 60, 62, 59, 60, 60, 52, 52, 52, 54, 52, 55, 55, 55, 55, 51, 48, 53, 53, 53, 55, 55, 55, 53, 55, 55, 55, 53, 53, 53, 53, 50, 47, 50, 53, 53, 53, 53, 50, 56, 56, 48, 57, 55, 55, 53, 50, 53, 53, 53, 50, 50, 45, 53, 53, 52, 52, 50, 50, 53, 53, 55, 50, 48]
8275.0 [60, 60, 55, 59, 59, 57, 57, 52, 55, 57, 57, 57, 55, 55, 54, 54, 54, 53, 53, 55, 55, 55, 52, 50, 52, 55, 55, 57, 55, 55, 48, 53, 49, 52, 52, 50, 52, 52, 50, 50, 45, 50, 50, 50, 55, 53, 52, 50, 53, 53, 53, 53, 50, 55, 52, 52, 51, 51, 48, 50, 50, 48, 48, 55, 48]
8255.0 [60, 60, 60, 60, 52, 55, 55, 55, 50, 50, 55, 55, 52, 60, 60, 55, 51, 53, 55, 55, 55, 55, 55, 54, 53, 53, 53, 53, 53, 55, 53, 53, 53, 53, 53, 53, 53, 55, 55, 53, 53, 53, 52, 52, 53, 53, 53, 52, 50, 53, 53, 52, 55, 48, 47, 50, 50, 50, 47, 44, 52, 52, 51, 53, 50]
8225.0 [60, 60, 60, 60, 59, 59, 55, 55, 55, 55, 55, 53, 50, 50, 50, 49, 50, 53, 53, 51, 54, 57, 52, 52, 52, 53, 53, 53, 53, 53, 53, 53, 53, 53, 50, 50, 52, 55, 55, 55, 53, 50, 53, 53, 50, 52, 53, 54, 53, 50, 55, 55, 60, 60, 50, 51, 50, 50, 50, 52, 52, 53, 53, 52, 48]
8225.0 [60, 60, 60, 60, 55, 52, 52, 52, 52, 53, 55, 53, 50, 50, 50, 49, 50, 53, 51, 53, 57, 57, 57, 52, 52, 53, 53, 53, 53, 53, 53, 53, 53, 53, 50, 58, 45, 45, 50, 50, 50, 50, 50, 52, 55, 55, 53, 53, 53, 55, 55, 55, 47, 47, 50, 50, 47, 51, 50, 52, 52, 53, 53, 52, 48]
8205.0 [60, 60, 60, 60, 59, 59, 59, 55, 55, 55, 57, 57, 54, 55, 55, 62, 56, 56, 53, 51, 53, 52, 55, 53, 52, 53, 53, 55, 53, 53, 53, 53, 50, 50, 50, 57, 57, 53, 53, 53, 52, 52, 53, 53, 53, 52, 53, 53, 53, 52, 52, 52, 52, 48, 48, 48, 49, 50, 52, 53, 54, 50, 50, 55, 48]
8205.0 [60, 57, 56, 57, 61, 61, 60, 60, 59, 59, 59, 55, 52, 52, 52, 53, 55, 53, 53, 52, 52, 52, 55, 59, 59, 53, 53, 48, 53, 53, 53, 50, 50, 53, 52, 53, 52, 52, 50, 51, 50, 50, 53, 53, 53, 53, 50, 50, 55, 55, 51, 53, 53, 53, 50, 49, 50, 52, 50, 50, 52, 55, 53, 52, 48]
8195.0 [60, 60, 60, 60, 52, 55, 55, 57, 52, 53, 55, 55, 48, 48, 50, 50, 50, 53, 53, 53, 52, 55, 55, 55, 43, 55, 57, 57, 56, 56, 54, 53, 50, 50, 50, 50, 57, 50, 50, 53, 52, 63, 48, 48, 43, 57, 53, 53, 55, 50, 55, 57, 59, 59, 52, 48, 50, 52, 52, 52, 53, 57, 57, 53, 48]
8175.0 [60, 59, 59, 59, 59, 55, 52, 52, 55, 57, 57, 57, 55, 53, 55, 55, 51, 48, 48, 48, 53, 53, 53, 53, 53, 53, 53, 53, 53, 53, 53, 53, 53, 50, 50, 50, 52, 52, 55, 50, 50, 53, 53, 53, 50, 52, 53, 53, 53, 50, 52, 48, 47, 47, 48, 49, 51, 50, 47, 45, 53, 50, 50, 53, 48]
8175.0 [60, 60, 60, 60, 60, 55, 55, 57, 53, 53, 55, 55, 49, 52, 50, 50, 55, 53, 55, 53, 53, 54, 55, 55, 57, 57, 57, 50, 50, 51, 53, 53, 50, 50, 52, 52, 57, 50, 50, 52, 52, 54, 48, 45, 50, 53, 50, 55, 53, 50, 57, 52, 52, 50, 50, 48, 50, 52, 52, 52, 53, 57, 57, 53, 48]
