172795.0 [43, 45, 43, 43, 45, 45, 45, 45, 43, 43, 45, 45, 52, 52, 55, 59, 60, 60, 60, 60, 57, 57, 59, 59, 60, 60, 60, 60, 57, 60, 60, 60, 62, 62, 62, 62, 60, 60, 60, 60, 62, 62, 62, 62, 60, 62, 62, 62, 60, 60, 60, 60, 62, 62, 62, 62, 60, 59, 55, 48, 47, 47, 47, 47, 48]
172735.0 [43, 45, 45, 43, 45, 45, 45, 45, 43, 43, 43, 43, 52, 53, 57, 59, 60, 60, 60, 60, 57, 57, 59, 59, 60, 60, 60, 60, 60, 59, 60, 60, 62, 62, 62, 62, 60, 60, 60, 60, 62, 62, 64, 64, 62, 62, 62, 62, 59, 60, 59, 60, 62, 62, 62, 62, 60, 57, 53, 48, 47, 47, 47, 47, 48]
172615.0 [47, 45, 43, 43, 45, 45, 45, 45, 43, 43, 45, 45, 52, 52, 55, 59, 60, 60, 60, 60, 57, 57, 59, 59, 60, 60, 60, 60, 57, 60, 60, 60, 62, 62, 62, 62, 60, 60, 60, 60, 62, 62, 62, 62, 60, 62, 62, 62, 60, 60, 60, 60, 62, 62, 62, 62, 60, 59, 52, 48, 47, 47, 47, 47, 48]
172605.0 [43, 45, 45, 45, 45, 45, 45, 45, 43, 43, 45, 45, 52, 53, 55, 59, 60, 60, 60, 60, 59, 59, 60, 60, 60, 60, 59, 60, 57, 59, 60, 60, 62, 62, 62, 62, 60, 60, 60, 60, 62, 62, 62, 62, 62, 62, 62, 62, 60, 60, 60, 60, 62, 62, 62, 62, 60, 60, 50, 48, 47, 47, 47, 47, 48]
172515.0 [43, 45, 43, 43, 45, 45, 45, 45, 43, 45, 43, 45, 53, 55, 57, 59, 60, 60, 60, 60, 60, 57, 59, 59, 60, 60, 60, 60, 59, 59, 60, 60, 62, 62, 62, 62, 60, 60, 60, 60, 62, 62, 62, 62, 62, 62, 62, 62, 60, 60, 60, 60, 62, 62, 62, 62, 60, 60, 52, 48, 47, 47, 47, 47, 48]
172515.0 [43, 43, 45, 43, 45, 45, 45, 45, 43, 43, 45, 45, 47, 55, 57, 59, 60, 57, 59, 59, 57, 57, 59, 59, 59, 60, 60, 60, 60, 60, 60, 60, 62, 62, 62, 62, 60, 60, 60, 60, 62, 62, 60, 62, 64, 64, 62, 62, 60, 60, 60, 60, 62, 62, 62, 62, 60, 60, 55, 48, 47, 47, 47, 47, 48]
172495.0 [43, 45, 43, 43, 45, 45, 45, 45, 43, 43, 43, 43, 52, 53, 55, 59, 60, 60, 60, 60, 57, 57, 59, 60, 60, 60, 60, 60, 59, 59, 60, 60, 62, 62, 62, 62, 60, 59, 60, 60, 62, 62, 62, 62, 62, 62, 62, 62, 60, 60, 60, 60, 62, 62, 60, 62, 60, 60, 52, 48, 47, 47, 47, 47, 48]
172485.0 [43, 43, 45, 45, 45, 45, 45, 45, 43, 43, 45, 45, 52, 52, 57, 59, 60, 60, 60, 60, 59, 59, 59, 59, 60, 60, 60, 60, 60, 59, 59, 60, 62, 62, 62, 62, 60, 60, 60, 60, 62, 62, 62, 62, 64, 64, 62, 62, 60, 60, 60, 60, 62, 62, 62, 62, 59, 59, 52, 48, 47, 48, 47, 47, 48]
172475.0 [43, 45, 43, 43, 45, 45, 45, 45, 43, 43, 45, 45, 52, 53, 55, 59, 60, 60, 60, 60, 57, 57, 57, 59, 60, 60, 60, 60, 60, 59, 60, 60, 62, 62, 62, 62, 60, 60, 60, 60, 62, 62, 62, 62, 64, 62, 62, 60, 60, 60, 60, 60, 59, 59, 62, 62, 60, 59, 52, 48, 47, 47, 47, 47, 48]
172465.0 [43, 45, 45, 43, 45, 45, 45, 45, 43, 43, 45, 45, 52, 53, 53, 59, 60, 60, 60, 60, 57, 57, 59, 59, 60, 60, 60, 59, 57, 57, 60, 60, 62, 62, 62, 62, 60, 60, 60, 60, 62, 62, 62, 62, 62, 62, 62, 62, 60, 60, 60, 60, 59, 59, 62, 62, 60, 59, 55, 48, 47, 47, 47, 47, 48]
172445.0 [43, 45, 43, 43, 45, 45, 45, 45, 43, 43, 43, 43, 47, 55, 57, 59, 59, 60, 60, 59, 57, 57, 57, 59, 60, 57, 60, 60, 59, 59, 60, 60, 62, 62, 62, 62, 60, 60, 60, 60, 62, 62, 64, 64, 62, 62, 62, 62, 60, 60, 60, 60, 62, 62, 62, 62, 60, 60, 50, 48, 47, 47, 47, 47, 48]
172435.0 [43, 45, 43, 43, 45, 45, 45, 45, 43, 43, 43, 43, 52, 53, 55, 59, 60, 57, 59, 59, 57, 57, 59, 59, 60, 60, 60, 59, 57, 57, 57, 60, 62, 62, 62, 62, 59, 60, 60, 60, 62, 62, 62, 62, 64, 64, 62, 62, 60, 62, 60, 60, 62, 62, 62, 62, 60, 60, 55, 48, 47, 47, 47, 47, 48]
172435.0 [43, 45, 45, 43, 45, 45, 45, 45, 43, 43, 45, 45, 53, 55, 55, 59, 60, 60, 60, 60, 57, 57, 59, 59, 60, 60, 60, 62, 59, 59, 60, 60, 62, 62, 62, 62, 60, 60, 60, 60, 62, 62, 62, 62, 64, 59, 62, 62, 60, 60, 60, 60, 62, 64, 62, 60, 59, 59, 52, 48, 47, 47, 47, 47, 48]
172435.0 [43, 45, 45, 43, 45, 45, 45, 45, 43, 43, 43, 43, 45, 53, 55, 59, 60, 60, 60, 60, 57, 57, 59, 59, 60, 60, 60, 60, 59, 59, 60, 60, 62, 62, 62, 62, 60, 60, 60, 60, 62, 62, 62, 62, 62, 62, 62, 62, 60, 60, 60, 60, 62, 62, 62, 62, 60, 60, 50, 48, 47, 47, 47, 47, 47]
172425.0 [43, 45, 43, 43, 45, 45, 45, 45, 45, 43, 45, 45, 47, 55, 57, 59, 60, 60, 60, 60, 59, 57, 59, 59, 60, 60, 60, 60, 59, 59, 60, 60, 62, 62, 62, 62, 60, 60, 60, 60, 62, 62, 62, 62, 62, 62, 62, 62, 60, 60, 60, 60, 59, 59, 62, 62, 60, 59, 52, 48, 47, 47, 47, 47, 48]
172415.0 [43, 45, 45, 43, 45, 45, 45, 45, 43, 43, 45, 45, 45, 55, 57, 59, 60, 60, 60, 60, 59, 57, 59, 59, 60, 60, 60, 60, 57, 59, 60, 60, 62, 62, 62, 62, 60, 60, 60, 60, 62, 62, 60, 62, 64, 64, 62, 62, 60, 62, 60, 60, 59, 59, 62, 62, 60, 59, 55, 48, 47, 47, 47, 47, 48]
172405.0 [43, 45, 43, 43, 45, 45, 45, 45, 43, 43, 45, 45, 53, 55, 52, 59, 60, 60, 60, 60, 57, 57, 59, 59, 60, 60, 60, 60, 57, 57, 60, 60, 62, 62, 62, 62, 60, 60, 60, 62, 62, 62, 62, 62, 62, 62, 62, 62, 60, 60, 60, 60, 62, 62, 62, 62, 59, 59, 59, 48, 47, 47, 47, 47, 48]
172405.0 [43, 45, 43, 43, 45, 45, 45, 45, 43, 43, 45, 47, 52, 50, 57, 59, 60, 60, 60, 60, 57, 57, 59, 59, 59, 59, 60, 60, 57, 59, 60, 60, 62, 62, 62, 62, 60, 60, 60, 60, 62, 62, 62, 62, 64, 64, 64, 62, 60, 60, 60, 60, 62, 64, 62, 62, 60, 57, 55, 48, 47, 47, 47, 47, 48]
172385.0 [43, 45, 43, 43, 45, 45, 45, 45, 43, 43, 45, 45, 52, 52, 57, 59, 62, 60, 60, 60, 59, 59, 57, 59, 60, 60, 60, 60, 59, 60, 60, 60, 62, 62, 62, 62, 60, 60, 60, 60, 62, 62, 62, 62, 62, 62, 62, 62, 60, 60, 60, 60, 62, 62, 62, 62, 60, 57, 50, 48, 47, 47, 47, 47, 48]
172365.0 [43, 43, 43, 43, 45, 45, 45, 45, 43, 43, 45, 45, 52, 55, 55, 57, 60, 60, 57, 60, 59, 59, 59, 59, 60, 60, 57, 57, 59, 60, 60, 60, 62, 62, 62, 62, 60, 62, 60, 60, 62, 62, 62, 62, 62, 62, 62, 62, 60, 60, 60, 60, 62, 62, 62, 62, 60, 60, 52, 48, 47, 47, 47, 47, 48]
172355.0 [43, 43, 43, 43, 45, 45, 45, 45, 43, 43, 43, 45, 53, 55, 57, 59, 60, 60, 60, 60, 59, 59, 57, 59, 60, 60, 60, 60, 60, 60, 60, 60, 62, 64, 62, 62, 60, 60, 60, 60, 62, 62, 62, 62, 62, 62, 62, 62, 60, 60, 60, 60, 62, 62, 62, 62, 59, 59, 59, 48, 47, 47, 47, 47, 48]
172345.0 [43, 45, 43, 43, 45, 45, 45, 45, 43, 43, 43, 43, 45, 53, 57, 59, 60, 60, 60, 60, 59, 59, 59, 59, 60, 59, 60, 60, 60, 59, 59, 60, 62, 62, 62, 62, 60, 60, 60, 60, 62, 62, 62, 62, 64, 62, 62, 62, 60, 60, 60, 60, 59, 59, 62, 62, 62, 59, 52, 48, 47, 47, 47, 47, 48]
172345.0 [43, 45, 45, 43, 45, 45, 45, 45, 43, 43, 43, 43, 52, 53, 57, 59, 60, 60, 60, 60, 57, 57, 59, 60, 60, 60, 60, 60, 60, 59, 60, 60, 62, 62, 62, 62, 60, 60, 60, 60, 62, 62, 62, 62, 60, 62, 62, 62, 60, 60, 60, 60, 62, 62, 62, 62, 60, 59, 55, 48, 47, 47, 47, 47, 48]
172305.0 [43, 43, 43, 43, 45, 45, 45, 45, 43, 43, 45, 45, 52, 53, 57, 59, 62, 60, 60, 57, 57, 57, 59, 59, 60, 60, 60, 60, 60, 60, 60, 60, 62, 62, 62, 62, 60, 57, 60, 60, 62, 62, 62, 62, 64, 64, 62, 62, 60, 60, 60, 60, 62, 62, 62, 62, 60, 59, 55, 48, 47, 47, 47, 47, 48]
172295.0 [43, 45, 43, 43, 45, 45, 45, 45, 43, 45, 45, 45, 52, 53, 55, 59, 60, 60, 60, 60, 59, 59, 59, 59, 60, 62, 62, 60, 57, 59, 59, 60, 62, 62, 62, 62, 60, 60, 62, 60, 62, 62, 62, 62, 64, 62, 62, 62, 62, 60, 60, 60, 62, 62, 62, 62, 59, 59, 55, 48, 47, 47, 47, 47, 48]
172275.0 [43, 43, 43, 43, 47, 47, 45, 45, 43, 43, 45, 45, 52, 50, 57, 59, 60, 60, 60, 60, 57, 57, 59, 59, 59, 59, 59, 59, 60, 60, 60, 60, 62, 62, 62, 62, 60, 60, 60, 60, 62, 62, 62, 62, 62, 62, 62, 62, 60, 60, 60, 60, 62, 62, 62, 62, 60, 59, 55, 55, 48, 47, 47, 47, 48]
172255.0 [43, 45, 43, 43, 45, 43, 43, 45, 45, 43, 45, 45, 53, 55, 55, 59, 60, 60, 60, 59, 57, 57, 59, 59, 60, 60, 60, 60, 59, 59, 60, 60, 62, 62, 62, 62, 60, 60, 60, 60, 62, 62, 62, 62, 64, 64, 62, 62, 60, 60, 60, 59, 62, 62, 62, 62, 60, 59, 55, 48, 47, 47, 47, 47, 48]
172245.0 [43, 45, 43, 43, 45, 45, 45, 45, 43, 45, 43, 45, 53, 55, 57, 59, 60, 60, 60, 60, 60, 57, 59, 59, 60, 60, 60, 60, 59, 59, 60, 60, 62, 62, 62, 62, 60, 60, 60, 60, 62, 62, 62, 62, 62, 62, 62, 62, 60, 60, 60, 60, 62, 62, 62, 62, 62, 59, 55, 48, 47, 47, 47, 47, 48]
172235.0 [43, 45, 43, 43, 45, 45, 45, 45, 43, 43, 45, 45, 53, 55, 55, 57, 57, 60, 57, 60, 59, 59, 60, 60, 60, 60, 60, 60, 57, 59, 60, 60, 62, 62, 62, 62, 60, 60, 60, 60, 62, 62, 62, 62, 64, 62, 62, 62, 60, 62, 60, 60, 62, 64, 62, 62, 60, 57, 55, 48, 47, 47, 47, 47, 48]
172235.0 [43, 45, 43, 43, 45, 45, 45, 45, 43, 43, 43, 43, 45, 53, 55, 59, 60, 60, 60, 57, 57, 57, 59, 57, 59, 59, 60, 60, 57, 57, 59, 60, 62, 62, 62, 62, 60, 60, 60, 60, 62, 62, 62, 62, 64, 64, 62, 62, 60, 60, 60, 60, 62, 62, 62, 62, 60, 60, 55, 50, 47, 45, 47, 47, 48]
172225.0 [43, 45, 43, 45, 45, 45, 45, 45, 43, 43, 43, 45, 52, 60, 60, 59, 60, 60, 57, 59, 57, 57, 59, 59, 60, 60, 60, 60, 59, 59, 57, 60, 62, 62, 62, 62, 60, 60, 60, 60, 62, 62, 62, 62, 62, 62, 62, 62, 60, 60, 60, 60, 62, 62, 62, 62, 60, 60, 55, 48, 47, 47, 47, 47, 48]
172225.0 [43, 45, 45, 43, 45, 45, 45, 45, 43, 43, 43, 45, 52, 55, 55, 59, 60, 60, 60, 60, 57, 59, 59, 60, 62, 62, 60, 60, 59, 60, 59, 60, 62, 64, 62, 62, 60, 60, 60, 60, 62, 62, 62, 62, 60, 62, 62, 62, 60, 60, 59, 60, 62, 62, 62, 62, 60, 59, 55, 48, 47, 47, 47, 47, 48]
172215.0 [43, 45, 45, 43, 45, 45, 45, 45, 43, 43, 45, 45, 52, 53, 55, 59, 60, 60, 60, 60, 57, 57, 57, 59, 60, 60, 57, 57, 57, 60, 60, 60, 62, 62, 62, 62, 60, 62, 60, 60, 62, 62, 62, 62, 62, 62, 62, 62, 60, 60, 60, 60, 62, 62, 62, 62, 60, 60, 55, 48, 47, 47, 47, 47, 48]
172215.0 [43, 45, 45, 43, 45, 45, 45, 45, 43, 43, 45, 45, 52, 53, 55, 59, 60, 60, 60, 60, 57, 57, 57, 59, 60, 60, 57, 57, 57, 60, 60, 60, 62, 62, 62, 62, 60, 62, 60, 60, 62, 62, 62, 62, 62, 62, 62, 62, 60, 60, 60, 60, 62, 62, 62, 62, 60, 60, 55, 48, 47, 47, 47, 47, 48]
172205.0 [43, 43, 43, 43, 45, 45, 43, 45, 43, 43, 43, 43, 45, 53, 57, 59, 60, 60, 60, 60, 59, 59, 59, 59, 60, 57, 57, 57, 59, 59, 60, 60, 62, 62, 62, 62, 60, 62, 60, 60, 62, 62, 62, 62, 64, 64, 60, 62, 60, 60, 60, 60, 62, 62, 62, 62, 57, 59, 52, 48, 47, 47, 47, 47, 48]
172205.0 [43, 45, 43, 43, 45, 45, 45, 45, 43, 43, 45, 45, 50, 53, 55, 59, 60, 60, 60, 60, 57, 57, 59, 60, 60, 60, 60, 60, 59, 59, 60, 60, 62, 62, 62, 62, 60, 60, 60, 60, 62, 62, 60, 62, 62, 62, 62, 62, 60, 62, 60, 60, 59, 60, 60, 62, 60, 60, 52, 48, 47, 47, 47, 47, 48]
172205.0 [43, 45, 43, 43, 45, 45, 45, 45, 45, 43, 43, 43, 45, 53, 55, 59, 60, 59, 60, 60, 57, 57, 59, 59, 60, 60, 60, 60, 59, 59, 60, 60, 62, 62, 62, 62, 60, 60, 60, 60, 62, 62, 62, 62, 62, 62, 64, 62, 60, 60, 60, 60, 62, 62, 62, 62, 59, 57, 50, 48, 47, 47, 47, 47, 48]
172195.0 [43, 45, 43, 43, 45, 45, 45, 45, 43, 43, 43, 43, 52, 53, 55, 59, 60, 60, 60, 60, 57, 57, 59, 60, 60, 60, 60, 60, 59, 59, 60, 60, 62, 62, 62, 62, 60, 60, 60, 60, 62, 62, 60, 62, 62, 62, 62, 62, 60, 62, 60, 60, 59, 60, 60, 62, 62, 60, 52, 48, 47, 47, 47, 47, 48]
172195.0 [43, 43, 43, 43, 45, 45, 45, 43, 43, 43, 45, 45, 47, 47, 57, 59, 60, 60, 60, 60, 59, 59, 60, 60, 60, 60, 60, 60, 57, 59, 59, 60, 62, 62, 62, 62, 60, 59, 60, 60, 62, 62, 62, 62, 62, 62, 62, 62, 60, 60, 60, 60, 62, 62, 62, 62, 60, 60, 52, 48, 47, 47, 47, 47, 48]
172175.0 [43, 45, 45, 43, 45, 45, 45, 45, 43, 43, 43, 43, 53, 55, 55, 59, 60, 60, 60, 60, 57, 57, 60, 60, 60, 60, 60, 60, 59, 59, 60, 60, 62, 62, 62, 62, 60, 60, 60, 60, 62, 62, 62, 62, 62, 62, 62, 60, 60, 60, 60, 60, 62, 62, 62, 62, 60, 59, 55, 48, 47, 47, 47, 47, 48]
172175.0 [43, 45, 45, 43, 45, 47, 45, 45, 43, 43, 43, 43, 47, 55, 57, 59, 59, 60, 59, 59, 57, 57, 59, 59, 60, 60, 60, 60, 59, 59, 60, 59, 62, 62, 62, 62, 60, 60, 60, 60, 62, 62, 64, 64, 62, 62, 62, 62, 59, 60, 59, 60, 62, 62, 62, 62, 60, 57, 53, 48, 47, 47, 47, 47, 48]
172165.0 [43, 45, 43, 43, 45, 45, 45, 45, 43, 43, 45, 45, 53, 55, 52, 59, 60, 60, 60, 60, 59, 57, 59, 59, 60, 60, 60, 60, 57, 59, 60, 60, 62, 62, 62, 62, 60, 60, 60, 60, 62, 64, 60, 62, 64, 64, 62, 62, 60, 62, 60, 60, 59, 59, 62, 62, 62, 59, 52, 48, 47, 47, 47, 47, 48]
172155.0 [43, 45, 45, 43, 45, 45, 45, 45, 43, 43, 43, 43, 47, 55, 57, 59, 60, 60, 62, 60, 57, 57, 60, 59, 60, 60, 60, 60, 57, 59, 60, 60, 62, 62, 62, 62, 60, 59, 59, 60, 62, 62, 62, 62, 62, 62, 62, 62, 60, 60, 59, 60, 62, 62, 62, 62, 59, 59, 52, 48, 47, 48, 47, 47, 48]
172135.0 [43, 45, 45, 43, 45, 45, 47, 45, 43, 43, 43, 45, 47, 55, 57, 59, 60, 60, 60, 60, 57, 59, 59, 59, 60, 62, 62, 60, 57, 59, 59, 60, 62, 64, 62, 62, 60, 60, 60, 60, 62, 62, 62, 62, 62, 62, 62, 62, 60, 60, 60, 60, 62, 62, 62, 62, 60, 60, 50, 48, 47, 47, 47, 47, 48]
172135.0 [43, 45, 45, 43, 45, 45, 47, 45, 43, 43, 43, 45, 47, 55, 57, 59, 60, 60, 60, 60, 57, 59, 59, 59, 60, 62, 62, 60, 57, 59, 59, 60, 62, 64, 62, 62, 60, 60, 60, 60, 62, 62, 62, 62, 62, 62, 62, 62, 60, 60, 60, 60, 62, 62, 62, 62, 60, 60, 50, 48, 47, 47, 47, 47, 48]
172125.0 [43, 45, 43, 45, 45, 45, 45, 45, 43, 43, 45, 45, 52, 53, 57, 59, 59, 59, 60, 60, 59, 59, 59, 59, 60, 60, 60, 59, 55, 57, 57, 60, 62, 62, 62, 62, 60, 60, 60, 60, 62, 62, 62, 62, 64, 64, 64, 62, 60, 60, 60, 60, 62, 62, 62, 62, 60, 59, 52, 48, 47, 47, 47, 47, 48]
172125.0 [43, 45, 43, 43, 45, 45, 45, 45, 43, 43, 45, 43, 47, 55, 57, 59, 59, 60, 60, 59, 57, 57, 57, 59, 60, 60, 60, 60, 59, 59, 60, 60, 62, 62, 62, 62, 60, 60, 60, 60, 62, 62, 64, 64, 62, 62, 57, 60, 59, 60, 60, 60, 62, 62, 62, 62, 60, 60, 52, 48, 47, 47, 47, 47, 48]
172115.0 [43, 45, 43, 43, 45, 45, 45, 45, 43, 43, 43, 45, 52, 53, 57, 59, 60, 60, 60, 60, 57, 57, 59, 59, 60, 60, 60, 60, 57, 57, 57, 60, 62, 62, 62, 62, 62, 60, 60, 60, 62, 62, 60, 62, 64, 64, 64, 62, 60, 60, 60, 60, 62, 62, 62, 62, 60, 59, 55, 48, 47, 47, 47, 47, 48]
172115.0 [43, 43, 43, 43, 45, 45, 45, 45, 43, 43, 43, 45, 53, 55, 57, 59, 60, 60, 60, 60, 60, 57, 59, 59, 60, 60, 60, 60, 59, 59, 60, 60, 62, 62, 62, 62, 60, 60, 60, 60, 62, 62, 62, 62, 62, 62, 62, 62, 60, 60, 60, 60, 59, 59, 62, 62, 62, 59, 52, 48, 47, 47, 47, 47, 48]
172105.0 [43, 45, 45, 43, 45, 45, 45, 45, 43, 43, 43, 43, 52, 53, 57, 59, 60, 60, 60, 60, 57, 57, 59, 60, 60, 60, 60, 60, 60, 59, 60, 60, 62, 62, 62, 62, 60, 60, 60, 60, 62, 62, 62, 62, 64, 62, 62, 60, 60, 60, 60, 60, 59, 59, 62, 62, 60, 59, 52, 48, 47, 47, 47, 47, 48]
172105.0 [43, 45, 45, 43, 43, 45, 45, 45, 43, 43, 45, 45, 47, 47, 57, 59, 60, 60, 60, 60, 57, 57, 57, 59, 60, 60, 60, 60, 59, 59, 60, 60, 62, 62, 62, 62, 60, 60, 60, 60, 62, 62, 62, 62, 64, 64, 62, 62, 60, 60, 60, 60, 62, 62, 62, 62, 57, 59, 59, 48, 47, 47, 47, 47, 48]
172095.0 [43, 45, 43, 43, 45, 45, 45, 45, 43, 43, 43, 43, 52, 53, 55, 59, 60, 60, 60, 60, 57, 57, 59, 60, 60, 60, 60, 60, 59, 59, 60, 60, 62, 62, 62, 62, 60, 62, 60, 60, 62, 62, 60, 62, 62, 62, 62, 62, 60, 62, 60, 60, 59, 60, 60, 62, 60, 60, 52, 48, 47, 47, 47, 47, 48]
172085.0 [43, 43, 43, 43, 45, 45, 45, 45, 43, 43, 43, 45, 53, 55, 57, 59, 60, 60, 60, 60, 57, 57, 59, 59, 59, 59, 60, 60, 60, 60, 60, 60, 62, 62, 62, 62, 60, 60, 62, 60, 62, 62, 62, 59, 62, 62, 62, 62, 60, 60, 60, 60, 62, 62, 62, 62, 60, 59, 59, 48, 47, 47, 47, 47, 48]
172075.0 [43, 45, 43, 43, 45, 43, 43, 45, 43, 43, 45, 45, 47, 55, 57, 59, 59, 59, 60, 60, 57, 57, 59, 59, 60, 60, 60, 60, 59, 59, 57, 60, 62, 62, 64, 62, 60, 62, 60, 60, 62, 62, 62, 62, 64, 64, 62, 62, 62, 59, 60, 60, 62, 62, 62, 62, 60, 59, 55, 48, 47, 47, 47, 47, 48]
172075.0 [43, 45, 45, 43, 45, 45, 43, 45, 43, 43, 45, 45, 47, 47, 57, 59, 60, 60, 60, 60, 57, 59, 59, 64, 62, 62, 60, 60, 60, 60, 60, 60, 62, 62, 62, 62, 60, 60, 60, 60, 62, 62, 62, 62, 64, 64, 62, 62, 59, 59, 59, 59, 62, 62, 62, 62, 60, 60, 55, 48, 47, 47, 47, 47, 48]
172075.0 [43, 45, 43, 43, 45, 45, 45, 45, 43, 43, 45, 47, 52, 50, 57, 59, 60, 60, 60, 60, 57, 57, 59, 59, 59, 59, 60, 60, 57, 59, 60, 60, 62, 62, 62, 59, 60, 60, 60, 60, 62, 62, 62, 62, 64, 64, 64, 62, 60, 60, 60, 60, 62, 64, 62, 62, 60, 57, 55, 48, 47, 47, 47, 47, 48]
172075.0 [43, 45, 43, 43, 45, 45, 45, 45, 43, 45, 45, 45, 52, 53, 55, 59, 60, 60, 60, 60, 59, 59, 59, 59, 60, 62, 60, 60, 57, 59, 59, 60, 62, 62, 62, 62, 60, 60, 62, 60, 62, 62, 62, 62, 64, 62, 62, 62, 62, 60, 60, 60, 62, 62, 62, 62, 59, 59, 55, 45, 47, 47, 47, 47, 48]
172055.0 [43, 45, 45, 43, 45, 45, 45, 45, 43, 43, 43, 45, 47, 55, 57, 59, 60, 60, 60, 60, 59, 59, 59, 59, 60, 59, 60, 57, 57, 59, 59, 60, 62, 64, 62, 62, 60, 60, 60, 60, 62, 62, 62, 62, 60, 62, 62, 62, 60, 60, 60, 60, 62, 60, 62, 62, 60, 59, 55, 48, 47, 47, 47, 47, 48]
172045.0 [43, 45, 45, 43, 45, 45, 45, 45, 43, 43, 45, 45, 52, 52, 57, 59, 60, 60, 60, 59, 57, 57, 59, 59, 59, 60, 60, 60, 59, 59, 60, 60, 62, 62, 62, 62, 60, 60, 60, 60, 62, 62, 62, 62, 62, 62, 62, 62, 60, 60, 60, 60, 62, 62, 60, 62, 60, 60, 52, 48, 47, 47, 47, 47, 48]
