174225.0 [48, 48, 50, 50, 52, 52, 50, 50, 48, 48, 50, 48, 47, 47, 47, 47, 45, 45, 47, 47, 48, 48, 48, 47, 45, 48, 48, 52, 53, 53, 53, 53, 57, 57, 55, 55, 53, 53, 55, 55, 57, 57, 55, 55, 53, 53, 53, 53, 52, 52, 50, 52, 53, 53, 53, 53, 50, 50, 50, 48, 47, 47, 47, 47, 48]
174215.0 [48, 48, 50, 50, 52, 52, 50, 50, 48, 48, 48, 48, 47, 47, 47, 47, 45, 45, 47, 47, 48, 48, 47, 47, 45, 48, 48, 52, 53, 53, 53, 53, 57, 57, 57, 57, 53, 55, 55, 55, 57, 57, 57, 55, 53, 53, 53, 53, 52, 52, 52, 52, 53, 53, 53, 53, 50, 50, 50, 48, 47, 47, 47, 47, 48]
174185.0 [48, 48, 48, 50, 52, 52, 50, 50, 48, 48, 48, 48, 47, 47, 47, 47, 45, 45, 45, 47, 48, 48, 48, 47, 45, 47, 48, 52, 53, 53, 55, 55, 57, 57, 57, 57, 55, 53, 53, 55, 57, 57, 57, 55, 53, 53, 53, 53, 52, 53, 52, 52, 53, 53, 52, 52, 50, 50, 48, 48, 47, 47, 47, 47, 48]
174175.0 [48, 48, 50, 50, 52, 52, 52, 50, 48, 48, 48, 48, 47, 47, 47, 47, 45, 45, 47, 47, 48, 48, 47, 47, 45, 48, 48, 52, 53, 53, 53, 55, 57, 57, 57, 57, 55, 55, 53, 53, 57, 57, 55, 55, 55, 53, 53, 53, 52, 52, 52, 52, 53, 53, 52, 52, 50, 50, 48, 48, 47, 47, 47, 47, 48]
174165.0 [48, 48, 50, 50, 52, 52, 50, 50, 48, 48, 48, 48, 47, 47, 47, 47, 45, 45, 47, 47, 48, 48, 47, 47, 45, 45, 48, 48, 53, 52, 52, 55, 57, 57, 57, 57, 53, 55, 53, 55, 57, 57, 55, 55, 53, 53, 53, 53, 52, 52, 52, 53, 53, 53, 52, 52, 50, 50, 50, 50, 47, 47, 47, 47, 48]
174165.0 [48, 48, 50, 50, 52, 52, 52, 50, 48, 48, 48, 48, 47, 47, 47, 47, 45, 45, 47, 47, 48, 48, 48, 47, 45, 47, 48, 52, 53, 52, 55, 55, 57, 57, 57, 57, 55, 55, 53, 55, 57, 57, 57, 55, 53, 53, 53, 53, 52, 52, 52, 52, 53, 53, 52, 52, 50, 50, 48, 48, 47, 47, 47, 47, 48]
174145.0 [48, 48, 50, 50, 52, 52, 50, 50, 48, 48, 48, 48, 47, 47, 48, 47, 45, 45, 45, 45, 48, 48, 47, 47, 45, 47, 47, 50, 53, 53, 55, 55, 57, 57, 57, 57, 53, 53, 55, 55, 57, 57, 55, 55, 53, 53, 53, 53, 52, 52, 52, 52, 53, 53, 53, 52, 52, 50, 50, 48, 47, 47, 47, 47, 48]
174145.0 [48, 48, 50, 50, 52, 52, 52, 50, 48, 48, 48, 48, 47, 47, 47, 47, 45, 45, 45, 45, 48, 48, 47, 47, 45, 47, 48, 50, 52, 53, 55, 55, 57, 57, 57, 57, 55, 55, 53, 53, 57, 57, 55, 55, 53, 53, 53, 53, 52, 52, 52, 52, 53, 53, 52, 50, 52, 52, 48, 48, 47, 47, 47, 47, 48]
174125.0 [48, 48, 50, 50, 52, 52, 50, 50, 48, 48, 48, 45, 47, 47, 47, 47, 45, 45, 47, 47, 48, 48, 47, 47, 45, 45, 47, 50, 52, 52, 53, 53, 57, 57, 55, 57, 53, 53, 55, 53, 57, 57, 55, 55, 53, 53, 53, 53, 52, 52, 52, 52, 53, 53, 52, 52, 50, 50, 48, 48, 47, 47, 47, 47, 48]
174115.0 [48, 48, 50, 50, 52, 52, 50, 50, 48, 48, 48, 48, 47, 47, 47, 47, 45, 45, 47, 47, 48, 48, 47, 47, 45, 47, 45, 45, 53, 52, 53, 55, 57, 59, 57, 57, 55, 53, 53, 53, 57, 57, 55, 55, 55, 55, 53, 53, 52, 52, 52, 52, 53, 53, 52, 52, 50, 50, 48, 48, 47, 47, 47, 47, 48]
174105.0 [48, 48, 50, 50, 52, 52, 50, 50, 48, 48, 48, 48, 47, 47, 47, 47, 45, 45, 47, 47, 48, 48, 47, 47, 45, 45, 48, 48, 53, 53, 53, 55, 57, 57, 57, 57, 55, 53, 55, 57, 57, 57, 57, 55, 53, 53, 53, 53, 52, 52, 52, 52, 53, 53, 52, 52, 50, 50, 48, 48, 47, 47, 47, 47, 48]
174075.0 [48, 48, 50, 50, 52, 52, 50, 50, 48, 48, 48, 48, 48, 47, 47, 47, 45, 45, 47, 47, 48, 48, 47, 47, 45, 45, 48, 52, 53, 53, 55, 55, 57, 57, 57, 57, 53, 53, 53, 55, 57, 57, 55, 55, 53, 53, 53, 53, 52, 52, 52, 52, 53, 53, 53, 52, 50, 50, 50, 50, 47, 47, 47, 47, 48]
174045.0 [48, 48, 50, 50, 52, 52, 50, 50, 48, 48, 48, 48, 47, 47, 47, 47, 45, 45, 45, 45, 48, 48, 47, 47, 45, 48, 48, 52, 53, 53, 53, 53, 57, 57, 57, 57, 53, 53, 55, 53, 57, 57, 55, 55, 53, 53, 53, 53, 50, 52, 52, 52, 53, 53, 52, 52, 50, 50, 50, 50, 47, 47, 47, 47, 48]
174035.0 [48, 48, 48, 48, 52, 52, 50, 50, 48, 48, 48, 48, 47, 47, 47, 47, 45, 45, 47, 47, 48, 48, 48, 47, 45, 47, 48, 52, 53, 52, 55, 55, 57, 57, 57, 57, 55, 55, 53, 55, 57, 57, 57, 55, 53, 53, 53, 53, 52, 52, 52, 52, 53, 53, 52, 52, 50, 50, 48, 48, 47, 47, 47, 47, 48]
174025.0 [48, 48, 50, 50, 52, 52, 50, 50, 48, 48, 48, 48, 47, 47, 47, 47, 45, 45, 47, 47, 48, 48, 48, 47, 45, 45, 48, 52, 53, 53, 55, 55, 57, 57, 57, 57, 53, 53, 53, 55, 57, 57, 55, 55, 53, 53, 53, 50, 52, 52, 52, 52, 53, 53, 52, 53, 52, 50, 48, 48, 47, 47, 47, 47, 48]
174005.0 [48, 48, 50, 50, 52, 52, 50, 50, 48, 48, 48, 45, 47, 47, 47, 47, 45, 45, 47, 47, 48, 48, 47, 47, 45, 45, 45, 50, 52, 52, 53, 53, 57, 57, 55, 57, 53, 53, 55, 53, 57, 57, 55, 55, 53, 53, 53, 53, 52, 52, 52, 52, 53, 53, 52, 52, 50, 50, 48, 48, 47, 47, 47, 47, 48]
173995.0 [48, 48, 50, 50, 52, 52, 50, 50, 50, 48, 48, 48, 47, 47, 47, 47, 45, 45, 47, 47, 48, 48, 47, 47, 45, 45, 45, 50, 53, 52, 53, 55, 57, 57, 57, 57, 55, 55, 53, 53, 57, 57, 55, 55, 53, 53, 53, 53, 52, 52, 52, 52, 53, 53, 50, 52, 50, 50, 48, 48, 47, 47, 47, 47, 48]
173985.0 [48, 48, 50, 50, 52, 52, 50, 50, 48, 48, 48, 48, 47, 48, 47, 47, 45, 45, 47, 47, 48, 48, 48, 48, 47, 45, 45, 52, 53, 53, 53, 55, 57, 57, 57, 57, 55, 53, 55, 53, 57, 55, 57, 55, 53, 53, 53, 53, 52, 53, 52, 52, 53, 53, 52, 52, 50, 50, 50, 48, 47, 47, 47, 47, 48]
173975.0 [48, 48, 50, 50, 50, 53, 52, 50, 48, 48, 48, 48, 47, 47, 47, 47, 45, 45, 45, 45, 48, 48, 47, 47, 45, 48, 48, 52, 53, 53, 53, 55, 57, 57, 57, 57, 55, 55, 53, 53, 57, 57, 55, 55, 53, 53, 53, 53, 52, 52, 52, 52, 53, 53, 52, 52, 50, 50, 50, 48, 47, 47, 47, 47, 48]
173975.0 [48, 48, 48, 50, 52, 52, 50, 50, 48, 48, 48, 48, 47, 47, 48, 47, 45, 45, 47, 47, 48, 48, 47, 47, 47, 45, 48, 52, 53, 53, 55, 55, 57, 57, 57, 57, 55, 53, 53, 55, 57, 57, 57, 55, 53, 53, 53, 53, 52, 53, 52, 52, 53, 53, 52, 52, 50, 50, 48, 48, 47, 47, 47, 47, 48]
173955.0 [48, 48, 50, 50, 52, 52, 52, 50, 48, 48, 48, 48, 47, 47, 47, 47, 45, 45, 45, 45, 48, 48, 48, 47, 45, 45, 45, 52, 53, 53, 53, 55, 57, 57, 57, 57, 53, 53, 57, 55, 57, 57, 57, 57, 53, 53, 53, 53, 52, 52, 52, 52, 53, 53, 52, 52, 50, 50, 48, 48, 47, 47, 47, 47, 48]
173895.0 [48, 48, 48, 50, 52, 52, 50, 50, 48, 48, 48, 48, 47, 47, 47, 47, 45, 45, 47, 47, 48, 48, 47, 47, 45, 45, 48, 48, 53, 52, 52, 55, 57, 57, 57, 57, 53, 55, 53, 55, 57, 57, 55, 55, 53, 53, 53, 53, 52, 52, 52, 53, 53, 53, 52, 52, 50, 50, 50, 50, 47, 47, 47, 47, 48]
173895.0 [48, 48, 50, 50, 52, 52, 50, 50, 48, 48, 48, 48, 48, 48, 47, 47, 45, 45, 47, 47, 48, 48, 48, 48, 47, 45, 45, 52, 53, 53, 53, 55, 57, 57, 55, 55, 53, 53, 55, 55, 57, 57, 52, 55, 53, 53, 53, 53, 52, 52, 52, 52, 53, 53, 52, 53, 50, 50, 48, 48, 47, 47, 47, 47, 48]
173875.0 [48, 48, 50, 50, 52, 52, 50, 50, 48, 48, 48, 48, 47, 47, 47, 47, 45, 45, 47, 47, 48, 48, 47, 47, 45, 45, 45, 45, 53, 52, 53, 55, 57, 57, 57, 57, 57, 53, 53, 55, 57, 55, 57, 55, 55, 55, 53, 53, 52, 52, 52, 52, 53, 53, 52, 52, 50, 50, 48, 48, 47, 47, 47, 47, 48]
173865.0 [48, 48, 50, 50, 52, 52, 52, 50, 48, 48, 48, 48, 47, 47, 47, 47, 45, 45, 45, 45, 48, 48, 47, 47, 45, 45, 45, 52, 53, 53, 55, 55, 57, 57, 57, 57, 53, 55, 55, 55, 55, 57, 55, 55, 53, 53, 53, 53, 52, 53, 52, 52, 53, 53, 52, 52, 50, 50, 50, 48, 47, 47, 47, 47, 48]
173845.0 [48, 48, 50, 50, 52, 52, 50, 50, 48, 48, 48, 48, 47, 48, 47, 47, 45, 45, 47, 47, 48, 48, 48, 47, 45, 45, 45, 52, 53, 53, 55, 55, 57, 57, 57, 57, 55, 53, 53, 55, 57, 57, 55, 55, 53, 53, 53, 52, 52, 53, 53, 57, 53, 53, 52, 52, 50, 50, 48, 48, 47, 47, 47, 47, 48]
173845.0 [48, 48, 50, 50, 52, 52, 50, 50, 48, 48, 48, 48, 47, 47, 47, 47, 45, 45, 47, 47, 48, 48, 47, 47, 45, 48, 45, 45, 53, 53, 55, 55, 57, 59, 57, 57, 55, 55, 57, 55, 57, 57, 55, 55, 53, 53, 53, 53, 52, 52, 52, 52, 53, 53, 53, 53, 48, 50, 50, 48, 47, 47, 47, 47, 48]
173825.0 [48, 48, 50, 50, 52, 52, 50, 50, 48, 48, 48, 48, 47, 47, 47, 47, 45, 45, 47, 47, 48, 48, 47, 47, 45, 48, 48, 52, 53, 53, 55, 55, 57, 57, 57, 57, 53, 53, 55, 55, 57, 57, 55, 55, 55, 53, 53, 53, 52, 52, 52, 52, 53, 53, 52, 52, 52, 50, 50, 50, 47, 47, 47, 47, 48]
173815.0 [48, 48, 50, 50, 52, 52, 52, 52, 48, 48, 48, 48, 47, 47, 47, 47, 45, 45, 47, 47, 48, 48, 48, 48, 47, 45, 45, 52, 53, 53, 53, 55, 57, 57, 57, 57, 53, 53, 53, 55, 57, 57, 55, 55, 53, 53, 53, 53, 52, 52, 52, 52, 53, 53, 53, 53, 50, 50, 52, 50, 47, 47, 47, 47, 48]
173815.0 [48, 48, 50, 50, 52, 52, 52, 50, 48, 48, 47, 45, 47, 47, 47, 47, 45, 47, 45, 47, 48, 48, 47, 47, 45, 45, 48, 48, 53, 53, 55, 55, 57, 57, 57, 57, 55, 53, 55, 53, 57, 57, 55, 55, 53, 53, 53, 53, 52, 52, 52, 52, 53, 53, 53, 53, 52, 50, 48, 48, 47, 47, 47, 47, 48]
173785.0 [48, 48, 50, 50, 52, 52, 50, 50, 48, 48, 48, 48, 47, 47, 47, 47, 45, 45, 47, 47, 48, 48, 47, 47, 45, 45, 45, 45, 50, 50, 55, 55, 57, 57, 55, 55, 55, 55, 55, 55, 57, 57, 55, 55, 53, 53, 53, 53, 52, 52, 52, 52, 53, 53, 52, 52, 50, 48, 50, 48, 47, 45, 47, 47, 48]
173765.0 [48, 48, 50, 50, 52, 52, 52, 50, 48, 48, 48, 48, 47, 47, 48, 47, 45, 45, 47, 47, 48, 48, 47, 47, 45, 47, 48, 50, 53, 53, 55, 55, 57, 57, 57, 57, 53, 53, 53, 55, 57, 57, 55, 55, 53, 53, 53, 53, 52, 52, 52, 52, 53, 53, 52, 50, 52, 52, 52, 48, 47, 48, 47, 47, 48]
173755.0 [48, 48, 50, 50, 52, 52, 52, 50, 48, 48, 48, 48, 47, 47, 47, 47, 45, 45, 47, 47, 48, 48, 48, 48, 47, 45, 45, 52, 50, 53, 55, 55, 57, 57, 57, 57, 53, 55, 55, 55, 57, 57, 55, 57, 55, 55, 53, 53, 52, 52, 52, 52, 53, 53, 53, 53, 52, 50, 48, 48, 47, 47, 47, 47, 48]
173745.0 [48, 48, 50, 50, 52, 52, 52, 50, 48, 48, 48, 48, 47, 47, 47, 47, 45, 45, 45, 45, 48, 48, 47, 47, 45, 47, 48, 52, 53, 53, 55, 55, 57, 57, 57, 57, 55, 55, 53, 55, 57, 57, 55, 55, 53, 52, 53, 53, 52, 52, 52, 52, 52, 53, 52, 53, 50, 50, 48, 48, 47, 47, 47, 47, 48]
173735.0 [48, 48, 50, 50, 52, 52, 50, 50, 48, 48, 47, 48, 47, 47, 47, 47, 45, 45, 45, 45, 48, 48, 48, 48, 45, 45, 47, 52, 53, 53, 55, 55, 57, 57, 57, 57, 55, 53, 53, 57, 57, 57, 57, 55, 53, 53, 53, 53, 52, 52, 52, 52, 53, 53, 52, 52, 50, 50, 48, 48, 47, 47, 47, 47, 48]
173705.0 [48, 48, 50, 50, 52, 52, 52, 50, 48, 48, 48, 48, 47, 47, 48, 47, 45, 45, 47, 47, 48, 48, 47, 47, 45, 47, 48, 50, 53, 53, 55, 55, 57, 57, 57, 57, 55, 53, 55, 53, 57, 55, 55, 55, 53, 53, 53, 53, 52, 52, 52, 52, 53, 53, 53, 53, 50, 50, 47, 47, 47, 47, 47, 47, 48]
173695.0 [48, 48, 50, 50, 52, 52, 50, 50, 48, 48, 48, 48, 47, 47, 47, 47, 45, 45, 45, 47, 48, 48, 47, 47, 45, 45, 47, 50, 52, 52, 53, 53, 57, 57, 57, 57, 53, 55, 53, 55, 57, 57, 57, 55, 53, 53, 53, 53, 52, 53, 52, 52, 53, 53, 52, 52, 52, 50, 48, 48, 47, 47, 47, 47, 48]
173675.0 [48, 48, 50, 50, 52, 50, 50, 50, 48, 48, 48, 48, 47, 47, 47, 47, 45, 45, 45, 45, 48, 48, 47, 47, 48, 47, 47, 50, 53, 53, 55, 55, 57, 57, 57, 57, 53, 53, 53, 55, 57, 57, 55, 55, 52, 53, 53, 53, 52, 52, 52, 52, 53, 53, 52, 52, 50, 50, 48, 48, 47, 47, 47, 47, 48]
173675.0 [48, 48, 50, 50, 52, 52, 52, 50, 48, 48, 48, 48, 47, 48, 47, 47, 45, 45, 47, 47, 48, 48, 50, 48, 47, 45, 45, 52, 53, 53, 55, 55, 57, 57, 57, 57, 53, 53, 55, 55, 55, 57, 57, 55, 53, 53, 53, 53, 52, 53, 52, 52, 53, 53, 52, 52, 50, 50, 50, 48, 47, 47, 47, 47, 48]
173665.0 [48, 48, 50, 50, 52, 52, 52, 50, 48, 48, 48, 48, 47, 47, 47, 47, 45, 45, 47, 47, 48, 48, 47, 47, 45, 45, 48, 48, 53, 52, 52, 55, 57, 57, 57, 57, 53, 53, 55, 55, 55, 57, 55, 55, 53, 53, 53, 53, 52, 52, 52, 52, 53, 53, 53, 53, 52, 47, 50, 48, 47, 47, 47, 47, 48]
173645.0 [48, 48, 50, 50, 52, 52, 52, 50, 48, 48, 48, 48, 47, 47, 47, 47, 45, 45, 45, 47, 48, 48, 50, 48, 47, 45, 45, 52, 53, 53, 55, 55, 57, 57, 57, 57, 53, 53, 55, 55, 55, 57, 55, 55, 53, 53, 53, 53, 52, 53, 52, 52, 53, 53, 52, 52, 50, 50, 50, 48, 47, 47, 47, 47, 48]
173645.0 [48, 48, 50, 50, 52, 52, 52, 50, 48, 48, 48, 48, 47, 48, 47, 47, 45, 45, 47, 47, 48, 48, 48, 48, 47, 45, 45, 52, 53, 53, 53, 55, 57, 57, 57, 57, 55, 53, 55, 53, 57, 55, 57, 55, 53, 53, 53, 53, 52, 53, 52, 52, 53, 53, 53, 52, 50, 50, 50, 48, 47, 47, 47, 47, 48]
173635.0 [48, 48, 48, 50, 52, 52, 50, 50, 48, 48, 48, 48, 47, 47, 47, 47, 45, 45, 47, 47, 48, 48, 47, 47, 45, 45, 48, 48, 53, 52, 52, 55, 57, 57, 57, 57, 53, 55, 53, 55, 57, 57, 57, 55, 53, 53, 53, 53, 52, 53, 52, 52, 50, 53, 55, 53, 52, 52, 50, 48, 47, 47, 47, 47, 48]
173635.0 [48, 48, 50, 50, 52, 52, 50, 50, 48, 48, 48, 48, 47, 47, 47, 47, 45, 43, 47, 47, 48, 48, 47, 47, 45, 47, 48, 48, 53, 52, 52, 55, 57, 57, 57, 57, 53, 53, 53, 55, 57, 57, 55, 55, 55, 53, 53, 53, 52, 52, 52, 52, 53, 53, 52, 52, 50, 50, 48, 48, 47, 47, 47, 47, 48]
173625.0 [48, 48, 50, 50, 50, 52, 52, 50, 48, 48, 48, 48, 47, 47, 47, 47, 45, 45, 47, 47, 48, 48, 47, 47, 45, 45, 45, 50, 53, 52, 55, 55, 57, 57, 57, 57, 55, 55, 53, 53, 57, 57, 55, 55, 53, 53, 53, 53, 52, 52, 52, 52, 53, 53, 50, 52, 50, 50, 50, 48, 47, 47, 47, 47, 48]
173595.0 [48, 48, 48, 48, 52, 52, 52, 50, 48, 48, 48, 48, 47, 47, 45, 47, 45, 45, 47, 47, 48, 48, 47, 47, 45, 45, 48, 48, 50, 50, 53, 55, 57, 57, 55, 55, 55, 55, 55, 55, 57, 57, 55, 55, 53, 53, 53, 53, 52, 52, 52, 52, 53, 53, 52, 52, 50, 48, 48, 48, 47, 45, 47, 47, 48]
173595.0 [48, 48, 50, 50, 52, 53, 52, 50, 50, 48, 48, 48, 47, 47, 47, 47, 45, 45, 47, 47, 48, 48, 47, 47, 45, 45, 47, 52, 53, 53, 55, 55, 57, 57, 57, 57, 55, 53, 53, 57, 57, 57, 57, 55, 53, 53, 53, 53, 52, 52, 52, 52, 53, 53, 52, 52, 50, 50, 48, 48, 47, 47, 47, 47, 48]
173565.0 [48, 48, 50, 50, 52, 52, 50, 50, 48, 48, 48, 48, 47, 47, 47, 47, 45, 45, 45, 45, 48, 48, 47, 47, 45, 45, 45, 45, 45, 50, 55, 57, 57, 57, 57, 57, 55, 55, 55, 55, 57, 57, 55, 55, 53, 53, 53, 53, 52, 53, 52, 52, 53, 53, 55, 55, 50, 52, 52, 48, 47, 47, 47, 47, 48]
173565.0 [48, 48, 50, 50, 52, 52, 50, 50, 48, 48, 48, 48, 47, 47, 47, 47, 45, 45, 47, 48, 48, 48, 47, 47, 47, 45, 45, 45, 53, 53, 55, 55, 57, 57, 57, 57, 55, 55, 55, 55, 57, 55, 57, 55, 53, 53, 53, 53, 52, 52, 52, 52, 53, 53, 50, 52, 50, 50, 50, 50, 47, 47, 47, 47, 48]
173555.0 [48, 48, 50, 50, 52, 52, 50, 50, 48, 48, 48, 48, 47, 47, 47, 47, 45, 45, 47, 47, 48, 48, 48, 47, 45, 48, 48, 52, 53, 53, 53, 53, 57, 57, 55, 55, 53, 53, 55, 55, 57, 57, 57, 55, 53, 53, 53, 53, 52, 52, 50, 52, 53, 53, 53, 53, 50, 50, 50, 48, 47, 47, 47, 48, 48]
173545.0 [48, 48, 50, 50, 52, 52, 50, 50, 48, 48, 48, 48, 47, 47, 47, 45, 45, 45, 45, 45, 48, 48, 47, 47, 45, 45, 45, 50, 53, 53, 55, 55, 57, 57, 57, 57, 53, 53, 53, 55, 57, 57, 55, 55, 55, 55, 53, 53, 52, 53, 52, 53, 53, 53, 52, 52, 50, 50, 48, 48, 47, 47, 47, 47, 48]
