8755.0 [24, 24, 24, 23, 21, 24, 24, 23, 23, 24, 24, 24, 25, 23, 23, 24, 19, 24, 24, 24, 23, 23, 21, 21, 21, 24, 24, 21, 45, 45, 48, 43, 50, 43, 45, 45, 45, 45, 45, 45, 45, 50, 50, 50, 50, 50, 48, 48, 47, 47, 47, 47, 44, 47, 47, 48, 47, 48, 48, 47, 48, 47, 52, 50, 48]
8725.0 [24, 23, 23, 23, 21, 24, 24, 24, 24, 26, 50, 19, 21, 28, 24, 24, 24, 24, 24, 24, 25, 24, 23, 24, 24, 23, 24, 24, 21, 45, 45, 47, 45, 43, 50, 45, 45, 45, 45, 45, 47, 47, 50, 50, 50, 50, 50, 50, 50, 50, 47, 47, 47, 45, 45, 47, 47, 47, 47, 47, 47, 47, 47, 47, 48]
8665.0 [24, 26, 26, 23, 24, 24, 28, 24, 26, 28, 24, 24, 24, 23, 24, 26, 24, 24, 24, 24, 21, 23, 21, 21, 21, 21, 21, 24, 48, 43, 45, 45, 45, 45, 45, 50, 43, 43, 50, 48, 47, 47, 47, 50, 50, 50, 50, 50, 50, 50, 47, 47, 45, 47, 50, 50, 50, 47, 47, 47, 47, 48, 52, 50, 49]
8665.0 [24, 24, 24, 24, 24, 24, 24, 24, 23, 23, 23, 23, 24, 24, 24, 24, 24, 24, 24, 21, 21, 21, 24, 24, 21, 21, 21, 24, 45, 48, 48, 45, 45, 47, 45, 50, 50, 52, 52, 50, 45, 48, 50, 50, 50, 49, 50, 50, 50, 50, 50, 50, 47, 49, 47, 45, 48, 47, 47, 48, 50, 50, 55, 55, 55]
8660.0 [24, 21, 24, 24, 23, 23, 23, 24, 19, 19, 24, 24, 24, 24, 24, 24, 23, 23, 24, 24, 23, 23, 21, 24, 24, 23, 23, 48, 45, 45, 48, 48, 48, 48, 45, 50, 50, 50, 43, 50, 50, 50, 50, 50, 50, 53, 47, 47, 45, 47, 47, 47, 45, 50, 50, 50, 47, 49, 47, 47, 48, 48, 48, 50, 48]
8620.0 [24, 28, 28, 28, 28, 24, 24, 24, 24, 24, 24, 24, 21, 28, 28, 24, 24, 24, 24, 23, 24, 23, 21, 21, 24, 24, 24, 24, 45, 45, 45, 45, 45, 45, 45, 48, 50, 50, 50, 45, 45, 47, 47, 50, 48, 52, 52, 50, 43, 47, 47, 47, 47, 41, 48, 47, 48, 48, 44, 50, 52, 48, 47, 47, 48]
8615.0 [24, 24, 24, 24, 24, 24, 24, 24, 28, 28, 28, 28, 21, 23, 23, 23, 24, 24, 24, 24, 21, 21, 21, 24, 21, 21, 23, 24, 45, 45, 45, 44, 50, 49, 47, 50, 50, 49, 50, 43, 45, 50, 50, 52, 50, 50, 50, 50, 50, 47, 52, 52, 53, 52, 45, 45, 47, 47, 43, 45, 45, 50, 50, 52, 48]
8590.0 [24, 24, 24, 24, 24, 23, 26, 24, 24, 24, 26, 26, 26, 24, 24, 24, 24, 24, 24, 24, 21, 21, 21, 21, 21, 24, 24, 21, 48, 48, 48, 48, 48, 50, 47, 50, 50, 42, 50, 50, 50, 43, 43, 43, 50, 50, 48, 46, 48, 48, 48, 45, 45, 45, 50, 50, 55, 55, 47, 47, 47, 47, 55, 55, 60]
8565.0 [24, 28, 28, 28, 28, 24, 24, 24, 21, 21, 26, 26, 23, 23, 26, 24, 24, 24, 19, 23, 24, 23, 20, 21, 24, 24, 24, 24, 45, 45, 45, 44, 45, 45, 48, 48, 50, 50, 50, 45, 45, 45, 47, 50, 48, 52, 45, 45, 50, 49, 47, 47, 47, 47, 47, 47, 45, 45, 50, 47, 48, 47, 47, 50, 48]
8535.0 [24, 21, 65, 24, 24, 24, 24, 24, 23, 23, 23, 23, 24, 24, 24, 24, 24, 24, 24, 21, 21, 21, 24, 24, 21, 21, 21, 24, 45, 48, 48, 45, 45, 45, 45, 45, 45, 45, 50, 46, 48, 48, 50, 50, 50, 47, 50, 43, 43, 47, 47, 45, 47, 47, 47, 47, 47, 47, 47, 47, 47, 48, 50, 48, 48]
8485.0 [24, 21, 24, 24, 24, 24, 24, 24, 23, 21, 23, 23, 24, 24, 24, 24, 24, 24, 24, 24, 21, 21, 24, 24, 21, 42, 21, 24, 45, 48, 48, 45, 52, 52, 45, 50, 50, 52, 52, 50, 45, 48, 50, 50, 50, 49, 50, 50, 50, 50, 50, 50, 43, 43, 45, 45, 48, 47, 47, 47, 47, 48, 50, 48, 48]
8475.0 [24, 23, 23, 24, 23, 24, 24, 24, 24, 25, 26, 26, 24, 21, 24, 26, 26, 24, 23, 23, 21, 24, 21, 21, 24, 24, 24, 24, 21, 42, 45, 45, 45, 45, 45, 53, 45, 45, 45, 45, 45, 45, 50, 52, 48, 47, 50, 45, 50, 48, 43, 45, 43, 52, 52, 47, 47, 47, 47, 48, 50, 52, 47, 48, 48]
8470.0 [24, 24, 24, 24, 21, 24, 24, 23, 23, 28, 24, 24, 19, 19, 24, 24, 24, 24, 24, 21, 21, 21, 21, 23, 21, 21, 53, 24, 45, 45, 50, 48, 48, 50, 50, 50, 45, 45, 50, 50, 45, 50, 45, 51, 53, 53, 53, 50, 50, 50, 50, 45, 47, 45, 45, 45, 47, 47, 43, 45, 48, 50, 52, 50, 48]
8460.0 [26, 24, 24, 24, 23, 23, 24, 26, 26, 24, 24, 24, 24, 26, 27, 24, 24, 24, 24, 24, 24, 24, 24, 21, 21, 24, 24, 21, 45, 48, 40, 45, 45, 45, 50, 50, 50, 52, 52, 50, 45, 45, 50, 50, 50, 49, 50, 50, 50, 50, 50, 47, 43, 43, 47, 47, 50, 55, 47, 45, 50, 50, 55, 47, 48]
8420.0 [24, 23, 23, 23, 24, 26, 24, 24, 24, 24, 24, 24, 23, 23, 24, 24, 24, 23, 24, 24, 24, 21, 24, 24, 24, 23, 24, 24, 24, 48, 45, 53, 47, 50, 45, 50, 50, 50, 48, 48, 48, 50, 45, 50, 50, 62, 62, 62, 62, 47, 47, 47, 47, 43, 43, 50, 50, 47, 50, 50, 50, 50, 50, 47, 48]
8415.0 [24, 23, 23, 23, 21, 24, 24, 23, 24, 16, 19, 19, 21, 24, 24, 28, 28, 24, 24, 26, 26, 21, 23, 23, 21, 19, 21, 21, 45, 45, 48, 43, 50, 50, 50, 45, 46, 45, 45, 45, 47, 50, 52, 52, 52, 50, 50, 50, 50, 50, 45, 47, 53, 52, 43, 43, 50, 55, 55, 55, 50, 50, 48, 52, 48]
8410.0 [24, 24, 24, 24, 24, 24, 24, 21, 24, 24, 24, 24, 24, 23, 24, 26, 24, 23, 24, 24, 24, 21, 24, 24, 21, 21, 26, 21, 21, 48, 47, 48, 45, 45, 50, 45, 45, 50, 50, 45, 45, 50, 45, 50, 50, 62, 62, 62, 47, 47, 47, 47, 45, 43, 43, 50, 50, 48, 48, 50, 50, 47, 47, 49, 48]
8400.0 [24, 24, 24, 24, 23, 23, 23, 24, 16, 16, 16, 24, 23, 23, 23, 21, 23, 24, 23, 21, 21, 26, 26, 21, 21, 21, 24, 24, 49, 45, 47, 47, 50, 48, 45, 47, 45, 52, 47, 50, 45, 48, 50, 50, 50, 52, 52, 50, 52, 48, 50, 45, 45, 40, 43, 50, 50, 50, 48, 48, 48, 50, 47, 47, 48]
8395.0 [24, 21, 21, 21, 24, 24, 24, 24, 23, 23, 23, 24, 26, 24, 24, 24, 24, 24, 24, 24, 24, 24, 21, 21, 21, 21, 21, 24, 45, 43, 45, 47, 47, 47, 50, 50, 50, 45, 48, 46, 43, 43, 43, 50, 50, 57, 50, 50, 50, 47, 47, 43, 43, 43, 45, 45, 45, 47, 47, 47, 46, 55, 55, 55, 48]
8380.0 [24, 24, 24, 24, 23, 26, 24, 24, 24, 24, 24, 24, 23, 24, 24, 24, 21, 24, 24, 23, 23, 21, 21, 21, 26, 26, 24, 26, 26, 24, 24, 45, 45, 45, 48, 48, 50, 50, 50, 50, 48, 43, 50, 50, 50, 50, 50, 47, 57, 50, 45, 47, 43, 43, 45, 44, 47, 47, 47, 47, 47, 47, 53, 49, 48]
8370.0 [24, 26, 24, 26, 27, 24, 23, 24, 24, 23, 24, 24, 24, 29, 24, 26, 24, 24, 23, 23, 21, 21, 21, 24, 24, 24, 21, 24, 45, 45, 24, 45, 47, 45, 50, 47, 48, 50, 50, 49, 45, 48, 50, 50, 57, 50, 50, 50, 50, 50, 45, 50, 45, 43, 43, 47, 47, 50, 50, 50, 50, 55, 55, 55, 48]
8370.0 [24, 26, 28, 24, 19, 19, 24, 24, 16, 16, 17, 23, 24, 24, 26, 26, 24, 24, 23, 23, 24, 24, 24, 21, 21, 21, 21, 24, 45, 50, 45, 45, 50, 53, 51, 50, 50, 50, 45, 45, 45, 45, 50, 50, 53, 53, 53, 53, 49, 45, 44, 47, 43, 41, 48, 47, 47, 49, 47, 48, 47, 47, 47, 49, 48]
8370.0 [24, 24, 28, 28, 28, 28, 23, 21, 28, 28, 28, 28, 58, 23, 23, 23, 24, 24, 24, 26, 21, 21, 24, 24, 21, 21, 21, 21, 48, 48, 48, 48, 45, 45, 45, 47, 47, 47, 55, 55, 45, 45, 50, 50, 50, 50, 50, 50, 52, 48, 50, 45, 45, 45, 50, 48, 48, 47, 47, 47, 50, 55, 47, 47, 48]
8340.0 [24, 24, 24, 24, 24, 24, 24, 23, 24, 24, 24, 24, 24, 29, 24, 24, 24, 23, 22, 24, 24, 21, 24, 24, 24, 24, 21, 21, 21, 48, 49, 47, 43, 43, 45, 45, 44, 45, 45, 45, 45, 45, 45, 45, 45, 52, 52, 52, 49, 45, 45, 45, 47, 47, 52, 52, 50, 50, 45, 50, 47, 47, 55, 47, 48]
8335.0 [24, 22, 24, 24, 21, 28, 24, 24, 24, 24, 26, 24, 26, 24, 24, 24, 24, 24, 24, 24, 21, 21, 24, 24, 21, 21, 21, 24, 45, 48, 45, 45, 45, 45, 50, 50, 50, 52, 52, 48, 48, 43, 43, 47, 50, 57, 50, 50, 50, 47, 47, 43, 43, 43, 45, 45, 45, 47, 47, 47, 46, 46, 55, 55, 48]
8325.0 [24, 28, 24, 24, 24, 24, 24, 25, 24, 24, 24, 23, 23, 23, 24, 24, 24, 24, 24, 23, 21, 23, 24, 24, 24, 23, 23, 23, 23, 23, 47, 47, 46, 45, 45, 45, 45, 45, 45, 52, 47, 47, 50, 50, 50, 50, 49, 50, 50, 50, 50, 45, 45, 45, 50, 47, 45, 45, 48, 47, 47, 48, 52, 50, 48]
8320.0 [24, 24, 24, 24, 24, 24, 24, 24, 24, 19, 24, 24, 24, 24, 24, 24, 24, 24, 23, 24, 21, 21, 21, 24, 24, 21, 24, 24, 26, 48, 48, 48, 45, 38, 43, 45, 45, 50, 50, 45, 45, 45, 50, 50, 52, 50, 45, 50, 50, 45, 45, 42, 45, 45, 47, 48, 48, 47, 47, 47, 50, 55, 55, 50, 50]
8315.0 [24, 21, 24, 24, 24, 24, 24, 24, 24, 16, 19, 23, 24, 23, 24, 24, 24, 24, 24, 21, 21, 23, 23, 23, 24, 21, 24, 21, 48, 48, 50, 50, 50, 50, 50, 45, 43, 40, 45, 45, 45, 50, 50, 50, 50, 52, 52, 52, 49, 47, 45, 43, 45, 43, 43, 43, 43, 50, 48, 45, 50, 46, 57, 65, 60]
8295.0 [24, 21, 24, 24, 24, 24, 24, 24, 21, 24, 24, 24, 26, 26, 26, 24, 24, 21, 21, 21, 23, 24, 24, 24, 24, 24, 23, 23, 24, 23, 48, 48, 48, 50, 45, 45, 50, 50, 50, 45, 47, 50, 53, 50, 50, 50, 51, 50, 50, 50, 50, 45, 47, 47, 48, 49, 49, 48, 45, 45, 55, 47, 47, 50, 48]
8290.0 [24, 24, 28, 28, 28, 28, 23, 47, 24, 26, 23, 26, 26, 26, 24, 24, 21, 24, 24, 24, 26, 23, 21, 21, 21, 21, 24, 24, 46, 45, 45, 45, 50, 49, 47, 50, 50, 50, 50, 43, 43, 50, 50, 52, 50, 50, 50, 50, 50, 47, 52, 45, 45, 45, 50, 50, 47, 47, 43, 45, 50, 50, 47, 47, 48]
8285.0 [24, 24, 28, 24, 19, 19, 24, 24, 18, 16, 17, 23, 24, 24, 26, 26, 24, 24, 24, 24, 21, 23, 23, 23, 21, 21, 21, 24, 48, 43, 43, 48, 45, 45, 47, 47, 45, 48, 45, 45, 47, 47, 50, 50, 52, 52, 50, 50, 47, 47, 45, 42, 43, 42, 43, 47, 50, 51, 47, 47, 47, 47, 55, 50, 48]
8275.0 [48, 28, 28, 26, 26, 28, 26, 24, 23, 23, 24, 23, 21, 24, 24, 23, 24, 21, 21, 21, 21, 21, 26, 26, 24, 24, 24, 24, 24, 24, 24, 45, 47, 47, 45, 45, 45, 46, 45, 45, 45, 45, 45, 50, 50, 49, 48, 48, 50, 50, 52, 43, 43, 43, 47, 47, 45, 45, 48, 47, 46, 53, 50, 50, 48]
8225.0 [24, 47, 26, 26, 26, 24, 24, 24, 21, 24, 24, 24, 24, 24, 26, 26, 26, 21, 24, 26, 21, 21, 21, 24, 24, 47, 47, 45, 45, 45, 45, 45, 45, 45, 45, 50, 43, 43, 45, 45, 45, 50, 50, 50, 50, 50, 50, 50, 50, 50, 43, 43, 43, 47, 52, 48, 48, 50, 50, 50, 55, 47, 47, 47, 47]
8210.0 [24, 21, 21, 24, 24, 20, 24, 24, 23, 23, 21, 21, 21, 21, 26, 21, 21, 24, 23, 23, 24, 24, 24, 24, 21, 21, 21, 24, 19, 45, 45, 48, 48, 47, 47, 50, 48, 48, 50, 47, 47, 45, 50, 50, 50, 50, 50, 50, 50, 50, 48, 47, 47, 47, 47, 49, 47, 47, 43, 43, 55, 55, 55, 53, 48]
8205.0 [24, 21, 24, 23, 24, 24, 21, 21, 24, 24, 24, 23, 24, 24, 24, 24, 24, 24, 24, 24, 24, 26, 24, 21, 24, 50, 24, 19, 48, 48, 50, 48, 50, 50, 45, 45, 45, 45, 50, 50, 57, 48, 50, 51, 51, 53, 53, 50, 50, 45, 43, 45, 43, 41, 43, 45, 43, 48, 47, 47, 47, 47, 48, 52, 48]
8195.0 [24, 26, 24, 26, 49, 24, 24, 24, 24, 26, 26, 53, 26, 24, 24, 24, 24, 24, 24, 24, 24, 24, 21, 24, 21, 24, 21, 21, 45, 48, 40, 40, 45, 50, 50, 50, 45, 47, 45, 45, 47, 47, 50, 50, 45, 45, 47, 47, 50, 50, 50, 47, 43, 43, 47, 47, 47, 50, 45, 47, 47, 50, 55, 55, 48]
8180.0 [24, 21, 24, 48, 23, 21, 24, 24, 19, 23, 24, 24, 24, 24, 24, 23, 23, 26, 24, 43, 26, 26, 26, 24, 24, 24, 24, 45, 45, 45, 45, 43, 43, 43, 45, 45, 45, 45, 45, 45, 48, 50, 45, 50, 55, 55, 50, 50, 45, 47, 47, 47, 43, 43, 43, 47, 47, 47, 47, 47, 48, 48, 55, 55, 48]
8175.0 [26, 24, 24, 24, 24, 24, 28, 28, 26, 26, 24, 21, 21, 25, 21, 21, 24, 24, 20, 23, 24, 24, 21, 24, 21, 24, 23, 23, 45, 45, 45, 44, 50, 50, 45, 45, 45, 45, 43, 43, 43, 50, 45, 45, 47, 47, 48, 45, 50, 50, 47, 47, 43, 43, 45, 45, 50, 50, 52, 47, 47, 50, 47, 47, 48]
8175.0 [24, 21, 43, 43, 43, 43, 43, 24, 24, 24, 24, 26, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 21, 21, 26, 24, 26, 26, 45, 45, 48, 45, 48, 62, 53, 53, 45, 45, 45, 47, 46, 50, 50, 53, 52, 47, 47, 43, 45, 45, 47, 47, 45, 48, 47, 48, 47, 47, 47, 50, 50, 47, 47, 48]
8175.0 [24, 29, 24, 24, 21, 24, 24, 23, 24, 16, 19, 19, 21, 24, 24, 28, 28, 24, 24, 26, 21, 26, 24, 24, 21, 19, 21, 21, 45, 43, 48, 43, 50, 50, 50, 46, 46, 45, 45, 45, 47, 50, 52, 52, 48, 50, 50, 50, 50, 50, 43, 47, 53, 52, 43, 43, 50, 55, 55, 55, 50, 50, 50, 48, 48]
8170.0 [24, 29, 24, 24, 24, 24, 24, 24, 24, 24, 26, 26, 26, 26, 24, 23, 24, 24, 23, 24, 20, 21, 21, 21, 26, 26, 23, 24, 24, 24, 24, 45, 47, 46, 47, 48, 43, 45, 50, 45, 45, 45, 50, 48, 59, 48, 48, 48, 45, 45, 45, 45, 47, 47, 50, 50, 50, 50, 48, 47, 52, 53, 50, 50, 48]
8170.0 [24, 23, 23, 24, 24, 26, 24, 24, 24, 24, 24, 24, 23, 23, 24, 24, 24, 23, 24, 22, 24, 21, 24, 24, 20, 23, 24, 24, 24, 48, 45, 53, 47, 50, 45, 50, 50, 50, 48, 48, 43, 45, 50, 50, 50, 50, 47, 45, 43, 50, 43, 43, 43, 47, 47, 47, 49, 47, 50, 50, 50, 50, 51, 47, 48]
8160.0 [21, 24, 24, 24, 25, 21, 21, 21, 21, 19, 21, 26, 24, 24, 24, 24, 24, 26, 23, 23, 21, 21, 21, 23, 23, 21, 21, 24, 23, 48, 50, 48, 50, 50, 50, 45, 50, 50, 50, 50, 45, 50, 50, 47, 50, 53, 53, 50, 52, 52, 45, 47, 44, 47, 50, 45, 48, 47, 47, 47, 50, 50, 50, 50, 48]
8155.0 [24, 21, 21, 24, 24, 25, 24, 24, 28, 28, 28, 23, 21, 23, 23, 21, 24, 24, 24, 60, 23, 23, 21, 21, 21, 24, 19, 24, 24, 48, 45, 45, 45, 44, 45, 45, 45, 45, 45, 45, 45, 43, 50, 47, 47, 50, 48, 52, 50, 50, 47, 47, 47, 47, 43, 47, 47, 50, 50, 47, 50, 50, 52, 50, 48]
8145.0 [24, 28, 24, 28, 24, 24, 24, 26, 26, 24, 24, 28, 28, 23, 28, 28, 21, 24, 24, 24, 21, 22, 26, 24, 45, 43, 43, 21, 19, 44, 45, 45, 45, 43, 45, 50, 47, 47, 50, 45, 48, 48, 48, 50, 50, 50, 50, 47, 50, 50, 50, 50, 43, 50, 48, 47, 48, 47, 47, 47, 47, 50, 47, 47, 48]
8135.0 [24, 28, 24, 28, 28, 28, 24, 24, 25, 25, 24, 24, 23, 23, 24, 24, 24, 23, 21, 23, 24, 25, 24, 23, 23, 21, 24, 24, 53, 48, 48, 45, 47, 47, 46, 47, 45, 45, 53, 45, 45, 45, 45, 50, 50, 50, 52, 52, 50, 49, 47, 47, 45, 45, 47, 47, 47, 50, 48, 48, 50, 47, 46, 48, 48]
8125.0 [24, 21, 24, 48, 23, 21, 24, 24, 19, 23, 24, 24, 24, 24, 24, 24, 24, 24, 24, 23, 23, 26, 26, 24, 24, 24, 24, 45, 45, 45, 45, 43, 47, 47, 47, 50, 45, 50, 47, 50, 47, 45, 45, 45, 55, 50, 50, 45, 50, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 50, 50, 50, 50, 47, 60]
8110.0 [24, 24, 24, 24, 21, 24, 24, 23, 23, 24, 25, 24, 21, 24, 24, 24, 24, 24, 24, 24, 26, 26, 26, 24, 24, 24, 23, 47, 47, 48, 48, 45, 47, 44, 43, 45, 45, 45, 50, 50, 47, 47, 47, 50, 50, 47, 48, 45, 50, 50, 45, 45, 47, 47, 47, 45, 47, 47, 43, 43, 48, 50, 50, 50, 50]
8110.0 [24, 24, 24, 23, 21, 21, 24, 21, 19, 24, 24, 24, 26, 24, 24, 23, 23, 23, 26, 26, 20, 20, 24, 24, 24, 24, 24, 24, 19, 19, 24, 45, 45, 50, 50, 50, 47, 47, 45, 45, 48, 48, 50, 50, 50, 50, 50, 52, 52, 50, 45, 48, 55, 45, 45, 45, 45, 50, 45, 45, 47, 47, 47, 47, 48]
8105.0 [60, 29, 23, 23, 24, 24, 28, 24, 26, 28, 24, 24, 24, 48, 48, 48, 24, 24, 24, 24, 21, 23, 21, 21, 21, 21, 21, 24, 48, 43, 45, 45, 45, 40, 41, 50, 43, 43, 45, 45, 45, 50, 47, 50, 50, 50, 50, 50, 50, 50, 47, 47, 45, 47, 50, 50, 47, 47, 47, 44, 47, 43, 43, 50, 48]
8085.0 [24, 24, 24, 26, 26, 24, 24, 24, 24, 25, 24, 21, 24, 24, 24, 24, 24, 24, 24, 24, 21, 21, 21, 21, 20, 19, 24, 24, 44, 45, 50, 50, 43, 47, 47, 47, 50, 49, 50, 45, 47, 52, 49, 52, 53, 50, 50, 52, 45, 45, 47, 47, 47, 47, 47, 47, 50, 50, 50, 48, 45, 47, 47, 50, 48]
8075.0 [24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 21, 19, 21, 21, 22, 24, 24, 24, 21, 21, 47, 48, 51, 47, 47, 50, 50, 50, 50, 47, 47, 52, 50, 50, 50, 50, 50, 45, 57, 50, 45, 47, 43, 43, 45, 44, 47, 47, 47, 47, 47, 47, 53, 49, 48]
8075.0 [24, 24, 24, 24, 24, 28, 24, 24, 24, 24, 26, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 21, 24, 21, 24, 45, 48, 45, 45, 45, 45, 50, 50, 50, 52, 52, 52, 45, 48, 50, 50, 50, 49, 50, 50, 50, 47, 47, 58, 43, 43, 45, 45, 45, 47, 47, 47, 46, 55, 55, 55, 48]
8070.0 [24, 23, 23, 23, 23, 28, 24, 24, 24, 21, 24, 24, 19, 24, 24, 24, 24, 24, 64, 23, 24, 24, 21, 21, 21, 22, 23, 23, 23, 24, 24, 24, 48, 50, 47, 47, 47, 47, 50, 47, 47, 52, 52, 52, 53, 50, 47, 52, 45, 50, 47, 47, 43, 43, 43, 47, 47, 50, 47, 47, 47, 47, 47, 47, 48]
8065.0 [24, 26, 28, 28, 28, 24, 24, 24, 24, 24, 24, 24, 24, 23, 23, 24, 26, 21, 21, 23, 21, 21, 21, 24, 24, 24, 21, 28, 45, 45, 45, 49, 48, 45, 45, 48, 48, 50, 46, 48, 48, 43, 43, 48, 48, 49, 48, 48, 45, 50, 50, 50, 43, 43, 48, 47, 47, 50, 50, 50, 50, 55, 55, 55, 48]
8050.0 [24, 23, 23, 24, 21, 24, 23, 21, 24, 24, 24, 26, 23, 24, 24, 24, 24, 24, 22, 21, 21, 21, 21, 24, 24, 24, 24, 60, 45, 45, 44, 45, 47, 47, 48, 48, 43, 43, 48, 43, 45, 43, 45, 45, 50, 53, 45, 45, 49, 45, 45, 46, 43, 43, 50, 47, 48, 49, 47, 48, 47, 47, 47, 47, 48]
8045.0 [24, 24, 24, 24, 24, 24, 24, 24, 28, 28, 28, 24, 24, 24, 24, 23, 24, 24, 24, 24, 21, 21, 21, 24, 24, 21, 24, 24, 26, 48, 48, 48, 45, 41, 43, 45, 45, 50, 50, 45, 45, 45, 50, 50, 52, 47, 50, 45, 45, 50, 43, 43, 45, 45, 45, 51, 42, 42, 47, 47, 47, 48, 47, 48, 48]
8035.0 [24, 29, 29, 24, 28, 24, 24, 21, 23, 19, 19, 23, 24, 28, 21, 28, 28, 23, 22, 21, 21, 21, 24, 24, 24, 24, 21, 21, 21, 48, 48, 48, 48, 50, 45, 50, 50, 45, 45, 45, 45, 50, 52, 53, 53, 50, 50, 50, 50, 47, 47, 42, 47, 47, 45, 53, 55, 53, 53, 49, 47, 46, 47, 49, 48]
8025.0 [24, 24, 24, 24, 24, 24, 24, 24, 24, 16, 19, 23, 24, 24, 24, 24, 24, 22, 24, 21, 21, 21, 21, 24, 24, 21, 24, 21, 48, 48, 50, 48, 52, 52, 45, 50, 50, 40, 45, 45, 45, 45, 50, 50, 50, 52, 52, 52, 49, 47, 45, 43, 45, 43, 44, 43, 43, 50, 50, 45, 50, 49, 57, 65, 60]
