173055.0 [60, 62, 60, 62, 64, 60, 60, 60, 52, 52, 50, 50, 48, 48, 47, 47, 45, 45, 45, 45, 53, 53, 55, 55, 57, 57, 57, 57, 53, 53, 55, 55, 57, 57, 57, 57, 62, 60, 62, 62, 60, 60, 60, 60, 57, 57, 57, 57, 53, 55, 53, 52, 50, 50, 48, 47, 47, 47, 47, 47, 45, 45, 47, 47, 48]
173055.0 [60, 60, 62, 62, 64, 64, 60, 60, 52, 50, 50, 50, 48, 48, 47, 47, 45, 45, 45, 47, 50, 53, 55, 55, 57, 57, 57, 55, 53, 53, 55, 55, 55, 57, 59, 60, 62, 62, 60, 62, 60, 59, 59, 59, 57, 57, 57, 57, 53, 53, 53, 52, 50, 50, 48, 48, 47, 47, 47, 47, 45, 45, 47, 47, 48]
173045.0 [60, 62, 62, 62, 60, 60, 60, 60, 52, 50, 50, 50, 48, 48, 48, 47, 45, 45, 45, 45, 53, 53, 55, 55, 57, 57, 57, 57, 53, 53, 55, 57, 57, 59, 59, 60, 62, 62, 62, 62, 60, 60, 60, 60, 57, 57, 57, 57, 55, 55, 53, 53, 52, 50, 50, 48, 47, 47, 45, 47, 45, 45, 47, 47, 48]
173045.0 [60, 62, 62, 62, 60, 60, 60, 60, 52, 50, 50, 50, 48, 48, 47, 47, 47, 47, 45, 45, 53, 53, 55, 55, 57, 57, 57, 57, 53, 53, 55, 55, 57, 57, 57, 60, 62, 62, 62, 62, 60, 60, 60, 59, 59, 57, 57, 55, 53, 53, 53, 52, 50, 50, 48, 48, 47, 47, 47, 47, 45, 45, 47, 47, 48]
173035.0 [60, 62, 62, 62, 60, 60, 60, 60, 52, 47, 50, 50, 48, 48, 47, 47, 45, 45, 45, 45, 53, 53, 55, 55, 55, 57, 57, 57, 53, 53, 55, 55, 57, 57, 59, 60, 62, 62, 62, 62, 60, 60, 60, 60, 57, 57, 55, 55, 53, 53, 53, 52, 50, 50, 48, 48, 47, 47, 47, 47, 45, 45, 47, 47, 48]
173025.0 [60, 60, 62, 62, 64, 64, 60, 60, 52, 50, 48, 50, 48, 48, 48, 47, 45, 45, 45, 45, 52, 53, 55, 55, 57, 57, 57, 57, 53, 53, 53, 55, 57, 55, 55, 59, 62, 60, 62, 62, 60, 59, 60, 59, 57, 57, 55, 55, 53, 53, 53, 52, 50, 50, 48, 48, 47, 47, 47, 47, 45, 47, 47, 47, 48]
173005.0 [60, 62, 62, 62, 60, 60, 60, 60, 52, 50, 52, 50, 48, 48, 47, 47, 45, 45, 45, 45, 53, 53, 55, 55, 55, 57, 57, 57, 53, 53, 55, 55, 57, 57, 59, 60, 62, 62, 62, 62, 60, 60, 60, 60, 57, 55, 57, 57, 59, 55, 53, 52, 50, 50, 50, 48, 47, 47, 47, 47, 45, 47, 47, 47, 48]
173005.0 [60, 60, 64, 62, 64, 64, 60, 60, 52, 52, 50, 50, 48, 47, 48, 48, 45, 45, 45, 45, 53, 53, 55, 55, 57, 57, 55, 55, 53, 53, 55, 55, 57, 57, 60, 60, 62, 62, 62, 62, 60, 60, 59, 59, 59, 57, 57, 55, 55, 55, 53, 52, 50, 50, 48, 48, 47, 47, 47, 47, 45, 45, 47, 47, 48]
172995.0 [60, 60, 62, 62, 64, 64, 60, 60, 52, 50, 48, 50, 48, 48, 48, 47, 45, 45, 45, 45, 52, 53, 53, 55, 57, 57, 57, 57, 55, 53, 55, 55, 55, 57, 59, 59, 62, 62, 62, 62, 60, 60, 59, 59, 57, 57, 57, 57, 53, 53, 52, 52, 50, 50, 48, 48, 47, 47, 47, 47, 45, 47, 47, 47, 48]
172995.0 [60, 60, 62, 62, 60, 60, 60, 60, 52, 52, 50, 50, 48, 48, 47, 47, 45, 45, 45, 45, 53, 53, 55, 55, 57, 57, 57, 57, 53, 53, 55, 55, 57, 57, 60, 60, 62, 62, 62, 62, 60, 60, 60, 60, 57, 57, 57, 57, 57, 55, 53, 53, 50, 48, 50, 48, 47, 47, 47, 47, 45, 47, 47, 47, 48]
172985.0 [60, 60, 60, 59, 60, 60, 60, 60, 52, 50, 52, 50, 48, 48, 47, 47, 43, 45, 45, 45, 53, 53, 55, 55, 57, 57, 57, 57, 53, 53, 53, 55, 57, 57, 57, 60, 62, 62, 62, 62, 60, 60, 59, 59, 57, 57, 55, 55, 53, 53, 53, 53, 50, 50, 48, 48, 47, 48, 47, 47, 45, 47, 47, 47, 48]
172975.0 [60, 62, 62, 59, 60, 60, 60, 60, 52, 50, 48, 48, 48, 48, 47, 47, 45, 43, 45, 45, 53, 55, 55, 55, 57, 57, 57, 57, 53, 53, 55, 55, 57, 59, 60, 60, 62, 62, 62, 62, 60, 60, 60, 59, 59, 57, 57, 57, 55, 53, 52, 52, 50, 50, 48, 48, 47, 47, 47, 47, 45, 45, 47, 47, 48]
172975.0 [60, 62, 62, 62, 60, 60, 60, 60, 52, 50, 50, 50, 48, 48, 47, 47, 43, 45, 45, 45, 53, 53, 55, 55, 57, 57, 57, 57, 53, 53, 55, 55, 57, 57, 57, 60, 62, 62, 62, 62, 60, 60, 60, 59, 59, 57, 57, 55, 53, 53, 53, 52, 50, 50, 48, 48, 47, 47, 47, 47, 45, 45, 47, 47, 48]
172965.0 [60, 60, 62, 60, 60, 60, 59, 59, 52, 52, 50, 50, 48, 48, 47, 47, 43, 45, 45, 45, 53, 53, 55, 55, 57, 57, 57, 57, 53, 53, 53, 55, 57, 57, 57, 60, 62, 62, 62, 62, 60, 60, 59, 59, 57, 57, 55, 55, 53, 53, 53, 53, 50, 50, 48, 48, 47, 48, 47, 47, 45, 45, 47, 47, 48]
172955.0 [60, 62, 62, 62, 64, 64, 60, 60, 52, 50, 52, 50, 48, 48, 45, 47, 45, 45, 45, 45, 53, 53, 55, 55, 57, 57, 55, 55, 53, 53, 55, 55, 57, 57, 57, 60, 62, 62, 62, 62, 60, 60, 60, 60, 57, 57, 57, 57, 55, 55, 53, 52, 52, 52, 50, 48, 47, 48, 47, 47, 45, 45, 47, 47, 48]
172955.0 [60, 62, 62, 62, 60, 60, 60, 60, 52, 52, 50, 50, 48, 48, 47, 47, 45, 45, 45, 45, 53, 53, 55, 55, 57, 57, 57, 57, 55, 55, 55, 55, 57, 57, 57, 60, 62, 62, 62, 62, 62, 62, 60, 60, 57, 57, 57, 57, 55, 53, 55, 53, 52, 50, 45, 48, 47, 47, 47, 47, 45, 45, 47, 47, 48]
172945.0 [60, 62, 62, 62, 64, 64, 60, 60, 52, 52, 50, 50, 48, 48, 47, 47, 45, 45, 45, 45, 53, 55, 55, 55, 57, 57, 57, 57, 53, 53, 55, 55, 57, 57, 57, 59, 62, 64, 62, 62, 60, 60, 57, 60, 62, 62, 57, 55, 57, 53, 52, 52, 50, 50, 48, 48, 47, 47, 47, 47, 45, 45, 47, 47, 48]
172945.0 [60, 60, 60, 62, 60, 60, 60, 60, 52, 50, 50, 50, 48, 48, 47, 47, 45, 45, 45, 45, 53, 55, 57, 55, 57, 57, 57, 57, 53, 55, 53, 55, 57, 57, 57, 60, 62, 62, 62, 62, 60, 59, 60, 60, 57, 57, 57, 57, 53, 53, 53, 52, 50, 50, 48, 48, 47, 47, 47, 47, 45, 45, 45, 47, 48]
172935.0 [60, 60, 62, 62, 60, 60, 59, 59, 52, 52, 50, 50, 50, 48, 47, 47, 45, 45, 45, 45, 53, 53, 55, 55, 57, 57, 57, 55, 53, 53, 55, 55, 57, 57, 59, 60, 62, 62, 62, 62, 60, 59, 59, 59, 57, 57, 57, 57, 55, 53, 55, 53, 52, 48, 50, 48, 47, 47, 47, 47, 45, 47, 47, 47, 48]
172935.0 [60, 64, 62, 62, 64, 64, 60, 60, 52, 50, 50, 50, 48, 48, 47, 47, 45, 45, 45, 45, 53, 53, 53, 55, 57, 57, 57, 57, 53, 53, 55, 53, 57, 57, 60, 60, 62, 62, 62, 62, 60, 60, 59, 59, 59, 57, 57, 55, 53, 53, 53, 52, 50, 50, 48, 48, 47, 47, 47, 47, 45, 45, 47, 47, 48]
172925.0 [60, 62, 62, 62, 60, 60, 60, 60, 52, 52, 50, 50, 48, 48, 47, 47, 45, 45, 45, 45, 53, 53, 55, 55, 57, 57, 57, 57, 55, 55, 55, 55, 57, 57, 57, 60, 62, 62, 62, 62, 62, 62, 60, 60, 57, 57, 57, 57, 55, 53, 55, 53, 52, 52, 45, 48, 47, 47, 47, 47, 45, 45, 47, 47, 48]
172915.0 [60, 62, 62, 62, 60, 60, 60, 60, 52, 50, 50, 50, 48, 48, 48, 47, 45, 45, 45, 47, 50, 53, 55, 55, 57, 57, 57, 57, 55, 55, 55, 55, 57, 57, 59, 60, 62, 62, 62, 62, 60, 60, 59, 59, 57, 59, 57, 57, 55, 57, 53, 52, 52, 52, 50, 48, 47, 47, 47, 47, 45, 45, 47, 47, 48]
172895.0 [60, 62, 62, 62, 60, 60, 60, 60, 52, 50, 50, 50, 48, 48, 47, 47, 45, 45, 45, 45, 53, 53, 53, 55, 57, 57, 57, 57, 53, 53, 55, 55, 57, 57, 57, 60, 62, 62, 62, 62, 60, 60, 59, 59, 57, 59, 57, 57, 55, 57, 53, 52, 52, 52, 50, 48, 47, 47, 47, 47, 45, 45, 47, 47, 48]
172885.0 [60, 62, 62, 64, 60, 60, 60, 60, 52, 50, 52, 50, 48, 48, 47, 47, 45, 45, 45, 45, 45, 53, 55, 55, 57, 57, 57, 57, 55, 53, 55, 55, 57, 59, 60, 60, 62, 62, 62, 62, 60, 60, 60, 60, 59, 59, 55, 57, 55, 53, 52, 52, 50, 50, 48, 48, 47, 47, 47, 47, 45, 45, 47, 47, 48]
172885.0 [60, 62, 62, 62, 60, 60, 60, 60, 52, 50, 50, 50, 48, 48, 47, 47, 45, 45, 47, 55, 53, 53, 53, 55, 57, 57, 55, 57, 53, 55, 55, 55, 57, 57, 57, 59, 62, 60, 62, 62, 60, 60, 60, 60, 59, 57, 57, 55, 53, 50, 52, 52, 50, 50, 48, 48, 47, 47, 47, 47, 45, 45, 47, 47, 48]
172885.0 [60, 62, 62, 62, 60, 60, 60, 60, 52, 50, 50, 50, 48, 48, 47, 47, 45, 45, 47, 55, 53, 53, 53, 55, 57, 57, 55, 57, 53, 55, 55, 55, 57, 57, 57, 59, 62, 60, 62, 62, 60, 60, 60, 60, 59, 57, 57, 55, 53, 50, 52, 52, 50, 50, 48, 48, 47, 47, 47, 47, 45, 45, 47, 47, 48]
172875.0 [60, 62, 62, 62, 60, 60, 60, 60, 52, 50, 52, 50, 48, 48, 47, 47, 45, 45, 45, 45, 53, 53, 55, 55, 57, 57, 57, 57, 53, 53, 55, 55, 57, 57, 57, 57, 62, 60, 62, 62, 62, 60, 60, 60, 57, 57, 57, 53, 55, 55, 52, 52, 50, 50, 50, 48, 47, 47, 47, 47, 45, 45, 47, 47, 48]
172855.0 [60, 62, 57, 60, 59, 60, 60, 60, 52, 50, 48, 50, 48, 48, 47, 47, 45, 45, 45, 45, 53, 55, 53, 55, 57, 57, 57, 57, 55, 53, 55, 55, 57, 57, 59, 60, 62, 62, 62, 62, 62, 60, 60, 60, 57, 57, 57, 57, 55, 55, 53, 53, 50, 48, 50, 48, 47, 47, 47, 47, 45, 45, 47, 47, 48]
172825.0 [60, 62, 62, 62, 60, 60, 60, 60, 52, 50, 50, 50, 48, 48, 47, 47, 45, 45, 45, 45, 53, 53, 53, 55, 57, 57, 57, 57, 55, 55, 57, 57, 57, 57, 59, 60, 62, 62, 62, 62, 60, 60, 59, 59, 57, 59, 57, 57, 55, 57, 53, 52, 52, 52, 50, 48, 47, 47, 47, 47, 45, 45, 47, 47, 48]
172815.0 [60, 62, 62, 62, 64, 64, 60, 60, 52, 52, 50, 50, 48, 48, 47, 47, 45, 45, 45, 47, 50, 53, 55, 55, 55, 57, 57, 57, 53, 53, 55, 55, 57, 57, 59, 60, 62, 62, 62, 62, 60, 60, 60, 60, 57, 57, 57, 57, 53, 53, 52, 52, 50, 50, 50, 48, 47, 47, 47, 47, 45, 47, 47, 47, 48]
172815.0 [60, 62, 62, 62, 60, 60, 60, 60, 52, 52, 50, 50, 48, 48, 47, 47, 45, 45, 45, 45, 53, 53, 55, 55, 55, 57, 57, 57, 55, 55, 55, 55, 59, 57, 59, 60, 62, 62, 62, 62, 60, 60, 59, 59, 57, 57, 57, 55, 53, 53, 53, 52, 50, 50, 48, 48, 47, 47, 45, 47, 45, 45, 47, 47, 48]
172815.0 [60, 62, 60, 62, 64, 60, 60, 60, 52, 52, 50, 50, 48, 48, 47, 47, 45, 45, 45, 45, 53, 53, 55, 55, 57, 57, 57, 57, 53, 53, 55, 55, 57, 57, 60, 60, 62, 62, 62, 62, 60, 60, 60, 60, 57, 57, 57, 57, 53, 55, 53, 52, 50, 50, 48, 47, 47, 50, 47, 47, 45, 45, 47, 47, 48]
172815.0 [60, 62, 62, 62, 60, 60, 60, 60, 52, 52, 50, 50, 48, 48, 47, 47, 45, 45, 45, 45, 53, 53, 55, 55, 57, 57, 57, 57, 53, 55, 55, 55, 57, 57, 57, 57, 62, 60, 62, 62, 60, 60, 60, 59, 59, 57, 57, 55, 53, 53, 50, 52, 50, 48, 48, 48, 47, 47, 47, 47, 45, 45, 47, 47, 48]
172805.0 [60, 62, 62, 62, 60, 60, 60, 60, 52, 50, 50, 50, 48, 50, 47, 47, 45, 45, 45, 45, 53, 53, 57, 55, 57, 57, 57, 57, 53, 53, 55, 55, 57, 57, 57, 59, 62, 62, 62, 62, 60, 60, 59, 59, 57, 57, 57, 57, 53, 53, 52, 52, 50, 50, 48, 48, 47, 47, 47, 47, 47, 45, 47, 47, 48]
172795.0 [60, 60, 62, 62, 64, 64, 60, 60, 52, 50, 50, 50, 48, 48, 47, 47, 45, 45, 45, 45, 53, 53, 55, 57, 55, 55, 57, 57, 53, 53, 53, 53, 57, 57, 57, 59, 62, 62, 62, 62, 60, 60, 60, 60, 57, 57, 55, 57, 55, 55, 52, 52, 50, 48, 48, 48, 47, 47, 47, 47, 45, 45, 47, 47, 48]
172775.0 [60, 62, 62, 62, 60, 60, 60, 60, 52, 52, 50, 50, 48, 48, 47, 47, 45, 45, 45, 45, 53, 53, 55, 55, 57, 57, 57, 57, 53, 53, 55, 55, 57, 57, 57, 60, 62, 62, 62, 62, 57, 60, 59, 59, 57, 57, 57, 55, 53, 53, 53, 52, 50, 48, 48, 48, 47, 47, 47, 47, 45, 45, 48, 47, 48]
172755.0 [60, 62, 60, 62, 64, 59, 60, 60, 52, 52, 50, 50, 48, 48, 47, 47, 45, 45, 45, 45, 53, 53, 55, 55, 57, 55, 55, 57, 53, 53, 55, 55, 57, 57, 57, 57, 62, 60, 62, 62, 60, 60, 60, 60, 57, 57, 57, 57, 53, 55, 53, 52, 50, 50, 48, 47, 47, 47, 47, 47, 45, 45, 47, 47, 48]
172755.0 [60, 64, 60, 62, 64, 64, 60, 60, 52, 50, 52, 50, 48, 48, 47, 47, 45, 45, 45, 45, 53, 53, 55, 55, 55, 57, 57, 57, 55, 55, 55, 55, 57, 57, 59, 60, 62, 62, 62, 62, 62, 60, 60, 60, 57, 57, 57, 57, 55, 55, 53, 53, 50, 50, 48, 48, 47, 47, 47, 47, 45, 45, 47, 47, 48]
172745.0 [60, 62, 62, 62, 60, 60, 60, 60, 52, 52, 50, 50, 48, 48, 45, 47, 45, 45, 45, 45, 53, 53, 55, 55, 57, 57, 57, 57, 53, 53, 55, 55, 57, 57, 57, 59, 59, 60, 62, 62, 60, 60, 60, 59, 57, 57, 57, 55, 53, 53, 53, 52, 50, 50, 48, 48, 47, 47, 45, 47, 45, 45, 47, 47, 48]
172725.0 [60, 62, 60, 60, 59, 59, 59, 60, 52, 52, 50, 50, 48, 47, 48, 48, 45, 45, 45, 45, 53, 53, 55, 55, 57, 57, 57, 55, 53, 53, 55, 55, 57, 57, 60, 60, 62, 62, 62, 62, 60, 60, 59, 59, 59, 57, 57, 55, 53, 53, 52, 52, 50, 48, 45, 48, 47, 47, 47, 47, 45, 45, 47, 47, 48]
172715.0 [60, 62, 62, 62, 60, 60, 59, 59, 52, 52, 50, 50, 48, 48, 48, 47, 45, 45, 45, 45, 53, 53, 55, 55, 57, 57, 57, 57, 53, 53, 55, 55, 57, 57, 57, 59, 62, 59, 62, 62, 60, 60, 60, 60, 59, 57, 57, 55, 53, 50, 53, 52, 50, 50, 48, 48, 47, 47, 45, 47, 45, 45, 47, 47, 48]
172705.0 [60, 62, 60, 62, 64, 64, 60, 60, 52, 52, 50, 50, 48, 48, 47, 47, 45, 45, 45, 45, 45, 53, 53, 55, 57, 57, 57, 57, 53, 53, 55, 55, 57, 57, 57, 57, 60, 62, 62, 62, 62, 60, 60, 59, 57, 57, 57, 57, 55, 55, 53, 53, 50, 50, 48, 48, 48, 45, 47, 47, 45, 45, 47, 47, 48]
172705.0 [60, 62, 62, 62, 60, 60, 60, 60, 52, 50, 50, 50, 48, 48, 47, 47, 45, 45, 45, 45, 53, 53, 55, 55, 57, 57, 57, 57, 55, 53, 55, 55, 57, 57, 57, 60, 62, 62, 62, 62, 60, 60, 59, 59, 59, 57, 55, 55, 53, 53, 53, 52, 50, 50, 50, 48, 48, 47, 47, 47, 45, 45, 47, 47, 48]
172695.0 [60, 62, 62, 62, 64, 64, 60, 60, 52, 50, 48, 50, 48, 48, 48, 48, 47, 45, 45, 45, 52, 53, 55, 53, 57, 57, 57, 57, 53, 53, 55, 55, 57, 59, 60, 60, 62, 62, 62, 62, 60, 60, 59, 59, 59, 57, 57, 57, 55, 55, 52, 52, 50, 50, 50, 48, 47, 47, 47, 47, 45, 47, 47, 47, 48]
