173615.0 [48, 50, 60, 62, 64, 64, 64, 64, 62, 62, 60, 62, 60, 60, 60, 60, 53, 53, 52, 52, 50, 50, 50, 50, 53, 53, 53, 55, 57, 57, 57, 57, 53, 53, 53, 53, 50, 50, 52, 52, 53, 53, 53, 53, 52, 52, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
173605.0 [48, 52, 60, 62, 64, 64, 64, 64, 62, 62, 62, 62, 60, 62, 59, 60, 53, 52, 50, 50, 48, 48, 50, 50, 53, 53, 55, 55, 57, 57, 57, 57, 57, 53, 52, 52, 50, 50, 50, 52, 53, 53, 53, 53, 52, 52, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
173595.0 [48, 52, 60, 62, 64, 64, 64, 64, 62, 62, 62, 62, 60, 60, 60, 60, 53, 50, 50, 50, 48, 48, 50, 50, 53, 53, 55, 55, 57, 57, 57, 57, 53, 53, 53, 53, 50, 50, 50, 52, 53, 53, 53, 53, 52, 52, 53, 53, 55, 55, 55, 55, 53, 53, 50, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
173585.0 [48, 52, 60, 62, 64, 64, 64, 64, 62, 62, 62, 62, 60, 60, 60, 57, 53, 53, 53, 52, 52, 50, 50, 50, 53, 53, 55, 55, 57, 57, 57, 57, 53, 53, 52, 52, 50, 50, 52, 52, 53, 53, 53, 53, 52, 52, 52, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
173585.0 [48, 52, 60, 62, 62, 64, 64, 64, 62, 62, 62, 62, 60, 60, 59, 55, 53, 53, 53, 52, 48, 50, 50, 52, 53, 53, 53, 53, 57, 57, 55, 55, 53, 53, 52, 52, 50, 50, 50, 52, 53, 53, 53, 53, 52, 52, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
173555.0 [48, 52, 60, 62, 64, 64, 64, 64, 62, 62, 62, 62, 60, 60, 60, 60, 53, 53, 52, 52, 48, 48, 47, 50, 53, 53, 55, 55, 57, 57, 57, 57, 53, 52, 52, 52, 50, 50, 52, 50, 53, 53, 53, 53, 52, 52, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
173555.0 [48, 52, 60, 62, 64, 64, 64, 64, 64, 64, 62, 62, 60, 60, 60, 60, 53, 53, 52, 52, 50, 50, 50, 50, 53, 53, 55, 55, 55, 57, 57, 57, 53, 53, 52, 52, 50, 50, 52, 52, 53, 53, 53, 53, 52, 52, 53, 53, 55, 55, 55, 55, 53, 53, 53, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
173515.0 [48, 52, 60, 62, 64, 64, 64, 64, 62, 62, 62, 62, 60, 59, 59, 60, 53, 53, 52, 52, 50, 50, 48, 50, 53, 55, 55, 55, 57, 57, 57, 57, 53, 53, 52, 52, 50, 50, 50, 52, 53, 53, 53, 53, 52, 52, 53, 53, 55, 57, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
173515.0 [48, 52, 60, 62, 64, 64, 64, 64, 62, 62, 62, 62, 60, 59, 57, 53, 52, 52, 53, 53, 52, 52, 50, 52, 50, 53, 55, 55, 57, 57, 55, 55, 53, 53, 52, 52, 50, 50, 50, 52, 53, 53, 53, 53, 52, 52, 53, 53, 55, 57, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
173495.0 [48, 52, 60, 60, 64, 64, 64, 64, 62, 62, 62, 62, 60, 60, 60, 60, 53, 53, 52, 52, 50, 50, 50, 50, 53, 53, 55, 55, 57, 57, 57, 55, 53, 53, 52, 52, 50, 50, 50, 52, 53, 53, 53, 53, 52, 52, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 50, 50, 50, 50, 48]
173485.0 [48, 52, 60, 62, 64, 64, 64, 64, 62, 62, 62, 62, 60, 60, 60, 55, 53, 53, 50, 50, 48, 48, 50, 50, 53, 53, 55, 55, 57, 57, 57, 57, 52, 53, 53, 52, 50, 50, 53, 52, 53, 53, 53, 53, 52, 52, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 47, 50, 52, 52, 50, 50, 48]
173475.0 [48, 52, 60, 62, 64, 64, 64, 64, 62, 62, 62, 62, 60, 60, 59, 60, 53, 53, 52, 52, 50, 50, 50, 50, 53, 55, 57, 55, 57, 57, 57, 57, 53, 53, 52, 52, 52, 50, 50, 52, 53, 53, 53, 53, 52, 52, 53, 53, 55, 55, 55, 55, 53, 53, 53, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
173455.0 [48, 52, 60, 62, 64, 64, 64, 64, 62, 62, 62, 62, 60, 60, 60, 60, 60, 53, 52, 52, 48, 48, 48, 50, 53, 53, 53, 55, 57, 57, 57, 57, 53, 53, 52, 52, 50, 50, 50, 52, 53, 53, 53, 53, 52, 52, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
173455.0 [48, 52, 60, 62, 64, 64, 64, 64, 62, 62, 62, 62, 60, 60, 60, 55, 53, 53, 53, 52, 50, 48, 50, 52, 53, 53, 52, 53, 57, 57, 57, 57, 53, 53, 52, 52, 50, 50, 52, 52, 53, 53, 53, 53, 52, 52, 53, 53, 55, 57, 55, 55, 53, 53, 53, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
173445.0 [48, 52, 60, 62, 64, 64, 64, 64, 62, 62, 62, 62, 60, 60, 60, 57, 53, 53, 53, 52, 48, 48, 47, 50, 53, 53, 52, 55, 57, 57, 57, 57, 53, 53, 52, 52, 50, 50, 50, 52, 53, 53, 53, 53, 52, 52, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
173435.0 [48, 52, 60, 62, 64, 64, 64, 64, 62, 62, 62, 62, 60, 60, 60, 52, 53, 53, 53, 50, 48, 50, 50, 50, 53, 55, 57, 55, 57, 57, 57, 57, 53, 53, 52, 52, 50, 50, 52, 53, 53, 55, 55, 53, 52, 52, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
173405.0 [48, 52, 60, 62, 64, 64, 64, 64, 62, 62, 62, 62, 60, 60, 60, 60, 53, 53, 52, 52, 48, 48, 50, 48, 50, 53, 55, 55, 57, 57, 57, 55, 53, 53, 53, 52, 50, 50, 52, 52, 55, 53, 53, 53, 52, 52, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
173405.0 [48, 52, 60, 62, 64, 64, 64, 64, 62, 62, 62, 62, 60, 60, 60, 60, 53, 53, 52, 52, 48, 48, 50, 48, 50, 53, 55, 55, 57, 57, 57, 55, 53, 53, 53, 52, 50, 50, 52, 52, 55, 53, 53, 53, 52, 52, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
173385.0 [48, 52, 60, 62, 64, 64, 64, 64, 62, 62, 62, 62, 60, 60, 60, 60, 53, 52, 52, 52, 48, 48, 50, 50, 53, 53, 55, 55, 55, 57, 57, 57, 57, 53, 53, 53, 50, 50, 52, 52, 53, 53, 53, 53, 52, 52, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
173365.0 [48, 52, 60, 62, 64, 64, 64, 64, 62, 62, 62, 62, 60, 60, 60, 60, 53, 53, 52, 52, 48, 48, 47, 50, 53, 53, 55, 55, 57, 57, 57, 57, 53, 52, 52, 52, 50, 50, 52, 52, 53, 53, 52, 52, 52, 52, 53, 53, 55, 57, 55, 57, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
173365.0 [48, 52, 60, 60, 64, 64, 64, 64, 62, 62, 62, 62, 60, 60, 60, 60, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 55, 55, 57, 57, 57, 55, 53, 53, 53, 52, 50, 50, 50, 52, 53, 53, 53, 53, 52, 52, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
173355.0 [48, 52, 60, 62, 64, 64, 64, 64, 62, 62, 60, 62, 60, 60, 57, 55, 53, 53, 52, 52, 50, 50, 52, 50, 52, 53, 55, 55, 57, 57, 57, 57, 53, 53, 52, 52, 50, 50, 52, 52, 53, 55, 55, 53, 52, 52, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 50, 52, 50, 50, 48]
173345.0 [48, 50, 60, 62, 64, 64, 64, 64, 62, 62, 62, 62, 60, 60, 60, 55, 53, 53, 53, 52, 48, 48, 50, 52, 53, 53, 53, 55, 57, 57, 57, 57, 55, 53, 52, 52, 50, 50, 52, 52, 53, 53, 53, 53, 52, 52, 53, 52, 53, 53, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
173335.0 [48, 52, 60, 62, 64, 64, 64, 64, 62, 62, 62, 62, 60, 60, 60, 60, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 53, 55, 55, 55, 57, 57, 53, 53, 52, 52, 50, 50, 52, 52, 53, 53, 53, 53, 52, 52, 53, 53, 55, 55, 55, 57, 53, 53, 52, 52, 50, 50, 50, 50, 50, 50, 50, 50, 48]
173315.0 [48, 52, 60, 62, 64, 64, 64, 64, 62, 62, 62, 62, 60, 60, 60, 60, 53, 53, 52, 52, 48, 48, 50, 50, 50, 53, 55, 55, 57, 57, 57, 57, 53, 53, 52, 52, 50, 50, 52, 52, 53, 55, 55, 53, 52, 52, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 50, 52, 50, 50, 48]
173295.0 [48, 52, 60, 62, 64, 64, 64, 64, 62, 62, 62, 59, 60, 60, 60, 60, 53, 52, 50, 48, 48, 50, 50, 50, 53, 55, 55, 55, 57, 57, 57, 57, 53, 53, 52, 52, 50, 50, 52, 52, 53, 53, 53, 50, 52, 52, 53, 53, 55, 57, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
173285.0 [48, 52, 60, 62, 64, 64, 64, 64, 62, 62, 62, 62, 60, 60, 59, 55, 53, 53, 53, 52, 48, 50, 50, 50, 53, 53, 55, 55, 57, 57, 57, 57, 53, 53, 52, 52, 50, 50, 52, 52, 53, 53, 53, 53, 52, 52, 53, 53, 55, 57, 55, 55, 53, 53, 53, 53, 50, 50, 50, 50, 50, 52, 50, 50, 48]
173285.0 [48, 52, 60, 62, 64, 64, 64, 64, 62, 62, 62, 62, 60, 60, 60, 60, 50, 53, 53, 52, 50, 50, 48, 50, 53, 53, 55, 55, 57, 57, 57, 57, 53, 53, 52, 52, 50, 50, 50, 52, 53, 53, 53, 53, 52, 52, 53, 53, 55, 55, 55, 55, 53, 53, 53, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
173285.0 [48, 52, 60, 62, 64, 64, 64, 64, 64, 64, 62, 62, 59, 60, 60, 60, 53, 53, 52, 52, 50, 50, 50, 50, 53, 53, 55, 55, 57, 57, 57, 57, 53, 53, 52, 52, 50, 50, 52, 52, 53, 53, 53, 53, 52, 52, 52, 53, 55, 57, 53, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
173265.0 [48, 52, 60, 62, 64, 64, 64, 64, 62, 62, 62, 62, 60, 60, 60, 60, 60, 53, 52, 50, 48, 48, 50, 50, 52, 52, 53, 55, 57, 57, 57, 57, 53, 53, 52, 52, 50, 47, 50, 52, 53, 53, 53, 53, 53, 52, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
173255.0 [48, 52, 60, 62, 64, 64, 64, 64, 62, 62, 62, 62, 60, 60, 60, 55, 53, 53, 53, 52, 48, 48, 50, 50, 53, 53, 55, 55, 57, 57, 57, 55, 53, 53, 52, 50, 50, 50, 52, 52, 53, 53, 53, 55, 52, 52, 53, 53, 55, 57, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
173255.0 [48, 52, 60, 62, 64, 64, 64, 64, 62, 62, 62, 62, 60, 59, 59, 60, 53, 53, 52, 52, 50, 50, 50, 50, 53, 55, 55, 55, 57, 57, 57, 55, 53, 53, 52, 52, 50, 50, 50, 52, 53, 53, 50, 53, 52, 52, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 52, 50, 48]
173255.0 [48, 52, 60, 62, 64, 64, 64, 64, 62, 62, 62, 62, 60, 60, 60, 60, 53, 53, 52, 52, 50, 50, 50, 50, 53, 53, 53, 55, 57, 57, 57, 57, 53, 53, 53, 53, 50, 50, 52, 52, 53, 53, 53, 53, 52, 52, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 52, 50, 50, 50, 52, 52, 50, 50, 48]
173245.0 [48, 52, 60, 62, 64, 64, 64, 64, 62, 62, 62, 62, 60, 60, 60, 57, 53, 53, 53, 53, 52, 48, 48, 55, 53, 53, 55, 55, 57, 57, 57, 57, 53, 53, 52, 52, 50, 50, 52, 52, 52, 53, 53, 53, 52, 52, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
173245.0 [48, 52, 60, 62, 64, 64, 64, 64, 62, 62, 62, 62, 60, 60, 60, 52, 53, 55, 53, 50, 48, 50, 50, 50, 53, 55, 55, 55, 57, 57, 57, 57, 53, 53, 52, 52, 50, 50, 50, 53, 53, 55, 55, 53, 52, 52, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
173235.0 [48, 52, 60, 62, 64, 64, 64, 64, 64, 64, 62, 62, 60, 60, 59, 55, 53, 53, 53, 52, 48, 50, 50, 50, 53, 53, 55, 55, 57, 57, 57, 57, 53, 53, 52, 52, 50, 50, 52, 52, 53, 53, 53, 53, 50, 52, 53, 55, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 50, 52, 50, 50, 48]
173215.0 [48, 52, 59, 62, 64, 64, 64, 64, 62, 62, 62, 62, 60, 60, 60, 60, 53, 53, 52, 52, 50, 50, 50, 50, 52, 53, 53, 55, 55, 55, 57, 57, 53, 53, 52, 52, 50, 50, 52, 52, 53, 53, 53, 53, 52, 52, 53, 53, 55, 57, 55, 55, 53, 53, 53, 52, 50, 50, 50, 50, 52, 52, 52, 50, 48]
173215.0 [48, 52, 60, 62, 64, 64, 64, 64, 62, 62, 62, 62, 60, 60, 60, 60, 55, 50, 52, 52, 48, 52, 48, 55, 53, 53, 57, 55, 57, 57, 57, 55, 53, 53, 52, 52, 50, 50, 50, 52, 53, 53, 53, 53, 52, 52, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
173195.0 [48, 52, 60, 62, 64, 64, 64, 64, 62, 62, 62, 62, 60, 60, 60, 60, 53, 53, 52, 52, 48, 48, 50, 48, 50, 53, 53, 55, 57, 55, 57, 57, 55, 53, 52, 52, 50, 50, 52, 52, 53, 53, 53, 53, 52, 52, 53, 52, 53, 53, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
173195.0 [48, 52, 60, 62, 64, 64, 64, 64, 62, 62, 62, 62, 60, 60, 60, 60, 53, 53, 52, 52, 48, 48, 50, 50, 50, 53, 55, 55, 57, 57, 57, 57, 52, 53, 52, 52, 50, 50, 50, 52, 53, 53, 53, 53, 52, 52, 53, 53, 55, 55, 55, 55, 53, 53, 53, 53, 50, 50, 50, 50, 52, 52, 50, 50, 48]
173195.0 [48, 52, 52, 62, 64, 64, 64, 64, 62, 62, 62, 62, 60, 60, 60, 60, 53, 52, 52, 52, 50, 50, 50, 50, 53, 53, 53, 55, 57, 57, 57, 57, 53, 53, 52, 52, 50, 50, 52, 52, 53, 53, 53, 53, 53, 52, 53, 53, 55, 57, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
173195.0 [48, 52, 60, 62, 64, 64, 64, 64, 62, 62, 62, 62, 60, 60, 60, 60, 53, 52, 52, 50, 48, 48, 50, 52, 53, 53, 53, 53, 57, 57, 55, 50, 53, 53, 52, 52, 50, 50, 50, 52, 53, 53, 53, 53, 52, 52, 53, 53, 55, 55, 55, 55, 53, 53, 53, 52, 50, 50, 50, 50, 50, 52, 50, 50, 48]
173185.0 [48, 52, 59, 62, 64, 64, 64, 64, 62, 62, 62, 62, 60, 60, 60, 60, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 53, 55, 55, 55, 57, 57, 53, 53, 52, 52, 50, 50, 52, 52, 53, 53, 53, 53, 52, 52, 53, 53, 55, 57, 55, 55, 53, 53, 53, 52, 50, 50, 50, 50, 52, 52, 52, 50, 48]
173175.0 [48, 52, 60, 62, 64, 64, 64, 64, 62, 62, 62, 62, 60, 60, 60, 53, 52, 52, 55, 53, 52, 52, 50, 52, 53, 53, 53, 55, 57, 57, 57, 57, 53, 53, 52, 52, 50, 50, 52, 52, 53, 53, 53, 53, 52, 52, 52, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 52, 50, 48]
173175.0 [48, 52, 60, 62, 64, 64, 64, 64, 62, 62, 62, 59, 60, 60, 60, 60, 53, 52, 50, 50, 48, 48, 50, 50, 53, 53, 55, 55, 57, 57, 57, 57, 57, 53, 53, 52, 50, 50, 53, 52, 53, 53, 53, 53, 52, 52, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 47, 50, 52, 52, 50, 50, 48]
173175.0 [48, 52, 60, 60, 64, 64, 64, 64, 62, 62, 62, 62, 60, 60, 60, 60, 55, 50, 52, 52, 48, 50, 50, 50, 53, 53, 55, 55, 57, 57, 57, 57, 53, 53, 53, 52, 50, 50, 52, 52, 53, 53, 53, 53, 52, 52, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
173165.0 [48, 52, 60, 62, 64, 64, 64, 64, 62, 62, 62, 62, 60, 60, 60, 60, 55, 55, 52, 52, 48, 48, 50, 50, 53, 53, 55, 55, 57, 57, 57, 57, 53, 50, 53, 53, 50, 50, 52, 52, 53, 53, 53, 53, 52, 52, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 50, 50, 52, 50, 48]
173165.0 [48, 52, 60, 62, 64, 64, 64, 64, 62, 62, 62, 62, 60, 60, 60, 60, 53, 53, 52, 52, 48, 48, 50, 50, 52, 53, 53, 55, 57, 57, 57, 57, 53, 53, 53, 53, 48, 48, 52, 52, 53, 53, 53, 53, 52, 52, 53, 53, 55, 55, 55, 55, 53, 52, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
173165.0 [48, 52, 60, 62, 64, 64, 64, 64, 62, 62, 62, 62, 62, 60, 60, 60, 53, 53, 52, 52, 50, 50, 50, 50, 53, 53, 55, 55, 57, 57, 57, 57, 53, 53, 52, 52, 50, 50, 52, 52, 55, 53, 53, 53, 52, 52, 53, 53, 55, 55, 55, 55, 53, 53, 53, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
173155.0 [48, 52, 60, 62, 64, 64, 64, 64, 62, 62, 62, 62, 60, 60, 60, 60, 53, 53, 52, 52, 48, 48, 47, 50, 53, 53, 55, 55, 57, 57, 57, 57, 53, 52, 52, 52, 50, 50, 52, 52, 53, 53, 52, 52, 52, 52, 53, 53, 55, 55, 55, 55, 50, 52, 53, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
173145.0 [48, 52, 60, 62, 64, 64, 64, 64, 62, 62, 62, 62, 60, 60, 60, 60, 55, 55, 52, 52, 48, 48, 48, 50, 53, 53, 55, 55, 57, 57, 57, 57, 53, 53, 52, 50, 50, 50, 52, 52, 53, 53, 55, 55, 52, 53, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
173145.0 [48, 52, 60, 62, 64, 64, 64, 64, 62, 62, 62, 62, 60, 60, 60, 60, 55, 55, 52, 52, 48, 48, 48, 50, 53, 53, 55, 55, 57, 57, 57, 57, 53, 53, 52, 50, 50, 50, 52, 52, 53, 53, 55, 55, 52, 53, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
173135.0 [48, 52, 60, 62, 64, 64, 64, 64, 62, 62, 62, 62, 60, 60, 57, 57, 53, 53, 57, 52, 48, 48, 48, 50, 52, 53, 55, 55, 57, 57, 57, 57, 53, 53, 53, 52, 50, 50, 52, 52, 53, 55, 53, 53, 52, 52, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
173125.0 [48, 52, 52, 62, 64, 64, 64, 64, 62, 62, 62, 62, 60, 60, 60, 60, 53, 53, 52, 52, 50, 50, 50, 50, 53, 53, 55, 53, 55, 57, 57, 57, 53, 53, 52, 52, 50, 50, 52, 52, 53, 53, 53, 53, 52, 52, 53, 53, 55, 55, 55, 55, 53, 53, 53, 53, 48, 50, 50, 50, 52, 52, 50, 50, 48]
173125.0 [45, 52, 60, 62, 64, 64, 64, 64, 62, 62, 62, 62, 60, 59, 60, 60, 53, 53, 52, 52, 48, 48, 47, 50, 53, 53, 55, 55, 57, 57, 57, 57, 53, 53, 53, 53, 50, 50, 52, 52, 53, 53, 53, 53, 52, 52, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
173125.0 [48, 52, 60, 62, 64, 64, 64, 64, 62, 62, 62, 62, 60, 60, 60, 60, 52, 53, 53, 52, 50, 50, 50, 50, 57, 53, 53, 55, 57, 57, 57, 57, 53, 53, 53, 53, 48, 50, 52, 52, 53, 53, 53, 53, 52, 52, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
173125.0 [48, 52, 60, 62, 64, 64, 64, 64, 62, 62, 62, 62, 60, 60, 60, 60, 60, 53, 52, 52, 48, 48, 48, 48, 53, 53, 55, 55, 57, 57, 57, 57, 53, 53, 52, 52, 50, 50, 50, 50, 53, 53, 53, 53, 52, 52, 53, 53, 55, 55, 55, 55, 53, 53, 53, 52, 50, 50, 50, 50, 52, 50, 50, 50, 48]
173125.0 [48, 52, 60, 62, 64, 64, 64, 64, 62, 62, 62, 62, 60, 59, 59, 60, 57, 53, 53, 52, 52, 52, 50, 50, 52, 53, 53, 55, 57, 57, 57, 57, 53, 53, 53, 53, 50, 50, 52, 52, 53, 53, 50, 53, 52, 52, 53, 53, 55, 55, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
173115.0 [48, 52, 60, 62, 64, 64, 64, 64, 62, 62, 62, 59, 60, 60, 60, 60, 53, 52, 50, 48, 48, 50, 50, 50, 53, 55, 55, 55, 57, 57, 57, 57, 53, 53, 52, 52, 50, 50, 50, 50, 53, 53, 53, 50, 52, 52, 53, 53, 55, 57, 55, 55, 53, 53, 52, 52, 50, 50, 50, 50, 52, 52, 50, 50, 48]
