8960.0 [48, 48, 45, 48, 48, 48, 41, 43, 43, 48, 48, 45, 52, 50, 49, 48, 48, 48, 48, 48, 43, 43, 50, 50, 48, 45, 47, 48, 45, 45, 48, 48, 45, 48, 48, 48, 45, 45, 45, 45, 45, 47, 47, 47, 45, 43, 45, 45, 45, 47, 47, 47, 48, 47, 49, 47, 47, 48, 52, 52, 50, 50, 50, 48, 48]
8925.0 [48, 47, 48, 48, 48, 48, 48, 48, 45, 48, 48, 43, 43, 43, 50, 48, 48, 48, 48, 47, 48, 48, 48, 47, 50, 48, 48, 48, 48, 48, 48, 48, 45, 45, 55, 55, 45, 48, 48, 46, 45, 45, 43, 43, 45, 45, 48, 43, 43, 43, 43, 52, 50, 50, 50, 50, 50, 50, 50, 50, 43, 47, 47, 47, 48]
8915.0 [48, 56, 48, 48, 43, 43, 43, 46, 46, 48, 48, 47, 48, 47, 48, 47, 48, 48, 48, 48, 48, 48, 47, 48, 48, 48, 45, 45, 43, 48, 45, 45, 45, 45, 45, 45, 45, 53, 45, 48, 50, 50, 48, 53, 45, 44, 45, 45, 50, 48, 47, 47, 47, 47, 48, 53, 50, 47, 47, 47, 48, 48, 48, 47, 48]
8870.0 [48, 48, 48, 48, 48, 50, 47, 47, 48, 48, 48, 48, 48, 48, 53, 53, 53, 47, 43, 45, 45, 43, 45, 43, 45, 48, 47, 48, 48, 48, 48, 47, 47, 45, 45, 47, 47, 43, 45, 45, 52, 45, 50, 50, 47, 40, 43, 45, 43, 43, 43, 48, 48, 47, 45, 47, 50, 50, 50, 48, 45, 50, 48, 47, 48]
8860.0 [50, 48, 52, 48, 48, 50, 48, 50, 48, 48, 48, 48, 48, 52, 48, 48, 48, 48, 41, 41, 41, 47, 47, 45, 43, 45, 43, 43, 48, 47, 48, 45, 45, 45, 52, 45, 50, 50, 52, 52, 52, 52, 50, 52, 50, 52, 50, 50, 47, 47, 47, 43, 47, 47, 50, 48, 45, 45, 47, 47, 47, 46, 47, 47, 48]
8850.0 [48, 53, 52, 48, 48, 50, 50, 50, 50, 48, 48, 48, 48, 48, 52, 48, 45, 43, 43, 43, 43, 41, 43, 45, 45, 45, 45, 45, 45, 45, 45, 48, 48, 48, 45, 45, 45, 45, 45, 45, 52, 52, 50, 50, 45, 47, 45, 45, 45, 47, 47, 48, 48, 47, 47, 47, 50, 52, 52, 47, 47, 47, 50, 62, 48]
8845.0 [45, 47, 48, 48, 48, 50, 47, 47, 47, 50, 48, 48, 48, 52, 52, 50, 48, 48, 43, 45, 45, 45, 45, 45, 43, 45, 45, 48, 48, 48, 48, 47, 47, 45, 45, 47, 42, 41, 45, 45, 45, 45, 43, 43, 45, 45, 47, 47, 43, 43, 43, 48, 48, 47, 45, 47, 50, 50, 50, 48, 45, 50, 48, 47, 48]
8835.0 [48, 48, 48, 48, 48, 48, 50, 50, 55, 55, 48, 48, 52, 50, 49, 48, 48, 48, 48, 48, 54, 50, 47, 50, 43, 45, 45, 45, 48, 49, 50, 48, 45, 45, 45, 43, 43, 45, 45, 45, 45, 45, 50, 50, 50, 45, 48, 50, 50, 45, 47, 47, 47, 47, 47, 48, 43, 50, 50, 50, 50, 50, 48, 52, 48]
8830.0 [48, 53, 52, 50, 54, 54, 48, 41, 43, 43, 48, 48, 52, 50, 50, 48, 45, 47, 48, 48, 45, 45, 50, 50, 48, 48, 48, 55, 55, 47, 50, 50, 48, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 50, 50, 50, 45, 45, 47, 43, 43, 43, 47, 47, 50, 48, 48, 52, 50, 50, 48, 48, 50, 48]
8830.0 [50, 50, 52, 48, 48, 48, 48, 50, 50, 48, 48, 48, 48, 48, 50, 48, 52, 48, 48, 41, 41, 41, 47, 45, 43, 45, 43, 48, 50, 48, 48, 48, 50, 43, 45, 53, 47, 47, 47, 47, 45, 45, 47, 50, 50, 45, 45, 50, 53, 53, 50, 50, 50, 50, 52, 47, 47, 50, 48, 48, 50, 50, 50, 50, 48]
8805.0 [48, 48, 48, 48, 48, 48, 48, 50, 50, 48, 48, 48, 48, 48, 48, 50, 48, 48, 47, 48, 43, 45, 47, 52, 52, 45, 45, 45, 45, 45, 48, 48, 45, 48, 48, 48, 45, 45, 45, 45, 45, 53, 53, 51, 45, 45, 45, 49, 45, 45, 47, 47, 48, 47, 48, 48, 47, 45, 50, 48, 47, 47, 47, 47, 48]
8795.0 [48, 48, 48, 49, 48, 48, 47, 48, 48, 48, 48, 47, 47, 48, 48, 52, 52, 45, 48, 48, 48, 48, 47, 48, 43, 45, 45, 43, 43, 43, 45, 48, 48, 48, 48, 43, 43, 45, 45, 45, 45, 45, 45, 47, 50, 50, 45, 43, 47, 45, 47, 47, 50, 47, 47, 49, 48, 47, 47, 47, 47, 48, 48, 48, 48]
8790.0 [48, 45, 48, 48, 48, 47, 47, 47, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 42, 45, 48, 47, 45, 47, 45, 50, 50, 48, 49, 47, 48, 48, 47, 45, 45, 45, 45, 45, 47, 47, 45, 45, 45, 45, 50, 45, 45, 50, 50, 53, 50, 50, 50, 50, 52, 47, 47, 50, 49, 48, 50, 50, 50, 50, 48]
8785.0 [48, 48, 52, 48, 45, 48, 43, 43, 50, 50, 48, 48, 48, 48, 48, 48, 48, 48, 48, 43, 45, 47, 47, 45, 45, 47, 45, 53, 48, 48, 48, 48, 45, 45, 45, 47, 47, 47, 47, 45, 45, 45, 45, 47, 47, 43, 45, 45, 49, 50, 47, 50, 47, 45, 48, 47, 50, 50, 50, 48, 48, 48, 48, 48, 47]
8785.0 [48, 48, 48, 48, 48, 48, 50, 50, 55, 55, 48, 48, 52, 50, 49, 48, 48, 48, 48, 45, 48, 48, 48, 48, 43, 45, 45, 45, 48, 49, 50, 48, 45, 45, 45, 43, 43, 45, 45, 45, 45, 45, 45, 45, 45, 52, 52, 50, 45, 44, 45, 45, 50, 48, 48, 48, 50, 50, 50, 50, 55, 55, 55, 55, 47]
8715.0 [48, 48, 48, 48, 45, 47, 50, 50, 50, 48, 48, 46, 52, 50, 48, 48, 48, 48, 48, 48, 43, 43, 43, 43, 45, 45, 45, 48, 47, 47, 50, 50, 50, 45, 45, 45, 45, 45, 43, 47, 44, 45, 45, 45, 50, 50, 50, 50, 45, 52, 48, 47, 52, 52, 47, 47, 48, 50, 47, 52, 60, 52, 47, 47, 48]
8710.0 [48, 48, 48, 48, 45, 48, 43, 48, 48, 50, 45, 48, 48, 48, 50, 50, 53, 48, 47, 47, 43, 48, 50, 65, 50, 48, 45, 45, 48, 45, 45, 48, 48, 48, 43, 43, 43, 45, 45, 45, 45, 45, 45, 45, 45, 45, 50, 50, 47, 47, 47, 50, 47, 47, 47, 47, 50, 50, 50, 58, 50, 50, 50, 47, 48]
8710.0 [48, 48, 48, 48, 43, 40, 47, 48, 46, 48, 48, 48, 48, 48, 48, 45, 47, 47, 48, 48, 48, 48, 48, 47, 52, 48, 45, 43, 43, 45, 45, 47, 47, 48, 48, 48, 45, 47, 47, 45, 45, 45, 45, 47, 50, 50, 45, 43, 47, 47, 47, 46, 47, 47, 43, 43, 43, 47, 47, 47, 47, 47, 47, 47, 47]
8705.0 [48, 48, 43, 48, 48, 43, 50, 50, 45, 48, 48, 48, 52, 57, 52, 46, 45, 48, 48, 48, 48, 48, 47, 45, 45, 45, 47, 47, 48, 45, 45, 45, 45, 47, 45, 45, 45, 45, 45, 44, 44, 50, 50, 50, 50, 48, 48, 48, 50, 45, 45, 43, 47, 47, 50, 50, 50, 50, 50, 50, 47, 47, 47, 47, 48]
8695.0 [48, 48, 48, 48, 43, 47, 43, 43, 48, 48, 50, 50, 50, 52, 47, 47, 48, 48, 48, 48, 52, 53, 48, 52, 44, 60, 45, 45, 48, 48, 48, 50, 48, 45, 45, 45, 47, 51, 52, 52, 45, 50, 50, 45, 45, 45, 47, 45, 47, 47, 47, 47, 47, 52, 48, 47, 52, 52, 50, 50, 50, 50, 50, 47, 48]
8695.0 [48, 52, 52, 52, 52, 48, 48, 47, 47, 50, 50, 48, 52, 52, 52, 50, 48, 48, 43, 43, 45, 45, 45, 45, 43, 45, 43, 48, 48, 48, 48, 47, 48, 45, 45, 47, 47, 45, 45, 44, 45, 53, 53, 47, 47, 45, 52, 52, 45, 44, 43, 48, 48, 47, 45, 45, 50, 50, 50, 50, 47, 50, 47, 47, 48]
8675.0 [48, 50, 48, 48, 48, 48, 48, 43, 43, 45, 45, 45, 51, 48, 48, 48, 48, 48, 48, 45, 45, 43, 43, 48, 48, 50, 50, 47, 47, 48, 48, 48, 45, 47, 43, 45, 47, 50, 45, 45, 45, 45, 47, 47, 45, 45, 45, 50, 45, 47, 47, 47, 47, 47, 47, 48, 48, 49, 50, 50, 50, 50, 50, 48, 48]
8650.0 [48, 48, 48, 48, 50, 49, 50, 50, 55, 55, 52, 55, 52, 50, 50, 50, 46, 46, 47, 47, 52, 50, 52, 45, 48, 48, 48, 48, 48, 45, 45, 45, 45, 47, 43, 45, 50, 65, 45, 45, 45, 45, 45, 47, 50, 50, 50, 48, 47, 47, 47, 47, 47, 47, 47, 50, 50, 50, 50, 50, 50, 50, 52, 45, 48]
8635.0 [48, 52, 52, 48, 48, 48, 43, 43, 43, 43, 48, 48, 50, 48, 50, 48, 52, 48, 48, 48, 48, 53, 53, 45, 48, 50, 47, 47, 47, 48, 48, 48, 45, 45, 62, 45, 44, 45, 45, 45, 45, 44, 45, 45, 48, 52, 45, 52, 47, 48, 47, 47, 50, 47, 45, 45, 50, 50, 47, 47, 45, 45, 45, 47, 48]
8625.0 [48, 48, 48, 48, 50, 50, 50, 50, 50, 48, 48, 48, 50, 48, 48, 48, 53, 48, 45, 45, 45, 45, 45, 45, 48, 48, 48, 48, 47, 45, 45, 48, 45, 45, 45, 43, 47, 45, 45, 49, 49, 48, 48, 55, 50, 52, 52, 50, 50, 62, 47, 47, 47, 48, 48, 50, 50, 50, 48, 48, 47, 48, 48, 47, 48]
8605.0 [48, 47, 48, 48, 48, 45, 48, 48, 48, 47, 48, 48, 50, 50, 48, 52, 45, 45, 47, 50, 54, 45, 43, 48, 48, 48, 45, 60, 45, 48, 48, 48, 47, 47, 45, 45, 45, 47, 47, 43, 45, 45, 45, 45, 47, 47, 47, 47, 47, 47, 48, 48, 48, 50, 50, 47, 47, 50, 50, 50, 55, 47, 47, 47, 48]
8595.0 [48, 48, 48, 48, 48, 51, 48, 48, 50, 48, 48, 49, 48, 48, 47, 55, 52, 48, 48, 46, 45, 45, 45, 45, 45, 48, 48, 48, 48, 48, 48, 48, 48, 48, 43, 43, 43, 45, 45, 45, 45, 48, 48, 43, 45, 45, 45, 45, 47, 47, 44, 47, 50, 50, 47, 47, 50, 50, 47, 49, 47, 47, 50, 48, 48]
8585.0 [48, 56, 48, 45, 48, 48, 48, 48, 48, 48, 48, 47, 48, 47, 48, 50, 52, 52, 52, 45, 45, 48, 43, 44, 48, 48, 45, 45, 47, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 50, 50, 48, 53, 45, 45, 45, 45, 50, 48, 50, 47, 50, 56, 53, 48, 48, 47, 47, 47, 48, 48, 45, 47, 48]
8565.0 [48, 48, 50, 48, 45, 48, 50, 48, 48, 48, 48, 50, 52, 45, 52, 48, 48, 45, 45, 48, 45, 43, 43, 43, 45, 48, 48, 48, 43, 45, 45, 45, 45, 45, 45, 44, 45, 45, 45, 45, 45, 45, 47, 47, 45, 45, 45, 45, 45, 45, 45, 45, 47, 47, 47, 47, 48, 46, 46, 46, 51, 47, 47, 47, 48]
8560.0 [48, 55, 55, 48, 48, 42, 45, 43, 44, 45, 45, 47, 52, 57, 52, 48, 45, 46, 46, 48, 48, 48, 47, 45, 45, 45, 47, 47, 48, 48, 48, 48, 48, 47, 45, 45, 45, 45, 45, 45, 45, 50, 50, 50, 50, 48, 45, 45, 47, 47, 45, 48, 52, 47, 47, 47, 50, 50, 50, 50, 50, 50, 47, 47, 48]
8545.0 [48, 47, 47, 48, 48, 47, 47, 47, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 45, 45, 52, 45, 45, 50, 43, 47, 47, 48, 48, 48, 49, 48, 47, 47, 43, 45, 47, 47, 43, 47, 45, 45, 47, 41, 43, 45, 48, 45, 41, 47, 47, 47, 47, 47, 50, 48, 47, 47, 47, 47, 47, 50, 48]
8535.0 [48, 48, 48, 48, 45, 48, 43, 43, 50, 50, 48, 48, 48, 48, 48, 47, 47, 43, 45, 43, 45, 45, 43, 52, 45, 45, 45, 45, 48, 48, 48, 50, 45, 45, 45, 43, 47, 47, 47, 47, 45, 45, 45, 49, 47, 43, 45, 45, 50, 49, 47, 50, 47, 45, 50, 53, 53, 50, 50, 50, 50, 55, 55, 48, 50]
8530.0 [48, 48, 48, 50, 41, 43, 50, 52, 50, 48, 48, 48, 52, 52, 48, 50, 50, 45, 43, 45, 45, 45, 45, 48, 45, 47, 47, 47, 45, 45, 45, 45, 45, 45, 46, 45, 45, 45, 52, 52, 50, 47, 50, 50, 45, 48, 50, 43, 45, 45, 45, 45, 45, 50, 50, 50, 50, 50, 48, 48, 51, 47, 47, 48, 48]
8520.0 [48, 50, 50, 50, 50, 48, 48, 48, 48, 48, 50, 50, 50, 50, 52, 52, 45, 48, 48, 48, 45, 45, 45, 45, 48, 47, 46, 46, 41, 43, 43, 43, 43, 43, 45, 48, 48, 46, 45, 45, 45, 45, 45, 48, 49, 49, 45, 45, 47, 47, 48, 48, 48, 47, 47, 47, 50, 47, 47, 48, 50, 50, 52, 52, 48]
8520.0 [48, 48, 47, 51, 51, 48, 48, 48, 48, 48, 47, 40, 40, 40, 40, 40, 52, 52, 47, 47, 45, 45, 43, 45, 43, 45, 43, 43, 43, 45, 45, 45, 43, 45, 45, 47, 47, 47, 43, 45, 45, 45, 45, 45, 45, 52, 52, 50, 45, 45, 45, 48, 50, 48, 48, 43, 50, 48, 50, 50, 55, 55, 55, 47, 48]
8495.0 [48, 47, 47, 47, 48, 48, 43, 43, 48, 48, 50, 47, 45, 49, 48, 47, 47, 48, 47, 43, 43, 43, 47, 47, 48, 45, 43, 43, 50, 48, 48, 45, 50, 45, 45, 47, 50, 45, 45, 45, 45, 45, 43, 50, 45, 45, 50, 50, 50, 47, 52, 52, 48, 47, 47, 47, 47, 50, 50, 50, 47, 47, 48, 47, 47]
8490.0 [48, 48, 48, 45, 48, 49, 42, 47, 48, 48, 48, 52, 52, 48, 48, 47, 48, 48, 48, 48, 48, 48, 47, 48, 48, 48, 48, 48, 48, 47, 48, 48, 48, 45, 45, 45, 45, 43, 41, 41, 45, 45, 45, 45, 45, 45, 44, 45, 47, 45, 48, 48, 48, 47, 47, 47, 47, 48, 48, 49, 50, 50, 51, 52, 48]
8475.0 [48, 48, 48, 48, 53, 53, 53, 50, 50, 50, 48, 48, 48, 52, 48, 48, 45, 48, 46, 52, 45, 45, 48, 52, 45, 45, 45, 45, 48, 48, 48, 48, 48, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 48, 41, 41, 45, 45, 45, 45, 47, 45, 45, 45, 47, 47, 55, 50, 47, 46, 46, 48, 48, 47, 48]
8470.0 [48, 48, 45, 48, 48, 48, 41, 43, 43, 43, 43, 45, 52, 50, 50, 48, 48, 48, 48, 48, 52, 50, 50, 44, 47, 45, 47, 45, 48, 45, 45, 48, 45, 48, 48, 48, 45, 45, 45, 45, 45, 47, 47, 47, 45, 43, 45, 45, 45, 55, 48, 47, 47, 47, 48, 47, 49, 50, 50, 52, 50, 50, 50, 47, 48]
8470.0 [48, 48, 48, 48, 48, 43, 48, 48, 52, 57, 52, 50, 52, 52, 52, 52, 48, 48, 48, 45, 45, 45, 45, 45, 48, 50, 48, 43, 43, 45, 43, 48, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 43, 45, 49, 45, 45, 44, 47, 47, 47, 47, 47, 50, 42, 57, 57, 50, 51, 47, 48, 48]
8460.0 [50, 48, 48, 48, 43, 40, 47, 50, 50, 48, 48, 48, 47, 48, 48, 53, 47, 47, 48, 48, 50, 48, 48, 45, 52, 48, 45, 43, 43, 45, 45, 47, 45, 48, 45, 43, 43, 43, 45, 45, 45, 45, 45, 47, 50, 47, 45, 43, 43, 47, 45, 47, 50, 47, 47, 49, 48, 47, 47, 47, 47, 47, 47, 47, 48]
8445.0 [48, 48, 48, 48, 48, 48, 48, 48, 48, 46, 48, 50, 47, 47, 47, 47, 53, 52, 47, 47, 43, 48, 49, 50, 48, 43, 47, 48, 47, 45, 50, 49, 50, 48, 43, 43, 43, 43, 45, 45, 45, 45, 45, 45, 45, 45, 50, 50, 47, 47, 47, 50, 47, 47, 48, 52, 50, 50, 50, 48, 48, 45, 47, 48, 48]
8435.0 [48, 48, 47, 47, 43, 47, 47, 45, 48, 48, 48, 50, 45, 52, 47, 47, 47, 48, 47, 47, 47, 48, 48, 45, 45, 41, 45, 47, 48, 48, 48, 48, 50, 50, 43, 43, 43, 43, 43, 48, 45, 64, 45, 50, 50, 45, 45, 43, 43, 43, 48, 48, 50, 50, 47, 42, 47, 50, 48, 48, 46, 47, 47, 47, 48]
8425.0 [48, 48, 48, 49, 48, 48, 47, 48, 48, 48, 48, 48, 47, 48, 48, 52, 46, 45, 47, 48, 52, 48, 47, 48, 48, 48, 48, 48, 48, 45, 45, 48, 55, 48, 45, 43, 43, 45, 45, 45, 45, 43, 45, 47, 50, 50, 45, 43, 47, 47, 47, 47, 47, 47, 47, 50, 50, 50, 50, 50, 50, 50, 52, 45, 45]
8415.0 [48, 48, 48, 48, 48, 49, 50, 50, 55, 55, 48, 55, 52, 50, 50, 50, 46, 48, 48, 48, 52, 50, 45, 45, 48, 48, 48, 48, 48, 45, 45, 45, 45, 47, 52, 47, 47, 45, 47, 43, 43, 45, 45, 47, 47, 45, 45, 45, 43, 43, 48, 47, 47, 47, 47, 47, 47, 52, 50, 51, 50, 50, 48, 52, 52]
8410.0 [48, 48, 48, 52, 52, 49, 48, 48, 50, 50, 50, 48, 50, 52, 52, 52, 52, 52, 52, 48, 50, 45, 48, 47, 50, 47, 43, 48, 52, 52, 48, 48, 45, 45, 45, 45, 47, 47, 45, 45, 45, 45, 42, 45, 45, 48, 50, 45, 43, 47, 47, 47, 47, 48, 48, 48, 50, 50, 48, 48, 50, 50, 50, 45, 45]
8410.0 [48, 48, 48, 48, 48, 47, 48, 50, 48, 48, 48, 45, 50, 52, 48, 45, 48, 48, 45, 45, 48, 47, 48, 48, 48, 48, 48, 48, 43, 58, 48, 48, 45, 45, 45, 45, 45, 45, 45, 45, 43, 45, 50, 50, 50, 45, 45, 45, 42, 43, 48, 48, 49, 49, 48, 45, 50, 50, 50, 55, 47, 47, 47, 50, 48]
8405.0 [48, 48, 48, 48, 48, 43, 50, 50, 48, 48, 48, 48, 50, 52, 52, 48, 48, 43, 48, 48, 52, 50, 51, 51, 48, 48, 48, 45, 48, 48, 50, 48, 48, 45, 45, 43, 45, 47, 47, 47, 45, 47, 45, 50, 45, 45, 42, 41, 43, 43, 44, 50, 47, 50, 47, 47, 50, 50, 50, 50, 49, 47, 47, 47, 48]
8395.0 [48, 52, 52, 52, 48, 45, 48, 48, 47, 45, 50, 45, 52, 45, 52, 52, 48, 45, 45, 48, 48, 43, 43, 43, 45, 48, 43, 47, 48, 48, 45, 45, 45, 45, 45, 44, 45, 45, 45, 45, 45, 45, 43, 43, 50, 50, 45, 50, 46, 52, 53, 50, 45, 45, 50, 47, 48, 47, 52, 55, 51, 47, 47, 47, 48]
8395.0 [48, 48, 48, 48, 48, 48, 48, 50, 48, 50, 45, 43, 45, 45, 48, 50, 47, 47, 48, 48, 52, 48, 43, 50, 47, 45, 47, 45, 48, 45, 45, 45, 45, 45, 45, 45, 47, 47, 45, 45, 58, 45, 50, 50, 50, 45, 48, 48, 50, 45, 47, 47, 54, 47, 47, 48, 48, 43, 50, 50, 50, 50, 48, 52, 48]
8385.0 [50, 47, 48, 48, 43, 43, 40, 40, 50, 48, 50, 50, 55, 52, 52, 52, 52, 48, 48, 48, 48, 47, 48, 48, 47, 48, 45, 48, 49, 49, 47, 45, 45, 47, 45, 45, 45, 47, 45, 45, 45, 47, 45, 45, 45, 45, 45, 47, 47, 47, 47, 47, 47, 47, 47, 46, 47, 48, 48, 47, 45, 45, 45, 47, 48]
8375.0 [48, 48, 48, 48, 44, 48, 48, 48, 48, 48, 41, 40, 40, 53, 52, 52, 52, 52, 47, 47, 45, 45, 43, 45, 43, 45, 43, 43, 43, 45, 45, 45, 45, 45, 43, 45, 45, 48, 47, 47, 47, 45, 43, 43, 43, 42, 47, 45, 47, 47, 47, 47, 47, 47, 47, 47, 48, 50, 47, 48, 48, 44, 47, 47, 48]
8370.0 [48, 48, 48, 46, 48, 48, 43, 43, 48, 48, 48, 48, 50, 50, 52, 52, 52, 45, 48, 47, 47, 49, 45, 45, 53, 53, 47, 47, 47, 47, 47, 45, 45, 45, 45, 45, 48, 45, 45, 47, 47, 47, 45, 43, 45, 45, 42, 47, 43, 43, 47, 47, 47, 47, 47, 47, 43, 48, 47, 47, 47, 60, 47, 47, 48]
8370.0 [48, 49, 48, 48, 43, 41, 41, 43, 48, 48, 48, 50, 50, 52, 47, 47, 48, 48, 48, 48, 52, 53, 48, 52, 48, 45, 47, 47, 44, 45, 50, 50, 48, 45, 45, 45, 46, 45, 45, 45, 42, 45, 45, 45, 45, 45, 47, 45, 47, 47, 47, 47, 47, 52, 48, 47, 52, 52, 50, 50, 50, 50, 50, 47, 45]
8365.0 [48, 50, 48, 47, 50, 51, 47, 47, 50, 50, 50, 50, 45, 45, 45, 45, 53, 45, 45, 45, 50, 48, 47, 50, 45, 48, 48, 48, 48, 52, 52, 48, 45, 47, 47, 43, 43, 43, 43, 43, 45, 46, 45, 47, 45, 45, 46, 45, 47, 47, 45, 47, 47, 47, 47, 47, 47, 50, 50, 48, 48, 47, 45, 45, 48]
