9285.0 [60, 60, 60, 62, 64, 60, 55, 62, 60, 60, 60, 59, 57, 57, 57, 64, 62, 60, 57, 57, 55, 57, 60, 60, 57, 59, 59, 59, 57, 57, 57, 53, 53, 53, 50, 52, 53, 57, 50, 50, 50, 57, 57, 57, 53, 50, 49, 55, 55, 53, 55, 52, 53, 50, 50, 50, 52, 47, 43, 43, 50, 47, 47, 47, 48]
9270.0 [60, 62, 60, 60, 60, 60, 60, 60, 59, 60, 60, 59, 52, 51, 52, 60, 60, 60, 60, 57, 60, 60, 60, 59, 59, 57, 57, 57, 59, 57, 57, 57, 57, 53, 53, 53, 53, 53, 53, 53, 60, 60, 60, 57, 53, 53, 53, 53, 50, 53, 55, 55, 53, 53, 53, 53, 50, 47, 47, 47, 46, 41, 47, 47, 48]
9250.0 [60, 64, 64, 60, 60, 60, 62, 60, 60, 60, 60, 60, 59, 59, 55, 55, 57, 57, 59, 59, 60, 60, 60, 57, 57, 57, 53, 60, 55, 65, 54, 57, 57, 53, 53, 52, 53, 53, 53, 53, 52, 52, 57, 50, 53, 53, 52, 52, 50, 50, 50, 48, 53, 55, 53, 53, 48, 47, 45, 47, 50, 47, 47, 47, 48]
9245.0 [60, 62, 58, 60, 57, 60, 60, 60, 60, 55, 57, 55, 52, 52, 60, 60, 57, 57, 57, 57, 60, 60, 60, 60, 60, 60, 60, 60, 57, 57, 57, 57, 57, 57, 57, 57, 53, 53, 53, 53, 53, 53, 53, 53, 53, 53, 53, 58, 56, 53, 55, 50, 50, 52, 52, 48, 50, 50, 55, 50, 47, 47, 48, 48, 48]
9215.0 [60, 60, 60, 60, 64, 64, 60, 60, 59, 60, 59, 59, 52, 52, 52, 52, 60, 60, 60, 60, 60, 60, 60, 60, 57, 57, 57, 60, 58, 55, 51, 52, 57, 55, 45, 55, 53, 53, 57, 57, 57, 52, 53, 53, 53, 57, 57, 57, 53, 53, 53, 53, 50, 50, 50, 48, 50, 55, 47, 47, 47, 47, 47, 45, 48]
9205.0 [60, 55, 55, 60, 64, 64, 60, 60, 60, 59, 59, 59, 60, 60, 55, 55, 62, 60, 57, 57, 57, 57, 57, 60, 57, 55, 60, 60, 57, 57, 55, 57, 57, 52, 52, 52, 53, 45, 45, 53, 58, 53, 53, 60, 52, 53, 57, 57, 53, 53, 53, 53, 53, 51, 53, 52, 50, 47, 50, 50, 47, 47, 47, 47, 48]
9205.0 [60, 60, 60, 62, 64, 59, 57, 54, 60, 60, 60, 60, 60, 60, 59, 63, 62, 64, 57, 57, 57, 60, 60, 60, 60, 60, 57, 57, 57, 57, 57, 53, 53, 53, 53, 50, 50, 50, 53, 53, 53, 53, 53, 55, 53, 53, 53, 53, 53, 53, 55, 52, 53, 50, 50, 50, 52, 47, 47, 43, 50, 47, 47, 47, 48]
9200.0 [60, 60, 61, 59, 55, 55, 55, 60, 64, 64, 52, 57, 52, 52, 60, 60, 60, 60, 60, 60, 53, 60, 60, 65, 60, 60, 60, 60, 57, 57, 56, 53, 50, 52, 52, 51, 53, 53, 53, 53, 53, 57, 53, 53, 50, 53, 53, 53, 53, 50, 50, 50, 47, 47, 50, 48, 48, 55, 50, 50, 50, 47, 47, 47, 48]
9185.0 [60, 60, 62, 62, 60, 60, 52, 52, 60, 60, 60, 60, 60, 60, 62, 57, 52, 57, 60, 60, 60, 60, 60, 60, 57, 57, 55, 59, 57, 54, 57, 57, 57, 57, 50, 55, 53, 55, 53, 55, 56, 56, 53, 53, 55, 55, 53, 55, 50, 50, 48, 50, 50, 50, 50, 50, 48, 50, 50, 50, 47, 47, 45, 47, 48]
9175.0 [60, 60, 60, 64, 64, 64, 64, 60, 59, 59, 53, 50, 60, 60, 60, 60, 57, 57, 60, 60, 60, 60, 60, 60, 57, 59, 57, 57, 57, 57, 57, 55, 53, 53, 50, 53, 53, 53, 53, 55, 52, 53, 53, 52, 54, 53, 53, 53, 52, 50, 50, 50, 52, 50, 50, 48, 48, 48, 50, 50, 50, 50, 50, 50, 48]
9175.0 [60, 53, 60, 60, 60, 55, 59, 62, 64, 61, 60, 60, 60, 60, 60, 52, 60, 60, 60, 57, 60, 57, 57, 60, 60, 60, 55, 55, 57, 57, 57, 57, 53, 53, 53, 53, 53, 53, 53, 60, 55, 55, 57, 57, 53, 52, 50, 52, 53, 51, 53, 53, 45, 50, 50, 50, 47, 47, 47, 47, 47, 47, 48, 48, 48]
9135.0 [60, 60, 60, 60, 61, 61, 59, 62, 59, 60, 62, 60, 57, 57, 62, 57, 62, 60, 60, 60, 59, 57, 57, 57, 57, 57, 57, 57, 55, 53, 53, 53, 53, 53, 53, 57, 53, 53, 53, 53, 53, 53, 53, 57, 53, 53, 53, 50, 53, 53, 55, 55, 53, 55, 50, 50, 50, 50, 48, 50, 50, 48, 48, 48, 48]
9135.0 [60, 60, 60, 60, 60, 64, 64, 60, 55, 55, 60, 60, 60, 60, 60, 60, 59, 57, 54, 57, 60, 62, 55, 60, 57, 57, 60, 57, 57, 54, 53, 53, 53, 57, 57, 57, 53, 53, 54, 57, 57, 57, 53, 53, 53, 48, 50, 55, 50, 50, 50, 48, 50, 50, 48, 50, 48, 48, 50, 45, 47, 47, 45, 47, 48]
9125.0 [60, 60, 59, 54, 55, 57, 54, 55, 55, 55, 60, 60, 60, 55, 52, 55, 59, 59, 60, 60, 60, 60, 60, 60, 59, 60, 60, 60, 60, 60, 53, 53, 53, 53, 51, 53, 53, 52, 53, 53, 53, 57, 57, 50, 53, 53, 60, 53, 53, 53, 53, 48, 53, 55, 50, 50, 50, 50, 50, 50, 47, 47, 50, 50, 48]
9125.0 [60, 60, 64, 60, 55, 55, 55, 57, 59, 59, 61, 59, 60, 59, 60, 59, 59, 57, 60, 60, 60, 60, 60, 60, 57, 53, 57, 60, 60, 60, 55, 53, 53, 55, 55, 53, 53, 53, 50, 50, 55, 50, 52, 53, 52, 52, 52, 53, 53, 53, 55, 55, 53, 50, 50, 50, 50, 48, 46, 48, 48, 47, 47, 47, 48]
9115.0 [60, 60, 59, 59, 64, 65, 64, 60, 60, 60, 60, 67, 60, 60, 61, 60, 59, 59, 60, 60, 60, 60, 60, 57, 59, 59, 60, 60, 55, 55, 57, 57, 57, 55, 53, 53, 57, 57, 57, 53, 53, 57, 53, 53, 53, 53, 57, 58, 53, 53, 53, 55, 50, 53, 53, 52, 49, 47, 50, 50, 50, 48, 48, 47, 48]
9115.0 [60, 57, 55, 59, 61, 59, 62, 60, 60, 60, 60, 60, 59, 59, 60, 62, 62, 62, 60, 60, 60, 60, 60, 60, 59, 60, 60, 60, 57, 55, 57, 57, 55, 55, 53, 52, 53, 53, 50, 55, 55, 50, 52, 52, 52, 52, 53, 53, 50, 50, 52, 55, 55, 52, 50, 50, 48, 48, 43, 50, 50, 50, 50, 46, 48]
9105.0 [60, 60, 59, 60, 59, 59, 60, 60, 64, 60, 60, 59, 60, 60, 60, 60, 60, 60, 60, 60, 59, 59, 54, 62, 60, 59, 53, 60, 60, 58, 60, 53, 53, 53, 53, 53, 53, 53, 53, 53, 52, 57, 57, 57, 53, 55, 55, 52, 52, 53, 50, 50, 55, 53, 48, 48, 50, 55, 55, 47, 47, 47, 47, 47, 48]
9105.0 [60, 60, 62, 62, 60, 60, 52, 52, 60, 60, 60, 60, 61, 62, 62, 57, 59, 59, 59, 60, 60, 60, 60, 60, 57, 57, 55, 59, 57, 54, 57, 54, 57, 57, 62, 60, 53, 55, 53, 55, 53, 57, 57, 53, 52, 55, 53, 55, 50, 53, 55, 55, 53, 53, 53, 50, 50, 50, 50, 50, 47, 47, 45, 47, 48]
9095.0 [60, 62, 60, 62, 60, 60, 60, 60, 62, 62, 62, 60, 60, 60, 60, 60, 57, 57, 57, 60, 59, 59, 47, 60, 55, 60, 57, 57, 57, 57, 57, 53, 53, 53, 58, 50, 53, 53, 53, 53, 57, 57, 50, 53, 55, 53, 53, 53, 53, 52, 55, 53, 53, 50, 50, 52, 50, 50, 47, 47, 47, 47, 47, 45, 48]
9085.0 [60, 60, 60, 60, 57, 57, 57, 57, 60, 60, 45, 45, 60, 59, 60, 57, 59, 59, 60, 53, 60, 57, 57, 57, 57, 60, 60, 60, 59, 59, 57, 50, 57, 53, 53, 53, 53, 53, 53, 53, 57, 54, 53, 53, 53, 53, 53, 54, 52, 53, 55, 55, 53, 53, 53, 50, 48, 55, 55, 55, 47, 47, 47, 47, 48]
9085.0 [60, 60, 60, 60, 60, 60, 60, 60, 55, 59, 59, 62, 60, 59, 56, 60, 57, 57, 60, 60, 60, 60, 60, 60, 57, 55, 60, 57, 57, 57, 57, 57, 57, 57, 57, 52, 52, 53, 53, 53, 53, 53, 53, 53, 53, 53, 52, 53, 50, 52, 57, 57, 53, 53, 52, 50, 50, 47, 47, 47, 48, 48, 47, 45, 45]
9065.0 [60, 59, 59, 59, 60, 60, 62, 62, 60, 60, 60, 60, 59, 52, 52, 60, 60, 60, 60, 60, 60, 62, 60, 60, 57, 59, 60, 61, 57, 57, 55, 55, 57, 57, 53, 52, 53, 53, 53, 53, 53, 53, 53, 53, 53, 53, 55, 53, 55, 55, 55, 55, 55, 53, 53, 53, 50, 50, 50, 46, 44, 46, 48, 48, 48]
9060.0 [60, 60, 60, 62, 62, 59, 66, 65, 64, 62, 52, 57, 59, 59, 59, 60, 60, 60, 60, 60, 60, 60, 57, 57, 57, 57, 57, 57, 60, 60, 65, 55, 53, 53, 53, 52, 45, 45, 53, 53, 55, 57, 53, 50, 53, 50, 50, 53, 50, 53, 53, 55, 50, 52, 53, 52, 50, 55, 50, 48, 47, 47, 50, 50, 48]
9055.0 [60, 60, 43, 62, 60, 62, 60, 59, 57, 53, 52, 60, 60, 60, 59, 60, 62, 57, 60, 60, 60, 52, 52, 57, 60, 57, 57, 57, 57, 57, 55, 57, 53, 53, 57, 53, 53, 53, 53, 53, 50, 52, 50, 50, 50, 54, 52, 52, 53, 53, 53, 53, 50, 50, 50, 50, 50, 50, 50, 47, 50, 50, 52, 50, 48]
9025.0 [60, 64, 64, 64, 59, 59, 52, 53, 57, 57, 55, 59, 59, 60, 59, 59, 60, 57, 57, 60, 57, 57, 57, 60, 60, 60, 60, 60, 53, 57, 56, 59, 59, 53, 53, 53, 53, 55, 53, 52, 52, 53, 53, 57, 57, 57, 52, 53, 53, 53, 53, 53, 53, 52, 50, 50, 50, 48, 43, 43, 50, 50, 47, 47, 48]
9025.0 [60, 57, 60, 60, 60, 60, 60, 55, 55, 60, 60, 62, 62, 60, 60, 62, 62, 62, 60, 60, 60, 60, 57, 59, 59, 60, 60, 60, 60, 60, 53, 57, 53, 53, 53, 53, 53, 54, 52, 47, 50, 45, 50, 50, 50, 53, 53, 53, 53, 53, 55, 55, 55, 52, 47, 50, 48, 55, 50, 55, 50, 47, 48, 48, 48]
9025.0 [60, 57, 60, 57, 55, 60, 60, 60, 60, 60, 60, 60, 61, 60, 60, 60, 59, 62, 62, 60, 60, 60, 57, 59, 59, 60, 53, 60, 57, 57, 53, 53, 53, 50, 50, 53, 53, 53, 53, 52, 52, 52, 57, 50, 53, 50, 49, 49, 55, 53, 55, 55, 53, 55, 53, 53, 55, 55, 50, 50, 47, 47, 50, 50, 48]
9020.0 [60, 55, 60, 58, 59, 60, 60, 60, 55, 55, 62, 60, 60, 60, 53, 55, 59, 55, 57, 57, 57, 57, 53, 53, 57, 57, 55, 60, 59, 59, 59, 57, 57, 57, 53, 53, 55, 53, 53, 53, 50, 50, 55, 50, 53, 53, 52, 53, 53, 53, 53, 50, 53, 47, 50, 50, 50, 48, 47, 47, 47, 47, 42, 45, 48]
9020.0 [60, 62, 62, 60, 59, 59, 60, 60, 60, 58, 52, 57, 55, 57, 55, 60, 60, 60, 60, 57, 57, 60, 57, 57, 57, 57, 57, 57, 60, 60, 65, 55, 53, 53, 53, 52, 45, 45, 53, 53, 55, 57, 53, 55, 53, 48, 50, 53, 50, 53, 50, 50, 50, 50, 47, 48, 48, 55, 50, 50, 50, 43, 43, 47, 48]
9015.0 [47, 55, 60, 60, 59, 60, 60, 60, 55, 55, 62, 60, 60, 60, 53, 55, 59, 52, 57, 57, 57, 57, 53, 53, 60, 60, 60, 55, 60, 60, 57, 57, 50, 53, 53, 53, 53, 52, 53, 53, 54, 50, 55, 50, 53, 53, 51, 52, 53, 53, 53, 53, 50, 50, 50, 45, 47, 47, 47, 52, 50, 52, 45, 45, 48]
9015.0 [60, 60, 60, 59, 62, 61, 58, 60, 55, 55, 62, 60, 60, 53, 50, 55, 59, 55, 57, 57, 60, 60, 60, 59, 60, 60, 60, 55, 60, 60, 57, 57, 50, 53, 53, 53, 55, 53, 53, 53, 50, 50, 50, 53, 53, 52, 51, 52, 53, 53, 53, 53, 50, 50, 48, 45, 47, 47, 47, 52, 50, 52, 45, 45, 48]
9005.0 [60, 57, 55, 61, 62, 62, 60, 60, 60, 60, 59, 59, 60, 60, 60, 61, 60, 60, 60, 59, 57, 60, 60, 60, 59, 58, 58, 53, 53, 53, 57, 57, 57, 57, 57, 57, 53, 53, 53, 55, 57, 57, 57, 50, 53, 53, 53, 53, 50, 50, 50, 55, 53, 52, 50, 50, 48, 48, 43, 50, 50, 50, 50, 45, 48]
9000.0 [60, 65, 57, 57, 64, 59, 59, 60, 60, 60, 57, 60, 60, 60, 59, 60, 57, 57, 57, 60, 60, 62, 61, 61, 60, 60, 60, 57, 53, 55, 53, 53, 53, 53, 53, 53, 53, 53, 53, 53, 53, 53, 57, 59, 59, 52, 52, 53, 53, 53, 53, 53, 50, 50, 50, 47, 52, 50, 55, 50, 52, 52, 47, 47, 48]
8995.0 [60, 60, 60, 60, 55, 60, 58, 60, 63, 57, 60, 60, 59, 60, 59, 59, 62, 57, 60, 60, 60, 57, 57, 57, 57, 59, 57, 57, 57, 53, 53, 53, 53, 53, 53, 50, 45, 48, 53, 53, 53, 53, 53, 51, 53, 53, 53, 53, 52, 52, 52, 50, 50, 50, 50, 50, 50, 50, 47, 47, 47, 47, 47, 47, 48]
8985.0 [60, 59, 59, 59, 60, 60, 60, 60, 54, 55, 60, 60, 59, 59, 60, 57, 62, 62, 57, 57, 60, 60, 57, 57, 57, 57, 57, 60, 45, 53, 60, 60, 57, 57, 52, 52, 53, 53, 53, 53, 57, 53, 57, 57, 57, 48, 50, 54, 53, 53, 55, 55, 53, 50, 50, 50, 50, 50, 50, 50, 55, 53, 53, 53, 48]
8975.0 [60, 60, 60, 57, 59, 52, 55, 60, 60, 59, 59, 59, 60, 60, 60, 62, 62, 59, 59, 52, 57, 55, 57, 57, 57, 58, 57, 60, 60, 53, 53, 53, 53, 53, 53, 53, 54, 53, 53, 53, 57, 57, 53, 51, 53, 53, 53, 53, 55, 53, 50, 50, 50, 51, 50, 52, 47, 47, 47, 47, 45, 47, 47, 47, 48]
8975.0 [60, 60, 60, 60, 57, 59, 60, 60, 60, 60, 60, 59, 59, 59, 60, 60, 57, 57, 62, 59, 59, 60, 60, 60, 57, 57, 59, 59, 60, 56, 57, 57, 57, 50, 53, 57, 57, 53, 53, 53, 53, 55, 53, 52, 53, 52, 53, 53, 50, 50, 55, 54, 53, 53, 50, 50, 43, 50, 50, 52, 47, 47, 45, 47, 47]
8975.0 [60, 60, 60, 60, 55, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 62, 62, 57, 57, 60, 57, 57, 57, 57, 57, 57, 57, 57, 57, 64, 47, 53, 51, 53, 53, 48, 48, 53, 53, 53, 53, 53, 54, 55, 55, 57, 57, 57, 50, 50, 53, 53, 53, 53, 52, 48, 50, 47, 47, 47, 47, 47, 45, 48]
8945.0 [60, 59, 59, 59, 59, 59, 57, 60, 54, 55, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 59, 57, 57, 57, 60, 57, 60, 57, 57, 59, 57, 57, 53, 53, 55, 50, 50, 53, 53, 53, 57, 53, 57, 57, 57, 48, 50, 54, 53, 53, 55, 55, 53, 52, 55, 50, 50, 50, 50, 50, 55, 53, 53, 53, 48]
8945.0 [60, 60, 60, 64, 60, 60, 62, 60, 60, 60, 65, 59, 59, 60, 60, 61, 60, 59, 60, 59, 57, 57, 57, 57, 60, 60, 60, 60, 55, 57, 57, 55, 57, 57, 52, 52, 55, 53, 55, 60, 53, 53, 57, 58, 50, 50, 50, 50, 50, 50, 52, 53, 50, 50, 50, 50, 50, 50, 42, 47, 47, 47, 47, 47, 48]
8935.0 [60, 59, 59, 62, 62, 60, 60, 55, 53, 60, 60, 59, 59, 59, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 59, 59, 61, 60, 60, 64, 57, 53, 53, 53, 53, 54, 53, 55, 53, 53, 53, 53, 52, 55, 53, 53, 57, 50, 54, 50, 53, 53, 53, 53, 53, 50, 50, 47, 47, 47, 47, 47, 47, 48]
8935.0 [60, 57, 57, 60, 60, 60, 59, 62, 57, 61, 59, 59, 60, 60, 60, 52, 60, 60, 60, 60, 60, 60, 52, 60, 60, 60, 59, 60, 60, 60, 57, 52, 57, 50, 52, 50, 50, 50, 50, 45, 50, 48, 48, 52, 57, 57, 57, 53, 53, 53, 57, 53, 55, 50, 50, 52, 51, 50, 50, 50, 50, 50, 50, 50, 48]
8935.0 [60, 55, 55, 60, 55, 60, 58, 62, 64, 59, 59, 59, 60, 60, 55, 55, 62, 62, 57, 57, 57, 60, 60, 57, 57, 57, 60, 57, 60, 60, 60, 53, 53, 53, 53, 53, 53, 53, 61, 61, 57, 57, 53, 53, 53, 53, 57, 57, 53, 53, 53, 50, 53, 51, 53, 52, 50, 47, 50, 50, 47, 43, 43, 47, 48]
8935.0 [60, 53, 61, 57, 60, 60, 60, 60, 60, 60, 60, 60, 59, 59, 60, 57, 62, 62, 57, 60, 60, 57, 57, 57, 57, 57, 60, 57, 57, 59, 59, 57, 53, 53, 52, 53, 53, 53, 53, 52, 57, 53, 53, 52, 53, 53, 52, 52, 53, 50, 52, 50, 53, 50, 50, 50, 52, 52, 48, 48, 48, 45, 45, 45, 48]
8935.0 [60, 60, 60, 62, 60, 62, 60, 60, 52, 52, 60, 60, 60, 60, 60, 60, 64, 64, 60, 60, 55, 52, 52, 57, 60, 57, 57, 57, 57, 57, 55, 57, 53, 53, 57, 53, 53, 53, 53, 51, 51, 52, 50, 50, 52, 52, 53, 53, 53, 53, 53, 54, 53, 50, 48, 49, 50, 55, 55, 47, 50, 50, 52, 50, 48]
8925.0 [60, 60, 60, 62, 61, 60, 60, 60, 60, 62, 62, 59, 59, 57, 57, 62, 59, 60, 60, 60, 57, 57, 57, 60, 56, 57, 60, 62, 59, 57, 57, 58, 53, 53, 53, 53, 45, 52, 53, 53, 53, 53, 53, 55, 55, 53, 50, 53, 50, 50, 52, 55, 53, 53, 53, 53, 50, 50, 50, 47, 47, 47, 48, 47, 48]
8925.0 [60, 60, 60, 59, 55, 52, 55, 55, 55, 54, 59, 59, 60, 57, 58, 58, 60, 60, 60, 60, 57, 57, 57, 55, 55, 55, 53, 53, 53, 58, 59, 59, 57, 59, 57, 57, 57, 53, 53, 53, 57, 57, 53, 50, 55, 53, 57, 57, 53, 53, 55, 55, 55, 52, 50, 50, 50, 48, 48, 53, 50, 50, 47, 47, 48]
8925.0 [60, 60, 60, 60, 58, 62, 60, 60, 60, 60, 57, 59, 59, 59, 60, 60, 59, 60, 60, 60, 53, 57, 60, 60, 55, 55, 55, 57, 59, 55, 55, 53, 50, 52, 53, 51, 53, 53, 53, 53, 59, 55, 53, 53, 50, 53, 53, 53, 53, 55, 53, 53, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 47, 49, 48]
8920.0 [60, 59, 60, 52, 60, 60, 60, 60, 60, 60, 59, 60, 62, 57, 57, 60, 62, 60, 60, 60, 60, 60, 60, 65, 57, 57, 60, 60, 59, 59, 55, 57, 61, 52, 52, 50, 49, 53, 53, 53, 52, 51, 53, 53, 53, 53, 53, 53, 55, 55, 50, 50, 50, 50, 50, 45, 47, 47, 43, 47, 50, 50, 47, 47, 48]
8910.0 [60, 55, 59, 60, 60, 60, 60, 60, 60, 59, 59, 59, 60, 60, 53, 60, 60, 60, 57, 60, 65, 60, 60, 60, 59, 60, 60, 59, 60, 60, 57, 53, 53, 53, 47, 52, 55, 53, 53, 53, 55, 57, 53, 53, 53, 55, 58, 57, 50, 50, 48, 53, 45, 50, 50, 50, 50, 47, 43, 47, 47, 50, 47, 47, 48]
8885.0 [57, 60, 60, 60, 64, 64, 57, 55, 55, 60, 60, 60, 60, 62, 60, 60, 60, 60, 53, 60, 60, 62, 60, 60, 60, 55, 57, 61, 57, 55, 55, 57, 57, 57, 52, 53, 53, 53, 53, 53, 49, 57, 53, 53, 53, 48, 50, 50, 50, 53, 53, 53, 53, 53, 50, 50, 43, 50, 52, 52, 47, 47, 48, 47, 48]
8885.0 [60, 60, 60, 60, 62, 60, 60, 55, 56, 60, 60, 62, 62, 60, 60, 62, 62, 62, 60, 60, 56, 57, 57, 60, 60, 60, 60, 60, 60, 60, 53, 57, 53, 50, 53, 52, 53, 55, 55, 53, 57, 57, 57, 55, 55, 55, 53, 52, 55, 53, 55, 55, 53, 53, 53, 57, 50, 55, 50, 55, 50, 47, 48, 48, 48]
8885.0 [60, 60, 60, 60, 64, 56, 55, 55, 55, 54, 62, 60, 61, 62, 62, 57, 59, 59, 59, 60, 60, 60, 60, 60, 57, 57, 55, 59, 57, 54, 57, 57, 57, 57, 62, 55, 53, 57, 53, 55, 55, 57, 53, 53, 55, 55, 53, 53, 50, 53, 55, 55, 53, 55, 48, 50, 50, 50, 50, 50, 47, 47, 45, 47, 48]
8875.0 [60, 62, 60, 62, 60, 60, 60, 60, 52, 52, 60, 60, 58, 60, 60, 60, 64, 64, 60, 60, 55, 52, 52, 57, 60, 57, 57, 57, 57, 57, 57, 53, 55, 53, 53, 61, 52, 57, 53, 53, 57, 57, 50, 59, 52, 52, 53, 53, 53, 53, 53, 53, 50, 50, 50, 50, 50, 50, 50, 47, 50, 50, 52, 50, 48]
8865.0 [60, 59, 60, 59, 59, 60, 60, 60, 59, 59, 52, 60, 60, 60, 59, 59, 60, 57, 60, 60, 55, 52, 54, 57, 60, 55, 55, 57, 52, 55, 55, 59, 57, 53, 53, 53, 55, 53, 53, 53, 53, 53, 50, 50, 53, 50, 53, 53, 52, 50, 50, 53, 50, 50, 50, 50, 50, 55, 45, 50, 47, 47, 43, 43, 48]
8865.0 [60, 60, 60, 60, 62, 60, 60, 60, 59, 60, 59, 59, 52, 52, 52, 59, 54, 57, 57, 55, 55, 60, 60, 60, 57, 57, 57, 60, 60, 57, 57, 57, 53, 53, 53, 52, 53, 51, 51, 51, 50, 50, 57, 50, 53, 50, 50, 50, 50, 53, 55, 55, 53, 53, 47, 48, 50, 55, 47, 47, 47, 47, 47, 45, 48]
8855.0 [60, 60, 60, 60, 57, 57, 57, 59, 60, 60, 60, 60, 59, 55, 55, 57, 57, 57, 57, 60, 59, 60, 60, 62, 61, 57, 56, 52, 57, 57, 53, 53, 53, 57, 50, 50, 50, 53, 53, 53, 57, 50, 55, 55, 55, 55, 55, 56, 53, 53, 53, 53, 53, 50, 52, 50, 50, 55, 50, 50, 45, 45, 50, 47, 48]
